Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:50:21.737 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.602753,-5.968033,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,0.003000,0.000000,-0.380000,0.650000,-0.060479,Hold,0.937988,0.000000,Hold,-192.000000,2.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:21.838 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.602753,-5.968033,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.006000,0.018000,0.000000,-0.380000,0.670000,-0.061391,Hold,0.937988,0.000000,Hold,-192.000000,2.000000,LowGoal,1.098633,-2181.818182,Speed,7.690430,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:21.939 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.602798,-5.967972,0.000000,-0.004440,0.003525,0.000000,-0.039000,-0.013000,-0.010000,0.000000,-0.380000,0.670000,-0.061236,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,64.819336,-2181.818182,Speed,73.608398,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.039 PM 03/17/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.603409,-5.968048,0.000000,-0.015305,0.000473,0.000000,0.061000,-0.040000,-0.037000,0.000000,-0.420000,0.660000,-0.073623,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,149.414062,-2181.818182,Speed,168.090820,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.139 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.603363,-5.968063,0.000000,0.000778,0.001236,0.000000,-0.048000,0.024000,-0.040000,0.000000,-0.400000,0.640000,-0.073247,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,235.107422,-2181.818182,Speed,243.896484,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.240 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.603439,-5.967026,0.000000,0.004013,0.020905,0.000000,-0.040000,0.043000,0.011000,0.000000,-0.440000,0.650000,-0.071213,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,308.715820,-2181.818182,Speed,298.828125,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.340 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.604599,-5.966400,0.000000,-0.056351,-0.017319,0.000000,-0.022000,-0.091000,-0.097000,0.000000,-0.410000,0.660000,-0.067505,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,322.998047,-2181.818182,Speed,313.110352,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.440 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.608109,-5.970078,0.000000,0.000000,-0.102585,0.000000,0.106000,-0.053000,0.066000,-0.010000,-0.410000,0.700000,-0.055597,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,305.419922,-2181.818182,Speed,303.222656,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.542 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.606689,-5.975403,0.000000,0.038467,-0.095169,0.000000,0.005000,-0.002000,0.070000,-0.010000,-0.380000,0.690000,-0.062871,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,301.025391,-2181.818182,Speed,296.630859,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.643 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.603165,-5.980042,0.000000,0.076324,-0.057709,0.000000,-0.002000,-0.035000,-0.106000,-0.010000,-0.360000,0.640000,-0.064379,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,305.419922,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.743 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.600967,-5.982788,0.000000,0.023193,-0.097900,0.000000,-0.062000,-0.225000,-0.034000,-0.010000,-0.420000,0.660000,-0.069347,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,308.715820,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.843 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.598236,-5.991089,0.000000,0.042358,-0.149048,0.000000,0.088000,0.024000,0.070000,-0.010000,-0.390000,0.660000,-0.072373,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:22.943 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.593719,-5.997284,0.000000,0.108032,-0.097565,0.000000,-0.038000,-0.041000,0.094000,-0.010000,-0.370000,0.670000,-0.066410,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.043 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.589172,-6.001953,0.000000,0.079239,-0.101044,0.000000,-0.108000,-0.168000,0.065000,-0.010000,-0.350000,0.670000,-0.081947,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.143 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.586243,-6.008636,0.000000,0.075546,-0.132309,0.000000,0.005000,0.005000,-0.022000,0.000000,-0.350000,0.690000,-0.094805,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.245 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.581833,-6.014481,0.000000,0.118607,-0.097916,0.000000,-0.072000,0.117000,0.061000,-0.010000,-0.320000,0.670000,-0.089376,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.346 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.575516,-6.019211,0.000000,0.111801,-0.095367,0.000000,-0.030000,-0.047000,-0.075000,-0.010000,-0.310000,0.690000,-0.088126,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,307.617188,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.446 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.571533,-6.024353,0.000000,0.089600,0.000000,0.000000,0.018000,0.023000,-0.032000,-0.010000,-0.300000,0.700000,-0.088794,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.546 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.570358,-6.023315,0.000000,0.022446,0.057602,0.000000,0.023000,0.080000,0.031000,-0.010000,-0.330000,0.660000,-0.077970,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.647 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.568726,-6.018143,0.000000,0.048691,0.117126,0.000000,-0.066000,-0.051000,0.002000,-0.010000,-0.320000,0.670000,-0.082566,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,307.617188,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.748 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.568466,-6.013840,0.000000,-0.020401,0.069809,0.000000,0.057000,-0.034000,-0.090000,-0.010000,-0.320000,0.690000,-0.085702,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,307.617188,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.848 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.569412,-6.011307,0.000000,-0.016830,0.036240,0.000000,0.120000,0.093000,0.044000,-0.020000,-0.300000,0.660000,-0.088770,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:23.949 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.568817,-6.008881,0.000000,0.015839,0.000000,0.000000,0.055000,0.069000,0.010000,-0.020000,-0.310000,0.660000,-0.095521,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.049 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.568512,-6.009598,0.000000,-0.035263,-0.049850,0.000000,-0.063000,-0.088000,-0.025000,-0.020000,-0.280000,0.670000,-0.111325,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,307.617188,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.149 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.569687,-6.012741,0.000000,-0.002609,-0.030212,0.000000,-0.063000,-0.088000,-0.025000,-0.020000,-0.270000,0.680000,-0.107177,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.250 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.568497,-6.012604,0.000000,0.024689,0.022018,0.000000,0.008000,-0.014000,0.039000,-0.020000,-0.270000,0.660000,-0.113766,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.352 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.568253,-6.013123,0.000000,-0.018845,-0.032043,0.000000,0.008000,-0.014000,0.039000,-0.020000,-0.250000,0.690000,-0.112837,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.453 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.569382,-6.016220,0.000000,-0.010986,-0.082962,0.000000,-0.005000,-0.012000,-0.057000,-0.020000,-0.240000,0.700000,-0.110114,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.553 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.569382,-6.019623,0.000000,0.027222,-0.026443,0.000000,-0.018000,0.014000,0.159000,-0.020000,-0.260000,0.700000,-0.114255,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,299.926758,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.654 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.568329,-6.020142,0.000000,0.033539,0.002716,0.000000,-0.126000,-0.036000,-0.111000,-0.020000,-0.280000,0.690000,-0.098808,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.754 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.569580,-6.022018,0.000000,-0.045074,-0.073135,0.000000,0.016000,-0.017000,-0.102000,-0.020000,-0.280000,0.710000,-0.102623,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,302.124023,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.855 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.570190,-6.026413,0.000000,-0.007919,-0.094391,0.000000,0.041000,0.058000,0.041000,-0.030000,-0.330000,0.700000,-0.102010,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,307.617188,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:50:24.956 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.077000,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.568436,-6.029572,0.000000,0.031158,-0.038818,0.000000,0.013000,0.023000,0.014000,-0.020000,-0.370000,0.690000,-0.111632,Hold,0.937988,0.000000,Hold,-217.000000,2.000000,LowGoal,306.518555,-2181.818182,Speed,301.025391,-2181.818182,Speed,Off,Off0.000000,0,,,,
