Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:08:34.877 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.411819,0.944565,0.000000,-0.267593,-0.039124,0.000000,0.146000,0.189000,0.070000,-0.300000,-0.170000,2.740000,-0.092013,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:34.977 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.425262,0.943436,0.000000,-0.272675,0.002762,0.000000,-0.112000,-0.215000,-0.170000,-0.300000,-0.200000,2.690000,-0.078439,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.078 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.440414,0.943619,0.000000,-0.241821,0.015350,0.000000,0.095000,0.281000,0.177000,-0.300000,-0.170000,2.780000,-0.075137,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.179 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.452240,0.946365,0.000000,-0.229233,0.078552,0.000000,0.171000,0.189000,0.121000,-0.300000,-0.210000,2.810000,-0.084067,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.281 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.465500,0.951843,0.000000,-0.208389,0.086746,0.000000,-0.063000,-0.148000,0.072000,-0.300000,-0.200000,2.860000,-0.073285,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.381 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.474228,0.955826,0.000000,-0.223267,0.111984,0.000000,0.141000,0.157000,-0.007000,-0.300000,-0.240000,2.880000,-0.071715,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.481 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.486786,0.960754,0.000000,-0.203323,0.046387,0.000000,0.168000,0.017000,0.311000,-0.300000,-0.220000,2.960000,-0.073450,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.581 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.492279,0.963226,0.000000,0.007736,0.075974,0.000000,-0.010000,0.022000,-0.015000,-0.300000,-0.250000,2.900000,-0.068352,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.681 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.491013,0.965729,0.000000,0.036194,0.006668,0.000000,-0.016000,-0.020000,0.168000,-0.300000,-0.230000,2.870000,-0.057842,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3232.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.781 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.489548,0.965439,0.000000,0.022339,0.008240,0.000000,0.024000,0.083000,-0.043000,-0.300000,-0.250000,2.900000,-0.051821,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.881 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.486755,0.966171,0.000000,0.077881,0.001114,0.000000,0.009000,-0.221000,-0.096000,-0.300000,-0.220000,2.920000,-0.041517,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:35.981 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.482574,0.965042,0.000000,0.000000,-0.021286,0.000000,0.123000,0.091000,0.144000,-0.310000,-0.200000,2.910000,-0.021836,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.081 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.481628,0.965759,0.000000,0.028214,0.043030,0.000000,0.026000,-0.196000,-0.184000,-0.310000,-0.210000,2.920000,-0.021774,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.181 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.478378,0.966949,0.000000,0.084396,-0.009247,0.000000,0.032000,0.092000,0.259000,-0.310000,-0.180000,2.930000,-0.026260,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.282 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.473953,0.966080,0.000000,0.094131,0.000549,0.000000,-0.090000,-0.127000,-0.090000,-0.310000,-0.190000,2.890000,-0.025816,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.382 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.468704,0.965256,0.000000,0.083176,-0.046936,0.000000,0.070000,-0.031000,0.086000,-0.310000,-0.210000,2.920000,-0.037603,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.482 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.465759,0.962585,0.000000,0.062546,-0.062637,0.000000,-0.182000,-0.021000,-0.094000,-0.310000,-0.180000,2.910000,-0.044912,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.582 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.464645,0.960632,0.000000,-0.005051,-0.031113,0.000000,0.011000,-0.018000,-0.053000,-0.310000,-0.180000,2.850000,-0.034704,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.682 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.468048,0.957672,0.000000,-0.092514,-0.062592,0.000000,-0.266000,0.124000,0.023000,-0.320000,-0.180000,2.830000,-0.038887,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.782 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.475754,0.956177,0.000000,-0.176575,-0.013107,0.000000,-0.156000,0.055000,0.004000,-0.310000,-0.220000,2.850000,-0.034828,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.882 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.485306,0.955002,0.000000,-0.211884,-0.046310,0.000000,0.055000,-0.144000,-0.009000,-0.320000,-0.200000,2.840000,-0.041534,Hold,54.717529,208896.000000,Hold,-69715.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:36.982 AM 03/20/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.496796,0.952911,0.000000,-0.229309,0.000626,0.000000,-0.061000,0.087000,-0.002000,-0.310000,-0.270000,2.820000,-0.034980,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.082 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.507034,0.953430,0.000000,-0.188110,-0.005173,0.000000,-0.112000,-0.067000,0.081000,-0.320000,-0.210000,2.830000,-0.037397,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.183 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.516312,0.953217,0.000000,-0.166397,0.026413,0.000000,0.162000,0.179000,0.148000,-0.320000,-0.240000,2.820000,-0.035266,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.283 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.523163,0.956635,0.000000,-0.118561,0.071503,0.000000,0.108000,-0.157000,-0.077000,-0.320000,-0.230000,2.800000,-0.056778,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.383 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.527298,0.957489,0.000000,-0.061783,0.003525,0.000000,0.091000,0.041000,0.036000,-0.310000,-0.240000,2.790000,-0.057611,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.483 AM 03/20/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.528839,0.958435,0.000000,-0.004456,0.022278,0.000000,0.110000,-0.030000,0.005000,-0.310000,-0.230000,2.770000,-0.066004,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.583 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.527130,0.957886,0.000000,0.056580,-0.040207,0.000000,0.110000,-0.030000,0.005000,-0.310000,-0.210000,2.750000,-0.070858,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.683 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.522659,0.955414,0.000000,0.073959,-0.028717,0.000000,0.023000,0.056000,-0.066000,-0.320000,-0.210000,2.700000,-0.061429,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.783 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.519272,0.952881,0.000000,0.081406,-0.092499,0.000000,0.083000,-0.188000,0.034000,-0.320000,-0.220000,2.690000,-0.054895,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.883 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.515396,0.945557,0.000000,0.035416,-0.092453,0.000000,0.083000,-0.188000,0.034000,-0.320000,-0.210000,2.670000,-0.050106,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:37.983 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.514450,0.941467,0.000000,0.011948,-0.088699,0.000000,-0.124000,0.106000,-0.141000,-0.320000,-0.210000,2.750000,-0.036088,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:38.083 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.515503,0.937881,0.000000,-0.046890,-0.087708,0.000000,-0.034000,0.189000,0.011000,-0.320000,-0.210000,2.730000,-0.035834,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:38.183 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.518600,0.936447,0.000000,-0.073853,0.007019,0.000000,0.142000,-0.049000,-0.067000,-0.310000,-0.200000,2.740000,-0.042691,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:38.283 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.521866,0.937271,0.000000,-0.079010,0.020782,0.000000,-0.098000,0.045000,-0.135000,-0.310000,-0.170000,2.770000,-0.042096,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:38.383 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.527847,0.940735,0.000000,-0.114960,0.100464,0.000000,-0.098000,0.045000,-0.135000,-0.310000,-0.170000,2.770000,-0.040354,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:38.483 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.532104,0.944153,0.000000,-0.111404,0.069305,0.000000,-0.076000,-0.135000,0.057000,-0.320000,-0.180000,2.760000,-0.034773,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:38.583 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.539474,0.946976,0.000000,-0.122299,0.087967,0.000000,-0.076000,-0.135000,0.057000,-0.320000,-0.180000,2.760000,-0.058544,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:38.683 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.546249,0.951416,0.000000,-0.138290,0.061874,0.000000,0.086000,0.014000,-0.086000,-0.310000,-0.200000,2.760000,-0.060334,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:38.783 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.554047,0.952774,0.000000,-0.171097,0.027115,0.000000,0.106000,-0.081000,0.147000,-0.320000,-0.210000,2.720000,-0.065267,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3255.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:08:38.883 AM 03/20/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.121916,0.000000,-0.109083,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-0.563309,0.954697,0.000000,-0.199875,0.028976,0.000000,0.091000,0.145000,0.134000,-0.320000,-0.210000,2.720000,-0.051053,Hold,54.717529,208896.000000,Hold,-69714.000000,69632.000000,LowGoal,3247.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
