Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
02:36:38.319 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.021000,0.020000,-0.020000,2.390000,0.180029,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:38.419 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.022000,0.030000,-0.030000,2.400000,0.187189,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:38.519 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.020000,0.030000,-0.030000,2.400000,0.207380,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Empty,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:38.619 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.019000,0.040000,-0.030000,2.400000,0.234882,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Suck,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,Off0.000000,0,,,,
02:36:38.719 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.016000,0.050000,-0.030000,2.390000,0.255087,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:38.819 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.017000,0.050000,-0.030000,2.400000,0.285089,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:38.919 PM 03/19/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,0.060000,-0.030000,2.400000,0.296848,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.018 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.016000,0.060000,-0.030000,2.400000,0.320664,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.119 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.060000,-0.040000,2.400000,0.353847,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.219 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.016000,0.070000,-0.040000,2.390000,0.358360,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.319 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,0.070000,-0.040000,2.390000,0.368973,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.419 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.003000,0.000000,0.016000,0.080000,-0.040000,2.390000,0.391123,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.520 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.016000,0.080000,-0.040000,2.390000,0.420657,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.622 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.019000,0.090000,-0.040000,2.400000,0.442658,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.723 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.017000,0.090000,-0.050000,2.400000,0.447811,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.823 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.002000,-0.001000,0.021000,0.090000,-0.050000,2.400000,0.462143,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:39.923 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.016000,0.100000,-0.040000,2.400000,0.478870,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:40.023 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.015000,0.110000,-0.040000,2.410000,0.488585,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:40.123 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.022000,0.110000,-0.040000,2.410000,0.514855,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:40.223 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.017000,0.120000,-0.040000,2.400000,0.519248,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:40.324 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.018000,0.120000,-0.040000,2.400000,0.538278,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:40.424 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.015000,0.130000,-0.040000,2.410000,0.555822,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:40.524 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.019000,0.140000,-0.040000,2.410000,0.572380,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:40.624 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.015000,0.140000,-0.050000,2.410000,0.585314,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:40.724 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.018000,0.150000,-0.040000,2.410000,0.595439,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:40.824 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.014000,0.160000,-0.040000,2.410000,0.611973,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:40.924 PM 03/19/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.003000,-0.001000,0.020000,0.160000,-0.040000,2.410000,0.630794,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:41.024 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.018000,0.160000,-0.040000,2.410000,0.652231,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:41.124 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.001000,0.021000,0.170000,-0.040000,2.410000,0.667825,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:41.224 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,-0.003000,0.021000,0.170000,-0.040000,2.410000,0.685021,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:41.325 PM 03/19/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.017000,0.180000,-0.040000,2.410000,0.690849,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:41.425 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,0.180000,-0.030000,2.400000,0.702605,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:41.525 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.002000,0.001000,0.024000,0.190000,-0.040000,2.400000,0.720042,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
02:36:41.625 PM 03/19/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017000,0.200000,-0.040000,2.410000,0.746250,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:41.725 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.017000,0.200000,-0.040000,2.410000,0.743314,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:41.825 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.017000,0.200000,-0.040000,2.410000,0.755920,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
02:36:41.929 PM 03/19/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,0.096250,0.000000,0.173250,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.820587,-3.248886,0.000000,0.000000,0.000000,0.000000,0.003000,-0.001000,0.017000,0.210000,-0.040000,2.410000,0.769398,ResetBack,0.484375,-0.200000,ResetBack,-16100.000000,-0.300000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,0,,,,
