Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:15:48.939 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-7.898911,-0.666992,0.000000,-1.845642,-0.230438,0.000000,-0.061000,-0.091000,0.004000,-3.960000,-1.130000,3.060000,-5.097048,Hold,55.860107,51.000000,Hold,-69729.000000,69632.000000,LowGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.039 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-7.990646,-0.677628,0.000000,-1.820679,-0.191055,0.000000,0.126000,-0.027000,-0.040000,-3.960000,-1.080000,3.100000,-5.095964,Hold,55.860107,51.000000,Hold,-69729.000000,69632.000000,LowGoal,3187.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.139 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.079330,-0.687820,0.000000,-1.769043,-0.214249,0.000000,-0.061000,-0.086000,0.010000,-3.970000,-1.000000,3.040000,-5.111345,Hold,55.860107,51.000000,Hold,-69729.000000,69632.000000,LowGoal,3187.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.240 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.168839,-0.698868,0.000000,-1.822800,-0.212372,0.000000,0.090000,0.025000,0.016000,-3.970000,-0.960000,3.030000,-5.122616,Hold,55.860107,51.000000,Hold,-69729.000000,69632.000000,LowGoal,3187.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.340 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.259521,-0.708389,0.000000,-1.793427,-0.193405,0.000000,0.093000,0.058000,0.178000,-3.970000,-0.940000,3.040000,-5.134400,Hold,55.860107,51.000000,Hold,-69729.000000,69632.000000,LowGoal,3187.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.440 AM 03/20/2016,Autonomous Enabled,19,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.346603,-0.718536,0.000000,-1.729492,-0.214478,0.000000,0.079000,0.006000,0.219000,-3.980000,-0.850000,3.020000,-5.140944,Hold,55.860107,51.000000,Hold,-69729.000000,69632.000000,LowGoal,3187.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.540 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.433304,-0.718063,0.000000,-1.753769,0.027649,0.000000,-0.152000,0.184000,-0.049000,-3.980000,-0.780000,2.960000,-5.138851,Hold,55.860107,51.000000,Hold,-69729.000000,69632.000000,LowGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.640 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.520798,-0.715897,0.000000,-1.743362,0.024643,0.000000,-0.038000,-0.025000,0.107000,-3.980000,-0.750000,2.990000,-5.141288,Hold,55.860107,51.000000,Hold,-69729.000000,69632.000000,LowGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.740 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.606750,-0.716064,0.000000,-1.706177,-0.003479,0.000000,0.046000,0.182000,0.012000,-3.990000,-0.710000,2.970000,-5.142025,Hold,55.860107,51.000000,Hold,-69728.000000,69632.000000,LowGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.840 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.606750,-0.716064,0.000000,-1.706177,-0.003479,0.000000,0.046000,0.182000,0.012000,-3.990000,-0.710000,2.970000,-5.150759,Hold,55.871338,51.000000,Hold,-69728.000000,69632.000000,LowGoal,3187.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:49.940 AM 03/20/2016,Autonomous Enabled,12,FALSE,0,NO ERROR,0.000000,-232.808956,0.000000,-235.677199,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.606750,-0.716064,0.000000,-1.706177,-0.003479,0.000000,0.046000,0.182000,0.012000,-3.990000,-0.710000,2.970000,-5.150759,Hold,57.643555,51.000000,Hold,-69795.000000,69632.000000,LowGoal,3105.000000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.041 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-232.815372,0.000000,-235.677199,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.860184,-0.708374,0.000000,-1.667053,-0.000412,0.000000,-0.097000,-0.002000,0.262000,-4.020000,-0.510000,2.990000,-5.193354,Hold,63.658447,51.000000,Hold,-70839.000000,69632.000000,LowGoal,2820.000000,-1454.545455,Speed,2865.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.141 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-232.821789,0.000000,-235.677199,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-8.927597,-0.708679,0.000000,-1.667465,-0.063126,0.000000,-0.138000,0.291000,0.321000,-4.040000,-0.250000,2.890000,-5.218539,Hold,68.109619,51.000000,Hold,-72700.000000,69632.000000,LowGoal,2565.000000,-1454.545455,Speed,2572.500000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.241 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-232.821789,0.000000,-235.657949,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.013504,-0.708466,0.000000,-1.710800,0.015427,0.000000,0.050000,-0.125000,-0.159000,-4.200000,0.460000,2.870000,-5.360762,Hold,66.774658,51.000000,Hold,-76257.000000,69632.000000,LowGoal,2347.500000,-1454.545455,Speed,2280.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.341 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.731956,0.000000,-235.542449,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.096909,-0.711334,0.000000,-1.625610,-0.088287,0.000000,0.092000,-0.009000,0.116000,-4.120000,0.010000,2.900000,-5.313086,Hold,66.774658,51.000000,Hold,-79067.000000,69632.000000,LowGoal,2107.500000,-1454.545455,Speed,2010.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.442 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-232.738372,0.000000,-235.542449,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.176865,-0.716675,0.000000,-1.608337,-0.113632,0.000000,0.033000,0.106000,0.118000,-4.180000,0.130000,2.870000,-5.374560,Hold,66.645752,51.000000,Hold,-83790.000000,69632.000000,LowGoal,1890.000000,-1454.545455,Speed,1792.500000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.542 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.719122,0.000000,-235.516783,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.255844,-0.721848,0.000000,-1.568085,-0.109833,0.000000,0.100000,0.074000,0.021000,-4.160000,0.110000,2.870000,-5.360535,Hold,66.643066,51.000000,Hold,-83790.000000,69632.000000,LowGoal,1687.500000,-1454.545455,Speed,1477.500000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.644 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-232.719122,0.000000,-235.516783,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.349091,-0.724838,0.000000,-1.558823,-0.005371,0.000000,-0.048000,0.064000,0.077000,-4.170000,0.070000,2.890000,-5.355068,Hold,66.643066,51.000000,Hold,-89278.000000,69632.000000,LowGoal,1500.000000,-1454.545455,Speed,1267.500000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.744 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.719122,0.000000,-235.516783,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.380783,-0.724487,0.000000,0.000000,0.000000,0.000000,0.030000,-0.038000,0.013000,-4.170000,0.130000,2.920000,-5.344602,Hold,66.643066,51.000000,Hold,-96245.000000,69632.000000,LowGoal,1327.500000,-1454.545455,Speed,1005.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.844 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.719122,0.000000,-235.516783,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.380280,-0.725922,0.000000,0.000000,-0.038239,0.000000,-0.019000,-0.048000,0.015000,-4.170000,0.110000,2.890000,-5.346988,Hold,66.643066,51.000000,Hold,-104617.000000,69632.000000,LowGoal,1327.500000,-1454.545455,Speed,742.500000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:50.944 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.719122,0.000000,-235.516783,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.380524,-0.726776,0.000000,-0.011124,0.000000,0.000000,0.043000,0.003000,-0.002000,-4.160000,0.110000,2.890000,-5.345291,Hold,66.643066,51.000000,Hold,-104617.000000,69632.000000,LowGoal,997.500000,-1454.545455,Speed,480.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.044 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.719122,0.000000,-235.516783,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.379547,-0.727097,0.000000,0.034943,-0.013321,0.000000,0.005000,-0.023000,0.068000,-4.160000,-0.150000,2.880000,-5.341329,Hold,66.642578,51.000000,Hold,-115049.000000,69632.000000,LowGoal,877.500000,-1454.545455,Speed,247.500000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.144 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.725539,0.000000,-235.523199,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.380005,-0.727936,0.000000,-0.028214,-0.012527,0.000000,-0.051000,0.026000,0.069000,-4.200000,0.040000,2.870000,-5.408593,Hold,66.540527,51.000000,Hold,-125725.000000,69632.000000,LowGoal,705.000000,-1454.545455,Speed,247.500000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.244 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-232.706289,0.000000,-235.491116,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.381638,-0.727951,0.000000,-0.015396,0.006699,0.000000,0.035000,0.038000,0.096000,-4.190000,0.050000,2.840000,-5.404138,Hold,66.535889,51.000000,Hold,-125725.000000,69632.000000,LowGoal,562.500000,-1454.545455,Speed,45.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.344 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.706289,0.000000,-235.491116,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.381989,-0.727005,0.000000,-0.010010,0.022903,0.000000,-0.022000,0.025000,0.016000,-4.190000,-0.080000,2.870000,-5.415364,Hold,66.381104,51.000000,Hold,-131346.000000,69632.000000,LowGoal,562.500000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.445 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.706289,0.000000,-235.491116,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.382980,-0.726105,0.000000,-0.019470,0.000000,0.000000,0.002000,0.004000,0.024000,-4.180000,-0.030000,2.870000,-5.413450,Hold,66.302490,51.000000,Hold,-132146.000000,69632.000000,LowGoal,337.500000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.546 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.706289,0.000000,-235.497533,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383286,-0.726105,0.000000,-0.009674,0.000000,0.000000,-0.051000,-0.003000,0.016000,-4.190000,0.070000,2.880000,-5.425461,Hold,65.944336,51.000000,Hold,-132146.000000,69632.000000,LowGoal,337.500000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.646 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-232.654956,0.000000,-235.459033,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383926,-0.725372,0.000000,0.016739,0.042374,0.000000,0.087000,0.118000,-0.158000,-4.150000,-0.480000,2.720000,-5.397762,Hold,65.501221,51.000000,Hold,-132146.000000,69632.000000,LowGoal,240.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.747 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-232.757622,0.000000,-235.574532,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383041,-0.721863,0.000000,0.013351,0.059601,0.000000,-0.094000,0.020000,0.542000,-4.270000,0.360000,2.860000,-5.512475,Hold,65.500732,51.000000,Hold,-136762.000000,69632.000000,LowGoal,112.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.847 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.568116,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.382812,-0.718399,0.000000,0.000000,0.059006,0.000000,-0.100000,-0.023000,0.426000,-4.270000,0.310000,2.900000,-5.540491,Hold,65.500977,51.000000,Hold,-143442.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:51.948 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.568116,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383347,-0.715561,0.000000,-0.008667,0.046127,0.000000,-0.001000,0.021000,0.208000,-4.230000,0.410000,2.790000,-5.533823,Hold,65.500977,51.000000,Hold,-143442.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:52.048 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.561699,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383224,-0.712936,0.000000,0.003174,0.052536,0.000000,0.015000,0.021000,0.087000,-4.240000,0.370000,2.830000,-5.536866,Hold,65.500977,51.000000,Hold,-145369.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:52.148 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.561699,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383224,-0.711273,0.000000,0.000000,0.000000,0.000000,0.005000,0.017000,0.065000,-4.230000,0.390000,2.830000,-5.535747,Hold,65.500977,51.000000,Hold,-145368.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:52.248 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.561699,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383224,-0.711273,0.000000,0.000000,0.000000,0.000000,0.004000,0.008000,0.049000,-4.230000,0.410000,2.840000,-5.538635,Hold,65.500977,51.000000,Hold,-145368.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:52.348 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.561699,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383224,-0.711273,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,-4.230000,0.420000,2.850000,-5.540174,Hold,65.500977,51.000000,Hold,-145368.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:52.448 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.561699,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383224,-0.711273,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.024000,-4.230000,0.420000,2.850000,-5.551397,Hold,65.500977,51.000000,Hold,-145368.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:52.549 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.561699,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383224,-0.711273,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.015000,-4.230000,0.420000,2.850000,-5.559549,Hold,65.500977,51.000000,Hold,-145368.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:52.651 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.561699,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383224,-0.711273,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.015000,-4.240000,0.430000,2.850000,-5.574600,Hold,65.500977,51.000000,Hold,-145368.000000,69632.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:52.751 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.561699,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383224,-0.711273,0.000000,0.000000,0.000000,0.000000,0.002000,0.004000,0.027000,-4.240000,0.430000,2.850000,-5.586838,Hold,65.500977,51.000000,Hold,-145368.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
11:15:52.851 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.000000,-232.744789,0.000000,-235.561699,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-9.383224,-0.711273,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.020000,-4.240000,0.440000,2.850000,-5.603321,Hold,65.500977,51.000000,Hold,-145368.000000,69632.000000,LowGoal,0.000000,-1454.545455,Speed,0.000000,-1454.545455,Speed,Off,Off0.000000,44,Read: /home/lvuser/scripts/auto_44.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
