Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:46:41.340 PM 03/17/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760376,0.000000,0.000000,0.000000,0.000000,-0.002000,0.001000,0.005000,0.000000,-0.420000,0.670000,0.035231,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,Hold,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off0.000000,0,,,,
08:46:41.441 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760376,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.005000,0.000000,-0.420000,0.670000,0.040488,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,LowGoal,0.000000,2181.818182,Speed,0.000000,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:41.544 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782578,-6.760345,0.000000,0.000000,0.003632,0.000000,0.028000,0.020000,0.018000,0.000000,-0.370000,0.670000,0.043641,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,LowGoal,-6.591797,2181.818182,Speed,-5.493164,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:41.646 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.782013,-6.759735,0.000000,0.010956,0.015121,0.000000,0.052000,-0.004000,-0.018000,0.000000,-0.390000,0.670000,0.045721,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,LowGoal,-65.917969,2181.818182,Speed,-65.917969,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:41.746 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.781418,-6.758896,0.000000,0.006393,0.018021,0.000000,-0.011000,-0.011000,0.009000,0.000000,-0.400000,0.670000,0.055886,Hold,0.934082,0.000000,Hold,-261.000000,2.000000,LowGoal,-85.693359,2181.818182,Speed,-85.693359,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:41.846 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.781158,-6.758881,0.000000,0.012802,0.001617,0.000000,0.005000,0.028000,0.019000,0.000000,-0.380000,0.660000,0.068245,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-70.312500,2181.818182,Speed,-64.819336,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:41.947 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.780762,-6.758774,0.000000,0.001022,0.004395,0.000000,-0.015000,0.021000,-0.010000,0.000000,-0.380000,0.680000,0.061976,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-58.227539,2181.818182,Speed,-58.227539,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:42.049 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.780594,-6.758438,0.000000,0.012543,0.000000,0.000000,-0.014000,0.008000,0.042000,-0.010000,-0.370000,0.670000,0.048072,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-64.819336,2181.818182,Speed,-64.819336,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:42.152 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.780472,-6.758438,0.000000,0.000000,0.000000,0.000000,-0.013000,-0.015000,0.064000,-0.010000,-0.390000,0.670000,0.052595,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-69.213867,2181.818182,Speed,-65.917969,2181.818182,Speed,Off,Off0.000000,0,,,,
08:46:42.254 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.429916,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.779953,-6.758286,0.000000,0.026611,0.001205,0.000000,0.021000,0.020000,0.034000,-0.010000,-0.370000,0.670000,0.059243,Hold,0.933838,0.000000,Hold,-261.000000,2.000000,LowGoal,-64.819336,2181.818182,Speed,-63.720703,2181.818182,Speed,Off,Off0.000000,0,,,,
