Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:36:08.817 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.797660,0.000000,-6.455152,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-23.959375,3.839375,TRUE,-2.118759,-1.632782,0.000000,-0.068665,-0.016754,0.000000,-0.137000,-0.174000,0.043000,2.770000,-0.470000,2.620000,6.185606,Hold,55.029541,51.000000,Hold,-69705.000000,69632.000000,LowGoal,3210.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
10:36:08.917 AM 03/20/2016,Autonomous Enabled,8,FALSE,0,NO ERROR,0.000000,2.842577,0.000000,-6.448735,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-23.959375,3.839375,TRUE,-2.122818,-1.638885,0.000000,-0.074265,-0.192322,0.000000,0.069000,-0.088000,0.037000,2.710000,-0.610000,2.340000,6.482210,Hold,55.029297,51.000000,Hold,-69705.000000,69632.000000,LowGoal,3217.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
10:36:09.017 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.810493,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-23.959375,3.839375,TRUE,-2.126465,-1.648300,0.000000,-0.081741,-0.136307,0.000000,-0.146000,0.170000,-0.129000,2.320000,-0.460000,2.410000,6.012445,Hold,55.029297,51.000000,Hold,-69705.000000,69632.000000,LowGoal,3217.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
10:36:09.117 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-23.959375,3.839375,TRUE,-2.131958,-1.652603,0.000000,-0.128113,-0.084000,0.000000,-0.118000,-0.068000,0.080000,2.390000,-0.590000,2.460000,6.051360,Hold,55.029297,51.000000,Hold,-69705.000000,69632.000000,LowGoal,3217.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
10:36:09.217 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-23.959375,3.839375,TRUE,-2.138489,-1.657883,0.000000,-0.117218,0.000000,0.000000,-0.066000,0.031000,0.091000,2.400000,-0.480000,2.480000,6.051866,Hold,55.029297,51.000000,Hold,-69705.000000,69632.000000,LowGoal,3217.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
10:36:09.317 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-23.959375,3.839375,TRUE,-2.144653,-1.654175,0.000000,-0.083817,0.130341,0.000000,-0.081000,-0.007000,-0.048000,2.400000,-0.500000,2.520000,6.072524,Hold,55.029297,51.000000,Hold,-69705.000000,69632.000000,LowGoal,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
10:36:09.417 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-23.959375,3.839375,TRUE,-2.149475,-1.647110,0.000000,-0.114105,0.106796,0.000000,0.050000,-0.167000,0.194000,2.380000,-0.480000,2.580000,6.041356,Hold,55.029053,51.000000,Hold,-69705.000000,69632.000000,LowGoal,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
10:36:09.517 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.000000,-23.959375,3.839375,TRUE,-2.155228,-1.645477,0.000000,-0.114746,0.016022,0.000000,0.137000,0.105000,0.137000,2.400000,-0.510000,2.530000,6.047363,Hold,55.029053,51.000000,Hold,-69705.000000,69632.000000,LowGoal,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
10:36:09.617 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-23.959375,3.839375,TRUE,-2.159515,-1.642075,0.000000,-0.075958,0.112442,0.000000,-0.119000,-0.102000,-0.054000,2.390000,-0.470000,2.530000,6.044554,Hold,55.029053,51.000000,Hold,-69705.000000,69632.000000,LowGoal,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:36:09.717 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Enable,0.009375,-0.384375,2.774375,TRUE,-2.163712,-1.637497,0.000000,-0.088242,0.046921,0.000000,0.047000,-0.147000,0.209000,2.390000,-0.520000,2.530000,6.043056,Hold,55.029053,51.000000,Hold,-69705.000000,69632.000000,Shoot,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:36:09.819 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Suspended,0.009375,-0.384375,2.774375,TRUE,-2.169052,-1.639252,0.000000,-0.113831,-0.052933,0.000000,0.042000,0.188000,0.067000,2.400000,-0.510000,2.450000,6.053384,Hold,55.029053,51.000000,Hold,-69705.000000,69632.000000,Shoot,3210.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:36:09.919 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.172714,-1.637421,0.000000,-0.054169,0.088684,0.000000,0.035000,-0.041000,0.018000,2.390000,-0.490000,2.530000,6.042733,Hold,55.029053,51.000000,Hold,-69705.000000,69632.000000,Shoot,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:36:10.019 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.174789,-1.633438,0.000000,-0.054825,0.033188,0.000000,0.061000,-0.229000,0.009000,2.400000,-0.520000,2.530000,6.068975,Hold,55.029053,51.000000,Hold,-69705.000000,69632.000000,Shoot,3210.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:36:10.119 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.371735,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.178879,-1.634995,0.000000,-0.104218,-0.025131,0.000000,-0.038000,0.319000,0.092000,2.400000,-0.490000,2.460000,6.056289,Hold,55.028809,51.000000,Hold,-69705.000000,69632.000000,Shoot,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:36:10.219 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.358902,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.183182,-1.630310,0.000000,-0.071335,0.148819,0.000000,-0.005000,0.085000,0.131000,2.420000,-0.690000,2.510000,6.066101,Hold,55.028809,51.000000,Hold,-69705.000000,69632.000000,Shoot,3195.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:36:10.319 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.181534,-1.620880,0.000000,0.039459,0.145706,0.000000,-0.042000,-0.084000,-0.018000,2.460000,-0.410000,2.570000,6.122786,Hold,55.028809,51.000000,Hold,-69705.000000,69632.000000,Shoot,2400.000000,-3272.727273,Speed,2317.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:36:10.419 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.177078,-1.615234,0.000000,0.094711,0.148254,0.000000,-0.110000,0.078000,-0.097000,2.370000,-0.420000,2.530000,6.022249,Hold,55.028809,51.000000,Hold,-69705.000000,69632.000000,Shoot,2167.500000,-3272.727273,Speed,2190.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:36:10.519 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.172928,-1.606628,0.000000,0.076767,0.164810,0.000000,0.062000,0.040000,-0.003000,2.340000,-0.500000,2.540000,6.005959,Hold,55.028809,51.000000,Hold,-69705.000000,69632.000000,Shoot,2610.000000,-3272.727273,Speed,2587.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:36:10.619 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.168930,-1.598007,0.000000,0.093765,0.173386,0.000000,-0.148000,0.161000,0.027000,2.360000,-0.470000,2.590000,6.016287,Hold,55.028809,51.000000,Hold,-69705.000000,69632.000000,Shoot,2970.000000,-3272.727273,Speed,2857.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:36:10.720 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.168930,-1.598007,0.000000,0.093765,0.173386,0.000000,-0.148000,0.161000,0.027000,2.360000,-0.470000,2.590000,6.053126,Hold,55.028809,51.000000,Hold,-69705.000000,69632.000000,Shoot,3195.000000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:10.820 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.163589,-1.579254,0.000000,-0.011154,0.134644,0.000000,-0.094000,0.080000,0.002000,2.340000,-0.470000,2.470000,6.013010,Hold,55.028809,51.000000,Hold,-69705.000000,69632.000000,Shoot,3300.000000,-3272.727273,Speed,3285.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:10.920 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.164719,-1.572021,0.000000,-0.034439,0.170029,0.000000,0.244000,0.063000,0.010000,2.360000,-0.470000,2.410000,6.026205,Hold,55.028564,51.000000,Hold,-69705.000000,69632.000000,Shoot,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.020 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.166290,-1.562866,0.000000,-0.028229,0.161331,0.000000,-0.091000,-0.168000,-0.126000,2.360000,-0.420000,2.360000,6.037293,Hold,55.028564,51.000000,Hold,-69705.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.120 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.167313,-1.555649,0.000000,-0.012878,0.140091,0.000000,0.118000,0.220000,0.143000,2.340000,-0.440000,2.300000,6.018938,Hold,55.028564,51.000000,Hold,-69705.000000,69632.000000,Shoot,3240.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.220 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.166382,-1.547409,0.000000,0.037170,0.188416,0.000000,0.035000,-0.177000,-0.056000,2.350000,-0.430000,2.420000,5.977978,Hold,55.028564,51.000000,Hold,-69705.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.320 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.164413,-1.538040,0.000000,0.020508,0.179779,0.000000,-0.169000,-0.093000,-0.040000,2.350000,-0.440000,2.410000,5.978364,Hold,55.028564,51.000000,Hold,-69705.000000,69632.000000,Shoot,3187.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.420 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.164764,-1.534393,0.000000,-0.006027,0.028305,0.000000,0.113000,0.240000,0.091000,2.350000,-0.490000,2.450000,5.992292,Hold,55.028564,51.000000,Hold,-69705.000000,69632.000000,Dwell,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.520 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.164551,-1.530106,0.000000,0.019653,0.117737,0.000000,0.138000,-0.122000,0.018000,2.350000,-0.480000,2.530000,5.996974,Hold,55.028564,51.000000,Hold,-69705.000000,69632.000000,Dwell,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.620 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.161621,-1.525436,0.000000,0.051575,0.053391,0.000000,-0.289000,-0.126000,-0.056000,2.350000,-0.450000,2.580000,6.005491,Hold,55.028320,51.000000,Hold,-69705.000000,69632.000000,Dwell,3202.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.720 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.161438,-1.524597,0.000000,-0.008377,0.050781,0.000000,0.184000,0.233000,0.227000,2.350000,-0.510000,2.580000,5.991170,Hold,55.028320,51.000000,Hold,-69705.000000,69632.000000,Dwell,3202.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.820 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.161423,-1.520584,0.000000,0.010284,0.132874,0.000000,0.029000,-0.108000,-0.153000,2.350000,-0.480000,2.640000,5.986784,Hold,55.028320,51.000000,Hold,-69705.000000,69632.000000,Dwell,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:11.920 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.158463,-1.514084,0.000000,0.061722,0.067963,0.000000,-0.026000,0.025000,-0.001000,2.340000,-0.470000,2.640000,5.987827,Hold,55.028320,51.000000,Hold,-69705.000000,69632.000000,Dwell,3210.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.020 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.155533,-1.510132,0.000000,0.059952,0.124786,0.000000,0.099000,0.204000,0.154000,2.340000,-0.460000,2.550000,5.971158,Hold,55.028320,51.000000,Hold,-69705.000000,69632.000000,Dwell,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.120 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.153961,-1.501572,0.000000,0.024414,0.163834,0.000000,0.158000,-0.091000,0.068000,2.350000,-0.440000,2.580000,5.963419,Hold,55.028320,51.000000,Hold,-69705.000000,69632.000000,Dwell,3217.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.221 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.151840,-1.497208,0.000000,0.050629,0.040894,0.000000,-0.014000,-0.083000,0.036000,2.340000,-0.430000,2.520000,5.936075,Hold,55.028320,51.000000,Hold,-69705.000000,69632.000000,Dwell,3210.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.321 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.150909,-1.493622,0.000000,0.011597,0.111359,0.000000,0.000000,0.034000,0.030000,2.350000,-0.430000,2.520000,5.941793,Hold,55.028076,51.000000,Hold,-69705.000000,69632.000000,Dwell,3202.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.421 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.150162,-1.489426,0.000000,0.003555,0.037796,0.000000,0.026000,-0.007000,0.173000,2.350000,-0.450000,2.570000,5.932629,Hold,55.028076,51.000000,Hold,-69705.000000,69632.000000,Dwell,3210.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.521 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.151291,-1.487457,0.000000,-0.025269,0.079453,0.000000,0.026000,-0.007000,0.173000,2.340000,-0.430000,2.590000,5.906066,Hold,55.028076,51.000000,Hold,-69705.000000,69632.000000,Dwell,3217.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.622 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.009375,-0.384375,2.774375,TRUE,-2.152710,-1.480225,0.000000,-0.022232,0.167877,0.000000,0.107000,0.050000,0.113000,2.350000,-0.450000,2.580000,5.891491,Hold,55.028076,51.000000,Hold,-69705.000000,69632.000000,Empty,3210.000000,0.000000,Speed,3210.000000,0.000000,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.723 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.153183,-1.474564,0.000000,-0.014450,0.075546,0.000000,0.107000,0.050000,0.113000,2.350000,-0.440000,2.610000,5.906782,Hold,55.028076,51.000000,Hold,-69705.000000,69632.000000,Empty,3195.000000,0.000000,Speed,3172.500000,0.000000,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.823 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.155731,-1.473007,0.000000,-0.060135,0.018768,0.000000,0.035000,-0.101000,-0.141000,2.350000,-0.390000,2.550000,5.902211,Hold,55.028076,51.000000,Hold,-69705.000000,69632.000000,Empty,2970.000000,0.000000,Speed,2940.000000,0.000000,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:36:12.922 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,2.804077,0.000000,-6.339652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.384375,2.774375,TRUE,-2.158768,-1.472992,0.000000,-0.068420,0.032349,0.000000,-0.089000,0.204000,-0.058000,2.350000,-0.440000,2.620000,5.890279,Hold,55.028076,51.000000,Hold,-69705.000000,69632.000000,Empty,2700.000000,0.000000,Speed,2647.500000,0.000000,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
