Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
08:56:56.517 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.006409,0.063309,0.000000,0.005722,0.186478,0.000000,0.054000,0.050000,0.066000,-0.010000,0.000000,1.140000,0.056981,Hold,0.932617,0.000000,ResetBack,158774.000000,-0.300000,LowGoal,2122.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:56.617 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.006577,0.078064,0.000000,-0.007339,0.300354,0.000000,-0.027000,0.049000,-0.053000,-0.010000,0.030000,1.120000,0.054000,Hold,0.932617,0.000000,ResetBack,158774.000000,-0.300000,LowGoal,2122.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:56.717 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.006027,0.090485,0.000000,-0.002380,0.304276,0.000000,-0.015000,-0.026000,-0.073000,-0.010000,0.030000,1.150000,0.064414,Hold,0.932617,0.000000,Reset,158774.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:56.818 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005203,0.104080,0.000000,-0.017441,0.243042,0.000000,0.072000,-0.041000,0.075000,-0.010000,0.010000,1.150000,0.068307,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:56.918 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005463,0.108856,0.000000,0.000000,0.009140,0.000000,0.049000,0.031000,0.068000,-0.010000,0.010000,1.140000,0.066906,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.018 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.005646,0.110428,0.000000,-0.002289,0.048523,0.000000,-0.033000,-0.002000,0.066000,-0.010000,0.010000,1.130000,0.070369,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.118 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.004883,0.110291,0.000000,-0.019485,-0.008484,0.000000,-0.015000,0.027000,-0.066000,-0.010000,0.010000,1.140000,0.072335,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.220 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.003632,0.108902,0.000000,-0.002960,-0.050034,0.000000,0.091000,-0.053000,0.063000,-0.010000,0.000000,1.170000,0.062978,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.323 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.003830,0.106445,0.000000,-0.003265,-0.040558,0.000000,0.028000,-0.002000,0.048000,-0.010000,-0.010000,1.140000,0.058523,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.423 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.004639,0.105423,0.000000,0.021652,-0.008026,0.000000,-0.142000,0.097000,-0.023000,-0.010000,0.010000,1.100000,0.050155,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.524 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.003647,0.108459,0.000000,-0.020874,0.081741,0.000000,-0.051000,0.015000,-0.096000,-0.010000,0.020000,1.120000,0.064094,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.624 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001846,0.111618,0.000000,-0.035629,0.051605,0.000000,0.030000,-0.010000,-0.030000,0.000000,0.000000,1.140000,0.074345,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.725 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000931,0.111618,0.000000,-0.014938,0.000000,0.000000,0.048000,0.041000,0.065000,0.000000,0.010000,1.130000,0.088367,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.825 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.000092,0.113235,0.000000,-0.041077,0.071030,0.000000,-0.021000,0.072000,0.002000,0.000000,0.000000,1.110000,0.076886,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:57.926 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002121,0.117508,0.000000,-0.046921,0.068939,0.000000,-0.074000,-0.054000,-0.006000,0.000000,-0.010000,1.140000,0.070276,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:58.028 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.004898,0.119446,0.000000,-0.046677,0.012497,0.000000,0.080000,-0.075000,0.034000,0.000000,-0.010000,1.150000,0.066755,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:58.133 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006302,0.118927,0.000000,-0.006348,-0.017990,0.000000,0.011000,0.006000,0.053000,0.000000,0.000000,1.110000,0.081396,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:58.239 PM 03/17/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006348,0.119553,0.000000,0.000000,0.030502,0.000000,0.059000,-0.031000,-0.052000,0.000000,0.000000,1.120000,0.075581,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:58.340 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006134,0.119751,0.000000,0.002182,-0.013260,0.000000,0.053000,-0.019000,-0.041000,0.000000,-0.010000,1.160000,0.078063,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:58.439 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.005814,0.119202,0.000000,-0.004776,-0.012299,0.000000,0.075000,0.009000,0.020000,0.000000,-0.030000,1.150000,0.082157,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:58.539 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.005753,0.119690,0.000000,-0.012619,0.024994,0.000000,0.022000,0.066000,-0.012000,0.000000,0.000000,1.140000,0.075884,Hold,0.932617,0.000000,Hold,-184.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:58.639 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006439,0.122452,0.000000,-0.021408,0.056259,0.000000,0.010000,-0.037000,-0.021000,0.000000,0.000000,1.150000,0.069192,Hold,0.932617,0.000000,HighGoal,-184.000000,46284.800000,HighGoal,2137.500000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off0.000000,0,,,,
08:56:58.739 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006943,0.123657,0.000000,-0.006897,0.000366,0.000000,-0.063000,0.021000,-0.039000,0.000000,0.000000,1.140000,0.070249,Hold,0.932617,0.000000,Hold,-184.000000,46284.800000,HighGoal,2137.500000,-3272.727273,Speed,2010.000000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:58.840 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.006866,0.123505,0.000000,0.001114,-0.004761,0.000000,-0.008000,-0.012000,0.007000,0.000000,-0.010000,1.110000,0.085616,Hold,0.932617,0.000000,HighGoal,-5489.000000,46284.800000,HighGoal,2482.500000,-3272.727273,Speed,2010.000000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:58.940 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.005997,0.123611,0.000000,0.015900,0.017700,0.000000,0.012000,0.044000,0.016000,0.000000,0.030000,1.140000,0.070380,Hold,0.932617,0.000000,Hold,-18983.000000,46284.800000,HighGoal,2482.500000,-3272.727273,Speed,2280.000000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.040 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.005875,0.125137,0.000000,-0.001282,0.053741,0.000000,-0.016000,0.167000,-0.155000,-0.010000,0.020000,1.230000,0.057315,Hold,0.932617,0.000000,Hold,-30238.000000,46284.800000,HighGoal,2917.500000,-3272.727273,Speed,2550.000000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.141 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.005508,0.127029,0.000000,0.016800,0.026871,0.000000,0.025000,-0.052000,-0.098000,-0.010000,0.000000,1.080000,0.058052,Hold,0.932617,0.000000,Hold,-30238.000000,46284.800000,HighGoal,3247.500000,-3272.727273,Speed,2812.500000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.241 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.003494,0.127823,0.000000,0.064713,0.018356,0.000000,0.139000,-0.018000,0.077000,-0.020000,0.010000,1.130000,0.053459,Hold,0.932617,0.000000,Hold,-41042.000000,46284.800000,HighGoal,3315.000000,-3272.727273,Speed,3045.000000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.341 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.012833,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.000046,0.130295,0.000000,0.066620,0.064148,0.000000,-0.004000,0.251000,0.066000,0.010000,-0.560000,1.350000,0.074208,Hold,0.932617,0.000000,Hold,-46077.000000,46284.800000,HighGoal,3217.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.441 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.000717,0.134644,0.000000,-0.031845,0.092987,0.000000,-0.131000,0.203000,-0.109000,-0.020000,-0.080000,1.020000,0.044757,Hold,0.932617,0.000000,Hold,-46370.000000,46284.800000,HighGoal,3210.000000,-3272.727273,Speed,3157.500000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.541 PM 03/17/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.003128,0.143234,0.000000,-0.014801,0.183929,0.000000,0.078000,0.197000,0.009000,0.000000,-0.080000,1.430000,0.070321,Hold,0.932617,0.000000,Hold,-46285.000000,46284.800000,HighGoal,3262.500000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.642 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002777,0.153107,0.000000,0.006546,0.195663,0.000000,0.089000,-0.211000,0.038000,-0.020000,-0.080000,1.090000,0.074965,Hold,0.932617,0.000000,Hold,-46286.000000,46284.800000,HighGoal,3262.500000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.742 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.001999,0.161362,0.000000,0.015945,0.155594,0.000000,-0.169000,0.022000,0.035000,-0.020000,-0.060000,1.180000,0.066404,Hold,0.932617,0.000000,Hold,-46286.000000,46284.800000,HighGoal,3247.500000,-3272.727273,Speed,3142.500000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.844 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002319,0.169662,0.000000,0.000000,0.169907,0.000000,-0.013000,-0.019000,0.121000,0.000000,-0.090000,1.190000,0.091617,Hold,0.932617,0.000000,Hold,-46287.000000,46284.800000,HighGoal,3247.500000,-3272.727273,Speed,3127.500000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:56:59.945 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.002396,0.178223,0.000000,-0.002029,0.166412,0.000000,0.101000,-0.217000,-0.048000,-0.020000,-0.070000,1.120000,0.116369,Hold,0.932617,0.000000,Hold,-46287.000000,46284.800000,HighGoal,3247.500000,-3272.727273,Speed,3127.500000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:57:00.045 PM 03/17/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.001419,0.185257,0.000000,0.046631,0.136078,0.000000,0.150000,-0.035000,0.049000,-0.020000,-0.100000,1.130000,0.131898,Hold,0.932617,0.000000,Hold,-46287.000000,46284.800000,HighGoal,3255.000000,-3272.727273,Speed,3127.500000,-3272.727273,Speed,Off,Off0.000000,0,,,,
08:57:00.146 PM 03/17/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,-0.417082,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001007,0.191635,0.000000,0.045151,0.119049,0.000000,0.193000,-0.024000,0.147000,-0.010000,-0.090000,1.130000,0.155228,Hold,0.932617,0.000000,Hold,-46287.000000,46284.800000,HighGoal,3247.500000,-3272.727273,Speed,3120.000000,-3272.727273,Speed,Off,Off0.000000,0,,,,
