Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
05:16:20.672 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.022354,-0.005234,0.000000,0.005142,-0.002060,0.000000,0.064000,-0.008000,0.019000,1.470000,-0.060000,-0.180000,-0.638939,Hold,0.092041,0.000000,Hold,-179.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:20.774 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.022263,-0.005402,0.000000,-0.007645,0.000275,0.000000,0.064000,-0.008000,0.019000,1.480000,-0.060000,-0.190000,-0.645418,Hold,0.092041,0.000000,Hold,-179.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:20.874 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.021973,-0.005371,0.000000,-0.011993,0.003891,0.000000,0.058000,-0.008000,0.035000,1.480000,-0.060000,-0.180000,-0.653983,Hold,0.092041,0.000000,Hold,-179.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:20.974 PM 04/28/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.021576,-0.004837,0.000000,-0.002579,0.013351,0.000000,-0.017000,0.024000,0.057000,1.470000,-0.060000,-0.140000,-0.658723,Hold,0.092041,0.000000,Hold,-179.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.075 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.020569,-0.004044,0.000000,-0.028015,0.012634,0.000000,-0.017000,0.024000,0.057000,1.470000,-0.060000,-0.140000,-0.681589,Hold,0.092041,0.000000,Hold,-179.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.175 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.018372,-0.003525,0.000000,-0.037918,-0.004578,0.000000,-0.024000,0.049000,0.067000,1.490000,-0.050000,-0.180000,-0.692154,Hold,0.092041,0.000000,Hold,-179.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.276 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016846,-0.003738,0.000000,-0.035446,-0.003983,0.000000,0.039000,-0.032000,-0.048000,1.490000,-0.050000,-0.180000,-0.679916,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.377 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.017426,-0.003952,0.000000,0.021225,-0.010590,0.000000,0.032000,-0.032000,-0.048000,1.510000,-0.060000,-0.170000,-0.665488,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.477 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.017426,-0.003952,0.000000,0.021225,-0.010590,0.000000,-0.044000,0.026000,-0.063000,1.510000,-0.060000,-0.170000,-0.685534,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.577 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.018478,-0.004593,0.000000,0.031616,-0.014420,0.000000,-0.044000,-0.013000,0.028000,1.500000,-0.060000,-0.170000,-0.691641,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.678 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.019592,-0.004913,0.000000,0.000000,0.002029,0.000000,-0.022000,0.038000,-0.010000,1.520000,-0.060000,-0.190000,-0.693934,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.778 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.019592,-0.004913,0.000000,0.000000,0.002029,0.000000,0.013000,-0.035000,-0.011000,1.500000,-0.060000,-0.170000,-0.693899,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.879 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.018921,-0.004944,0.000000,-0.017731,0.000000,0.000000,0.037000,0.029000,0.066000,1.500000,-0.060000,-0.200000,-0.702024,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:21.979 PM 04/28/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.018921,-0.004944,0.000000,-0.017731,0.000000,0.000000,-0.003000,0.038000,0.044000,1.540000,-0.060000,-0.330000,-0.697906,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.079 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.018021,-0.005127,0.000000,-0.015289,-0.010712,0.000000,-0.047000,-0.048000,-0.059000,1.540000,-0.060000,-0.330000,-0.719856,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.180 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016479,-0.006760,0.000000,-0.016876,-0.022812,0.000000,0.027000,0.016000,-0.072000,1.530000,-0.060000,-0.310000,-0.737510,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.281 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016479,-0.006760,0.000000,-0.016876,-0.022812,0.000000,-0.032000,-0.030000,0.001000,1.550000,-0.060000,-0.300000,-0.741617,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.382 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014816,-0.007248,0.000000,-0.002441,0.003677,0.000000,0.000000,-0.021000,-0.059000,1.570000,-0.060000,-0.370000,-0.737885,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.482 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014816,-0.007248,0.000000,-0.002441,0.003677,0.000000,0.014000,-0.006000,0.050000,1.570000,-0.060000,-0.340000,-0.745121,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.582 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014847,-0.007568,0.000000,0.012161,0.000000,0.000000,0.026000,-0.016000,0.052000,1.570000,-0.060000,-0.310000,-0.745121,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.682 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015030,-0.007858,0.000000,0.000000,-0.012863,0.000000,0.006000,0.070000,0.028000,1.550000,-0.060000,-0.300000,-0.742357,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.782 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015366,-0.008408,0.000000,0.009857,-0.009674,0.000000,-0.022000,0.086000,0.015000,1.550000,-0.060000,-0.270000,-0.752096,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.882 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015472,-0.008499,0.000000,0.000000,-0.002487,0.000000,-0.036000,0.008000,-0.003000,1.530000,-0.060000,-0.220000,-0.751776,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:22.982 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014648,-0.007706,0.000000,-0.014313,0.018707,0.000000,0.038000,0.027000,-0.002000,1.550000,-0.060000,-0.290000,-0.757755,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.082 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013733,-0.006516,0.000000,-0.033798,0.036499,0.000000,0.010000,-0.008000,0.015000,1.590000,-0.060000,-0.340000,-0.769818,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.182 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013412,-0.005768,0.000000,0.002380,0.000000,0.000000,-0.061000,-0.019000,0.003000,1.600000,-0.060000,-0.370000,-0.775498,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.282 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.013992,-0.006134,0.000000,0.020630,-0.017258,0.000000,-0.006000,0.002000,0.035000,1.570000,-0.060000,-0.370000,-0.780094,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.382 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014664,-0.007370,0.000000,0.010513,-0.027222,0.000000,0.055000,-0.011000,0.049000,1.560000,-0.070000,-0.340000,-0.784204,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.482 PM 04/28/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015488,-0.008575,0.000000,0.015671,-0.023666,0.000000,-0.001000,0.043000,0.024000,1.540000,-0.070000,-0.310000,-0.783919,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.582 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015900,-0.009293,0.000000,0.006241,-0.012085,0.000000,-0.016000,0.015000,-0.067000,1.550000,-0.070000,-0.300000,-0.784511,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.682 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016251,-0.009521,0.000000,0.016678,0.000000,0.000000,-0.019000,-0.012000,0.033000,1.580000,-0.070000,-0.340000,-0.790222,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.782 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016525,-0.009766,0.000000,0.004517,-0.008957,0.000000,-0.014000,-0.036000,-0.006000,1.590000,-0.070000,-0.340000,-0.773264,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.881 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016754,-0.010376,0.000000,0.008286,-0.017700,0.000000,-0.006000,0.014000,-0.034000,1.600000,-0.070000,-0.360000,-0.774582,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:23.982 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016830,-0.010635,0.000000,0.010269,-0.007019,0.000000,0.080000,-0.015000,-0.013000,1.580000,-0.070000,-0.270000,-0.790735,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.082 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.016678,-0.011047,0.000000,-0.013077,-0.001404,0.000000,0.013000,-0.003000,-0.007000,1.590000,-0.070000,-0.330000,-0.788852,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.182 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.015793,-0.011063,0.000000,-0.029922,0.002701,0.000000,0.022000,0.024000,0.032000,1.580000,-0.070000,-0.330000,-0.792914,Hold,0.092041,0.000000,Hold,-178.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.282 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.014084,-0.010818,0.000000,-0.042694,0.000000,0.000000,-0.050000,-0.012000,-0.011000,1.590000,-0.060000,-0.300000,-0.810561,Hold,0.092041,0.000000,Hold,-177.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.382 PM 04/28/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011688,-0.010925,0.000000,-0.045792,-0.006134,0.000000,-0.032000,0.024000,0.051000,1.590000,-0.070000,-0.310000,-0.824727,Hold,0.092041,0.000000,Hold,-177.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.483 PM 04/28/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.009857,-0.011017,0.000000,0.000000,0.000000,0.000000,-0.021000,-0.049000,-0.025000,1.570000,-0.060000,-0.280000,-0.837537,Hold,0.092041,0.000000,Hold,-177.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.583 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010391,-0.011597,0.000000,0.020447,-0.018723,0.000000,0.003000,0.037000,-0.033000,1.530000,-0.060000,-0.200000,-0.839148,Hold,0.092041,0.000000,Hold,-177.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.683 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011185,-0.012177,0.000000,0.020660,-0.018646,0.000000,0.050000,0.070000,-0.019000,1.550000,-0.070000,-0.230000,-0.827952,Hold,0.092041,0.000000,Hold,-177.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.784 PM 04/28/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.012115,-0.012421,0.000000,0.018356,0.000000,0.000000,0.006000,0.000000,-0.045000,1.570000,-0.070000,-0.280000,-0.821928,Hold,0.092041,0.000000,Hold,-177.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.885 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.011795,-0.012085,0.000000,-0.018616,0.014359,0.000000,-0.034000,-0.023000,0.014000,1.580000,-0.070000,-0.310000,-0.829498,Hold,0.092041,0.000000,Hold,-177.000000,2.000000,Suck,-1807.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:24.985 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010910,-0.011215,0.000000,-0.016037,0.020294,0.000000,0.024000,0.032000,0.069000,1.560000,-0.070000,-0.260000,-0.836917,Hold,0.092041,0.000000,Hold,-177.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
05:16:25.087 PM 04/28/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.010117,-0.010483,0.000000,-0.012070,0.009369,0.000000,0.003000,-0.036000,-0.023000,1.560000,-0.070000,-0.250000,-0.852043,Hold,0.092041,0.000000,Hold,-177.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000,-0.050000
