Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
07:15:49.968 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.382142,-0.000000,-13.853551,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.030212,-0.046112,0.000000,-0.080627,-0.019623,0.000000,0.106000,0.238000,-0.039000,6.240000,-0.220000,2.410000,6.525042,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.069 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.840718,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.033279,-0.046295,0.000000,-0.070786,-0.003250,0.000000,0.092000,0.102000,-0.075000,6.210000,-0.180000,2.500000,6.491405,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.170 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.840718,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.036316,-0.046982,0.000000,-0.043762,-0.006622,0.000000,-0.038000,0.039000,0.255000,6.210000,-0.190000,2.470000,6.478264,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.271 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.840718,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.037781,-0.046432,0.000000,-0.042191,0.034531,0.000000,-0.127000,0.152000,0.052000,6.220000,-0.230000,2.480000,6.483776,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.372 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.041382,-0.043427,0.000000,-0.062866,0.045776,0.000000,-0.009000,0.145000,0.119000,6.230000,-0.230000,2.520000,6.478729,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.472 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.042236,-0.041672,0.000000,-0.041489,0.052505,0.000000,-0.092000,-0.141000,-0.013000,6.220000,-0.250000,2.470000,6.469806,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.572 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.045609,-0.038071,0.000000,-0.084976,0.072876,0.000000,-0.073000,-0.313000,0.120000,6.210000,-0.270000,2.470000,6.455836,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.672 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.050766,-0.035187,0.000000,-0.113571,0.061401,0.000000,-0.025000,0.253000,-0.034000,6.220000,-0.260000,2.450000,6.453671,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.772 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.059647,-0.029984,0.000000,-0.169327,0.096390,0.000000,-0.145000,-0.240000,0.075000,6.220000,-0.250000,2.540000,6.452108,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.872 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.070847,-0.025986,0.000000,-0.256561,0.065491,0.000000,-0.104000,-0.254000,0.136000,6.210000,-0.240000,2.460000,6.446362,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:50.973 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.081726,-0.023361,0.000000,-0.288818,0.073593,0.000000,-0.139000,-0.190000,0.101000,6.210000,-0.220000,2.480000,6.453826,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.073 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.388559,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.100693,-0.018677,0.000000,-0.314362,0.064499,0.000000,-0.102000,-0.209000,0.124000,6.210000,-0.200000,2.410000,6.448779,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.173 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,-10.382142,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.116882,-0.014954,0.000000,-0.328445,0.092255,0.000000,-0.060000,-0.080000,0.140000,6.210000,-0.200000,2.480000,6.437074,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.275 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,-10.382142,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.133667,-0.009827,0.000000,-0.345657,0.101639,0.000000,-0.097000,-0.026000,0.091000,6.220000,-0.270000,2.520000,6.437694,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.375 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.382142,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.152237,-0.004242,0.000000,-0.381256,0.119858,0.000000,0.039000,0.055000,-0.038000,6.220000,-0.270000,2.490000,6.424364,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.476 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,-10.382142,-0.000000,-13.834301,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.171585,0.003296,0.000000,-0.383652,0.164856,0.000000,0.064000,0.068000,0.008000,6.230000,-0.290000,2.470000,6.416112,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.576 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-10.382142,-0.000000,-13.834301,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.189789,0.011246,0.000000,-0.359970,0.163528,0.000000,0.067000,-0.152000,0.007000,6.230000,-0.320000,2.480000,6.421999,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.676 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-10.375726,-0.000000,-13.840718,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.206940,0.019989,0.000000,-0.331497,0.176392,0.000000,0.157000,0.162000,0.019000,6.230000,-0.290000,2.460000,6.432175,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.778 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-10.375726,-0.000000,-13.872801,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.223236,0.029297,0.000000,-0.232880,0.133224,0.000000,0.157000,0.162000,0.019000,6.290000,-0.250000,2.520000,6.492348,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.879 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-10.375726,-0.000000,-13.872801,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.223236,0.029297,0.000000,-0.232880,0.133224,0.000000,0.079000,-0.353000,0.112000,6.290000,-0.250000,2.520000,6.483356,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:51.979 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-10.375726,-0.000000,-13.872801,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.236816,0.042908,0.000000,0.010605,0.155106,0.000000,0.074000,-0.314000,0.080000,6.280000,-0.240000,2.510000,6.502806,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.079 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-10.375726,-0.000000,-13.872801,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.233871,0.049973,0.000000,0.086899,0.138718,0.000000,0.031000,-0.219000,-0.009000,6.270000,-0.220000,2.450000,6.493567,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.179 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-10.375726,-0.000000,-13.872801,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.228912,0.058228,0.000000,0.104752,0.182800,0.000000,-0.078000,0.261000,0.001000,6.280000,-0.220000,2.450000,6.514535,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.280 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-10.382142,0.181102,-13.866384,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.224335,0.067947,0.000000,0.095856,0.190689,0.000000,0.015000,0.170000,0.079000,6.280000,-0.250000,2.500000,6.512659,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.380 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-10.856975,0.181102,-13.391552,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.219452,0.078308,0.000000,0.096741,0.219254,0.000000,0.015000,0.170000,0.079000,6.000000,-0.350000,2.300000,6.205548,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.481 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-11.229140,0.181102,-12.878220,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.215958,0.086472,0.000000,0.060074,0.152054,0.000000,-0.006000,-0.082000,-0.161000,4.120000,-0.550000,2.220000,4.403607,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.581 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.181102,-11.517890,0.181102,-12.454721,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.212646,0.096527,0.000000,0.060455,0.194473,0.000000,0.019000,-0.006000,0.112000,2.580000,-0.410000,2.370000,2.899044,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.682 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-11.716806,0.181102,-12.044055,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.211151,0.106598,0.000000,0.001358,0.198959,0.000000,0.019000,-0.006000,0.112000,2.580000,-0.410000,2.370000,1.704452,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.782 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-11.870806,0.181102,-11.678306,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.211929,0.116440,0.000000,-0.021454,0.198654,0.000000,0.055000,-0.206000,0.074000,0.280000,-0.380000,2.370000,0.662944,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.883 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.181102,-12.050472,0.181102,-11.325390,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.213135,0.128433,0.000000,-0.020569,0.257645,0.000000,0.055000,-0.206000,0.074000,0.280000,-0.380000,2.370000,-0.346907,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:52.983 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.181102,-12.300721,0.181102,-10.966058,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.212265,0.139786,0.000000,0.033401,0.221069,0.000000,0.189000,-0.369000,0.106000,-0.980000,-0.300000,2.430000,-1.546163,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.084 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-12.550971,-0.000000,-10.638808,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.209595,0.152802,0.000000,0.067108,0.283173,0.000000,0.013000,0.364000,0.076000,-2.000000,-0.280000,2.310000,-2.831053,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.185 PM 04/04/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-12.506054,-0.000000,-10.664475,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.203094,0.168289,0.000000,0.160172,0.329788,0.000000,0.163000,-0.325000,-0.028000,-3.570000,-0.370000,2.400000,-3.122022,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.285 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.488189,-11.646223,-0.488189,-11.460140,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.203094,0.168289,0.000000,0.160172,0.329788,0.000000,0.046000,-0.142000,-0.095000,-3.610000,-0.130000,2.600000,-2.623935,Hold,48.550537,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.386 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-10.869808,-0.000000,-12.294305,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.199478,0.181824,0.000000,0.046051,0.064590,0.000000,0.315000,0.641000,0.034000,-3.300000,-0.150000,2.570000,3.194126,Hold,48.558838,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.486 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-10.869808,-0.000000,-12.294305,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.193924,0.194260,0.000000,0.139893,0.332581,0.000000,-0.431000,-0.676000,0.322000,2.610000,0.470000,3.390000,3.987639,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3217.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.587 PM 04/04/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-10.651642,-0.000000,-12.448304,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.196426,0.197952,0.000000,-0.137329,0.009125,0.000000,-0.107000,0.338000,-0.078000,3.710000,-0.230000,2.350000,3.987639,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.689 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-10.658058,-0.000000,-12.429054,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.203445,0.200531,0.000000,-0.131866,0.043686,0.000000,0.082000,0.236000,0.092000,3.120000,-0.180000,2.420000,3.471896,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.790 PM 04/04/2016,Teleop Enabled,13,FALSE,0,NO ERROR,0.440945,-10.658058,0.440945,-12.429054,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.209595,0.202957,0.000000,-0.123825,0.051712,0.000000,-0.022000,0.158000,0.037000,3.190000,-0.090000,2.620000,3.540595,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.891 PM 04/04/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-11.177807,-0.000000,-11.819472,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.217163,0.203873,0.000000,-0.170624,-0.004623,0.000000,-0.531000,-0.148000,-0.200000,2.660000,-0.250000,2.160000,3.305444,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:53.992 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-12.063305,-0.000000,-10.837725,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.235352,0.195724,0.000000,-0.288086,-0.116699,0.000000,0.105000,0.152000,-0.062000,-3.230000,-0.660000,1.960000,-1.361449,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:54.093 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-12.088972,-0.000000,-10.818475,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.245590,0.195923,0.000000,-0.178116,0.069824,0.000000,0.004000,-0.163000,0.064000,-3.660000,-0.110000,2.660000,-3.225212,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:54.193 PM 04/04/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-11.947805,-0.000000,-10.933974,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.253098,0.198105,0.000000,-0.192612,0.032379,0.000000,-0.215000,-0.337000,0.187000,-2.370000,-0.050000,2.580000,-1.820779,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:54.293 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.275591,-11.947805,-0.275591,-10.927558,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.268402,0.195312,0.000000,-0.200668,-0.045853,0.000000,0.023000,-0.050000,0.113000,-2.460000,-0.200000,2.450000,-1.923316,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
07:15:54.393 PM 04/04/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-11.703973,-0.000000,-11.132891,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,5.178550,-4.118550,TRUE,-2.276245,0.194275,0.000000,-0.196213,-0.013000,0.000000,0.428000,0.399000,-0.035000,-2.400000,-0.220000,2.390000,-1.899005,Hold,48.552979,45.000000,Hold,-77920.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
