Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
10:06:57.888 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.790054,-0.615387,0.000000,0.014877,-0.048553,0.000000,-0.018000,0.021000,-0.001000,1.730000,-0.190000,2.500000,2.167083,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:57.989 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.789886,-0.617340,0.000000,-0.023071,-0.009537,0.000000,0.040000,-0.042000,-0.011000,1.740000,-0.250000,2.490000,2.166002,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.091 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.790115,-0.618103,0.000000,0.001968,-0.022873,0.000000,0.008000,0.000000,0.007000,1.730000,-0.240000,2.540000,2.146487,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.192 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.789948,-0.618484,0.000000,0.008286,0.004883,0.000000,-0.007000,0.064000,0.024000,1.740000,-0.260000,2.560000,2.145963,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.292 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.788605,-0.617065,0.000000,0.023315,0.012070,0.000000,-0.074000,-0.012000,0.029000,1.740000,-0.280000,2.560000,2.135233,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.392 AM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.788605,-0.617279,0.000000,0.000000,-0.028824,0.000000,0.044000,-0.043000,-0.026000,1.740000,-0.300000,2.560000,2.128496,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.492 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.787704,-0.619812,0.000000,0.036575,-0.058670,0.000000,0.019000,0.001000,0.059000,1.730000,-0.290000,2.550000,2.112956,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.592 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.785126,-0.620728,0.000000,0.057526,-0.015503,0.000000,0.002000,-0.064000,-0.041000,1.740000,-0.280000,2.550000,2.108247,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.692 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.782745,-0.622604,0.000000,0.050766,-0.049942,0.000000,0.014000,-0.025000,-0.056000,1.730000,-0.260000,2.560000,2.111830,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.793 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.779938,-0.623810,0.000000,0.051926,-0.012756,0.000000,0.054000,-0.012000,-0.004000,1.730000,-0.290000,2.550000,2.098721,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.896 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.777954,-0.625137,0.000000,-0.007599,-0.033218,0.000000,-0.012000,0.027000,0.037000,1.730000,-0.240000,2.540000,2.090008,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:58.996 AM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.779800,-0.625916,0.000000,-0.049652,-0.003235,0.000000,-0.033000,0.081000,-0.018000,1.740000,-0.290000,2.570000,2.093451,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1792.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:59.097 AM 04/09/2016,Teleop Disabled,12,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.781738,-0.625259,0.000000,-0.030319,0.015961,0.000000,0.020000,-0.003000,0.030000,1.730000,-0.290000,2.560000,2.083970,Hold,1.109619,0.000000,Hold,-91.000000,2.000000,Suck,-1800.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:59.198 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.782730,-0.625000,0.000000,-0.024323,0.000000,0.000000,0.083000,0.031000,-0.035000,1.730000,-0.290000,2.560000,2.062041,Hold,1.109619,0.000000,Hold,-315.000000,2.000000,Suck,-1770.000000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:59.300 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.784210,-0.624588,0.000000,-0.015381,0.006470,0.000000,0.085000,0.009000,-0.018000,1.730000,-0.270000,2.540000,2.046102,Hold,1.109619,0.000000,Hold,-1229.000000,2.000000,Suck,-1672.500000,1818.181818,Speed,-1620.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:59.401 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.782562,-0.625015,0.000000,0.044342,-0.021957,0.000000,-0.033000,-0.008000,-0.047000,1.730000,-0.240000,2.550000,2.038810,Hold,1.109619,0.000000,Hold,-1422.000000,2.000000,Suck,-1575.000000,1818.181818,Speed,-1500.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:59.501 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.779419,-0.627182,0.000000,0.075317,-0.050964,0.000000,-0.011000,-0.055000,0.004000,1.720000,-0.130000,2.520000,2.033106,Hold,1.109863,0.000000,Hold,-1422.000000,2.000000,Suck,-1477.500000,1818.181818,Speed,-1387.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:59.601 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.668171,-0.000000,-34.399670,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.776077,-0.628342,0.000000,0.099823,-0.041779,0.000000,-0.129000,0.061000,0.115000,1.710000,0.000000,2.360000,2.029970,Hold,1.109863,0.000000,Hold,-1423.000000,2.000000,Suck,-1387.500000,1818.181818,Speed,-1297.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:59.701 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.725921,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.771194,-0.629868,0.000000,0.070892,-0.053314,0.000000,0.611000,-0.068000,-0.591000,1.720000,0.080000,2.680000,1.989441,Hold,1.124268,0.000000,Hold,-1423.000000,2.000000,Suck,-1305.000000,1818.181818,Speed,-1185.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:59.803 AM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-33.732338,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.768250,-0.633133,0.000000,0.060394,-0.023880,0.000000,0.000000,-0.040000,-0.058000,1.710000,-0.150000,2.520000,1.960306,Hold,1.124268,0.000000,Hold,-1481.000000,2.000000,Suck,-1230.000000,1818.181818,Speed,-1080.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:06:59.904 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.765976,-0.634369,0.000000,0.065536,-0.032776,0.000000,0.012000,-0.006000,-0.029000,1.690000,-0.160000,2.530000,1.932459,Hold,1.125244,0.000000,Hold,-1483.000000,2.000000,Suck,-1155.000000,1818.181818,Speed,-975.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.004 AM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.763626,-0.635147,0.000000,-0.002151,0.009125,0.000000,-0.081000,0.036000,0.028000,1.700000,-0.120000,2.510000,1.940174,Hold,1.125488,0.000000,Hold,-1484.000000,2.000000,Suck,-1072.500000,1818.181818,Speed,-885.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.104 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.765488,-0.633911,0.000000,-0.007111,0.016434,0.000000,-0.074000,0.047000,-0.046000,1.690000,-0.080000,2.510000,1.926418,Hold,1.125732,0.000000,Hold,-1484.000000,2.000000,Suck,-1072.500000,1818.181818,Speed,-885.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.205 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766876,-0.632523,0.000000,-0.012070,0.028809,0.000000,0.053000,-0.007000,0.041000,1.690000,-0.110000,2.530000,1.902364,Hold,1.125732,0.000000,Hold,-1485.000000,2.000000,Suck,-997.500000,1818.181818,Speed,-787.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.308 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.765823,-0.632889,0.000000,0.026596,-0.010681,0.000000,-0.043000,-0.004000,0.092000,1.690000,-0.080000,2.520000,1.894268,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-922.500000,1818.181818,Speed,-705.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.409 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.764984,-0.633423,0.000000,0.009521,-0.011749,0.000000,-0.063000,0.014000,0.047000,1.700000,-0.100000,2.560000,1.870321,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-847.500000,1818.181818,Speed,-615.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.508 AM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.765549,-0.633469,0.000000,0.000000,0.000000,0.000000,0.006000,-0.017000,0.042000,1.700000,-0.100000,2.580000,1.867664,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-780.000000,1818.181818,Speed,-532.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.608 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.765945,-0.633652,0.000000,-0.014954,-0.008591,0.000000,0.006000,-0.017000,0.042000,1.700000,-0.100000,2.590000,1.859949,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-712.500000,1818.181818,Speed,-457.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.708 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766617,-0.634125,0.000000,-0.021973,-0.004608,0.000000,0.000000,-0.037000,-0.003000,1.700000,-0.100000,2.590000,1.845187,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-637.500000,1818.181818,Speed,-382.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.808 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766861,-0.634323,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037000,-0.003000,1.690000,-0.070000,2.600000,1.832677,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-570.000000,1818.181818,Speed,-307.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:00.911 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.767258,-0.634323,0.000000,0.000000,-0.000839,0.000000,-0.028000,0.018000,-0.005000,1.690000,-0.070000,2.600000,1.835999,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-510.000000,1818.181818,Speed,-255.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.012 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.767136,-0.634811,0.000000,0.003204,-0.006332,0.000000,0.008000,-0.016000,0.062000,1.690000,-0.090000,2.620000,1.847569,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-450.000000,1818.181818,Speed,-187.500000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.113 AM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766891,-0.634872,0.000000,0.007111,0.000000,0.000000,0.026000,-0.015000,0.036000,1.690000,-0.090000,2.630000,1.845896,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-390.000000,1818.181818,Speed,-120.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.214 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634872,0.000000,0.000000,0.001297,0.000000,0.026000,-0.015000,0.036000,1.690000,-0.080000,2.610000,1.832635,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-330.000000,1818.181818,Speed,-60.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.315 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634872,0.000000,0.000000,-0.006989,0.000000,-0.006000,0.014000,0.002000,1.690000,-0.070000,2.610000,1.836629,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-270.000000,1818.181818,Speed,-15.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.416 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,-0.018000,0.014000,0.014000,1.690000,-0.070000,2.610000,1.826033,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-210.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.516 AM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,-0.018000,0.014000,0.014000,1.690000,-0.070000,2.610000,1.818332,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-135.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.617 AM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,0.004000,-0.003000,0.025000,1.690000,-0.070000,2.610000,1.823995,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-82.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.717 AM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.004000,0.023000,1.690000,-0.070000,2.610000,1.814521,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-30.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.818 AM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.018000,1.680000,-0.070000,2.610000,1.790602,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,-7.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:01.918 AM 04/09/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.018000,1.690000,-0.070000,2.610000,1.788898,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:02.018 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019000,1.680000,-0.070000,2.610000,1.773768,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:02.118 AM 04/09/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.017000,1.680000,-0.070000,2.610000,1.755085,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:02.220 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014000,1.680000,-0.070000,2.600000,1.749198,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:02.321 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.018000,1.680000,-0.070000,2.600000,1.740175,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
10:07:02.423 AM 04/09/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-33.745171,-0.000000,-34.412503,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-3.766464,-0.634949,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.016000,1.680000,-0.070000,2.600000,1.740175,Hold,1.125732,0.000000,Hold,-1486.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,0,,,,,0.000000,0.000000
