Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:54:46.202 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.250000,-195.425543,0.250000,-226.623303,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.034375,-0.590355,58.550355,TRUE,7.814728,9.120529,0.000000,-0.400055,0.326950,0.000000,0.022000,0.046000,-0.052000,2.380000,62.050000,-0.950000,58.332832,Hold,61.208252,58.000000,Hold,-77933.000000,77824.000000,LowGoal,3225.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SET_HEADING 58 50,SET_HEADING,0.000000,0.000000
03:54:46.303 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.250000,-196.112125,0.250000,-225.769889,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.034375,-0.590355,58.550355,TRUE,7.797058,9.133133,0.000000,-0.453110,0.337753,0.000000,-0.105000,-0.161000,0.037000,1.700000,62.010000,-1.710000,55.287635,Hold,61.208252,58.000000,Hold,-77933.000000,77824.000000,LowGoal,3225.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SET_HEADING 58 50,SET_HEADING,0.000000,0.000000
03:54:46.404 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.484291,-0.000000,-225.153890,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,-0.034375,-0.590355,58.550355,TRUE,7.778397,9.150223,0.000000,-0.334473,0.345734,0.000000,0.081000,-0.156000,0.127000,1.950000,56.320000,-1.580000,52.802046,Hold,61.206787,58.000000,Hold,-77933.000000,77824.000000,LowGoal,3217.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:46.504 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.388041,-0.000000,-225.147474,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,-0.034375,-0.590355,58.550355,TRUE,7.766876,9.165100,0.000000,-0.147263,0.255112,0.000000,0.041000,-0.072000,-0.084000,1.950000,56.320000,-1.580000,52.749116,Hold,61.206787,58.000000,Hold,-77933.000000,77824.000000,LowGoal,3217.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:46.606 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,-0.034375,-0.590355,58.550355,TRUE,7.758698,9.179153,0.000000,-0.156494,0.255020,0.000000,0.041000,-0.072000,-0.084000,2.420000,56.080000,-0.840000,52.954000,Hold,61.206543,58.000000,Hold,-77933.000000,77824.000000,LowGoal,3225.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:46.706 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,-0.034375,-0.590355,58.550355,TRUE,7.750290,9.194031,0.000000,-0.187454,0.330231,0.000000,0.075000,0.018000,0.089000,2.320000,56.350000,-0.970000,52.931630,Hold,61.206543,58.000000,Hold,-77933.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:46.806 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.185973,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,-0.034375,-0.590355,58.550355,TRUE,7.739166,9.212982,0.000000,-0.243546,0.407166,0.000000,-0.159000,-0.012000,-0.070000,2.420000,56.350000,-0.860000,52.862235,Hold,61.206543,58.000000,Hold,-77933.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:46.907 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,-0.034375,-0.590355,58.550355,TRUE,7.726578,9.234222,0.000000,-0.256210,0.422760,0.000000,-0.153000,-0.041000,0.013000,2.420000,56.350000,-0.860000,52.815458,Hold,61.206543,58.000000,Hold,-77933.000000,77824.000000,LowGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:47.008 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,-0.034375,-0.590355,58.550355,TRUE,7.726578,9.234222,0.000000,-0.256210,0.422760,0.000000,0.102000,0.046000,0.001000,2.500000,56.360000,-0.830000,52.765073,Hold,61.206543,58.000000,Hold,-77932.000000,77824.000000,LowGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:47.108 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Enable,-0.046875,-0.590355,58.550355,TRUE,7.704819,9.267334,0.000000,-0.148987,0.262512,0.000000,0.164000,0.002000,0.026000,2.500000,56.360000,-0.830000,52.728547,Hold,61.206543,58.000000,Hold,-77932.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:47.211 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.046875,0.574819,55.785181,TRUE,7.704819,9.267334,0.000000,-0.148987,0.262512,0.000000,0.087000,-0.152000,-0.040000,2.510000,56.360000,-0.780000,52.683752,Hold,61.206543,58.000000,Hold,-77932.000000,77824.000000,LowGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:47.311 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.046875,0.574819,55.785181,TRUE,7.696762,9.294800,0.000000,-0.102249,0.319458,0.000000,-0.003000,0.064000,-0.081000,2.480000,56.350000,-0.730000,52.649712,Hold,61.206543,58.000000,Hold,-77932.000000,77824.000000,LowGoal,3232.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:54:47.412 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Suspended,-0.046875,0.574819,55.785181,TRUE,7.691406,9.314438,0.000000,-0.116547,0.428558,0.000000,0.127000,0.102000,0.099000,2.530000,56.350000,-0.700000,52.618065,Hold,61.206543,58.000000,Hold,-77932.000000,77824.000000,Shoot,3232.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:47.512 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.046875,0.574819,55.785181,TRUE,7.691406,9.314438,0.000000,-0.116547,0.428558,0.000000,-0.263000,-0.036000,-0.028000,2.590000,56.360000,-0.710000,52.568561,Hold,61.206543,58.000000,Hold,-77932.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:47.613 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.046875,0.574819,55.785181,TRUE,7.682892,9.341583,0.000000,-0.144043,0.431610,0.000000,-0.171000,-0.204000,0.000000,2.640000,56.350000,-0.640000,52.498354,Hold,61.206543,58.000000,Hold,-77932.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:47.714 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.185973,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.046875,0.574819,55.785181,TRUE,7.676056,9.361053,0.000000,-0.135361,0.378967,0.000000,-0.109000,-0.108000,0.005000,2.610000,56.360000,-0.680000,52.414118,Hold,61.206543,58.000000,Hold,-77931.000000,77824.000000,Shoot,3232.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:47.813 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.046875,0.574819,55.785181,TRUE,7.667496,9.377274,0.000000,-0.224380,0.277893,0.000000,-0.140000,-0.143000,0.158000,2.610000,56.320000,-0.550000,52.416104,Hold,61.206543,58.000000,Hold,-77931.000000,77824.000000,Shoot,2460.000000,-3272.727273,Speed,2355.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:47.913 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.046875,0.574819,55.785181,TRUE,7.653809,9.389359,0.000000,-0.267609,0.293488,0.000000,0.181000,0.124000,0.247000,2.590000,56.380000,-0.620000,52.416104,Hold,61.206543,58.000000,Hold,-77931.000000,77824.000000,Shoot,2482.500000,-3272.727273,Speed,2482.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:48.014 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.046875,0.574819,55.785181,TRUE,7.642227,9.403732,0.000000,-0.225784,0.271439,0.000000,-0.079000,-0.120000,0.189000,2.610000,56.360000,-0.530000,52.366700,Hold,61.206543,58.000000,Hold,-77931.000000,77824.000000,Shoot,2797.500000,-3272.727273,Speed,2775.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:48.114 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.362374,-0.000000,-225.192390,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.628571,9.426163,0.000000,-0.122574,0.274139,0.000000,0.120000,0.033000,0.032000,2.560000,56.350000,-0.420000,52.329651,Hold,61.206543,0.000000,Hold,-77931.000000,77824.000000,Shoot,3052.500000,-3272.727273,Speed,2977.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:48.214 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.355958,-0.000000,-225.192390,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.625595,9.434235,0.000000,-0.086060,0.260986,0.000000,0.157000,-0.151000,0.175000,2.610000,56.320000,-0.640000,52.255316,Hold,55.722412,0.000000,Hold,-77931.000000,77824.000000,Shoot,3217.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:48.315 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.349541,-0.000000,-225.218057,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.624069,9.442749,0.000000,-0.020828,0.199234,0.000000,0.008000,0.084000,0.107000,2.680000,56.320000,-0.490000,52.201182,Hold,45.250244,0.000000,Hold,-77931.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:48.418 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-196.349541,-0.000000,-225.256557,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.622086,9.453827,0.000000,-0.044937,0.249802,0.000000,-0.080000,0.086000,-0.020000,2.690000,56.340000,-0.450000,52.170970,Hold,25.437744,0.000000,Hold,-77931.000000,77824.000000,Shoot,3232.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:48.517 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.349541,-0.000000,-225.256557,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.617966,9.473846,0.000000,-0.104172,0.355515,0.000000,-0.235000,-0.101000,0.065000,2.640000,56.360000,-0.340000,52.138183,Hold,12.429932,0.000000,Hold,-77931.000000,77824.000000,Shoot,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
03:54:48.617 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.336708,-0.000000,-225.256557,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.617966,9.473846,0.000000,-0.104172,0.355515,0.000000,-0.235000,-0.101000,0.065000,2.640000,56.360000,-0.340000,52.198627,Hold,0.998047,0.000000,Hold,-77930.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:48.717 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.208375,-0.000000,-225.057640,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.601517,9.525085,0.000000,-0.165482,0.470474,0.000000,0.114000,-0.067000,-0.233000,2.490000,55.870000,-0.510000,51.588812,Hold,1.304932,0.000000,Hold,-77930.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:48.817 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.208375,-0.000000,-225.083307,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.592712,9.546692,0.000000,-0.183228,0.451752,0.000000,-0.159000,-0.161000,0.176000,2.750000,56.100000,-0.220000,51.656689,Hold,0.943115,0.000000,Hold,-77928.000000,77824.000000,Shoot,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:48.917 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.141057,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.583038,9.568710,0.000000,-0.197708,0.444000,0.000000,0.069000,0.088000,0.092000,2.660000,56.070000,0.010000,51.640719,Hold,0.943115,0.000000,Hold,-77928.000000,77824.000000,Dwell,3255.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.018 PM 04/09/2016,Autonomous Enabled,23,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.572678,9.589737,0.000000,-0.205826,0.373932,0.000000,-0.101000,-0.144000,0.148000,2.660000,56.090000,-0.100000,51.580805,Hold,0.943115,0.000000,Hold,-77928.000000,77824.000000,Dwell,3262.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.118 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.563766,9.606201,0.000000,-0.149918,0.306763,0.000000,0.204000,-0.022000,-0.059000,2.640000,56.100000,-0.170000,51.542902,Hold,0.943115,0.000000,Hold,-77927.000000,77824.000000,Dwell,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.217 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.555725,9.619995,0.000000,-0.103363,0.093430,0.000000,-0.008000,-0.203000,0.114000,2.670000,56.080000,-0.110000,51.488180,Hold,0.943115,0.000000,Hold,-77927.000000,77824.000000,Dwell,3262.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.318 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.553986,9.621628,0.000000,-0.027222,0.043137,0.000000,0.161000,-0.016000,-0.004000,2.720000,56.090000,-0.140000,51.443316,Hold,0.943115,0.000000,Hold,-77927.000000,77824.000000,Dwell,3247.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.418 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.554047,9.621841,0.000000,0.006149,-0.035629,0.000000,-0.031000,-0.064000,-0.075000,2.750000,56.090000,-0.110000,51.373659,Hold,0.943115,0.000000,Hold,-77927.000000,77824.000000,Dwell,3232.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.519 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.554672,9.619354,0.000000,0.032059,-0.030655,0.000000,0.015000,-0.007000,0.037000,2.750000,56.090000,-0.140000,51.317935,Hold,0.943115,0.000000,Hold,-77927.000000,77824.000000,Dwell,3232.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.619 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.559128,9.619873,0.000000,0.081238,0.023682,0.000000,-0.205000,-0.060000,0.056000,2.720000,56.080000,-0.100000,51.253500,Hold,0.943115,0.000000,Hold,-77927.000000,77824.000000,Dwell,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.720 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.562057,9.620636,0.000000,0.048553,0.011322,0.000000,0.173000,0.207000,0.034000,2.740000,56.090000,-0.120000,51.199043,Hold,0.943115,0.000000,Hold,-77926.000000,77824.000000,Dwell,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.819 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.565262,9.621735,0.000000,0.075317,0.022568,0.000000,-0.158000,-0.227000,0.025000,2.650000,56.090000,-0.140000,51.119396,Hold,0.943115,0.000000,Hold,-77926.000000,77824.000000,Dwell,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:49.920 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.570328,9.620743,0.000000,0.126770,-0.059723,0.000000,0.131000,-0.011000,0.024000,2.680000,56.100000,-0.150000,51.054799,Hold,0.943115,0.000000,Hold,-77926.000000,77824.000000,Dwell,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:50.020 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.577286,9.614410,0.000000,0.141190,-0.177277,0.000000,-0.040000,0.038000,0.170000,2.720000,56.090000,-0.160000,50.995904,Hold,0.943115,0.000000,Hold,-77926.000000,77824.000000,Dwell,3240.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
03:54:50.119 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-196.214791,-0.000000,-225.147474,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,55.785181,TRUE,7.585190,9.600372,0.000000,0.113892,-0.273621,0.000000,-0.040000,0.038000,0.170000,2.720000,56.090000,-0.160000,50.945784,Hold,0.943115,0.000000,Hold,-77926.000000,77824.000000,Empty,3247.500000,0.000000,Speed,3255.000000,0.000000,Speed,Off,On,0.000000,FALSE,13,Read: /home/lvuser/scripts/auto_13.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
