Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
12:21:50.618 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.192500,-0.000000,0.243833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.385321,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Suck,0.000000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:50.718 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,0.192500,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.349663,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Suck,-202.500000,1818.181818,Speed,0.000000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:50.818 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.453442,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Suck,-870.000000,1818.181818,Speed,-232.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:50.919 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.473988,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Suck,-1522.500000,1818.181818,Speed,-1267.500000,1818.181818,Speed,Off,On,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.019 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.492144,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1867.500000,0.000000,Speed,-1770.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.119 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.504058,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1912.500000,0.000000,Speed,-1905.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.220 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.514489,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1822.500000,0.000000,Speed,-1800.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.320 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.556399,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1717.500000,0.000000,Speed,-1672.500000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.421 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.585299,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1612.500000,0.000000,Speed,-1507.500000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.521 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.610385,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1530.000000,0.000000,Speed,-1380.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.622 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.647324,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1432.500000,0.000000,Speed,-1245.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.722 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.686517,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1342.500000,0.000000,Speed,-1110.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.824 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.701530,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1245.000000,0.000000,Speed,-1005.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:51.924 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.725380,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1162.500000,0.000000,Speed,-870.000000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.025 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.751571,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1072.500000,0.000000,Speed,-772.500000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.125 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.780582,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,Hold,-1012.500000,0.000000,Speed,-682.500000,0.000000,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.225 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.806573,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,LowGoal,-930.000000,-2181.818182,Speed,-525.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.326 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.824130,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,LowGoal,-780.000000,-2181.818182,Speed,-247.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.428 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.851657,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,LowGoal,15.000000,-2181.818182,Speed,-135.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.527 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.865981,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,LowGoal,817.500000,-2181.818182,Speed,712.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.627 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.894155,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,LowGoal,1432.500000,-2181.818182,Speed,1357.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.728 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.925878,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,LowGoal,1942.500000,-2181.818182,Speed,1830.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.828 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.940926,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,LowGoal,2212.500000,-2181.818182,Speed,2175.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:52.929 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.969819,Hold,0.800049,0.000000,Hold,-150.000000,2.000000,LowGoal,2235.000000,-2181.818182,Speed,2242.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.029 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,11.988085,Hold,0.800293,0.000000,Hold,-150.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.130 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.029809,Hold,0.800293,0.000000,Hold,-150.000000,2.000000,LowGoal,2107.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.230 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.058520,Hold,0.800293,0.000000,Hold,-150.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.331 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.100323,Hold,0.800293,0.000000,Hold,-150.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2107.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.432 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.139692,Hold,0.800293,0.000000,Hold,-150.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.532 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.177829,Hold,0.800293,0.000000,Hold,-150.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.633 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.226452,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.734 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.250963,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.834 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.268406,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:53.935 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.287406,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.035 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.001038,-0.002335,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.028000,2.130000,-0.070000,-0.200000,12.328678,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.138 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.124649,0.478012,0.000000,-0.015472,1.338989,0.000000,-0.009000,-0.201000,0.177000,2.130000,-0.070000,-0.200000,12.352009,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.237 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.123611,0.537689,0.000000,0.059021,1.083176,0.000000,0.154000,-0.357000,0.153000,2.250000,-0.010000,0.110000,12.365782,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.337 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.117477,0.580688,0.000000,0.150650,0.708725,0.000000,0.154000,-0.357000,0.153000,2.300000,-0.010000,0.120000,12.360526,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.437 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.106369,0.609299,0.000000,0.226166,0.332382,0.000000,0.028000,-0.367000,0.186000,2.250000,0.000000,0.120000,12.327566,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.538 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.106369,0.609299,0.000000,0.226166,0.332382,0.000000,0.226000,-0.214000,0.208000,2.200000,0.000000,0.000000,12.319569,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.639 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.089142,0.620056,0.000000,0.419662,0.148529,0.000000,0.240000,-0.106000,0.063000,2.170000,0.000000,0.020000,12.311954,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.740 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.064789,0.624405,0.000000,0.477127,0.053925,0.000000,-0.118000,-0.092000,-0.095000,2.140000,0.000000,-0.050000,12.311954,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.840 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.043808,0.626297,0.000000,0.397690,0.051468,0.000000,0.028000,0.036000,-0.038000,2.120000,0.000000,-0.060000,12.307114,Hold,0.800537,0.000000,Hold,-150.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:54.940 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.022629,0.628708,0.000000,0.444168,0.032089,0.000000,0.008000,-0.025000,0.047000,2.110000,0.000000,-0.070000,12.294477,Hold,0.800781,0.000000,Hold,-150.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:55.040 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.023209,0.628998,0.000000,-0.033081,-0.020386,0.000000,-0.031000,-0.191000,0.188000,2.180000,0.000000,-0.010000,12.268303,Hold,0.800781,0.000000,Hold,-150.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
12:21:55.140 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.154000,-0.000000,0.160416,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.025787,0.618362,0.000000,-0.003326,-0.333984,0.000000,-0.028000,-0.389000,0.361000,2.310000,0.000000,0.000000,12.255848,Hold,0.800781,0.000000,Hold,-150.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,10,,,,,0.000000,0.000000
