Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:04:41.387 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,0.795665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.208115,5.954514,0.000000,0.445129,-0.293640,0.000000,-0.063000,-0.179000,0.389000,2.410000,-1.240000,-0.030000,1.476048,Hold,61.683350,58.000000,Hold,-8203.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:41.487 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.487666,-0.000000,0.763582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.187317,5.934830,0.000000,0.395615,-0.473114,0.000000,-0.241000,-0.120000,0.385000,2.490000,-1.230000,-0.140000,1.476248,Hold,61.683105,58.000000,Hold,-8203.000000,8192.000000,LowGoal,2167.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:41.588 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.487666,-0.000000,0.763582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.171265,5.908081,0.000000,0.316269,-0.572235,0.000000,0.067000,-0.105000,0.205000,2.570000,-1.210000,-0.180000,1.491874,Hold,61.683105,58.000000,HighGoal,-8203.000000,77824.000000,HighGoal,2167.500000,-3272.727273,Speed,2145.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:41.688 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.487666,-0.000000,0.763582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.148422,5.870270,0.000000,0.442734,-0.664764,0.000000,0.062000,-0.068000,0.187000,2.720000,-1.220000,-0.100000,1.480686,Hold,61.682861,58.000000,Hold,-12391.000000,77824.000000,HighGoal,2190.000000,-3272.727273,Speed,2145.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:41.788 PM 04/09/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,0.487666,-0.000000,0.763582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.125061,5.834656,0.000000,0.452286,-0.743118,0.000000,0.029000,-0.032000,-0.027000,2.710000,-1.220000,-0.100000,1.477374,Hold,61.682861,58.000000,HighGoal,-23939.000000,77824.000000,HighGoal,2445.000000,-3272.727273,Speed,2370.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:41.889 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,0.782832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.103226,5.797318,0.000000,0.442810,-0.759506,0.000000,-0.094000,0.085000,0.158000,2.680000,-1.220000,-0.130000,1.481484,Hold,61.682861,58.000000,Hold,-34397.000000,77824.000000,HighGoal,2737.500000,-3272.727273,Speed,2625.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:41.989 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,0.834165,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.081497,5.760056,0.000000,0.450836,-0.739471,0.000000,0.043000,-0.099000,0.038000,2.630000,-1.240000,-0.030000,1.481374,Hold,61.682861,58.000000,Hold,-34397.000000,77824.000000,HighGoal,2985.000000,-3272.727273,Speed,2857.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.089 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,0.827748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.059708,5.723190,0.000000,0.420731,-0.731873,0.000000,0.022000,-0.103000,0.013000,2.680000,-1.230000,-0.050000,1.497423,Hold,61.682861,58.000000,Hold,-47216.000000,77824.000000,HighGoal,3187.500000,-3272.727273,Speed,3015.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.189 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,0.821331,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.039291,5.686234,0.000000,0.390839,-0.742264,0.000000,0.073000,0.141000,0.046000,2.680000,-1.220000,-0.110000,1.511045,Hold,61.682861,0.000000,Hold,-61032.000000,8192.000000,HighGoal,3262.500000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.290 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.494082,-0.000000,0.769998,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-2.017548,5.648712,0.000000,0.465210,-0.748871,0.000000,-0.035000,-0.264000,0.007000,2.730000,-1.210000,-0.160000,1.531240,Hold,56.913818,0.000000,Hold,-70575.000000,8192.000000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.389 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.487666,-0.000000,0.660915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.992935,5.611343,0.000000,0.513992,-0.737213,0.000000,-0.084000,-0.222000,-0.094000,2.750000,-1.100000,-0.800000,1.652201,Hold,47.905273,0.000000,Hold,-62842.000000,8192.000000,HighGoal,3195.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.491 PM 04/09/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,0.346499,-0.000000,0.474832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.968750,5.574249,0.000000,0.454086,-0.749161,0.000000,-0.240000,-0.012000,0.263000,2.700000,-1.030000,-0.060000,1.715819,Hold,47.905273,0.000000,Hold,-50591.000000,8192.000000,HighGoal,3202.500000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.592 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.320833,-0.000000,0.474832,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.948502,5.536179,0.000000,0.424896,-0.773453,0.000000,-0.001000,-0.121000,0.036000,2.670000,-1.140000,-0.290000,1.632991,Hold,16.410645,0.000000,Hold,-50591.000000,8192.000000,HighGoal,3217.500000,-3272.727273,Speed,3165.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.691 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.314416,-0.000000,0.455582,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.944138,5.499100,0.000000,0.003265,-0.734253,0.000000,0.094000,0.080000,-0.010000,2.560000,-1.070000,-0.090000,1.717417,Hold,16.410645,0.000000,Hold,-38389.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.792 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.461999,-0.000000,0.699415,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.941422,5.451859,0.000000,0.042450,-0.838715,0.000000,0.078000,-0.236000,0.299000,2.600000,-0.970000,-0.170000,1.786977,Hold,3.799561,0.000000,Hold,-25121.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.892 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,1.020248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.935196,5.405777,0.000000,0.191742,-0.933655,0.000000,0.128000,-0.118000,0.239000,2.560000,-1.160000,-0.320000,1.638107,Hold,0.751465,0.000000,Hold,-10698.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:42.992 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.654498,-0.000000,1.135747,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.928055,5.362076,0.000000,0.093430,-0.835388,0.000000,-0.035000,0.019000,0.085000,2.490000,-1.250000,0.300000,1.561579,Hold,0.939697,0.000000,Hold,-10698.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.092 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.699415,-0.000000,1.148581,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.919159,5.320114,0.000000,0.281372,-0.837708,0.000000,0.142000,0.182000,-0.316000,2.650000,-1.390000,0.010000,1.438256,Hold,0.919922,0.000000,Hold,-8283.000000,8192.000000,HighGoal,3225.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.192 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.962498,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.903778,5.278336,0.000000,0.266373,-0.850479,0.000000,-0.021000,-0.105000,-0.139000,2.600000,-1.210000,0.080000,1.638183,Hold,0.919922,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3240.000000,-3272.727273,Speed,3195.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.292 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.872665,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.890503,5.235931,0.000000,0.273331,-0.828690,0.000000,-0.018000,0.153000,0.022000,2.690000,-1.240000,0.120000,1.640875,Hold,0.919922,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3240.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.392 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.577499,-0.000000,0.853415,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.877060,5.187424,0.000000,0.150131,-0.793045,0.000000,-0.151000,0.156000,-0.015000,2.640000,-1.250000,-0.020000,1.620880,Hold,0.919922,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.492 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.853415,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.872574,5.149414,0.000000,0.076324,-0.757721,0.000000,-0.130000,-0.032000,0.025000,2.630000,-1.230000,-0.010000,1.644379,Hold,0.919922,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.593 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.853415,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.871094,5.111710,0.000000,0.007645,-0.741196,0.000000,-0.011000,0.051000,0.097000,2.610000,-1.240000,0.030000,1.655130,Hold,0.919922,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.693 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.853415,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.871826,5.075195,0.000000,-0.002701,-0.737000,0.000000,0.058000,-0.001000,-0.045000,2.600000,-1.260000,0.000000,1.655943,Hold,0.919922,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.793 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.866248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.870224,5.075012,0.000000,0.053223,-0.011703,0.000000,0.041000,-0.247000,0.081000,2.630000,-1.250000,0.040000,1.689115,Hold,4.076904,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3240.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.894 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.879081,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.866013,5.072784,0.000000,0.089508,-0.029755,0.000000,0.102000,-0.060000,-0.208000,2.610000,-1.260000,0.090000,1.691332,Hold,8.120361,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:43.995 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.879081,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.861191,5.069641,0.000000,0.062134,-0.048065,0.000000,-0.007000,0.092000,0.044000,2.590000,-1.270000,0.130000,1.712769,Hold,12.298340,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.096 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.879081,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.860214,5.067688,0.000000,-0.003342,-0.036102,0.000000,-0.134000,-0.086000,-0.036000,2.530000,-1.270000,0.130000,1.750937,Hold,18.556641,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.196 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.879081,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.861176,5.066025,0.000000,-0.003845,-0.038193,0.000000,-0.032000,0.093000,0.212000,2.570000,-1.260000,0.140000,1.793525,Hold,26.054688,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3240.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.296 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.583915,-0.000000,0.879081,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.862274,5.063278,0.000000,-0.034973,-0.063995,0.000000,-0.010000,-0.108000,0.083000,2.540000,-1.290000,0.130000,1.796409,Hold,34.370117,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.397 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.577499,-0.000000,0.827748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.862442,5.060364,0.000000,0.010986,-0.056747,0.000000,0.049000,0.083000,-0.081000,2.610000,-1.270000,0.050000,1.841865,Hold,44.943359,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.497 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.571082,-0.000000,0.789248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.861374,5.057312,0.000000,0.024521,-0.057831,0.000000,0.033000,0.055000,0.066000,2.570000,-1.230000,-0.060000,1.876359,Hold,55.563965,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.598 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.577499,-0.000000,0.866248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.859863,5.057129,0.000000,0.076096,0.108154,0.000000,0.352000,0.031000,-0.314000,2.480000,-1.210000,-0.390000,1.936508,Hold,63.391602,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.697 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.571082,-0.000000,0.879081,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.853302,5.062195,0.000000,0.138474,0.120270,0.000000,0.252000,0.105000,-0.043000,2.600000,-1.390000,-0.070000,1.779889,Hold,62.666504,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3255.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.798 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.571082,-0.000000,0.891915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.845215,5.067245,0.000000,0.152145,0.130951,0.000000,0.065000,-0.051000,-0.023000,2.700000,-1.290000,-0.320000,1.845721,Hold,59.570312,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3247.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.898 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.442749,-0.000000,0.673748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.835602,5.074799,0.000000,0.179413,0.167664,0.000000,0.115000,0.150000,0.500000,2.700000,-1.290000,-0.320000,1.799742,Hold,53.198486,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3217.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:44.998 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.487666,-0.000000,0.814915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.831161,5.085114,0.000000,0.058289,0.149185,0.000000,0.115000,0.150000,0.500000,2.680000,-1.300000,0.920000,1.838522,Hold,45.463379,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3195.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:45.098 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.237416,-0.000000,0.506915,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.829361,5.092865,0.000000,-0.013138,0.178741,0.000000,0.286000,-0.197000,-0.264000,2.600000,-1.470000,-0.590000,1.819568,Hold,30.686523,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3195.000000,-3272.727273,Speed,3187.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:45.198 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.160416,-0.000000,0.404249,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.833878,5.100906,0.000000,-0.173325,0.168701,0.000000,-0.015000,0.034000,0.102000,2.770000,-1.440000,0.270000,1.931874,Hold,17.675537,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3202.500000,-3272.727273,Speed,3180.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:45.298 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.301583,-0.000000,0.712248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.846527,5.111328,0.000000,-0.327332,0.275284,0.000000,0.028000,0.314000,1.015000,2.490000,-1.290000,0.000000,1.973660,Hold,5.044922,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3217.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:45.399 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.423499,-0.000000,1.020248,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.858536,5.124786,0.000000,-0.186035,0.243988,0.000000,0.028000,0.314000,1.015000,2.400000,-1.500000,-0.040000,1.769213,Hold,0.426025,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:45.499 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,0.468416,-0.000000,1.065164,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.863922,5.137939,0.000000,-0.057159,0.240036,0.000000,0.129000,0.018000,0.358000,2.400000,-1.500000,-0.040000,1.759936,Hold,0.987793,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:45.599 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.468416,-0.000000,0.975331,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.864624,5.149033,0.000000,0.023636,0.230408,0.000000,0.060000,-0.040000,0.000000,2.400000,-1.560000,0.260000,1.826511,Hold,0.920166,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:45.700 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.397832,-0.000000,0.904748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.862000,5.160553,0.000000,0.064590,0.235199,0.000000,0.100000,-0.071000,0.027000,2.490000,-1.490000,0.320000,1.876036,Hold,0.920166,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:45.801 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,0.397832,-0.000000,0.904748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.860168,5.173370,0.000000,0.012787,0.254837,0.000000,-0.079000,-0.010000,0.110000,2.430000,-1.510000,0.330000,1.924514,Hold,0.920166,0.000000,Hold,-8211.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
01:04:45.901 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,0.397832,-0.000000,0.904748,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.862045,5.183624,0.000000,-0.072144,0.000000,0.000000,-0.108000,-0.005000,-0.056000,2.430000,-1.500000,0.230000,1.945693,Hold,0.920166,58.000000,Hold,-8211.000000,8192.000000,HighGoal,3232.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
