Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:47:56.593 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.551181,-30.158263,-0.551181,-28.233267,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.980911,-54.135132,0.000000,-0.844696,0.882309,0.000000,-0.062000,0.009000,0.083000,2.990000,59.180000,-7.900000,58.661025,Hold,0.919189,0.000000,Hold,-102541.000000,102400.000000,Suck,-1762.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:56.693 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.732283,-20.584619,-0.732283,-23.638945,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.955353,-54.114395,0.000000,-0.300369,0.113922,0.000000,0.432000,-0.906000,-0.109000,2.970000,63.380000,0.580000,64.264170,Hold,0.919189,0.000000,Hold,-102541.000000,102400.000000,Suck,-1770.000000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:56.794 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.795276,-11.806639,-0.795276,-23.080696,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.951981,-54.132462,0.000000,0.068970,-0.668365,0.000000,0.228000,-0.551000,0.258000,3.770000,76.460000,2.970000,77.826087,Hold,0.919189,0.000000,Hold,-102535.000000,102400.000000,Suck,-1657.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:56.895 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.795276,-4.234990,-0.795276,-25.538274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.968079,-54.175674,0.000000,0.557007,-0.990250,0.000000,0.228000,-0.551000,0.258000,3.770000,76.460000,2.970000,94.161779,Hold,0.919189,0.000000,Hold,-102529.000000,102400.000000,Suck,-1432.500000,1818.181818,Speed,-1680.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:56.996 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.645669,2.021245,-0.645669,-28.002268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.004684,-54.248291,0.000000,0.657944,-1.312012,0.000000,-0.002000,-0.269000,-0.597000,7.700000,110.380000,1.250000,110.724845,Hold,0.919189,0.000000,Hold,-102529.000000,102400.000000,Suck,-1432.500000,1818.181818,Speed,-1672.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:57.097 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,6.480818,-0.000000,-30.100513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.004684,-54.248291,0.000000,0.657944,-1.312012,0.000000,-0.078000,-0.244000,-0.118000,7.700000,110.380000,1.250000,126.097605,Hold,0.919189,0.000000,Hold,-102578.000000,102400.000000,Suck,-1665.000000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:57.198 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,9.214312,-0.000000,-30.260929,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.035721,-54.328552,0.000000,0.285751,-1.106720,0.000000,-0.228000,0.585000,0.626000,6.870000,131.810000,0.780000,134.318224,Hold,0.919189,0.000000,Hold,-102555.000000,102400.000000,Suck,-1785.000000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:57.299 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.170393,-0.000000,-29.940097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.062668,-54.420746,0.000000,0.217346,-1.003403,0.000000,-0.113000,-0.091000,-0.286000,7.270000,137.590000,-1.760000,136.261221,Hold,0.919189,0.000000,Hold,-102555.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:57.400 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.561809,-0.000000,-29.388265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.066452,-54.464951,0.000000,0.083496,-0.945267,0.000000,-0.482000,0.457000,0.246000,5.540000,138.690000,-0.650000,136.049893,Hold,0.919189,0.000000,Hold,-98370.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:57.500 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.645225,-0.000000,-29.311265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.066452,-54.464951,0.000000,0.083496,-0.945267,0.000000,0.067000,-0.185000,0.104000,5.860000,138.370000,-0.630000,136.060792,Hold,0.919189,0.000000,Hold,-98370.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:57.606 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,10.645225,-0.000000,-29.311265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.070938,-54.517258,0.000000,0.019547,-1.030594,0.000000,-0.103000,-0.018000,0.095000,5.200000,138.300000,-0.160000,136.089176,Hold,0.919189,0.000000,Hold,-88182.000000,8192.000000,Suck,-1590.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:57.707 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.645225,-0.000000,-29.324098,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.064453,-54.617645,0.000000,-0.102463,-0.978958,0.000000,-0.076000,-0.059000,-0.023000,5.330000,138.320000,-0.150000,136.108757,Hold,0.919189,0.000000,Hold,-75965.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:57.809 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,10.645225,-0.000000,-29.330515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.064453,-54.617645,0.000000,-0.102463,-0.978958,0.000000,-0.046000,0.122000,-0.002000,4.970000,138.320000,-0.170000,136.119525,Hold,0.919189,0.000000,Hold,-75965.000000,8192.000000,Suck,-1830.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:57.910 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.645225,-0.000000,-29.330515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.057785,-54.675644,0.000000,-0.101273,-0.963089,0.000000,-0.176000,0.011000,0.082000,4.680000,138.260000,-0.180000,136.111666,Hold,0.919189,0.000000,Hold,-64496.000000,8192.000000,Suck,-1822.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.010 PM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,10.645225,-0.000000,-29.330515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.049088,-54.732178,0.000000,-0.165939,-0.941040,0.000000,0.103000,0.096000,0.070000,4.680000,138.260000,-0.180000,136.146160,Hold,0.919189,0.000000,Hold,-52277.000000,8192.000000,Suck,-1822.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.111 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,10.645225,-0.000000,-29.330515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.042267,-54.769363,0.000000,-0.170822,-0.916855,0.000000,-0.009000,-0.007000,0.060000,4.480000,138.260000,-0.190000,136.165590,Hold,0.919189,0.000000,Hold,-39601.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.214 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,10.645225,-0.000000,-29.330515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.035080,-54.778290,0.000000,-0.176559,0.014755,0.000000,-0.138000,-0.054000,0.031000,4.440000,138.270000,-0.150000,136.170158,Hold,0.919189,0.000000,Hold,-26008.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.315 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.330709,10.651642,-0.330709,-29.311265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.012695,-54.776611,0.000000,-0.236984,0.040329,0.000000,-0.047000,-0.007000,0.057000,4.320000,138.260000,-0.120000,136.174651,Hold,0.919189,0.000000,Hold,-11765.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.417 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.976378,11.941389,-0.976378,-30.331512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,5.012695,-54.776611,0.000000,-0.236984,0.040329,0.000000,0.022000,-0.118000,0.291000,4.260000,138.260000,-0.020000,138.749774,Hold,0.919189,0.000000,Hold,-8100.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.518 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.976378,14.167967,-0.976378,-30.331512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.997360,-54.777161,0.000000,-0.249435,-0.124603,0.000000,-0.348000,-0.157000,0.074000,4.510000,139.800000,0.400000,138.749774,Hold,0.919189,0.000000,Hold,-8100.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.621 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.204724,17.190210,-0.204724,-36.369582,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.980194,-54.788284,0.000000,-0.415497,-0.225784,0.000000,-0.146000,0.136000,0.064000,4.830000,149.520000,1.220000,159.376098,Hold,0.919189,0.000000,Hold,-8100.000000,8192.000000,Suck,-1657.500000,1818.181818,Speed,-1642.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.721 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,17.190210,-0.000000,-36.369582,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.949509,-54.803711,0.000000,-0.566681,-0.326248,0.000000,-0.057000,0.414000,-0.118000,5.670000,162.060000,0.860000,159.376098,Hold,0.919189,0.000000,Hold,-8100.000000,8192.000000,Suck,-1665.000000,1818.181818,Speed,-1657.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.821 PM 04/09/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.795276,19.307705,-0.795276,-38.634660,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.913162,-54.810577,0.000000,-0.597168,0.052887,0.000000,0.112000,-0.048000,-0.112000,4.230000,175.530000,-0.640000,171.038910,Hold,0.919189,0.000000,Hold,-8100.000000,8192.000000,Suck,-1665.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:58.922 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.834646,20.777118,-0.834646,-40.238823,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.884552,-54.806702,0.000000,-0.621506,0.098618,0.000000,-0.141000,0.705000,-0.094000,3.800000,179.400000,-0.450000,175.461148,Hold,0.919189,0.000000,Hold,-8101.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.024 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,22.625114,-0.000000,-42.227985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.855164,-54.802155,0.000000,-0.824860,0.098190,0.000000,-0.137000,-0.379000,-0.050000,4.350000,-172.990000,-0.350000,-178.111276,Hold,0.919189,0.000000,Hold,-8102.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1770.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.122 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,24.473109,-0.000000,-44.236397,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.810562,-54.801193,0.000000,-0.862930,0.073105,0.000000,0.264000,0.312000,-0.086000,3.820000,-163.080000,-0.930000,-167.948662,Hold,0.919189,0.000000,Hold,-8102.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1717.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.227 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.724409,25.037775,0.724409,-44.839562,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.774246,-54.787186,0.000000,-0.625031,0.371719,0.000000,0.101000,-0.131000,0.081000,2.590000,-160.670000,-1.590000,-164.343112,Hold,0.919189,0.000000,Hold,-8102.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.324 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.779528,24.120194,0.779528,-45.500477,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.741730,-54.769989,0.000000,-0.778091,0.368347,0.000000,-0.335000,0.126000,0.081000,2.660000,-162.010000,0.730000,-165.420788,Hold,0.919189,0.000000,Hold,-8103.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.426 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.779528,21.502200,0.779528,-47.694972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.690887,-54.748917,0.000000,-1.172577,0.430267,0.000000,-0.171000,0.034000,-0.106000,2.580000,-162.830000,3.740000,-166.262614,Hold,0.919189,0.000000,Hold,-8103.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.527 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.669291,17.838292,0.669291,-51.358880,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.622726,-54.724701,0.000000,-1.500931,0.543091,0.000000,-0.300000,-0.036000,-0.090000,2.640000,-162.980000,3.390000,-166.427970,Hold,0.919189,0.000000,Hold,-8103.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.627 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.506975,12.621554,0.831608,-56.569201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.539749,-54.694809,0.000000,-1.747803,0.628815,0.000000,-0.346000,0.004000,0.054000,2.790000,-163.170000,4.200000,-166.527560,Hold,0.919189,0.000000,Hold,-8103.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1687.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.731 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.455422,6.339652,0.851665,-62.677853,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.428726,-54.654984,0.000000,-1.865845,0.697464,0.000000,-0.044000,0.012000,0.054000,2.790000,-163.130000,5.760000,-166.610123,Hold,0.919189,0.000000,Hold,-8103.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.832 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.400552,-0.923998,0.749054,-68.792922,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.334824,-54.618393,0.000000,-1.881592,0.767136,0.000000,-0.150000,-0.086000,0.077000,2.470000,-165.500000,4.640000,-168.330424,Hold,0.919189,0.000000,Hold,-8103.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:47:59.932 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.263377,-9.464561,0.492529,-75.299407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.239227,-54.580811,0.000000,-1.917389,0.727005,0.000000,-0.004000,-0.153000,-0.038000,2.430000,-167.630000,4.780000,-171.761501,Hold,0.919189,0.000000,Hold,-8104.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:48:00.036 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.219480,-18.120624,0.410441,-81.805892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.125061,-54.542191,0.000000,-1.865036,0.587082,0.000000,0.207000,-0.196000,0.030000,2.740000,-173.600000,4.770000,-175.993490,Hold,0.919189,0.000000,Hold,-8104.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:48:00.135 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.263079,-26.321105,0.351094,-88.062127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,4.037964,-54.517334,0.000000,-1.671814,0.434250,0.000000,0.157000,-0.197000,-0.052000,2.890000,-176.520000,3.920000,-179.628390,Hold,0.919189,0.000000,Hold,-8104.000000,8192.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:48:00.235 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.330039,-33.937671,0.425866,-93.939780,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,3.958649,-54.498840,0.000000,-1.529022,0.351089,0.000000,0.024000,-0.155000,-0.011000,3.190000,178.500000,3.090000,176.905198,Hold,0.919189,0.000000,Hold,-8105.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:48:00.336 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.350667,-41.400237,0.452483,-99.843100,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,3.885040,-54.484772,0.000000,-1.435196,0.244064,0.000000,-0.039000,-0.063000,-0.190000,3.390000,175.430000,2.520000,173.621115,Hold,0.919189,0.000000,Hold,-8105.000000,8192.000000,Suck,-1800.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:48:00.436 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.350667,-48.278887,0.452483,-105.842669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,3.827332,-54.476151,0.000000,-1.440018,0.197372,0.000000,0.040000,-0.137000,0.241000,3.640000,173.890000,2.750000,171.072355,Hold,0.919189,0.000000,Hold,-8106.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:48:00.536 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.350667,-54.952205,0.452483,-111.701072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,3.757385,-54.468658,0.000000,-1.375854,0.125854,0.000000,0.160000,-0.091000,0.081000,3.730000,171.700000,2.680000,169.317941,Hold,0.919189,0.000000,Hold,-8106.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,12,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
