Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
01:27:10.031 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.756870,0.250000,-2.848993,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.007000,-0.010000,0.020000,2.420000,-38.140000,-0.240000,-35.422663,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:10.132 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.756870,0.250000,-2.848993,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.019000,2.410000,-38.150000,-0.300000,-35.415254,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:10.232 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.756870,0.250000,-2.848993,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.006000,0.028000,2.430000,-38.100000,-0.250000,-35.376959,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:10.335 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.756870,0.250000,-2.868243,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.001000,-0.004000,0.021000,2.410000,-38.050000,-0.290000,-35.324863,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:10.439 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.756870,0.250000,-2.874660,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.002000,-0.007000,0.019000,2.410000,-38.040000,-0.300000,-35.317723,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:10.540 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.756870,0.250000,-2.881077,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.005000,0.020000,2.410000,-38.040000,-0.280000,-35.311802,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:10.640 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.756870,0.250000,-2.881077,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.019000,2.400000,-38.050000,-0.300000,-35.298782,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:10.741 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.756870,0.250000,-2.881077,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,-0.003000,-0.002000,0.017000,2.400000,-38.060000,-0.310000,-35.303482,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:10.842 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.881077,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.023000,2.390000,-38.070000,-0.330000,-35.314412,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:10.943 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.881077,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.400000,-38.070000,-0.320000,-35.307082,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.044 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.881077,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.027000,2.400000,-38.070000,-0.320000,-35.301815,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.144 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.887493,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.003000,0.006000,0.025000,2.400000,-38.070000,-0.310000,-35.288672,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.244 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.913160,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.008000,0.025000,2.420000,-38.020000,-0.280000,-35.238748,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.344 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.028000,2.410000,-38.040000,-0.300000,-35.261789,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.445 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.000000,0.004000,0.028000,2.410000,-38.040000,-0.280000,-35.262384,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.545 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.410000,-38.040000,-0.280000,-35.266911,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.645 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.025000,2.410000,-38.040000,-0.280000,-35.265452,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.745 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,-0.003000,0.000000,0.018000,2.410000,-38.060000,-0.280000,-35.252322,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.845 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.410000,-38.060000,-0.280000,-35.244930,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:11.944 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.022000,2.410000,-38.060000,-0.280000,-35.252298,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.045 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025000,2.410000,-38.070000,-0.280000,-35.254401,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.144 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.024000,2.420000,-38.070000,-0.270000,-35.264966,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.244 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.020000,2.420000,-38.070000,-0.270000,-35.269049,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.345 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.023000,2.420000,-38.080000,-0.270000,-35.274182,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.445 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.024000,2.420000,-38.080000,-0.280000,-35.279459,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.544 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.763287,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,2.420000,-38.080000,-0.280000,-35.277538,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.645 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.756870,0.250000,-2.919577,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701889,-31.243439,0.000000,0.000000,0.000000,0.000000,-0.015000,-0.003000,0.008000,2.440000,-38.040000,-0.290000,-35.241247,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.745 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.913160,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.701904,-31.243484,0.000000,0.001770,-0.004532,0.000000,0.012000,0.002000,0.049000,2.390000,-38.130000,-0.250000,-35.201310,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.846 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.925993,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702301,-31.243073,0.000000,0.000000,0.017990,0.000000,0.007000,-0.036000,0.010000,2.420000,-38.020000,-0.270000,-35.219772,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:12.946 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702179,-31.242935,0.000000,-0.008621,0.000000,0.000000,-0.019000,0.008000,0.032000,2.440000,-38.070000,-0.300000,-35.269101,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.047 PM 04/09/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.242935,0.000000,0.000000,0.000000,0.000000,-0.019000,0.008000,0.032000,2.420000,-38.070000,-0.260000,-35.265235,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.148 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.242966,0.000000,0.000000,-0.003128,0.000000,0.006000,0.018000,0.028000,2.430000,-38.060000,-0.270000,-35.244886,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.248 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.243088,0.000000,0.000000,0.000000,0.000000,0.003000,-0.005000,0.020000,2.440000,-38.070000,-0.280000,-35.261093,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.348 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.243088,0.000000,0.000000,0.000000,0.000000,-0.002000,0.002000,0.025000,2.430000,-38.080000,-0.280000,-35.264009,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.448 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.243088,0.000000,0.000000,0.000000,0.000000,-0.001000,0.004000,0.022000,2.430000,-38.080000,-0.280000,-35.266670,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.547 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.243088,0.000000,0.000000,0.000000,0.000000,-0.001000,0.004000,0.022000,2.430000,-38.080000,-0.280000,-35.271290,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.648 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.243088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026000,2.430000,-38.080000,-0.280000,-35.264081,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.749 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.243088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,2.430000,-38.090000,-0.280000,-35.249884,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.852 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.243088,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.021000,2.430000,-38.090000,-0.280000,-35.246524,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
01:27:13.956 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.250000,-19.731204,0.250000,-2.932410,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,0.574819,-5.694819,TRUE,9.702072,-31.243088,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.021000,2.430000,-38.100000,-0.280000,-35.236228,Hold,0.936523,0.000000,Hold,-77944.000000,77824.000000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING 179,SET_HEADING,0.000000,0.000000
