Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
11:43:43.305 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.610458,-6.539963,0.000000,0.097839,-0.076553,0.000000,-0.008000,-0.027000,0.005000,-0.100000,-5.900000,3.060000,0.427125,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2152.500000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:43.406 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.609299,-6.552124,0.000000,0.025894,-0.169281,0.000000,0.000000,-0.058000,0.092000,-0.100000,-5.950000,3.070000,0.422984,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2152.500000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:43.507 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.608353,-6.562943,0.000000,0.006363,-0.243851,0.000000,-0.014000,-0.061000,-0.026000,-0.100000,-5.920000,3.040000,0.421627,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2152.500000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:43.607 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.607910,-6.575287,0.000000,0.000000,-0.241486,0.000000,0.047000,-0.039000,0.062000,-0.100000,-5.940000,3.050000,0.406821,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2152.500000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:43.706 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.607910,-6.575287,0.000000,0.000000,-0.241486,0.000000,-0.034000,0.032000,-0.008000,-0.100000,-5.910000,3.030000,0.396789,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2167.500000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:43.806 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.607330,-6.589111,0.000000,0.026718,-0.209396,0.000000,0.094000,-0.003000,0.073000,-0.110000,-5.860000,3.010000,0.380399,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2160.000000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:43.908 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-17.286460,0.000000,-17.459709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.605194,-6.598404,0.000000,0.035278,-0.165970,0.000000,0.053000,0.013000,0.039000,-0.110000,-5.850000,3.000000,0.379618,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2152.500000,2181.818182,Speed,-2145.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:44.008 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.496063,-17.478959,-0.496063,-18.505623,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.604004,-6.605606,0.000000,0.014267,-0.128769,0.000000,0.019000,0.068000,0.087000,-0.110000,-5.910000,3.020000,0.911920,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2160.000000,2181.818182,Speed,-2137.500000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:44.108 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-19.365455,-0.496063,-20.077703,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.602783,-6.611603,0.000000,0.113403,-0.123291,0.000000,0.127000,-0.304000,0.349000,0.630000,-4.300000,3.210000,1.403431,Hold,0.792480,0.000000,Hold,-217.000000,2.000000,Suck,-2145.000000,2181.818182,Speed,-2115.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:44.209 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-22.092532,-0.496063,-22.971613,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.590652,-6.623734,0.000000,0.386734,-0.318832,0.000000,0.608000,0.049000,-0.077000,0.950000,-2.600000,2.560000,1.403431,Hold,0.793213,0.000000,Hold,-217.000000,2.000000,Suck,-2092.500000,2181.818182,Speed,-2100.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:44.310 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.496063,-22.092532,-0.496063,-22.971613,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.563004,-6.638458,0.000000,0.664734,-0.308289,0.000000,0.116000,-0.071000,0.331000,0.570000,-1.010000,2.630000,1.263130,Hold,0.793213,0.000000,Hold,-217.000000,2.000000,Suck,-2100.000000,2181.818182,Speed,-2100.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:44.410 AM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.496063,-25.653773,-0.496063,-27.193770,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.523407,-6.654022,0.000000,0.893753,-0.303680,0.000000,0.247000,0.110000,0.134000,1.650000,-1.490000,2.730000,2.117053,Hold,0.793213,0.000000,Hold,-217.000000,2.000000,Suck,-2137.500000,2181.818182,Speed,-2122.500000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:44.510 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.496063,-29.542264,-0.496063,-32.590174,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.474442,-6.666901,0.000000,0.971329,-0.242462,0.000000,-0.123000,0.109000,0.429000,3.840000,-1.580000,2.910000,4.678681,Hold,0.792969,0.000000,Hold,-217.000000,2.000000,Suck,-2145.000000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:44.611 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.496063,-33.533422,-0.496063,-39.006825,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.412460,-6.680725,0.000000,1.064316,-0.178391,0.000000,-0.243000,0.310000,0.691000,8.640000,0.950000,0.830000,9.409658,Hold,0.798096,0.000000,Hold,-217.000000,2.000000,Suck,-2137.500000,2181.818182,Speed,-2130.000000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:44.712 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.440945,-37.717078,-0.440945,-43.870647,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.379730,-6.696548,0.000000,0.705826,-0.603653,0.000000,-0.043000,0.192000,-0.419000,9.260000,-0.790000,1.600000,9.629888,Hold,0.796631,0.000000,Hold,-217.000000,2.000000,Suck,-2130.000000,2181.818182,Speed,-2122.500000,2181.818182,Speed,Off,On0.000000,0,,,,
11:43:44.813 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.433071,-42.337068,-0.433071,-49.748300,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.018750,6.150000,7.500000,TRUE,-18.336121,-6.727509,0.000000,0.771408,-0.381256,0.000000,-0.193000,0.104000,1.002000,9.780000,0.470000,2.230000,10.344267,Hold,0.796875,0.000000,Hold,-217.000000,2.000000,Suck,-2130.000000,2181.818182,Speed,-2122.500000,2181.818182,Speed,Off,On0.000000,0,,,,
