Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:20:17.804 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.294769,-60.234406,0.000000,0.009705,-0.019333,0.000000,-0.043000,0.040000,0.041000,2.690000,-174.760000,-0.230000,-147.658551,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:17.905 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.294434,-60.234695,0.000000,-0.011780,-0.000031,0.000000,0.025000,-0.024000,0.041000,2.660000,-174.770000,-0.150000,-147.590940,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.006 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.293442,-60.234375,0.000000,-0.006958,0.005356,0.000000,-0.069000,0.000000,0.029000,2.660000,-174.770000,-0.110000,-147.511055,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.106 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.292648,-60.234650,0.000000,-0.016998,-0.008362,0.000000,-0.040000,0.013000,-0.020000,2.650000,-174.770000,-0.110000,-147.429972,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.206 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.291611,-60.234299,0.000000,-0.016891,0.024277,0.000000,0.075000,-0.050000,-0.052000,2.650000,-174.770000,-0.120000,-147.336066,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.307 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.291061,-60.233597,0.000000,-0.019730,0.012314,0.000000,0.017000,0.056000,0.019000,2.640000,-174.770000,-0.130000,-147.244005,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.407 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.290894,-60.232788,0.000000,0.005692,0.012772,0.000000,-0.046000,0.022000,0.007000,2.650000,-174.770000,-0.170000,-147.158420,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.508 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.290848,-60.231628,0.000000,-0.003098,0.011887,0.000000,0.056000,-0.079000,0.039000,2.660000,-174.770000,-0.200000,-147.087008,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.607 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.290512,-60.231491,0.000000,-0.003647,-0.007019,0.000000,-0.048000,0.028000,0.030000,2.650000,-174.780000,-0.170000,-146.992299,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.708 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.290970,-60.231125,0.000000,0.002075,0.006943,0.000000,-0.043000,-0.046000,0.021000,2.660000,-174.780000,-0.220000,-146.905829,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.809 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.291382,-60.231781,0.000000,0.010040,-0.020996,0.000000,0.023000,-0.018000,0.004000,2.660000,-174.780000,-0.170000,-146.816560,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:18.909 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.291672,-60.231537,0.000000,0.027420,0.019730,0.000000,-0.009000,0.078000,-0.045000,2.670000,-174.770000,-0.170000,-146.739092,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.008 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.293488,-60.229416,0.000000,0.025772,0.053329,0.000000,-0.022000,0.019000,0.058000,2.680000,-174.790000,-0.180000,-146.646374,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.109 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.294556,-60.227432,0.000000,0.026016,0.047134,0.000000,0.079000,0.085000,0.063000,2.700000,-174.790000,-0.250000,-146.549635,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.209 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.297180,-60.224289,0.000000,0.058594,0.073242,0.000000,0.026000,0.002000,0.046000,2.660000,-174.790000,-0.220000,-146.473268,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.310 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.300995,-60.219376,0.000000,0.049484,0.069733,0.000000,-0.024000,0.021000,0.047000,2.650000,-174.790000,-0.270000,-146.390285,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1792.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.411 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.302521,-60.215332,0.000000,0.038742,0.078873,0.000000,-0.015000,0.031000,0.078000,2.640000,-174.790000,-0.240000,-146.313771,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.513 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.303116,-60.211121,0.000000,0.003021,0.086288,0.000000,0.011000,-0.046000,0.018000,2.610000,-174.790000,-0.200000,-146.234207,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.614 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.302536,-60.206039,0.000000,-0.010162,0.115555,0.000000,-0.073000,0.034000,0.000000,2.640000,-174.790000,-0.170000,-146.162206,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.715 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.301743,-60.199860,0.000000,-0.013596,0.127563,0.000000,-0.084000,0.068000,-0.105000,2.640000,-174.790000,-0.140000,-146.079154,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.815 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.301651,-60.191467,0.000000,0.005081,0.107895,0.000000,0.141000,-0.053000,-0.016000,2.640000,-174.790000,-0.140000,-146.006729,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:19.915 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.302155,-60.186783,0.000000,0.008377,0.131119,0.000000,0.011000,-0.006000,0.036000,2.630000,-174.790000,-0.180000,-145.927860,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.015 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.302734,-60.187027,0.000000,0.010986,0.000000,0.000000,0.043000,0.010000,0.051000,2.620000,-174.790000,-0.210000,-145.857608,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.116 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.303253,-60.187881,0.000000,0.010223,-0.028961,0.000000,0.013000,0.067000,0.028000,2.640000,-174.790000,-0.210000,-145.765585,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.218 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.304413,-60.188797,0.000000,0.029373,-0.026459,0.000000,-0.015000,0.078000,0.037000,2.610000,-174.790000,-0.210000,-145.686392,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.319 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.304611,-60.189499,0.000000,-0.005295,-0.013962,0.000000,-0.051000,0.026000,0.051000,2.600000,-174.790000,-0.200000,-145.600294,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.420 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.304153,-60.190643,0.000000,-0.003876,-0.027145,0.000000,0.072000,0.020000,-0.029000,2.620000,-174.790000,-0.200000,-145.521577,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.520 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.303879,-60.191422,0.000000,-0.002716,-0.011505,0.000000,-0.122000,-0.048000,0.008000,2.600000,-174.800000,-0.180000,-145.439785,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.620 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.303131,-60.191483,0.000000,-0.020111,0.005219,0.000000,-0.014000,0.027000,0.079000,2.630000,-174.790000,-0.160000,-145.371681,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.720 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.303238,-60.191193,0.000000,0.003632,0.000000,0.000000,-0.014000,0.027000,0.079000,2.630000,-174.790000,-0.170000,-145.295242,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.820 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.303070,-60.191162,0.000000,-0.006821,0.000076,0.000000,0.028000,-0.068000,0.004000,2.620000,-174.790000,-0.180000,-145.207860,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1800.000000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:20.921 PM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.302505,-60.191635,0.000000,-0.013931,-0.007355,0.000000,-0.019000,0.089000,0.064000,2.630000,-174.790000,-0.170000,-145.126020,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:21.023 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.301987,-60.191589,0.000000,-0.010635,-0.008499,0.000000,0.041000,-0.004000,0.032000,2.600000,-174.790000,-0.180000,-145.055547,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:21.123 PM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.300323,-60.192093,0.000000,-0.035446,-0.008865,0.000000,0.031000,-0.042000,-0.016000,2.570000,-174.790000,-0.150000,-144.970939,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1815.000000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
04:20:21.224 PM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,27.142437,-0.000000,25.089108,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.445355,9.744645,TRUE,16.298401,-60.193481,0.000000,-0.038025,-0.028030,0.000000,-0.036000,-0.059000,0.040000,2.590000,-174.790000,-0.140000,-144.884294,Hold,53.375244,50.000000,Hold,-143474.000000,143360.000000,Suck,-1807.500000,1818.181818,Speed,-1800.000000,1818.181818,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,DRIVE_STRAIGHT_NAVX_RAMPARTS 200 5000 10,DRIVE_STRAIGHT_NAVX_RAMPARTS,0.000000,0.000000
