Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:11:17.365 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.000000,-22.952363,-0.000000,-10.837725,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Suspended,-0.056250,0.963210,-24.733210,TRUE,2.009064,-1.077194,0.000000,1.287476,0.028961,0.000000,-0.023000,0.088000,-0.195000,2.860000,-23.770000,-0.050000,-23.668196,Hold,0.945801,45.000000,Hold,-77933.000000,77824.000000,Shoot,3292.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
04:11:17.467 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-22.952363,-0.000000,-10.837725,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.073166,-1.076843,0.000000,1.247635,-0.008942,0.000000,-0.198000,0.009000,-0.240000,2.910000,-23.770000,-0.070000,-23.677367,Hold,0.945801,45.000000,Hold,-77933.000000,77824.000000,Shoot,3292.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
04:11:17.568 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.952363,-0.000000,-10.831308,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.145981,-1.078339,0.000000,1.190735,-0.032776,0.000000,-0.198000,0.009000,-0.240000,2.850000,-23.760000,-0.030000,-23.658746,Hold,0.945801,45.000000,Hold,-77933.000000,77824.000000,Shoot,3292.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
04:11:17.670 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.952363,-0.000000,-10.812058,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.145981,-1.078339,0.000000,1.190735,-0.032776,0.000000,-0.329000,-0.175000,-0.180000,2.870000,-23.760000,-0.080000,-23.676679,Hold,0.945801,45.000000,Hold,-77933.000000,77824.000000,Shoot,3270.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
04:11:17.770 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-22.952363,-0.000000,-10.812058,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.204147,-1.080917,0.000000,1.164917,-0.036987,0.000000,-0.007000,0.208000,0.068000,2.760000,-23.790000,0.030000,-23.673704,Hold,0.945801,45.000000,Hold,-77933.000000,77824.000000,Shoot,2437.500000,-3272.727273,Speed,2407.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
04:11:17.870 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.952363,-0.000000,-10.812058,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.262741,-1.080383,0.000000,1.194717,0.003403,0.000000,-0.055000,-0.073000,0.091000,2.800000,-23.780000,-0.100000,-23.673704,Hold,0.945801,45.000000,Hold,-77933.000000,77824.000000,Shoot,2535.000000,-3272.727273,Speed,2550.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 500,WAIT,0.000000,0.000000
04:11:17.971 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.000000,-22.952363,-0.000000,-10.812058,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.322891,-1.080261,0.000000,1.203796,0.018921,0.000000,-0.005000,-0.048000,0.110000,2.820000,-23.770000,-0.010000,-23.670850,Hold,0.945801,45.000000,Hold,-77933.000000,77824.000000,Shoot,2902.500000,-3272.727273,Speed,2895.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 250,WAIT,0.000000,0.000000
04:11:18.071 PM 04/09/2016,Autonomous Enabled,6,FALSE,0,NO ERROR,0.000000,-22.952363,-0.000000,-10.812058,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.381607,-1.077805,0.000000,1.157379,0.061020,0.000000,0.039000,0.253000,-0.186000,2.830000,-23.770000,0.030000,-23.670100,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Shoot,3202.500000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 250,WAIT,0.000000,0.000000
04:11:18.172 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.000000,-22.952363,-0.000000,-10.812058,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.439911,-1.075180,0.000000,1.162613,0.052963,0.000000,0.025000,-0.020000,-0.044000,2.800000,-23.770000,-0.020000,-23.685061,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Shoot,3352.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,WAIT 250,WAIT,0.000000,0.000000
04:11:18.272 PM 04/09/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,0.562500,-22.952363,0.562500,-10.812058,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.510498,-1.073135,0.000000,1.201157,0.014511,0.000000,-0.007000,-0.302000,0.178000,2.770000,-23.770000,0.020000,-23.688459,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Shoot,3337.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:18.372 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-22.958780,0.562500,-10.812058,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.558624,-1.073120,0.000000,1.195419,0.002899,0.000000,-0.112000,-0.275000,0.168000,2.830000,-23.760000,0.030000,-23.672813,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Shoot,3300.000000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:18.472 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-24.704109,0.562500,-8.996146,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.624786,-1.077881,0.000000,1.007202,-0.225937,0.000000,0.140000,-0.315000,0.107000,1.490000,-30.710000,-1.100000,-27.589614,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Shoot,3277.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:18.573 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.562500,-27.373436,0.562500,-6.185652,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.676056,-1.095200,0.000000,1.009125,-0.392593,0.000000,-0.015000,0.058000,-0.007000,1.350000,-39.820000,-1.170000,-37.897700,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Shoot,3255.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:18.673 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-30.594595,0.562500,-2.771994,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.727524,-1.114456,0.000000,1.066406,-0.375580,0.000000,0.225000,0.032000,0.220000,1.080000,-55.430000,-1.020000,-50.292768,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:18.773 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-33.892754,0.562500,0.705832,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.798691,-1.131348,0.000000,1.286026,-0.219864,0.000000,0.106000,-0.003000,-0.118000,0.700000,-66.200000,-0.950000,-63.379626,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Shoot,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:18.874 PM 04/09/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,0.562500,-37.068997,0.562500,4.222157,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.811981,-1.138901,0.000000,0.025024,-0.112045,0.000000,0.145000,0.092000,0.016000,0.540000,-79.840000,-0.960000,-76.647337,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Dwell,3255.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:18.975 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-40.322239,0.562500,7.687149,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.815552,-1.142105,0.000000,0.117386,-0.037766,0.000000,0.019000,0.159000,0.212000,0.220000,-93.470000,-1.050000,-89.939891,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Dwell,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.076 PM 04/09/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,0.562500,-43.601148,0.562500,11.120057,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.821503,-1.138947,0.000000,0.121490,0.123398,0.000000,0.179000,0.228000,0.014000,0.170000,-107.120000,-1.100000,-103.195306,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Dwell,3255.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.176 PM 04/09/2016,Autonomous Enabled,5,FALSE,0,NO ERROR,0.562500,-46.693974,0.562500,14.533716,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,-0.056250,0.963210,-24.733210,TRUE,2.821503,-1.138947,0.000000,0.121490,0.123398,0.000000,0.179000,0.228000,0.014000,0.170000,-107.120000,-1.100000,-116.696616,Hold,0.945801,0.000000,Hold,-77933.000000,77824.000000,Dwell,3240.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.276 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.562500,-47.804055,0.562500,16.907877,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.834457,-1.105057,0.000000,-0.018387,0.387466,0.000000,-0.523000,0.125000,-0.018000,0.610000,-131.610000,-0.960000,-127.852546,Hold,0.945801,0.000000,Hold,-77968.000000,77824.000000,Dwell,3127.500000,-3272.727273,Speed,3105.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.376 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.517459,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.815231,-1.082565,0.000000,-0.450424,0.331970,0.000000,0.060000,0.130000,-0.182000,1.950000,-132.870000,0.690000,-129.439685,Hold,0.945801,0.000000,Hold,-78007.000000,77824.000000,Dwell,2970.000000,-3272.727273,Speed,2932.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.476 PM 04/09/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,0.562500,-47.701388,0.562500,17.703542,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.791458,-1.056702,0.000000,-0.433868,0.447113,0.000000,-0.130000,0.263000,-0.229000,1.620000,-132.630000,0.820000,-129.324119,Hold,0.945801,0.000000,Hold,-78007.000000,77824.000000,Dwell,2827.500000,-3272.727273,Speed,2760.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.576 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.562500,-47.688555,0.562500,17.632959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.772018,-1.038193,0.000000,-0.492767,0.422974,0.000000,0.138000,0.015000,-0.121000,1.830000,-132.460000,0.790000,-129.050783,Hold,0.945801,0.000000,Hold,-78014.000000,77824.000000,Dwell,2677.500000,-3272.727273,Speed,2595.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.676 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.750549,-1.015457,0.000000,-0.414062,0.441559,0.000000,-0.532000,-0.252000,0.575000,1.830000,-132.570000,0.620000,-129.188110,Hold,0.945801,0.000000,Hold,-78014.000000,77824.000000,Dwell,2535.000000,-3272.727273,Speed,2422.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.775 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.549542,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.721649,-0.999969,0.000000,-0.642822,0.315826,0.000000,0.044000,-0.188000,0.355000,1.920000,-132.560000,0.520000,-129.133525,Hold,0.945801,0.000000,Hold,-78016.000000,77824.000000,Dwell,2430.000000,-3272.727273,Speed,2265.000000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.876 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.543126,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.708878,-0.990555,0.000000,-0.015244,0.072479,0.000000,-0.138000,-0.218000,-0.065000,2.030000,-132.520000,0.460000,-129.123053,Hold,0.945801,0.000000,Hold,-78022.000000,77824.000000,Dwell,2295.000000,-3272.727273,Speed,2107.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:19.976 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.562376,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.704971,-0.994934,0.000000,-0.135040,-0.190979,0.000000,-0.063000,-0.196000,-0.089000,2.060000,-132.570000,0.450000,-129.167104,Hold,0.945801,0.000000,Hold,-78023.000000,77824.000000,Dwell,2175.000000,-3272.727273,Speed,1957.500000,-3272.727273,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.076 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.695450,-1.007507,0.000000,-0.125885,0.000000,0.000000,0.053000,0.033000,0.170000,2.150000,-132.520000,0.430000,-129.124395,Hold,0.945801,0.000000,Hold,-78024.000000,77824.000000,Empty,2047.500000,0.000000,Speed,1837.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.176 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.692154,-1.007278,0.000000,-0.065430,0.010712,0.000000,-0.032000,0.007000,0.044000,2.200000,-132.540000,0.350000,-129.149801,Hold,0.945801,0.000000,Hold,-78025.000000,77824.000000,Empty,1890.000000,0.000000,Speed,1695.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.277 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.687927,-1.006866,0.000000,-0.067352,-0.007309,0.000000,-0.032000,0.007000,0.044000,2.260000,-132.510000,0.340000,-129.139271,Hold,0.945801,0.000000,Hold,-78025.000000,77824.000000,Empty,1792.500000,0.000000,Speed,1552.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.377 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.684616,-1.008316,0.000000,0.000000,-0.038437,0.000000,-0.025000,-0.053000,-0.015000,2.260000,-132.510000,0.340000,-129.163255,Hold,0.945801,0.000000,Hold,-78025.000000,77824.000000,Empty,1687.500000,0.000000,Speed,1417.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.478 PM 04/09/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.685181,-1.010941,0.000000,0.029312,-0.076447,0.000000,-0.067000,0.013000,0.056000,2.320000,-132.510000,0.250000,-129.133869,Hold,0.945801,0.000000,Hold,-78025.000000,77824.000000,Empty,1575.000000,0.000000,Speed,1290.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.582 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.685181,-1.010941,0.000000,0.029312,-0.076447,0.000000,-0.067000,0.013000,0.056000,2.320000,-132.510000,0.250000,-129.134048,Hold,0.945801,0.000000,Hold,-78026.000000,77824.000000,Empty,1470.000000,0.000000,Speed,1162.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.682 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.685593,-1.022614,0.000000,0.024124,-0.142792,0.000000,0.052000,-0.049000,0.040000,2.420000,-132.500000,0.350000,-129.127074,Hold,0.945801,0.000000,Hold,-78026.000000,77824.000000,Empty,1365.000000,0.000000,Speed,1035.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.782 PM 04/09/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.686295,-1.028656,0.000000,0.000000,-0.166382,0.000000,0.002000,-0.039000,-0.044000,2.420000,-132.500000,0.310000,-129.139653,Hold,0.945801,0.000000,Hold,-78026.000000,77824.000000,Empty,1275.000000,0.000000,Speed,915.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.882 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.686508,-1.037323,0.000000,0.016129,-0.184479,0.000000,0.026000,-0.018000,0.008000,2.430000,-132.490000,0.290000,-129.121700,Hold,0.945801,0.000000,Hold,-78026.000000,77824.000000,Empty,1177.500000,0.000000,Speed,802.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:20.982 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.687515,-1.047226,0.000000,0.009659,-0.192245,0.000000,0.026000,-0.018000,0.008000,2.430000,-132.490000,0.290000,-129.128031,Hold,0.945801,0.000000,Hold,-78026.000000,77824.000000,Empty,1080.000000,0.000000,Speed,802.500000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
04:11:21.081 PM 04/09/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,0.562500,-47.791222,0.562500,17.555959,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Disabled,0.000000,0.963210,-24.733210,TRUE,2.687515,-1.047226,0.000000,0.009659,-0.192245,0.000000,0.054000,-0.093000,0.028000,2.450000,-132.480000,0.240000,-129.117004,Hold,0.945801,0.000000,Hold,-78026.000000,77824.000000,Empty,990.000000,0.000000,Speed,690.000000,0.000000,Speed,Off,On,0.000000,FALSE,43,Read: /home/lvuser/scripts/auto_43.bee,File good!,SET_HEADING_HIGHPOWER 179 75,SET_HEADING_HIGHPOWER,0.000000,0.000000
