Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
04:50:23.220 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025000,2.320000,0.000000,0.110000,-0.095559,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:23.321 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.022000,2.320000,0.000000,0.110000,-0.085437,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:23.421 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.003000,0.001000,0.020000,2.320000,0.000000,0.110000,-0.099063,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:23.524 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,2.320000,0.000000,0.110000,-0.088339,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:23.624 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,2.320000,0.000000,0.110000,-0.087052,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:23.725 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,2.320000,0.000000,0.110000,-0.097851,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:23.827 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024000,2.320000,0.000000,0.110000,-0.092415,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:23.927 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.017000,2.320000,0.000000,0.110000,-0.077743,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.028 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,2.320000,0.000000,0.110000,-0.067312,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.130 PM 04/09/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,2.330000,0.000000,0.120000,-0.064582,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.230 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.019000,2.330000,0.000000,0.110000,-0.053408,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.331 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.330000,0.000000,0.110000,-0.040195,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.431 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,-0.001000,0.001000,0.017000,2.330000,0.000000,0.110000,-0.032539,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.531 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023000,2.330000,0.000000,0.110000,-0.045862,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.632 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,-0.003000,0.001000,0.017000,2.340000,0.000000,0.110000,-0.056534,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.732 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.021000,2.330000,0.000000,0.110000,-0.053470,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.833 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.002000,0.003000,0.017000,2.330000,0.000000,0.110000,-0.050444,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:24.933 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018000,2.330000,0.000000,0.110000,-0.041328,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.034 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,-0.001000,0.000000,0.021000,2.340000,0.000000,0.110000,-0.042240,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.135 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.022000,2.330000,0.000000,0.110000,-0.045872,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.236 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.003000,-0.001000,0.019000,2.330000,0.000000,0.110000,-0.029895,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.336 PM 04/09/2016,Autonomous Disabled,8,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.021000,2.330000,0.000000,0.110000,-0.037121,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.437 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.001000,0.002000,0.023000,2.330000,0.000000,0.100000,-0.036794,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.539 PM 04/09/2016,Autonomous Disabled,13,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.024000,2.330000,0.000000,0.100000,-0.029551,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.640 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.025000,2.340000,0.000000,0.110000,-0.041910,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.742 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,2.340000,0.000000,0.110000,-0.051249,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.842 PM 04/09/2016,Autonomous Disabled,13,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,-0.002000,0.000000,0.025000,2.340000,0.000000,0.110000,-0.053294,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:25.944 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.021000,2.340000,0.000000,0.110000,-0.064693,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.045 PM 04/09/2016,Autonomous Disabled,12,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.022000,2.340000,0.000000,0.110000,-0.074876,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.145 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021000,2.330000,0.000000,0.110000,-0.073461,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.247 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001000,0.020000,2.330000,0.000000,0.110000,-0.069223,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.348 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022000,2.330000,0.000000,0.110000,-0.076952,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.449 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,-0.001000,0.002000,0.022000,2.330000,0.000000,0.120000,-0.078718,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.551 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.002000,0.020000,2.330000,0.000000,0.120000,-0.083200,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.651 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.021000,2.330000,0.000000,0.120000,-0.066879,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.752 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.002000,0.000000,0.021000,2.330000,0.000000,0.120000,-0.074070,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.852 PM 04/09/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002000,0.017000,2.330000,0.000000,0.130000,-0.063615,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:26.954 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.004000,-0.003000,0.018000,2.320000,0.000000,0.120000,-0.070032,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:27.054 PM 04/09/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.001000,0.000000,0.019000,2.320000,0.000000,0.120000,-0.065743,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
04:50:27.155 PM 04/09/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,-0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Disabled,0.000000,-0.331427,-38.798573,TRUE,-3.112274,-54.292969,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.020000,2.320000,0.000000,0.120000,-0.062534,ResetBack,0.926758,-0.000049,ResetBack,-8234.000000,-0.250000,LowGoal,0.000000,-2181.818182,Speed,0.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,Read: /home/lvuser/scripts/auto_12.bee,File good!,STOP_ALL,STOP_ALL,0.000000,0.000000
