Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
08:35:10.013 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-117.411892,-0.000000,-74.837408,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.652618,0.479019,0.000000,-0.493317,-0.281662,0.000000,-0.112000,0.046000,-0.212000,-82.840000,0.450000,3.970000,-79.825917,Hold,0.000000,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:10.113 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-116.545644,-0.000000,-75.697240,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.675201,0.462082,0.000000,-0.427383,-0.395981,0.000000,-0.143000,-0.046000,-0.133000,-76.790000,-0.020000,3.740000,-74.204571,Hold,0.000000,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:10.212 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.889739,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.691330,0.436203,0.000000,-0.277130,-0.571289,0.000000,0.310000,-0.104000,0.043000,-75.030000,-0.590000,3.120000,-73.061008,Hold,0.000000,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:10.313 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.707031,0.402023,0.000000,-0.270798,-0.559753,0.000000,0.147000,-0.028000,0.229000,-75.360000,-0.510000,3.030000,-73.360552,Hold,0.000000,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:10.416 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.720566,0.373184,0.000000,-0.277771,-0.603638,0.000000,-0.140000,0.080000,-0.181000,-75.310000,-0.470000,3.000000,-73.312717,Hold,0.000000,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3300.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:10.516 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.735046,0.342270,0.000000,-0.299896,-0.637253,0.000000,0.002000,-0.171000,0.254000,-75.320000,-0.460000,2.940000,-73.317984,Hold,0.000000,0.000000,Hold,-77909.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:10.617 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.744965,0.315460,0.000000,0.000000,-0.681549,0.000000,0.027000,0.140000,-0.097000,-75.320000,-0.480000,2.920000,-73.314862,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:10.718 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.744888,0.281326,0.000000,-0.002029,-0.689835,0.000000,-0.053000,-0.124000,0.044000,-75.320000,-0.480000,2.900000,-73.307794,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:10.819 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.745895,0.246078,0.000000,-0.027939,-0.703720,0.000000,0.049000,0.048000,0.099000,-75.320000,-0.460000,2.820000,-73.310500,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:10.920 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.746918,0.212112,0.000000,-0.017334,-0.654678,0.000000,-0.098000,0.015000,-0.017000,-75.310000,-0.440000,2.820000,-73.315406,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.020 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.748032,0.174194,0.000000,-0.002136,-0.594391,0.000000,-0.089000,0.108000,-0.076000,-75.310000,-0.490000,2.820000,-73.328646,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.120 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.747040,0.146393,0.000000,0.031845,-0.537949,0.000000,0.243000,-0.038000,0.075000,-75.320000,-0.480000,2.730000,-73.318401,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.220 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.744568,0.119949,0.000000,0.058624,-0.523880,0.000000,0.284000,-0.077000,0.005000,-75.320000,-0.500000,2.790000,-73.318346,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.320 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.740570,0.094193,0.000000,0.081589,-0.512054,0.000000,0.284000,-0.077000,0.005000,-75.320000,-0.510000,2.760000,-73.313334,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.420 PM 04/05/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-116.282561,-0.000000,-75.819156,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.735657,0.067200,0.000000,0.112854,-0.550140,0.000000,0.195000,-0.183000,0.155000,-75.320000,-0.520000,2.750000,-73.310934,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.520 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.196850,-116.462228,0.196850,-75.710073,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.728973,0.039322,0.000000,0.139984,-0.556351,0.000000,0.194000,-0.062000,0.254000,-75.320000,-0.520000,2.690000,-73.337414,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.620 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-116.917810,-0.000000,-75.241657,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.718796,0.001129,0.000000,0.184143,-0.637970,0.000000,0.194000,-0.062000,0.254000,-77.640000,-0.740000,2.320000,-75.514051,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.720 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-117.001226,-0.000000,-75.145408,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.711380,-0.028854,0.000000,0.100525,-0.594009,0.000000,0.044000,0.193000,-0.367000,-77.640000,-0.740000,2.320000,-76.792634,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.821 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-117.001226,-0.000000,-75.248074,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.707703,-0.060425,0.000000,0.084335,-0.651001,0.000000,-0.154000,-0.038000,-0.291000,-78.530000,-0.320000,2.630000,-76.457625,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:11.922 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-117.001226,-0.000000,-75.248074,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.702728,-0.093948,0.000000,0.090103,-0.656799,0.000000,-0.002000,0.024000,-0.150000,-78.610000,-0.360000,2.600000,-76.533592,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.022 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-117.001226,-0.000000,-75.248074,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.702728,-0.093948,0.000000,0.090103,-0.656799,0.000000,0.056000,0.004000,0.193000,-78.610000,-0.360000,2.600000,-76.484250,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3300.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.123 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-117.001226,-0.000000,-75.248074,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.701050,-0.114182,0.000000,0.000000,0.005356,0.000000,0.005000,0.048000,-0.163000,-78.580000,-0.310000,2.520000,-76.468999,Hold,0.000000,0.000000,Hold,-77908.000000,77824.000000,HighGoal,3300.000000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.224 PM 04/05/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.440945,-116.609811,-0.440945,-75.735740,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.700409,-0.112595,0.000000,0.018616,0.053131,0.000000,-0.053000,0.034000,-0.004000,-78.580000,-0.310000,2.520000,-76.426002,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.324 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.503937,-114.652732,-0.503937,-77.590152,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.701126,-0.109161,0.000000,-0.093964,0.086884,0.000000,-0.243000,0.402000,-0.003000,-77.810000,-0.310000,2.960000,-71.813828,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.425 PM 04/05/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.527559,-111.688239,-0.527559,-80.407062,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.705505,-0.102783,0.000000,-0.166718,0.271744,0.000000,-0.153000,0.134000,-0.115000,-73.940000,0.460000,3.460000,-60.974868,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.525 PM 04/05/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.527559,-108.184747,-0.527559,-83.775804,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.719101,-0.058853,0.000000,-0.004166,0.474716,0.000000,0.180000,-0.099000,0.046000,-46.380000,0.370000,4.190000,-45.001033,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.625 PM 04/05/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.527559,-104.527256,-0.527559,-87.311379,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.716110,-0.036011,0.000000,0.096481,0.459717,0.000000,-0.008000,0.035000,-0.039000,-31.560000,0.420000,3.980000,-30.555103,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3255.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.726 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.511811,-100.754264,-0.511811,-90.949621,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.709396,-0.018875,0.000000,0.212738,0.405228,0.000000,0.023000,-0.016000,-0.016000,-31.560000,0.420000,3.980000,-15.526457,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.826 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-98.425020,-0.000000,-93.227532,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.691879,0.000717,0.000000,0.288315,0.197769,0.000000,0.168000,0.054000,0.055000,-13.030000,0.150000,3.930000,-1.049829,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:12.927 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-97.308522,-0.000000,-94.209280,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.685089,0.001877,0.000000,0.097031,-0.036942,0.000000,-0.293000,-0.339000,0.271000,4.950000,-0.640000,2.210000,5.089282,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.027 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.291339,-97.045440,-0.291339,-94.177196,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.685089,0.001877,0.000000,0.097031,-0.036942,0.000000,-0.106000,0.018000,0.016000,4.950000,-0.640000,2.210000,5.984922,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3307.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.127 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.401575,-95.896859,-0.401575,-92.970866,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.683090,-0.002060,0.000000,0.001923,-0.104599,0.000000,-0.293000,-0.006000,0.121000,6.540000,-1.130000,1.830000,5.060994,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3300.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.227 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.409449,-94.029613,-0.409449,-91.039454,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.696213,-0.008820,0.000000,-0.366898,-0.078186,0.000000,-0.113000,0.308000,-0.158000,5.590000,-3.850000,1.850000,4.937933,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.329 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.409449,-91.533536,-0.409449,-88.569043,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.725006,-0.011017,0.000000,-0.540436,-0.023743,0.000000,-0.022000,0.196000,-0.095000,5.530000,-3.890000,2.020000,4.989255,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.428 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.409449,-88.639626,-0.409449,-88.569043,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.753189,-0.012238,0.000000,-0.565201,-0.031448,0.000000,0.067000,-0.193000,-0.035000,5.570000,-2.970000,2.070000,4.989255,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.528 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.409449,-88.639626,-0.409449,-85.649466,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.775497,-0.014069,0.000000,-0.564789,-0.051498,0.000000,0.017000,-0.097000,0.185000,5.590000,-3.110000,2.080000,5.019704,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.629 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.463612,-85.540383,-0.355286,-82.575890,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.802414,-0.016876,0.000000,-0.518173,-0.081253,0.000000,0.122000,0.166000,0.016000,5.520000,-3.140000,2.020000,4.974221,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.729 PM 04/05/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.472639,-82.684973,-0.346258,-79.624230,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.827271,-0.021622,0.000000,-0.504318,-0.097900,0.000000,0.001000,0.134000,-0.061000,5.530000,-2.410000,2.120000,4.985619,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.829 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.472639,-79.791063,-0.346258,-76.319655,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.859482,-0.029160,0.000000,-0.540558,-0.150940,0.000000,-0.141000,-0.158000,-0.011000,4.940000,-2.620000,2.020000,4.698386,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:13.931 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.474896,-77.076820,-0.344001,-72.957329,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.886581,-0.036621,0.000000,-0.547653,-0.136322,0.000000,0.061000,0.110000,-0.187000,4.050000,-2.410000,2.020000,3.702247,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:14.032 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.481667,-74.362576,-0.337231,-69.505171,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.908661,-0.042633,0.000000,-0.553177,-0.160110,0.000000,-0.149000,-0.042000,0.283000,2.680000,-2.210000,1.980000,2.403143,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3285.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:14.133 PM 04/05/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.481667,-71.648332,-0.337231,-66.059429,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.936218,-0.050797,0.000000,-0.549530,-0.166229,0.000000,0.196000,0.019000,-0.106000,1.370000,-2.220000,1.950000,1.099333,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:14.236 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.481667,-68.921255,-0.337231,-62.632937,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.967392,-0.062012,0.000000,-0.509232,-0.194580,0.000000,-0.039000,-0.097000,0.194000,0.040000,-2.000000,2.010000,-0.175863,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3277.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:14.337 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.472639,-66.181345,-0.346258,-59.187195,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.986191,-0.069809,0.000000,-0.459595,-0.192657,0.000000,0.163000,-0.024000,-0.103000,-1.270000,-1.930000,1.920000,-1.717788,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
08:35:14.438 PM 04/05/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.468126,-63.499185,-0.350772,-55.792786,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-1.012039,-0.082275,0.000000,-0.419876,-0.205643,0.000000,-0.131000,-0.083000,0.229000,-2.590000,-1.880000,1.860000,-2.991132,Hold,0.000000,0.000000,Hold,-77907.000000,77824.000000,HighGoal,3262.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
