Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:06:52.643 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,Disabled,0.056250,-2.946875,14.786875,TRUE,0.139267,1.056793,0.000000,-0.031113,-0.009048,0.000000,-0.169000,0.040000,0.054000,-0.130000,0.310000,2.750000,0.651990,Hold,11.414551,208896.000000,ResetBack,-195.000000,-0.300000,LowGoal,2730.000000,-3272.727273,Speed,2610.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL
10:06:52.743 AM 03/20/2016,Autonomous Enabled,6,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Enable,-0.087500,-2.946875,14.786875,TRUE,0.135773,1.056732,0.000000,-0.067352,0.005508,0.000000,0.076000,-0.240000,-0.006000,-0.140000,0.210000,2.740000,0.641910,Hold,16.705078,208896.000000,ResetBack,-194.000000,-0.300000,LowGoal,3060.000000,-3272.727273,Speed,2610.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:52.845 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,PID,-0.087500,3.587500,-3.727500,TRUE,0.134247,1.056168,0.000000,0.000000,-0.022293,0.000000,-0.017000,-0.242000,-0.004000,-0.140000,0.210000,2.740000,0.636615,Hold,22.917969,208896.000000,Reset,-194.000000,2.000000,Shoot,3270.000000,-3272.727273,Speed,2955.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:52.943 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.025667,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Suspended,-0.087500,3.587500,-3.727500,TRUE,0.136841,1.054871,0.000000,0.038422,0.022797,0.000000,-0.113000,0.095000,-0.004000,-0.130000,0.180000,2.770000,0.642922,Hold,30.447998,208896.000000,Hold,0.000000,69632.000000,Shoot,3255.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.045 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.006417,0.000000,0.000000,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Suspended,-0.087500,3.587500,-3.727500,TRUE,0.137863,1.055328,0.000000,0.037064,0.022812,0.000000,0.044000,-0.045000,-0.137000,-0.140000,0.190000,2.750000,0.654148,Hold,37.271240,208896.000000,Hold,0.000000,69632.000000,Shoot,3172.500000,-3272.727273,Speed,3300.000000,-3272.727273,Speed,Off,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.147 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.064167,0.000000,-0.012833,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,Suspended,-0.087500,3.587500,-3.727500,TRUE,0.142303,1.055344,0.000000,0.126907,-0.038605,0.000000,-0.211000,0.179000,0.041000,-0.140000,0.080000,2.730000,0.605687,Hold,47.813721,208896.000000,Hold,-648.000000,69632.000000,Shoot,3195.000000,-3272.727273,Speed,3217.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.248 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.064167,0.000000,0.006417,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.087500,3.587500,-3.727500,TRUE,0.145432,1.053070,0.000000,0.023102,-0.037445,0.000000,0.074000,-0.042000,0.080000,-0.230000,-0.200000,2.670000,0.630897,Hold,55.083008,208896.000000,Hold,-14632.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,3210.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.349 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.019250,0.000000,0.134750,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.087500,3.587500,-3.727500,TRUE,0.145264,1.050858,0.000000,-0.008698,-0.043869,0.000000,-0.021000,0.196000,0.488000,-0.160000,0.020000,2.690000,0.643579,Hold,56.550781,208896.000000,Hold,-28266.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,2430.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.451 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,0.025667,0.000000,0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.087500,3.587500,-3.727500,TRUE,0.145584,1.049789,0.000000,0.041611,-0.039139,0.000000,0.238000,-0.096000,0.129000,-0.180000,0.040000,2.710000,0.638460,Hold,56.005615,208896.000000,Hold,-38774.000000,69632.000000,Shoot,2370.000000,-3272.727273,Speed,2430.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.553 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.089833,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.087500,3.587500,-3.727500,TRUE,0.146866,1.046463,0.000000,-0.038010,-0.052170,0.000000,-0.062000,-0.003000,-0.199000,-0.180000,0.120000,2.720000,0.611333,Hold,55.741455,208896.000000,Hold,-50620.000000,69632.000000,Shoot,2797.500000,-3272.727273,Speed,2467.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.653 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,0.000000,0.000000,0.089833,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.587500,-3.727500,TRUE,0.144531,1.039856,0.000000,-0.051193,-0.115799,0.000000,0.088000,0.011000,0.313000,-0.220000,0.030000,2.770000,0.624119,Hold,55.687012,208896.000000,Hold,-50620.000000,69632.000000,Shoot,2797.500000,-3272.727273,Speed,2865.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.755 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Enable,-0.078125,3.587500,-3.727500,TRUE,0.144547,1.035858,0.000000,0.026047,-0.143814,0.000000,-0.059000,0.012000,0.149000,-0.210000,-0.010000,2.760000,0.667615,Hold,55.641113,208896.000000,Hold,-62893.000000,69632.000000,Shoot,3142.500000,-3272.727273,Speed,3135.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.854 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.186083,0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.203125,-3.383125,TRUE,0.147614,1.031143,0.000000,0.088562,-0.091782,0.000000,-0.291000,0.204000,-0.302000,-0.180000,-0.380000,2.610000,0.667615,Hold,55.569824,208896.000000,Hold,-70561.000000,69632.000000,Shoot,3307.500000,-3272.727273,Speed,3322.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:53.954 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.282333,0.000000,-0.230999,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.383125,TRUE,0.147125,1.025894,0.000000,-0.044556,-0.094986,0.000000,0.062000,-0.161000,-0.043000,-0.240000,0.000000,2.780000,0.599098,Hold,55.462402,208896.000000,Hold,-69559.000000,69632.000000,Shoot,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:54.056 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.083416,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.383125,TRUE,0.145950,1.019455,0.000000,0.006714,-0.130600,0.000000,0.070000,-0.045000,-0.105000,-0.220000,-0.300000,2.630000,0.627114,Hold,54.961182,208896.000000,Hold,-69731.000000,69632.000000,Shoot,3187.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:54.157 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.109083,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.383125,TRUE,0.147415,1.015457,0.000000,0.033142,-0.066559,0.000000,-0.086000,0.028000,0.172000,-0.220000,0.040000,2.710000,0.646616,Hold,54.964844,208896.000000,Hold,-69678.000000,69632.000000,Shoot,3225.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:54.257 AM 03/20/2016,Autonomous Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.109083,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.383125,TRUE,0.151321,1.010666,0.000000,0.097763,-0.076462,0.000000,0.136000,-0.045000,0.191000,-0.230000,-0.010000,2.730000,0.615209,Hold,54.749756,208896.000000,Hold,-69689.000000,69632.000000,Shoot,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,SHOOT,SHOOT
10:06:54.357 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.128333,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.383125,TRUE,0.154587,1.009109,0.000000,0.045044,-0.014664,0.000000,-0.214000,-0.033000,-0.273000,-0.210000,-0.090000,2.700000,0.641276,Hold,54.753906,208896.000000,Hold,-69689.000000,69632.000000,Shoot,3210.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:06:54.458 AM 03/20/2016,Autonomous Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.383125,TRUE,0.155991,1.006805,0.000000,0.016495,-0.078659,0.000000,0.124000,0.047000,0.042000,-0.240000,-0.040000,2.680000,0.617777,Hold,54.726562,208896.000000,Hold,-69691.000000,69632.000000,Shoot,3210.000000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:06:54.558 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.383125,TRUE,0.156357,1.001999,0.000000,0.007050,-0.090973,0.000000,-0.166000,-0.073000,0.019000,-0.220000,-0.060000,2.720000,0.647445,Hold,54.728760,208896.000000,Hold,-69691.000000,69632.000000,Shoot,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:06:54.659 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.383125,TRUE,0.157501,0.998962,0.000000,0.046066,-0.061127,0.000000,0.013000,-0.213000,-0.015000,-0.230000,-0.070000,2.740000,0.657921,Hold,54.728760,208896.000000,Hold,-69691.000000,69632.000000,Shoot,3217.500000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:06:54.760 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Enable,-0.078125,3.203125,-3.383125,TRUE,0.160034,0.994049,0.000000,0.070923,-0.151794,0.000000,-0.058000,-0.023000,0.070000,-0.230000,-0.070000,2.690000,0.684274,Hold,54.728760,208896.000000,Hold,-69691.000000,69632.000000,Shoot,3195.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT 500,WAIT
10:06:54.861 AM 03/20/2016,Autonomous Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,PID,-0.078125,3.203125,-3.443125,TRUE,0.162430,0.988419,0.000000,0.062134,-0.124146,0.000000,-0.024000,-0.040000,-0.024000,-0.240000,-0.100000,2.710000,0.678008,Hold,54.728760,208896.000000,Hold,-69691.000000,69632.000000,Shoot,3210.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,On,On0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:06:54.961 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.173250,0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.443125,TRUE,0.169540,0.977936,0.000000,0.082993,-0.150131,0.000000,-0.075000,-0.220000,0.143000,-0.260000,0.060000,2.720000,0.699325,Hold,55.061279,208896.000000,Hold,-69691.000000,69632.000000,Dwell,3225.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,On,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:06:55.061 AM 03/20/2016,Autonomous Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.179666,0.000000,-0.141166,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.443125,TRUE,0.171005,0.974777,0.000000,0.077209,-0.152863,0.000000,0.140000,0.027000,0.163000,-0.280000,-0.070000,2.760000,0.658493,Hold,57.885986,208896.000000,Hold,-69843.000000,69632.000000,Dwell,3060.000000,-3272.727273,Speed,3090.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:06:55.162 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.192500,0.000000,-0.160416,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.443125,TRUE,0.175369,0.966797,0.000000,0.080063,-0.168488,0.000000,-0.096000,-0.116000,0.167000,-0.250000,0.000000,2.780000,0.677396,Hold,64.285889,208896.000000,Hold,-70452.000000,69632.000000,Dwell,2812.500000,-3272.727273,Speed,2790.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:06:55.263 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.295166,0.000000,-0.224583,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.443125,TRUE,0.177277,0.955826,0.000000,0.027008,-0.223557,0.000000,-0.134000,0.108000,0.547000,-0.460000,0.420000,2.880000,0.487528,Hold,66.710449,208896.000000,Hold,-71479.000000,69632.000000,Dwell,2520.000000,-3272.727273,Speed,2550.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:06:55.363 AM 03/20/2016,Autonomous Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.295166,0.000000,-0.224583,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.443125,TRUE,0.175751,0.945541,0.000000,-0.036392,-0.141678,0.000000,-0.043000,0.078000,0.056000,-0.460000,-0.120000,2.890000,0.504603,Hold,65.051025,208896.000000,Hold,-72992.000000,69632.000000,Dwell,2265.000000,-3272.727273,Speed,2265.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:06:55.463 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.295166,0.000000,-0.224583,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.443125,TRUE,0.173874,0.940979,0.000000,-0.050583,-0.120026,0.000000,0.038000,0.032000,0.146000,-0.470000,-0.110000,2.860000,0.552214,Hold,65.063965,208896.000000,Hold,-75132.000000,69632.000000,Dwell,2017.500000,-3272.727273,Speed,1995.000000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:06:55.563 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.288749,0.000000,-0.198916,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.443125,TRUE,0.172104,0.935455,0.000000,-0.023056,-0.113022,0.000000,0.101000,-0.002000,0.102000,-0.480000,-0.110000,2.930000,0.554434,Hold,65.075195,208896.000000,Hold,-77471.000000,69632.000000,Dwell,1785.000000,-3272.727273,Speed,1717.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
10:06:55.663 AM 03/20/2016,Autonomous Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.288749,0.000000,-0.198916,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,Suspended,-0.078125,3.203125,-3.443125,TRUE,0.171570,0.927261,0.000000,-0.003967,-0.146545,0.000000,0.076000,0.007000,-0.027000,-0.470000,-0.090000,2.790000,0.567478,Hold,65.075195,208896.000000,Hold,-77471.000000,69632.000000,Dwell,1567.500000,-3272.727273,Speed,1447.500000,-3272.727273,Speed,Off,Off0.000000,3,Read: /home/lvuser/scripts/auto_03.bee,File good!,STOP_ALL,STOP_ALL
