Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Scaler Motor Output,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:21:07.136 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.979126,0.220871,0.000000,-0.039841,-0.003220,0.000000,0.087000,0.026000,0.043000,-0.210000,0.050000,2.570000,-0.579548,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:07.237 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.981079,0.220947,0.000000,-0.032639,0.000000,0.000000,-0.015000,-0.016000,0.035000,-0.210000,0.040000,2.570000,-0.585125,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:07.338 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.982559,0.221725,0.000000,-0.031021,0.012634,0.000000,-0.040000,0.088000,0.091000,-0.210000,0.060000,2.600000,-0.588306,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1380.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:07.438 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.985077,0.222549,0.000000,-0.051620,0.021301,0.000000,0.004000,0.034000,0.098000,-0.210000,0.030000,2.560000,-0.604351,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:07.539 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.986526,0.223846,0.000000,-0.025909,0.018494,0.000000,-0.028000,-0.086000,-0.047000,-0.210000,0.030000,2.670000,-0.598320,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:07.639 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.987854,0.224609,0.000000,-0.029816,0.035385,0.000000,-0.001000,-0.018000,0.004000,-0.210000,0.070000,2.680000,-0.592182,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:07.741 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.987061,0.226257,0.000000,0.026291,0.015686,0.000000,-0.001000,-0.018000,0.004000,-0.210000,0.080000,2.640000,-0.592481,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:07.841 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.986862,0.225708,0.000000,-0.006393,-0.014618,0.000000,-0.051000,0.087000,0.083000,-0.210000,0.080000,2.520000,-0.574639,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:07.942 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.986954,0.225266,0.000000,0.001312,-0.014938,0.000000,-0.051000,0.087000,0.083000,-0.210000,0.120000,2.560000,-0.557016,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.043 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.986771,0.224060,0.000000,-0.000214,-0.008820,0.000000,-0.061000,0.032000,-0.009000,-0.210000,0.120000,2.550000,-0.558789,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.148 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.987106,0.223618,0.000000,-0.003189,-0.010452,0.000000,-0.010000,-0.002000,0.011000,-0.210000,0.120000,2.550000,-0.577351,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.248 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.987106,0.223312,0.000000,-0.003616,-0.019501,0.000000,0.017000,0.062000,0.026000,-0.210000,0.130000,2.530000,-0.554603,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.348 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.986252,0.223083,0.000000,0.008499,-0.007584,0.000000,-0.086000,-0.022000,0.034000,-0.210000,0.130000,2.580000,-0.558300,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.448 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.985596,0.222549,0.000000,0.017471,-0.006866,0.000000,0.024000,0.078000,0.113000,-0.210000,0.110000,2.610000,-0.559371,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.549 AM 03/20/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.984772,0.222931,0.000000,0.019989,0.019562,0.000000,-0.026000,0.000000,0.006000,-0.210000,0.120000,2.690000,-0.549808,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.648 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.983643,0.223953,0.000000,0.020569,0.019531,0.000000,-0.026000,0.000000,0.006000,-0.210000,0.140000,2.680000,-0.544812,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.749 AM 03/20/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.983719,0.225510,0.000000,-0.000702,0.027954,0.000000,0.001000,-0.027000,0.007000,-0.210000,0.130000,2.690000,-0.545752,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.848 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.983521,0.227127,0.000000,0.005844,0.027512,0.000000,0.001000,-0.027000,0.007000,-0.210000,0.120000,2.720000,-0.530082,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:08.948 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.983521,0.227127,0.000000,0.005844,0.027512,0.000000,0.023000,-0.066000,-0.018000,-0.210000,0.120000,2.720000,-0.526099,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1402.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.048 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.982986,0.227554,0.000000,0.012711,0.004410,0.000000,-0.017000,-0.074000,0.013000,-0.210000,0.180000,2.670000,-0.529114,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.148 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.982651,0.227249,0.000000,0.001511,-0.019501,0.000000,0.002000,-0.047000,0.002000,-0.210000,0.170000,2.610000,-0.532454,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.249 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.982651,0.227249,0.000000,0.001511,-0.019501,0.000000,0.002000,-0.047000,0.002000,-0.210000,0.120000,2.650000,-0.549198,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.349 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.982117,0.226761,0.000000,0.016190,-0.007828,0.000000,0.036000,0.043000,0.096000,-0.220000,0.160000,2.720000,-0.558799,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.450 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.981216,0.227036,0.000000,0.020386,-0.000336,0.000000,0.032000,-0.053000,0.000000,-0.210000,0.140000,2.740000,-0.544361,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.551 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.980484,0.226807,0.000000,0.006012,0.010422,0.000000,-0.071000,0.063000,-0.014000,-0.210000,0.140000,2.740000,-0.558813,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.651 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.979919,0.227127,0.000000,0.000000,-0.006607,0.000000,0.042000,-0.023000,0.061000,-0.210000,0.110000,2.770000,-0.552761,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.752 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.979919,0.227127,0.000000,0.000000,-0.006607,0.000000,-0.040000,0.067000,0.060000,-0.220000,0.150000,2.750000,-0.571382,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.852 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.979736,0.226440,0.000000,0.001419,-0.031509,0.000000,0.005000,0.004000,-0.012000,-0.210000,0.150000,2.720000,-0.587142,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:09.952 AM 03/20/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.979477,0.225082,0.000000,0.013977,-0.032242,0.000000,-0.033000,-0.090000,0.019000,-0.210000,0.150000,2.680000,-0.595666,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.052 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.978943,0.223297,0.000000,0.001511,-0.037476,0.000000,-0.007000,0.006000,0.026000,-0.210000,0.180000,2.720000,-0.595666,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.153 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.978546,0.222427,0.000000,0.019547,-0.014328,0.000000,-0.007000,-0.009000,0.006000,-0.210000,0.160000,2.730000,-0.586013,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.255 AM 03/20/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.977478,0.220306,0.000000,0.012894,-0.030411,0.000000,0.050000,0.045000,0.051000,-0.210000,0.170000,2.680000,-0.573165,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.359 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.976517,0.219223,0.000000,0.000000,-0.030182,0.000000,-0.039000,0.008000,0.013000,-0.210000,0.150000,2.650000,-0.554565,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.459 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.976974,0.217911,0.000000,-0.018753,-0.028625,0.000000,-0.019000,0.074000,0.095000,-0.210000,0.110000,2.670000,-0.554565,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.559 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.977173,0.217087,0.000000,0.000000,-0.020233,0.000000,0.029000,0.019000,0.030000,-0.210000,0.120000,2.670000,-0.551880,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.659 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.976822,0.217178,0.000000,0.011505,0.012726,0.000000,-0.028000,-0.072000,0.018000,-0.210000,0.150000,2.700000,-0.549987,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.761 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.976807,0.217941,0.000000,0.003906,0.018661,0.000000,-0.048000,-0.023000,0.038000,-0.210000,0.130000,2.700000,-0.537211,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.860 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.976822,0.218597,0.000000,0.000961,0.018753,0.000000,-0.015000,0.151000,0.038000,-0.210000,0.140000,2.730000,-0.531524,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1357.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:10.961 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.976822,0.220596,0.000000,-0.001160,0.030304,0.000000,0.012000,0.054000,0.009000,-0.210000,0.160000,2.700000,-0.518649,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1395.000000,-1454.545455,Speed,1372.500000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:11.061 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.976791,0.221649,0.000000,-0.001190,0.022430,0.000000,0.010000,0.055000,0.059000,-0.210000,0.150000,2.650000,-0.533944,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
10:21:11.161 AM 03/20/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.314416,0.000000,-0.012833,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.387500,3.971875,-3.631875,TRUE,-1.976593,0.224167,0.000000,0.008774,0.050919,0.000000,-0.064000,0.066000,0.155000,-0.220000,0.170000,2.700000,-0.530777,Hold,0.935791,0.000000,Hold,-226.000000,2.000000,LowGoal,1387.500000,-1454.545455,Speed,1365.000000,-1454.545455,Speed,Off,Off0.000000,0,Read: /home/lvuser/scripts/auto_03.bee,File good!,WAIT_FOR_PID,WAIT_FOR_PID
