Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
11:02:56.830 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.217441,-0.000000,16.895044,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.282700,3.925186,0.000000,0.221634,-0.163177,0.000000,0.164000,-0.263000,0.258000,0.600000,19.960000,-1.170000,14.459123,Hold,53.858398,50.000000,Hold,-143434.000000,143360.000000,LowGoal,2122.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:56.930 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,25.037775,-0.000000,19.403955,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.264908,3.908844,0.000000,0.487915,-0.412064,0.000000,0.252000,0.016000,0.135000,0.800000,12.900000,-0.480000,7.412940,Hold,53.858398,50.000000,Hold,-143434.000000,143360.000000,LowGoal,2130.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.030 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,25.031358,-0.000000,21.296867,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.229599,3.884079,0.000000,0.625717,-0.394272,0.000000,0.006000,-0.004000,-0.170000,1.050000,8.940000,-0.030000,3.369807,Hold,53.858398,50.000000,Hold,-143434.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.130 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,25.178941,-0.000000,22.227281,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.196991,3.866104,0.000000,0.686066,-0.305313,0.000000,0.187000,0.136000,0.095000,1.350000,7.230000,0.370000,1.571827,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.231 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.416357,-0.000000,22.503197,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.158417,3.854202,0.000000,0.820419,-0.207275,0.000000,0.063000,0.121000,0.044000,1.560000,7.010000,0.860000,1.315023,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.333 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.454857,-0.000000,22.496781,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.114792,3.845978,0.000000,0.903564,-0.142929,0.000000,0.020000,0.003000,-0.101000,1.600000,7.200000,0.830000,1.513066,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.433 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.442024,-0.000000,22.426198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.106293,3.838745,0.000000,-0.033997,-0.129501,0.000000,-0.024000,0.003000,0.050000,1.670000,7.170000,0.690000,1.478431,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.533 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.416357,-0.000000,22.381281,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.111618,3.833191,0.000000,-0.165710,-0.106491,0.000000,-0.115000,-0.078000,0.039000,1.740000,7.200000,0.640000,1.520003,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.634 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.122253,3.828476,0.000000,-0.246368,-0.062210,0.000000,-0.083000,0.171000,0.061000,1.740000,7.190000,0.540000,1.492652,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.735 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.136749,3.829819,0.000000,-0.307678,0.091064,0.000000,0.049000,0.112000,0.121000,1.860000,7.200000,0.310000,1.495805,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.835 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.155289,3.839630,0.000000,-0.299561,0.206619,0.000000,-0.110000,0.044000,0.122000,1.930000,7.200000,0.260000,1.505097,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:57.935 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.381281,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.172043,3.850845,0.000000,-0.375381,0.222916,0.000000,-0.095000,-0.035000,0.005000,1.930000,7.190000,0.390000,1.511658,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.035 AM 04/09/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.194946,3.859940,0.000000,-0.514114,0.145828,0.000000,-0.017000,-0.023000,0.112000,1.940000,7.190000,0.230000,1.514719,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.136 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.222672,3.866440,0.000000,-0.574692,0.126602,0.000000,0.047000,-0.067000,0.033000,2.050000,7.190000,0.060000,1.514843,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.237 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.247330,3.871124,0.000000,-0.409607,0.066544,0.000000,0.195000,-0.137000,0.101000,2.090000,7.190000,0.110000,1.528289,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.338 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.262756,3.871521,0.000000,-0.277328,-0.010941,0.000000,0.009000,0.010000,0.000000,2.060000,7.200000,0.140000,1.542528,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.439 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.278427,3.870987,0.000000,-0.360550,-0.025925,0.000000,-0.056000,0.003000,0.057000,2.120000,7.210000,0.000000,1.558839,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.539 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.299484,3.869034,0.000000,-0.449310,-0.040421,0.000000,-0.059000,0.055000,-0.066000,2.180000,7.220000,-0.270000,1.560281,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.640 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.320435,3.868881,0.000000,-0.380112,0.019562,0.000000,0.049000,0.047000,-0.065000,2.150000,7.190000,-0.090000,1.564760,Hold,53.858398,50.000000,Hold,-143435.000000,143360.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.740 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.336380,3.870926,0.000000,-0.294449,0.040787,0.000000,0.131000,0.010000,-0.090000,2.130000,7.190000,-0.120000,1.558656,Hold,53.858398,50.000000,HighGoal,-143435.000000,77824.000000,HighGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.841 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.409941,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.341644,3.870834,0.000000,-0.003616,-0.008667,0.000000,-0.198000,0.020000,-0.222000,2.230000,7.200000,-0.290000,1.561871,Hold,53.858398,50.000000,HighGoal,-143435.000000,77824.000000,HighGoal,2152.500000,-3272.727273,Speed,2137.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:58.941 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.397107,-0.000000,22.362031,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.348404,3.871735,0.000000,-0.172211,0.065079,0.000000,-0.127000,0.442000,0.041000,2.220000,7.210000,-0.340000,1.585577,Hold,53.858398,50.000000,Hold,-139846.000000,77824.000000,HighGoal,2130.000000,-3272.727273,Speed,2167.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.041 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.371441,-0.000000,22.349198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.359314,3.881470,0.000000,-0.230240,0.186234,0.000000,0.055000,-0.152000,0.119000,2.320000,7.230000,-0.380000,1.601227,Hold,53.858398,50.000000,Hold,-133077.000000,77824.000000,HighGoal,2340.000000,-3272.727273,Speed,2377.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.141 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.371441,-0.000000,22.349198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.370987,3.890076,0.000000,-0.257324,0.196884,0.000000,-0.073000,0.239000,-0.116000,2.450000,7.230000,-0.680000,1.601161,Hold,53.858398,50.000000,Hold,-133077.000000,77824.000000,HighGoal,2647.500000,-3272.727273,Speed,2685.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.241 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.371441,-0.000000,22.349198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.385971,3.904572,0.000000,-0.283615,0.327621,0.000000,0.045000,0.126000,-0.120000,2.600000,7.250000,-0.830000,1.601268,Hold,53.858398,50.000000,Hold,-124843.000000,77824.000000,HighGoal,2865.000000,-3272.727273,Speed,2932.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.341 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.371441,-0.000000,22.349198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.398987,3.922180,0.000000,-0.259201,0.354614,0.000000,0.009000,0.002000,-0.089000,2.570000,7.230000,-0.770000,1.579091,Hold,53.858398,50.000000,Hold,-116362.000000,77824.000000,HighGoal,3150.000000,-3272.727273,Speed,3150.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.441 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.371441,-0.000000,22.349198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.400192,3.932785,0.000000,-0.051407,0.000000,0.000000,-0.157000,0.032000,-0.167000,2.570000,7.240000,-0.780000,1.591240,Hold,53.858398,50.000000,Hold,-106596.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3270.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.543 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.371441,-0.000000,22.349198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.402969,3.933289,0.000000,-0.041855,0.011292,0.000000,0.051000,-0.145000,0.046000,2.590000,7.260000,-0.820000,1.591037,Hold,53.858398,50.000000,Hold,-95399.000000,77824.000000,HighGoal,3292.500000,-3272.727273,Speed,3277.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.644 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,25.371441,-0.000000,22.349198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.404388,3.933289,0.000000,-0.014481,-0.026108,0.000000,0.058000,0.249000,0.043000,2.600000,7.250000,-0.840000,1.590414,Hold,53.858398,50.000000,Hold,-83809.000000,77824.000000,HighGoal,3030.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.744 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,25.384274,-0.000000,22.349198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.405075,3.934509,0.000000,-0.037704,0.035339,0.000000,-0.109000,-0.111000,0.126000,2.640000,7.260000,-0.830000,1.577194,Hold,53.858398,50.000000,Hold,-83809.000000,77824.000000,HighGoal,2685.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.845 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,25.448440,-0.000000,22.464697,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.408051,3.935318,0.000000,-0.041245,0.008575,0.000000,0.009000,-0.126000,0.084000,2.620000,7.300000,-1.010000,1.608029,Hold,53.858398,50.000000,Hold,-78116.000000,77824.000000,HighGoal,2865.000000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:02:59.945 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,25.397107,-0.000000,22.362031,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.410004,3.935440,0.000000,-0.058807,0.015137,0.000000,-0.131000,0.097000,-0.071000,2.630000,7.270000,-0.650000,1.605213,Hold,53.858398,50.000000,Hold,-77862.000000,77824.000000,HighGoal,3127.500000,-3272.727273,Speed,3202.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.045 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.365024,-0.000000,22.349198,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.416245,3.936722,0.000000,-0.153564,0.022003,0.000000,-0.007000,-0.094000,0.070000,2.610000,7.270000,-0.860000,1.589519,Hold,53.858398,50.000000,Hold,-77913.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.145 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,25.352191,-0.000000,22.342781,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.423782,3.936844,0.000000,-0.130081,0.003860,0.000000,0.010000,0.154000,-0.070000,2.580000,7.260000,-0.800000,1.572034,Hold,53.858398,50.000000,Hold,-77911.000000,77824.000000,HighGoal,3270.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.246 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,25.332941,-0.000000,22.342781,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.431076,3.938461,0.000000,-0.174683,0.030945,0.000000,-0.057000,-0.056000,0.116000,2.580000,7.260000,-0.800000,1.571053,Hold,53.858398,50.000000,Hold,-77911.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.347 AM 04/09/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,25.339357,-0.000000,22.374864,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.440613,3.938309,0.000000,-0.187164,-0.035339,0.000000,0.025000,0.029000,-0.168000,2.640000,7.270000,-0.830000,1.532579,Hold,53.858398,50.000000,Hold,-77911.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3255.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.448 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,25.339357,-0.000000,22.368448,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.451477,3.935471,0.000000,-0.173965,-0.050018,0.000000,0.025000,0.029000,-0.168000,2.620000,7.260000,-0.790000,1.548359,Hold,53.858398,50.000000,Hold,-77911.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3247.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.548 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,25.339357,-0.000000,22.374864,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Disabled,-0.025000,1.165174,10.854826,TRUE,-12.456970,3.932190,0.000000,-0.070694,-0.066116,0.000000,0.117000,0.063000,0.071000,2.610000,7.280000,-0.780000,1.548094,Hold,53.858398,45.000000,Hold,-77911.000000,77824.000000,HighGoal,3247.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.649 AM 04/09/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.000000,25.339357,-0.000000,22.368448,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,-0.025000,1.035710,6.224290,TRUE,-12.460007,3.929733,0.000000,-0.064835,-0.033615,0.000000,0.019000,-0.090000,-0.038000,2.560000,7.260000,-0.820000,1.568863,Hold,53.341309,45.000000,Hold,-77911.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.750 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.158230,25.358607,-0.158230,22.368448,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.043750,-1.812493,9.082493,TRUE,-12.465149,3.928391,0.000000,-0.121475,-0.016388,0.000000,-0.060000,0.015000,0.187000,2.540000,7.270000,-0.750000,1.549747,Hold,52.178467,45.000000,Hold,-77911.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.851 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.158130,25.442024,-0.158130,22.368448,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.043750,-1.812493,9.082493,TRUE,-12.472092,3.927628,0.000000,-0.141251,-0.010788,0.000000,-0.152000,0.090000,-0.120000,2.530000,7.260000,-0.770000,1.571104,Hold,51.373535,45.000000,Hold,-77911.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:00.951 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.158528,25.705107,-0.158528,22.118198,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.043750,-1.812493,9.082493,TRUE,-12.477264,3.928116,0.000000,-0.050064,0.020660,0.000000,0.145000,-0.077000,0.099000,2.550000,7.280000,-0.800000,1.585029,Hold,51.104492,45.000000,Hold,-77911.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3262.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:01.052 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.143854,26.058022,-0.143854,21.713949,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,PID,0.043750,-1.812493,9.082493,TRUE,-12.478790,3.930389,0.000000,-0.027756,0.040237,0.000000,-0.041000,0.270000,0.040000,2.630000,7.370000,-0.410000,3.183908,Hold,50.978027,45.000000,Hold,-77911.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:01.152 AM 04/09/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.000000,26.295439,-0.000000,21.444450,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.043750,-1.812493,9.082493,TRUE,-12.478790,3.930389,0.000000,-0.027756,0.040237,0.000000,-0.169000,-0.082000,0.091000,2.720000,9.120000,-0.590000,4.852244,Hold,50.948242,45.000000,Hold,-77911.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3240.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:01.253 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,26.314688,-0.000000,21.412367,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.043750,-1.812493,9.082493,TRUE,-12.481903,3.932053,0.000000,-0.054626,0.022919,0.000000,0.069000,0.087000,0.055000,2.690000,10.950000,-0.780000,5.154962,Hold,50.891357,45.000000,Hold,-77911.000000,77824.000000,HighGoal,3232.500000,-3272.727273,Speed,3232.500000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
11:03:01.354 AM 04/09/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.000000,26.295439,-0.000000,21.444450,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,Suspended,0.043750,-1.812493,9.082493,TRUE,-12.485016,3.931488,0.000000,-0.074554,-0.030624,0.000000,0.055000,-0.012000,0.088000,2.490000,10.920000,-0.950000,4.772604,Hold,50.853516,45.000000,Hold,-77911.000000,77824.000000,HighGoal,3240.000000,-3272.727273,Speed,3225.000000,-3272.727273,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
