Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:58:40.137 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.377953,-20.116203,0.377953,7.372733,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.257690,-1.337204,0.000000,0.540115,-0.253494,0.000000,-0.247000,-0.155000,0.287000,1.460000,23.470000,4.320000,24.550885,Hold,0.015869,0.000000,Hold,-169.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:40.237 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-24.197193,-0.000000,11.421640,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.279800,-1.351761,0.000000,0.403702,-0.269577,0.000000,-0.041000,0.037000,0.240000,1.400000,23.680000,4.650000,24.806554,Hold,0.015869,0.000000,Hold,-169.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:40.338 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.456693,-27.732768,-0.456693,14.886632,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.299240,-1.365097,0.000000,0.379578,-0.274124,0.000000,-0.166000,0.018000,-0.167000,1.350000,23.810000,2.710000,25.000738,Hold,0.015869,0.000000,Hold,-169.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:40.438 AM 04/14/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.551181,-31.877925,-0.551181,17.209460,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.309052,-1.374344,0.000000,0.118637,-0.096710,0.000000,-0.210000,0.473000,0.247000,2.150000,25.600000,1.510000,26.120978,Hold,0.015869,0.000000,Hold,-169.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:40.541 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.669291,-35.958916,-0.669291,17.318543,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.311356,-1.370483,0.000000,-0.002716,0.148087,0.000000,0.115000,-0.196000,-0.151000,2.590000,32.720000,0.640000,32.687110,Hold,0.015869,0.000000,Hold,-169.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:40.642 AM 04/14/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.338583,-40.097656,-0.338583,15.791380,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.309296,-1.367554,0.000000,-0.104080,0.021530,0.000000,0.140000,0.304000,-0.072000,2.520000,48.910000,0.270000,45.995062,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2077.500000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:40.743 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-44.127313,-0.000000,13.468552,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.303848,-1.361252,0.000000,-0.167313,0.082428,0.000000,-0.486000,-0.175000,0.015000,1.870000,57.300000,0.220000,60.349500,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2077.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:40.842 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-46.398808,-0.000000,12.396971,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.283142,-1.359573,0.000000,-0.529114,0.019760,0.000000,-0.254000,-0.117000,0.145000,0.730000,66.230000,-0.710000,69.482462,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:40.943 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.251969,-47.066140,-0.251969,12.390554,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.248337,-1.358978,0.000000,-0.761795,0.009293,0.000000,-0.045000,0.050000,0.097000,0.120000,68.240000,-1.510000,71.406256,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.044 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.314961,-46.803057,-0.314961,12.242971,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.208557,-1.357040,0.000000,-0.823776,0.067230,0.000000,-0.030000,0.073000,0.002000,0.100000,67.280000,-2.590000,70.448148,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.146 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.330709,-46.090809,-0.330709,11.421640,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.183350,-1.351074,0.000000,-0.003616,0.171646,0.000000,-0.099000,0.017000,0.108000,0.470000,67.360000,-2.890000,70.482824,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.247 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.330709,-44.659896,-0.330709,9.977893,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.181198,-1.340042,0.000000,-0.086029,0.256500,0.000000,-0.150000,0.092000,0.040000,0.480000,67.430000,-3.360000,70.576376,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.349 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-42.728483,-0.000000,7.943815,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.175110,-1.325363,0.000000,-0.125961,0.317429,0.000000,-0.028000,0.105000,0.076000,0.590000,67.560000,-3.480000,70.716491,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.450 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-41.060154,-0.000000,6.224152,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.170197,-1.305069,0.000000,-0.037537,0.282867,0.000000,-0.031000,-0.010000,0.276000,0.620000,67.620000,-1.820000,70.791663,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.550 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-39.455991,-0.000000,4.619989,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.169937,-1.293991,0.000000,0.023346,0.174133,0.000000,0.094000,-0.124000,-0.294000,0.570000,67.760000,-1.150000,70.824354,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.650 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-38.140577,-0.000000,3.137743,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.175186,-1.293060,0.000000,0.179916,-0.041016,0.000000,0.182000,-0.064000,-0.265000,0.770000,68.070000,-1.300000,71.238879,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.750 AM 04/14/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-37.293579,-0.000000,2.329245,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.189484,-1.296631,0.000000,0.355499,-0.077881,0.000000,0.176000,-0.001000,-0.043000,0.910000,67.980000,-0.450000,71.182631,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.851 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-36.683998,-0.000000,1.738913,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.217377,-1.303452,0.000000,0.525375,-0.137497,0.000000,0.149000,0.003000,-0.074000,0.900000,67.950000,-0.210000,71.132525,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:41.951 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.283465,-36.510748,0.283465,1.527163,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.240189,-1.308762,0.000000,0.587479,-0.131622,0.000000,0.057000,-0.035000,-0.144000,0.900000,68.020000,0.140000,71.226186,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.050 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.307087,-36.940664,0.307087,2.053329,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.279602,-1.322113,0.000000,0.699081,-0.288910,0.000000,0.008000,-0.197000,-0.043000,0.880000,67.910000,1.620000,71.114554,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.151 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.343629,-38.063578,0.160308,3.163409,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.286926,-1.337006,0.000000,0.016113,-0.410995,0.000000,0.017000,-0.102000,-0.037000,0.970000,67.790000,1.680000,70.942905,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.251 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.298382,-39.911573,0.111067,4.517323,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.286591,-1.366806,0.000000,-0.044189,-0.568893,0.000000,0.017000,-0.102000,-0.037000,0.950000,68.580000,1.940000,71.654929,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.353 AM 04/14/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.000000,-42.093235,-0.000000,4.806072,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.284470,-1.395615,0.000000,0.028534,-0.547211,0.000000,-0.056000,-0.063000,0.242000,1.330000,70.240000,1.480000,73.068550,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.455 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-43.703814,-0.000000,5.126905,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.287582,-1.418411,0.000000,-0.047592,-0.402206,0.000000,-0.587000,0.085000,-0.132000,1.630000,74.690000,0.430000,77.888149,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.555 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-44.589312,-0.000000,5.543987,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.276718,-1.430634,0.000000,-0.370407,-0.249008,0.000000,0.167000,0.099000,-0.199000,0.510000,75.950000,-0.600000,79.493417,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.655 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-44.820312,-0.000000,6.082986,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.261337,-1.440201,0.000000,-0.283569,-0.151230,0.000000,-0.100000,0.034000,0.332000,1.050000,75.280000,-0.480000,78.928208,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.755 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-44.820312,-0.000000,6.179236,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.241623,-1.444229,0.000000,-0.317566,0.009109,0.000000,-0.100000,0.034000,0.332000,1.050000,75.280000,-0.480000,78.491547,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.855 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-44.826729,-0.000000,6.179236,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.226715,-1.439270,0.000000,-0.216110,0.106735,0.000000,0.125000,0.136000,0.062000,1.160000,75.030000,-0.480000,78.685191,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:42.955 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.480315,-45.269477,0.480315,6.621985,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.219727,-1.435913,0.000000,-0.133392,0.026688,0.000000,0.081000,-0.007000,0.016000,1.100000,75.120000,-0.670000,78.535291,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.055 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-46.398808,-0.000000,7.828315,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.216614,-1.443268,0.000000,-0.037994,-0.236725,0.000000,0.081000,0.041000,-0.013000,1.060000,74.960000,2.750000,78.420200,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.156 AM 04/14/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.000000,-47.168806,-0.000000,8.521313,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.216324,-1.451172,0.000000,-0.015030,-0.072586,0.000000,0.081000,0.041000,-0.013000,1.060000,74.960000,2.750000,78.543736,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.257 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-48.368720,-0.000000,9.650644,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.215393,-1.454025,0.000000,-0.049118,-0.041687,0.000000,-0.105000,0.090000,-0.169000,1.150000,75.240000,0.660000,78.781383,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.358 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-48.824302,-0.000000,10.119060,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.209427,-1.452744,0.000000,-0.152405,0.046387,0.000000,0.013000,-0.053000,-0.183000,1.350000,75.250000,-0.500000,78.826446,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.458 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.370079,-49.247802,0.370079,10.555392,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.207657,-1.451004,0.000000,-0.090149,0.045212,0.000000,0.013000,-0.053000,-0.183000,1.350000,75.250000,-0.500000,78.819970,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.558 AM 04/14/2016,Teleop Enabled,7,FALSE,0,NO ERROR,-0.393701,-50.300132,0.393701,11.703973,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.200623,-1.454544,0.000000,-0.176788,-0.182968,0.000000,-0.089000,-0.032000,0.039000,1.380000,75.240000,-0.240000,78.674181,Hold,0.016113,0.000000,Hold,-169.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.658 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.393701,-51.917129,0.393701,13.340219,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.189667,-1.473587,0.000000,-0.172195,-0.396698,0.000000,-0.126000,-0.208000,0.210000,1.310000,75.080000,1.660000,78.513882,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.759 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.346457,-54.284873,0.346457,15.586047,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.189667,-1.473587,0.000000,-0.172195,-0.396698,0.000000,-0.046000,-0.064000,0.166000,1.440000,75.010000,2.060000,78.690898,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.860 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-57.044033,-0.000000,18.216874,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.181244,-1.494507,0.000000,-0.153992,-0.434616,0.000000,0.007000,-0.019000,0.061000,1.270000,75.170000,2.000000,78.800985,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:43.960 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.377953,-58.545530,0.377953,20.886201,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.172699,-1.517563,0.000000,-0.187881,-0.453842,0.000000,-0.003000,0.082000,-0.039000,1.300000,75.250000,1.790000,78.310713,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:44.060 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.409449,-58.911279,0.409449,23.517028,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.162888,-1.532837,0.000000,-0.218185,-0.147186,0.000000,-0.194000,0.237000,-0.194000,1.120000,74.620000,-0.180000,73.642315,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2145.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:44.160 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.409449,-58.911279,0.409449,23.517028,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.148193,-1.530182,0.000000,-0.294464,0.192368,0.000000,0.207000,0.103000,-0.074000,0.950000,69.920000,-1.010000,73.642315,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2137.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:44.260 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.417323,-58.571196,0.417323,25.724357,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.138962,-1.516052,0.000000,-0.137131,0.331482,0.000000,0.005000,0.025000,-0.063000,1.220000,64.620000,-1.070000,68.061821,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:44.361 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.377953,-58.083531,0.377953,27.424769,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.131500,-1.497375,0.000000,-0.154572,0.399094,0.000000,0.039000,0.034000,-0.054000,1.390000,60.210000,-0.940000,63.389929,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:44.461 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.377953,-57.685698,0.377953,28.688850,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.124161,-1.478210,0.000000,-0.142609,0.353500,0.000000,-0.028000,-0.189000,-0.011000,1.650000,56.730000,-0.860000,59.680156,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2115.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:44.562 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.377953,-57.262199,0.377953,29.516598,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.115463,-1.461670,0.000000,-0.125092,0.232681,0.000000,0.018000,-0.033000,0.168000,1.680000,54.210000,-0.800000,57.019434,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2122.500000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:58:44.661 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,0.377953,-56.928534,0.377953,30.074846,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,1.115387,-1.450775,0.000000,-0.022049,0.201370,0.000000,-0.075000,-0.040000,0.037000,1.870000,52.130000,-0.720000,55.117245,Hold,0.016357,0.000000,Hold,-169.000000,2.000000,LowGoal,2130.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
