Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
09:41:27.644 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.956116,-0.191315,0.000000,0.052902,-0.284927,0.000000,-0.040000,0.074000,0.019000,1.140000,-0.130000,-2.780000,-0.287058,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:27.743 AM 04/14/2016,Teleop Enabled,6,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.956116,-0.191315,0.000000,0.052902,-0.284927,0.000000,-0.073000,0.050000,0.011000,1.220000,-0.130000,-2.820000,-0.277601,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:27.844 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.947815,-0.211456,0.000000,-0.217987,-0.134109,0.000000,-0.156000,0.079000,0.074000,1.400000,-0.130000,-2.970000,-0.266946,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:27.944 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.947815,-0.211456,0.000000,-0.217987,-0.134109,0.000000,-0.098000,0.039000,0.010000,1.660000,-0.120000,-3.300000,-0.251510,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.044 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.933777,-0.217056,0.000000,-0.320877,-0.108109,0.000000,-0.051000,-0.011000,-0.008000,1.660000,-0.120000,-3.300000,-0.246986,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.145 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.915466,-0.222748,0.000000,-0.405289,-0.119537,0.000000,-0.056000,-0.032000,-0.071000,1.540000,-0.130000,-3.100000,-0.242797,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.247 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.874496,-0.229355,0.000000,-0.494385,0.000000,0.000000,-0.042000,-0.016000,-0.073000,1.540000,-0.130000,-3.100000,-0.230087,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2175.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.353 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.874496,-0.229355,0.000000,-0.494385,0.000000,0.000000,-0.059000,-0.011000,-0.077000,1.270000,-0.140000,-2.820000,-0.222844,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.458 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.837234,-0.229553,0.000000,-0.555725,-0.007767,0.000000,-0.057000,-0.024000,-0.061000,1.270000,-0.140000,-2.820000,-0.234046,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.555 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.784592,-0.230515,0.000000,-0.615494,0.004272,0.000000,-0.004000,-0.027000,-0.088000,1.170000,-0.140000,-2.780000,-0.231271,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.656 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.784592,-0.230515,0.000000,-0.615494,0.004272,0.000000,-0.036000,0.044000,-0.041000,1.150000,-0.140000,-2.850000,-0.223756,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.757 AM 04/14/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.745468,-0.228195,0.000000,-0.671799,0.077881,0.000000,0.029000,0.094000,-0.046000,1.330000,-0.130000,-2.960000,-0.216740,Hold,0.007812,0.000000,Hold,-178.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.858 AM 04/14/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.711502,-0.221634,0.000000,-0.675232,0.165756,0.000000,0.040000,0.050000,-0.009000,1.430000,-0.130000,-3.050000,-0.214609,Hold,0.007812,0.000000,Hold,-177.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:28.960 AM 04/14/2016,Teleop Enabled,18,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.678406,-0.211502,0.000000,-0.654053,0.225143,0.000000,0.057000,0.056000,-0.058000,1.370000,-0.130000,-3.090000,-0.210657,Hold,0.007812,0.000000,Hold,-177.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.061 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.621201,-0.201462,0.000000,-0.479126,-0.006516,0.000000,0.112000,0.018000,-0.011000,1.270000,-0.130000,-3.020000,-0.210464,Hold,0.007812,0.000000,Hold,-176.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.162 AM 04/14/2016,Teleop Enabled,8,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.604355,-0.201706,0.000000,-0.387863,-0.001373,0.000000,0.123000,0.040000,0.004000,1.020000,-0.140000,-2.640000,-0.212375,Hold,0.007812,0.000000,Hold,-175.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.263 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.604355,-0.201706,0.000000,-0.387863,-0.001373,0.000000,0.095000,0.048000,0.073000,1.020000,-0.140000,-2.640000,-0.210605,Hold,0.007812,0.000000,Hold,-175.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.364 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.568756,-0.202271,0.000000,-0.369003,-0.020691,0.000000,-0.061000,-0.049000,0.015000,1.070000,-0.130000,-2.660000,-0.213356,Hold,0.007812,0.000000,Hold,-175.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.464 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.568756,-0.202271,0.000000,-0.369003,-0.020691,0.000000,-0.022000,-0.054000,0.063000,1.150000,-0.130000,-3.000000,-0.205638,Hold,0.007812,0.000000,Hold,-174.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.564 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.552017,-0.211685,0.000000,-0.047943,-0.156097,0.000000,-0.051000,-0.060000,0.067000,1.150000,-0.130000,-3.000000,-0.188890,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.667 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.547775,-0.219528,0.000000,-0.108887,-0.167343,0.000000,-0.044000,-0.059000,0.013000,1.240000,-0.120000,-3.190000,-0.192401,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.768 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.547775,-0.219528,0.000000,-0.108887,-0.167343,0.000000,0.014000,0.024000,-0.046000,1.300000,-0.120000,-3.260000,-0.164348,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.870 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.541214,-0.229904,0.000000,-0.118729,-0.174820,0.000000,-0.046000,0.022000,-0.058000,1.240000,-0.120000,-3.230000,-0.152578,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:29.974 AM 04/14/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.534027,-0.232986,0.000000,-0.160355,0.020737,0.000000,-0.018000,0.019000,-0.109000,1.180000,-0.120000,-3.140000,-0.167191,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.080 AM 04/14/2016,Teleop Enabled,15,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.532394,-0.230682,0.000000,0.003754,0.067947,0.000000,0.036000,0.068000,-0.143000,1.170000,-0.120000,-3.050000,-0.159917,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.179 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.533600,-0.225800,0.000000,0.035751,0.114029,0.000000,0.000000,0.029000,-0.093000,1.210000,-0.120000,-2.970000,-0.154309,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.280 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.535263,-0.219360,0.000000,0.036255,0.135483,0.000000,0.031000,-0.036000,-0.067000,1.270000,-0.120000,-3.010000,-0.142615,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.381 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.536972,-0.213120,0.000000,0.024689,0.125732,0.000000,0.018000,-0.076000,-0.100000,1.310000,-0.120000,-3.110000,-0.149579,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.481 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.537521,-0.210114,0.000000,0.022202,0.000977,0.000000,-0.015000,-0.023000,-0.045000,1.340000,-0.110000,-3.270000,-0.149579,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.581 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.538086,-0.210419,0.000000,0.024628,-0.009216,0.000000,0.043000,-0.013000,0.028000,1.500000,-0.120000,-3.330000,-0.146044,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2145.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.681 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.541458,-0.210419,0.000000,0.109772,0.003571,0.000000,0.146000,-0.019000,0.076000,1.560000,-0.120000,-3.350000,-0.161904,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.780 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.553543,-0.210953,0.000000,0.257629,-0.023468,0.000000,0.085000,-0.015000,0.149000,1.450000,-0.120000,-3.240000,-0.170689,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.880 AM 04/14/2016,Teleop Enabled,13,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.568893,-0.212738,0.000000,0.335602,-0.042542,0.000000,0.052000,-0.004000,0.159000,1.300000,-0.120000,-3.150000,-0.176114,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:30.980 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.587646,-0.215302,0.000000,0.399612,-0.051361,0.000000,0.048000,0.019000,0.206000,1.220000,-0.110000,-3.020000,-0.172242,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2167.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.080 AM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.609177,-0.217773,0.000000,0.443909,-0.052567,0.000000,0.043000,-0.023000,0.264000,1.240000,-0.110000,-2.980000,-0.161948,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.180 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.631653,-0.220581,0.000000,0.438751,-0.049988,0.000000,-0.031000,-0.048000,0.222000,1.410000,-0.120000,-3.010000,-0.178958,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.280 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.655594,-0.222427,0.000000,0.352173,-0.006302,0.000000,-0.100000,-0.058000,0.242000,1.460000,-0.110000,-3.130000,-0.170861,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.381 AM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.670563,-0.224731,0.000000,0.267044,-0.081589,0.000000,-0.052000,-0.177000,0.195000,1.460000,-0.110000,-3.300000,-0.171164,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.482 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.680817,-0.231003,0.000000,0.257690,-0.199493,0.000000,0.024000,-0.180000,0.130000,1.440000,-0.110000,-3.350000,-0.189065,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.583 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.685989,-0.248795,0.000000,0.000000,-0.356384,0.000000,-0.011000,-0.129000,0.053000,1.450000,-0.110000,-3.190000,-0.178672,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.682 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.685120,-0.267914,0.000000,-0.033752,-0.396729,0.000000,-0.068000,-0.089000,0.028000,1.490000,-0.110000,-3.050000,-0.193368,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2152.500000,-2181.818182,Speed,2160.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.784 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.683456,-0.272202,0.000000,-0.007812,-0.015915,0.000000,-0.022000,0.004000,-0.049000,1.380000,-0.100000,-3.070000,-0.175867,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.884 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.681885,-0.272827,0.000000,-0.054718,-0.010864,0.000000,0.009000,0.065000,-0.158000,1.290000,-0.100000,-3.070000,-0.172276,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:31.985 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.679993,-0.271729,0.000000,-0.061111,0.048538,0.000000,-0.080000,0.158000,-0.041000,1.260000,-0.110000,-3.070000,-0.177175,Hold,0.007812,0.000000,Hold,-173.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
09:41:32.085 AM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-21.521450,-0.000000,21.495783,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,0.676025,-0.268097,0.000000,-0.125687,0.108490,0.000000,-0.063000,0.115000,-0.132000,1.320000,-0.110000,-3.150000,-0.167164,Hold,0.007812,0.000000,Hold,-172.000000,2.000000,LowGoal,2160.000000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,0,,,,,0.000000,0.000000
