Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right, Vision After Offset
09:42:33.321 AM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.645669,-1298.826546,0.645669,1527.894594,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.572281,-1.361069,0.000000,-0.206879,-1.060181,0.000000,-0.037000,-0.570000,-0.352000,-1.920000,54.550000,2.300000,45.286124,Hold,60.300537,60.000000,Hold,-139401.000000,139264.000000,LowGoal,2107.500000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:33.421 AM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1304.832532,-0.000000,1534.009663,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.563919,-1.415375,0.000000,-0.148819,-1.065216,0.000000,0.054000,-0.069000,0.181000,-1.930000,55.110000,2.850000,45.243195,Hold,60.250488,60.000000,Hold,-139396.000000,139264.000000,LowGoal,2085.000000,-2181.818182,Speed,2040.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:33.521 AM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1309.664271,-0.000000,1538.867068,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.550247,-1.452606,0.000000,-0.353592,-0.560272,0.000000,-0.440000,1.072000,0.500000,-1.930000,55.110000,2.850000,44.933526,Hold,59.960938,60.000000,Hold,-139374.000000,139264.000000,LowGoal,2115.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:33.620 AM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1313.276846,-0.000000,1542.550226,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.528336,-1.471436,0.000000,-0.482620,-0.254013,0.000000,-0.155000,0.296000,-0.334000,-1.600000,54.760000,-1.430000,44.691091,Hold,59.958252,60.000000,Hold,-139309.000000,139264.000000,LowGoal,2175.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:33.722 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1315.535507,-0.000000,1544.911554,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.500031,-1.474792,0.000000,-0.615494,0.026123,0.000000,-0.158000,0.363000,0.147000,-1.310000,54.500000,-1.610000,44.594424,Hold,59.781494,60.000000,HighGoal,-139314.000000,67174.400000,LowGoal,2197.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:33.823 AM 04/16/2016,Teleop Enabled,14,FALSE,0,NO ERROR,-0.755906,-1317.479752,-0.755906,1546.175634,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.466766,-1.469742,0.000000,-0.690811,0.138214,0.000000,0.038000,0.223000,-0.056000,-1.130000,54.430000,-3.130000,44.593870,Hold,59.746338,60.000000,Hold,-134627.000000,67174.400000,LowGoal,2190.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:33.924 AM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1320.136246,-1.000000,1545.848385,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.437714,-1.460983,0.000000,-0.486740,0.166443,0.000000,0.038000,0.223000,-0.056000,-0.990000,54.470000,-3.910000,48.892682,Hold,59.807617,60.000000,Hold,-125712.000000,67174.400000,LowGoal,2175.000000,-2181.818182,Speed,2137.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.024 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.692913,-1323.017323,-0.692913,1544.205722,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.414246,-1.454086,0.000000,-0.377090,0.171875,0.000000,-0.199000,-0.301000,0.151000,-0.590000,60.430000,-2.580000,57.464063,Hold,59.807617,60.000000,Hold,-125712.000000,67174.400000,LowGoal,2085.000000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.126 AM 04/16/2016,Teleop Enabled,12,FALSE,0,NO ERROR,-0.000000,-1324.788319,-0.000000,1543.288141,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.395737,-1.445404,0.000000,-0.490845,0.218719,0.000000,0.275000,-0.183000,-0.131000,0.090000,67.290000,-2.550000,66.375885,Hold,59.919922,60.000000,Hold,-119797.000000,67174.400000,LowGoal,2017.500000,-2181.818182,Speed,1957.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.226 AM 04/16/2016,Teleop Enabled,5,FALSE,0,NO ERROR,-0.000000,-1325.121985,-0.000000,1543.320224,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.360596,-1.430023,0.000000,0.000000,0.280365,0.000000,-0.433000,-0.119000,-0.165000,-1.700000,76.230000,-3.020000,67.457795,Hold,59.844238,60.000000,Hold,-113886.000000,67174.400000,LowGoal,2025.000000,-2181.818182,Speed,2010.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.327 AM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.173228,-1325.121985,0.173228,1543.730890,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.360596,-1.430023,0.000000,0.000000,0.280365,0.000000,0.005000,-0.090000,0.032000,-1.950000,75.880000,-3.340000,65.820253,Hold,59.731934,60.000000,Hold,-104603.000000,67174.400000,LowGoal,2175.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.428 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.629921,-1324.820402,0.629921,1544.378972,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.360718,-1.417770,0.000000,0.018158,0.209229,0.000000,0.009000,-0.062000,0.092000,-1.450000,74.680000,-3.160000,65.294795,Hold,59.947510,60.000000,Hold,-92766.000000,67174.400000,LowGoal,2212.500000,-2181.818182,Speed,2167.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.529 AM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1324.820402,1.000000,1544.378972,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.360840,-1.408676,0.000000,-0.022034,0.149719,0.000000,-0.021000,-0.069000,0.173000,-1.230000,74.190000,-3.150000,65.294795,Hold,59.972656,60.000000,Hold,-79914.000000,67174.400000,LowGoal,2190.000000,-2181.818182,Speed,2152.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.629 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.937008,-1323.607655,0.937008,1545.508303,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.356537,-1.401642,0.000000,-0.150116,0.147415,0.000000,-0.032000,-0.042000,0.000000,-1.580000,70.540000,-3.460000,61.661298,Hold,60.199219,60.000000,Hold,-70294.000000,67174.400000,LowGoal,2122.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.729 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.417323,-1321.656993,0.417323,1547.465381,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.347107,-1.395401,0.000000,-0.217316,0.104065,0.000000,-0.285000,0.019000,-0.010000,-1.310000,63.170000,-3.760000,54.097351,Hold,60.259277,60.000000,Hold,-70294.000000,67174.400000,LowGoal,2040.000000,-2181.818182,Speed,1942.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.829 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.855267,-1320.835661,0.451820,1549.884459,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.340256,-1.394913,0.000000,0.209824,-0.100800,0.000000,0.321000,-0.231000,0.106000,0.810000,54.050000,-0.950000,45.319812,Hold,60.259277,60.000000,Hold,-67279.000000,67174.400000,LowGoal,2017.500000,-2181.818182,Speed,1957.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:34.929 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.965962,-1322.587407,0.325377,1552.207287,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.360382,-1.409698,0.000000,0.470062,-0.498672,0.000000,0.186000,-0.494000,0.135000,0.160000,52.990000,0.830000,43.210309,Hold,60.229492,60.000000,Hold,-67239.000000,67174.400000,LowGoal,2092.500000,-2181.818182,Speed,2070.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.029 AM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1326.841647,0.207936,1555.114030,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.391617,-1.445038,0.000000,0.743561,-0.779221,0.000000,0.094000,-0.117000,-0.070000,0.680000,54.600000,1.960000,44.775090,Hold,60.229492,60.000000,Hold,-67228.000000,67174.400000,LowGoal,2100.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.129 AM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1332.738550,0.207936,1558.643189,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.430359,-1.490570,0.000000,0.786026,-1.006714,0.000000,0.119000,-0.336000,-0.096000,0.590000,59.300000,3.140000,48.685164,Hold,60.208740,60.000000,Hold,-67241.000000,67174.400000,LowGoal,2092.500000,-2181.818182,Speed,2055.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.229 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.645669,-1340.066366,0.645669,1562.724179,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.473007,-1.546967,0.000000,0.876511,-1.170975,0.000000,-0.084000,-0.099000,-0.022000,0.630000,64.590000,3.930000,53.893386,Hold,60.217285,60.000000,Hold,-67241.000000,67174.400000,LowGoal,2092.500000,-2181.818182,Speed,2047.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.329 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.869812,-1347.734265,0.405778,1568.178333,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.512268,-1.609436,0.000000,0.686676,-1.287170,0.000000,-0.144000,0.071000,0.154000,0.040000,69.890000,4.190000,60.743495,Hold,60.214844,60.000000,Hold,-67242.000000,67174.400000,LowGoal,2092.500000,-2181.818182,Speed,2062.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.430 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-1.000000,-1355.748663,0.177165,1574.697651,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.541290,-1.675690,0.000000,0.532227,-1.371094,0.000000,0.081000,-0.136000,-0.056000,-0.350000,72.300000,4.520000,63.336385,Hold,60.152100,60.000000,Hold,-67242.000000,67174.400000,LowGoal,2130.000000,-2181.818182,Speed,2077.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.530 AM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.937008,-1364.622892,0.165354,1580.735720,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.568314,-1.747894,0.000000,0.536392,-1.474747,0.000000,0.092000,-0.108000,-0.102000,0.230000,76.800000,4.620000,66.801430,Hold,60.148926,60.000000,Hold,-67242.000000,67174.400000,LowGoal,2130.000000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.632 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.896850,-1374.844618,0.158268,1586.812289,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.599060,-1.841827,0.000000,0.416321,-1.609818,0.000000,-0.241000,0.008000,-0.059000,-0.110000,83.750000,4.920000,73.732976,Hold,60.122559,60.000000,Hold,-67248.000000,67174.400000,LowGoal,2107.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.732 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.896850,-1385.008595,0.158268,1592.324193,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.613403,-1.841644,0.000000,0.223923,0.012772,0.000000,-0.207000,0.075000,0.025000,-0.140000,90.000000,4.950000,81.856484,Hold,60.075195,60.000000,Hold,-67249.000000,67174.400000,LowGoal,2085.000000,-2181.818182,Speed,2092.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.832 AM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.527559,-1395.037821,0.527559,1597.816847,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.617783,-1.836853,0.000000,0.004211,0.124435,0.000000,-0.174000,0.005000,-0.024000,-0.770000,99.490000,4.730000,90.211032,Hold,59.992432,60.000000,Hold,-67253.000000,67174.400000,LowGoal,2077.500000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:35.932 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.527559,-1404.438216,0.527559,1604.143665,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.609741,-1.828430,0.000000,-0.307632,0.247284,0.000000,-0.388000,0.040000,0.101000,-1.900000,106.510000,4.200000,98.103977,Hold,59.950928,60.000000,Hold,-67253.000000,67174.400000,LowGoal,2115.000000,-2181.818182,Speed,2100.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.032 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.527559,-1413.338112,0.527559,1611.208399,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.586594,-1.812180,0.000000,-0.533600,0.373749,0.000000,-0.178000,0.204000,0.080000,-2.400000,110.320000,4.560000,102.778861,Hold,59.949463,60.000000,Hold,-67253.000000,67174.400000,LowGoal,2160.000000,-2181.818182,Speed,2115.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.132 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.527559,-1421.936425,0.527559,1618.959714,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.556137,-1.787369,0.000000,-0.637085,0.568054,0.000000,0.003000,0.135000,-0.147000,-2.620000,112.040000,4.240000,104.939097,Hold,59.912354,60.000000,Hold,-67253.000000,67174.400000,LowGoal,2175.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.232 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.460680,-1430.432072,0.594439,1626.974112,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.524551,-1.756760,0.000000,-0.625305,0.622726,0.000000,-0.044000,0.010000,0.063000,-2.440000,113.130000,4.110000,106.158031,Hold,59.912354,60.000000,Hold,-67253.000000,67174.400000,LowGoal,2160.000000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.332 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.172701,-1438.991885,0.535960,1635.450509,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.492950,-1.727020,0.000000,-0.613724,0.626907,0.000000,0.061000,0.120000,0.006000,-2.220000,113.650000,3.910000,106.879062,Hold,59.912354,60.000000,Hold,-67253.000000,67174.400000,LowGoal,2152.500000,-2181.818182,Speed,2130.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.432 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1446.602034,1.000000,1644.337571,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.464828,-1.692322,0.000000,-0.530777,0.739655,0.000000,0.240000,0.482000,0.086000,-2.120000,112.900000,2.900000,106.031758,Hold,59.911377,60.000000,Hold,-67253.000000,67174.400000,LowGoal,2160.000000,-2181.818182,Speed,2122.500000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.532 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1450.131192,1.000000,1653.449217,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.442902,-1.639297,0.000000,-0.398727,1.375336,0.000000,-0.153000,0.552000,0.040000,-2.840000,107.440000,-1.970000,100.121864,Hold,59.903809,60.000000,Hold,-67343.000000,67174.400000,LowGoal,2137.500000,-2181.818182,Speed,2085.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.632 AM 04/16/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1450.580358,1.000000,1661.970530,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.415329,-1.533188,0.000000,-0.502029,1.986267,0.000000,0.087000,0.095000,-0.336000,-3.140000,97.110000,-4.890000,85.823037,Hold,59.938721,60.000000,Hold,-67343.000000,67174.400000,LowGoal,2055.000000,-2181.818182,Speed,1980.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.732 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1448.828612,1.000000,1669.779595,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.399368,-1.429855,0.000000,-0.037369,2.123032,0.000000,1.311000,0.145000,0.771000,1.780000,73.050000,-3.720000,67.728201,Hold,59.753174,60.000000,Hold,-67371.000000,67174.400000,LowGoal,1980.000000,-2181.818182,Speed,1935.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.834 AM 04/16/2016,Teleop Enabled,9,FALSE,0,NO ERROR,1.000000,-1446.088702,1.000000,1676.895662,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.404465,-1.323318,0.000000,0.004501,2.056885,0.000000,-0.221000,-0.198000,-0.203000,1.480000,54.980000,-4.420000,49.237667,Hold,59.752930,60.000000,Hold,-67294.000000,67174.400000,LowGoal,1965.000000,-2181.818182,Speed,1935.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
09:42:36.935 AM 04/16/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1442.578793,1.000000,1683.748646,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,Disabled,0.000000,-1.759875,-7.330125,TRUE,6.404739,-1.224503,0.000000,0.077728,1.969894,0.000000,0.238000,0.292000,0.218000,2.940000,35.550000,-2.330000,28.904945,Hold,60.030518,60.000000,Hold,-67432.000000,67174.400000,LowGoal,1972.500000,-2181.818182,Speed,1950.000000,-2181.818182,Speed,Off,Off,0.000000,FALSE,45,Read: /home/lvuser/scripts/auto_45.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000,-0.033000
