Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command,Shooter Amps Left,Shooter Amps Right
03:01:43.921 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1095.810104,-0.000000,867.390138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.243652,-5.013412,0.000000,1.206116,0.005524,0.000000,-0.007000,0.034000,-0.074000,0.060000,170.160000,12.000000,-168.384687,Hold,1.058350,0.000000,Hold,-8232.000000,8192.000000,Suck,-1695.000000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.021 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,0.677165,-1094.475441,-0.677165,865.137894,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.299408,-5.012268,0.000000,1.481735,0.032425,0.000000,-0.152000,-0.025000,-0.075000,0.350000,169.630000,8.640000,-166.601931,Hold,1.058350,0.000000,Hold,-8232.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.121 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1090.779449,-1.000000,860.338238,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.386246,-5.011383,0.000000,1.443588,0.004791,0.000000,0.089000,0.032000,-0.025000,0.270000,171.660000,6.350000,-165.599562,Hold,1.058350,0.000000,Hold,-8232.000000,8192.000000,Suck,-1837.500000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.223 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1086.813959,-0.000000,851.970924,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.452042,-5.009079,0.000000,1.732941,0.118378,0.000000,0.040000,-0.044000,0.125000,-0.210000,172.340000,1.510000,-167.544156,Hold,1.058350,0.000000,Hold,-8232.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1807.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.326 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.622047,-1084.253715,-0.622047,848.987181,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.542099,-5.001312,0.000000,1.800797,0.185776,0.000000,-0.723000,-0.200000,0.426000,-0.280000,170.450000,0.800000,-164.764483,Hold,1.058350,0.000000,Hold,-8394.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.426 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.905512,-1084.253715,-0.905512,848.987181,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.630280,-4.993668,0.000000,1.231796,0.177505,0.000000,-0.381000,0.067000,-0.155000,1.150000,172.940000,1.990000,-164.764483,Hold,1.058350,0.000000,Hold,-8216.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.526 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1083.663383,-0.000000,843.475278,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.675888,-4.987808,0.000000,0.680817,0.015823,0.000000,-0.082000,-0.497000,0.286000,1.420000,-178.890000,0.600000,-157.400183,Hold,1.058350,0.000000,Hold,-8216.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.627 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1083.207800,-0.000000,841.665782,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.709473,-4.993286,0.000000,0.648499,-0.093231,0.000000,-0.135000,0.303000,-0.120000,0.960000,-174.980000,0.470000,-152.438617,Hold,1.058350,0.000000,Hold,-8258.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.728 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.291339,-1081.995053,0.291339,841.036950,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.740433,-4.992279,0.000000,0.571716,0.030075,0.000000,-0.198000,-0.038000,-0.332000,1.150000,-176.060000,-0.280000,-153.378573,Hold,1.058350,0.000000,Hold,-8245.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.829 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.826772,-1081.417555,0.826772,840.709701,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.764709,-4.992783,0.000000,0.455429,0.008606,0.000000,-0.254000,0.130000,0.140000,1.010000,-176.440000,-0.200000,-153.844245,Hold,1.058350,0.000000,Hold,-8243.000000,8192.000000,Suck,-1830.000000,1818.181818,Speed,-1830.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:44.930 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1082.559719,0.608661,841.768448,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.777481,-4.989441,0.000000,0.072006,0.056900,0.000000,-0.475000,0.013000,0.051000,1.130000,-176.430000,3.280000,-153.872408,Hold,1.058350,0.000000,Hold,-8243.000000,8192.000000,Suck,-1807.500000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.031 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1085.761628,0.382677,844.662358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.762070,-4.982376,0.000000,-0.498657,0.160324,0.000000,-0.353000,-0.048000,-0.077000,0.930000,-176.210000,5.890000,-153.654332,Hold,1.058350,0.000000,Hold,-8242.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.131 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1091.190115,0.443307,849.179681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.733734,-4.976624,0.000000,-0.766190,0.145355,0.000000,-0.040000,0.189000,-0.019000,1.210000,-175.210000,9.810000,-152.499798,Hold,1.058350,0.000000,Hold,-8242.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1710.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.231 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1097.241018,0.680315,854.338669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.685577,-4.964813,0.000000,-0.885345,0.211548,0.000000,-0.027000,0.055000,-0.161000,1.060000,-173.920000,13.030000,-151.258467,Hold,1.058350,0.000000,Hold,-8242.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.331 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-1.000000,-1104.171001,1.000000,860.120072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.629990,-4.953476,0.000000,-0.958755,0.147827,0.000000,0.147000,0.034000,0.298000,1.510000,-172.200000,14.620000,-149.727964,Hold,1.058350,0.000000,Hold,-8242.000000,8192.000000,Suck,-1747.500000,1818.181818,Speed,-1747.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.431 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-1.000000,-1112.101983,1.000000,867.871387,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.581619,-4.943161,0.000000,-1.035385,0.269089,0.000000,-0.156000,0.056000,-0.515000,1.520000,-171.680000,18.800000,-149.207935,Hold,1.058350,0.000000,Hold,-8242.000000,8192.000000,Suck,-1740.000000,1818.181818,Speed,-1740.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.532 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.770091,-1118.749634,0.993688,875.905035,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.546951,-4.935455,0.000000,-0.624344,0.162033,0.000000,-0.060000,0.112000,-0.177000,1.510000,-173.890000,19.150000,-151.212609,Hold,1.058350,0.000000,Hold,-8241.000000,8192.000000,Suck,-1710.000000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.633 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.422593,-1126.898781,1.000000,882.578353,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.518280,-4.924881,0.000000,-0.419510,0.112717,0.000000,-0.290000,-0.455000,-0.245000,0.950000,-169.740000,15.090000,-148.225215,Hold,1.058350,0.000000,Hold,-8241.000000,8192.000000,Suck,-1702.500000,1818.181818,Speed,-1702.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.732 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.368430,-1130.934855,1.000000,899.428480,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.512848,-4.915878,0.000000,0.212997,0.292419,0.000000,1.004000,-0.116000,0.972000,-1.860000,-162.490000,5.240000,-140.671561,Hold,1.058350,0.000000,Hold,-8378.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.832 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.299213,-1133.540016,0.299213,915.130027,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.531479,-4.897095,0.000000,0.140045,0.497513,0.000000,-0.719000,0.341000,-1.038000,-0.190000,-162.200000,-0.920000,-139.964876,Hold,1.073242,0.000000,Hold,-8199.000000,8192.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:45.933 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1136.093843,-0.000000,920.699680,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.526367,-4.873123,0.000000,0.020782,0.300034,0.000000,1.044000,-0.108000,0.939000,0.730000,-164.930000,4.750000,-143.458343,Hold,1.073242,0.000000,Hold,-8163.000000,8192.000000,Suck,-1785.000000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.032 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1137.049924,1.000000,922.457843,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.548737,-4.862915,0.000000,0.484055,0.228806,0.000000,-0.221000,-0.103000,0.503000,-0.810000,-168.300000,-4.070000,-146.654262,Hold,1.073242,0.000000,Hold,-8376.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1785.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.132 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1137.556840,1.000000,925.845835,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.566711,-4.850311,0.000000,0.333038,0.430237,0.000000,0.223000,0.566000,-0.462000,-0.560000,-168.780000,-13.740000,-147.883101,Hold,1.073242,0.000000,Hold,-8228.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.232 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1137.236007,-0.000000,936.760559,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.602829,-4.813263,0.000000,0.823654,0.460342,0.000000,0.377000,-1.151000,-0.496000,-0.110000,-175.380000,-17.890000,-153.929024,Hold,1.093994,0.000000,Hold,-8228.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.333 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.566929,-1137.877672,0.566929,943.331211,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.636139,-4.809601,0.000000,0.724808,0.017410,0.000000,-0.175000,0.322000,0.028000,1.860000,-177.010000,-12.630000,-155.623968,Hold,1.111084,0.000000,Hold,-8387.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1725.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.433 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.755906,-1140.470000,0.755906,943.850960,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.671722,-4.797577,0.000000,0.420059,0.330917,0.000000,-0.427000,0.088000,0.906000,0.790000,-173.300000,-6.700000,-151.831581,Hold,1.111084,0.000000,Hold,-8189.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.533 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.841689,-1143.992742,0.433902,946.141704,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.679901,-4.785782,0.000000,0.119736,0.312622,0.000000,-0.153000,0.114000,0.048000,0.850000,-170.730000,-5.410000,-149.100723,Hold,1.111084,0.000000,Hold,-8189.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.634 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.622047,-1149.549562,0.622047,950.158528,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.672974,-4.763535,0.000000,-0.290512,0.383041,0.000000,-0.252000,0.039000,-0.471000,0.890000,-168.820000,-4.050000,-147.065548,Hold,1.111084,0.000000,Hold,-8189.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.735 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.425197,-1156.485962,0.425197,956.684263,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.649429,-4.741974,0.000000,-0.564819,0.495422,0.000000,0.069000,0.217000,0.167000,-1.060000,-167.210000,1.000000,-145.334358,Hold,1.111084,0.000000,Hold,-8265.000000,8192.000000,Suck,-1732.500000,1818.181818,Speed,-1755.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.835 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,0.543307,-1160.656786,0.543307,963.517997,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.630737,-4.713776,0.000000,-0.148209,0.562759,0.000000,0.743000,0.253000,0.210000,0.430000,-169.690000,0.860000,-147.680785,Hold,1.111084,0.000000,Hold,-8265.000000,8192.000000,Suck,-1777.500000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:46.936 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,0.874016,-1161.895200,0.874016,970.300398,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.636887,-4.680725,0.000000,0.310745,0.698593,0.000000,0.670000,0.208000,-0.232000,0.010000,-178.990000,-1.590000,-155.244412,Hold,1.111084,0.000000,Hold,-8239.000000,8192.000000,Suck,-1792.500000,1818.181818,Speed,-1792.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:47.037 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-1162.312282,-0.000000,976.075384,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.669617,-4.661865,0.000000,0.726196,0.205276,0.000000,0.189000,0.202000,0.065000,2.130000,172.060000,-0.830000,-166.770565,Hold,1.111084,0.000000,Hold,-8317.000000,8192.000000,Suck,-1770.000000,1818.181818,Speed,-1777.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:47.137 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-1161.901616,-0.000000,980.028042,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.698990,-4.648880,0.000000,0.669189,0.421112,0.000000,0.183000,-0.305000,0.058000,1.040000,160.760000,-1.340000,-178.577992,Hold,1.111084,0.000000,Hold,-8252.000000,8192.000000,Suck,-1717.500000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:47.238 PM 04/14/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-1162.241699,-0.000000,981.959454,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.734543,-4.636627,0.000000,0.764679,0.040741,0.000000,0.040000,-0.220000,0.008000,3.580000,157.070000,-0.930000,177.506377,Hold,1.111084,0.000000,Hold,-8248.000000,8192.000000,Suck,-1762.500000,1818.181818,Speed,-1762.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:47.338 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1163.300446,1.000000,982.575452,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.780167,-4.631851,0.000000,0.773697,0.230530,0.000000,0.518000,0.068000,0.107000,2.470000,158.250000,-1.010000,178.684266,Hold,1.111084,0.000000,Hold,-8248.000000,8192.000000,Suck,-1830.000000,1818.181818,Speed,-1822.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:47.439 PM 04/14/2016,Teleop Enabled,11,FALSE,0,NO ERROR,1.000000,-1162.722948,1.000000,984.519698,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.825409,-4.617249,0.000000,0.961044,0.345306,0.000000,0.129000,0.002000,0.148000,2.480000,155.410000,-1.590000,175.633113,Hold,1.111084,0.000000,Hold,-8248.000000,8192.000000,Suck,-1815.000000,1818.181818,Speed,-1815.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:47.538 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1160.445036,1.000000,987.657440,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.872849,-4.594803,0.000000,0.870682,0.546494,0.000000,-0.134000,0.153000,-0.068000,1.800000,145.950000,-1.810000,165.695952,Hold,1.111084,0.000000,Hold,-8248.000000,8192.000000,Suck,-1725.000000,1818.181818,Speed,-1732.500000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:47.639 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1156.980044,1.000000,992.020764,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.905655,-4.570175,0.000000,0.811096,0.658249,0.000000,-0.158000,-0.021000,-0.059000,1.710000,132.240000,-1.290000,151.256400,Hold,1.111084,0.000000,Hold,-8248.000000,8192.000000,Suck,-1657.500000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
03:01:47.739 PM 04/14/2016,Teleop Enabled,10,FALSE,0,NO ERROR,1.000000,-1152.315139,1.000000,997.019335,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,-0.034375,0.799500,59.010500,TRUE,9.944656,-4.528198,0.000000,0.474976,0.768661,0.000000,-0.231000,0.219000,-0.038000,0.730000,113.880000,-0.780000,131.963915,Hold,1.111084,0.000000,Hold,-8248.000000,8192.000000,Suck,-1657.500000,1818.181818,Speed,-1665.000000,1818.181818,Speed,Off,On,0.000000,FALSE,25,Read: /home/lvuser/scripts/auto_25.bee,File good!,SEARCH_FOR_GOAL,SEARCH_FOR_GOAL,0.000000,0.000000
