Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
09:44:24.066 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.259094,-0.063019,0.000000,-0.125336,-0.008224,0.000000,-0.018000,0.007000,0.001000,2.470000,-0.670000,1.150000,2.804573,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-1545.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:24.166 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.259094,-0.063019,0.000000,-0.125336,-0.008224,0.000000,0.033000,-0.082000,-0.045000,2.470000,-0.670000,1.150000,2.773817,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-1455.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:24.265 AM 03/25/2016,Teleop Disabled,13,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.264633,-0.063507,0.000000,-0.101257,0.000000,0.000000,-0.075000,0.060000,0.008000,2.440000,-0.520000,1.090000,2.779563,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,0.000000,Speed,-1357.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:24.366 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.270599,-0.062485,0.000000,-0.116379,0.025345,0.000000,0.087000,-0.014000,0.116000,2.450000,-0.250000,1.090000,2.782775,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,0.000000,Speed,-1260.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:24.466 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.274246,-0.062210,0.000000,-0.052292,0.005783,0.000000,-0.033000,-0.023000,-0.013000,2.450000,-0.250000,1.090000,2.769376,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-1170.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:24.567 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279648,-0.061310,0.000000,0.000000,0.000000,0.000000,0.060000,-0.009000,-0.030000,2.450000,-0.250000,1.060000,2.754195,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-1102.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:24.666 AM 03/25/2016,Teleop Disabled,14,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279648,-0.061310,0.000000,0.000000,0.000000,0.000000,-0.037000,-0.011000,0.031000,2.450000,-0.160000,1.050000,2.764598,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-1020.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:24.767 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279800,-0.061157,0.000000,-0.007599,0.010895,0.000000,0.000000,0.066000,0.033000,2.450000,-0.190000,1.050000,2.765958,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-930.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:24.869 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.280441,-0.060364,0.000000,-0.016174,0.016327,0.000000,-0.013000,-0.058000,-0.006000,2.440000,-0.250000,1.060000,2.743674,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-855.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:24.969 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.281464,-0.059692,0.000000,-0.014175,0.011475,0.000000,0.012000,0.005000,0.058000,2.440000,-0.240000,1.070000,2.751499,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-772.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.070 AM 03/25/2016,Teleop Disabled,8,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.281693,-0.059174,0.000000,0.008896,0.002777,0.000000,0.035000,-0.009000,-0.005000,2.450000,-0.230000,1.080000,2.751499,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,0.000000,Speed,-697.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.170 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.281509,-0.059174,0.000000,0.005005,0.000000,0.000000,-0.021000,-0.004000,0.047000,2.440000,-0.180000,1.070000,2.734307,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,0.000000,Speed,-622.500000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.271 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.281113,-0.059174,0.000000,0.010147,-0.001175,0.000000,0.003000,0.004000,0.007000,2.430000,-0.170000,1.060000,2.732221,Hold,64.045654,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-562.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.371 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.281204,-0.059219,0.000000,0.002167,0.000000,0.000000,0.037000,-0.004000,0.010000,2.440000,-0.080000,1.080000,2.741522,Hold,63.875488,50.000000,Hold,-139367.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-487.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.472 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.280762,-0.058853,0.000000,0.014755,0.015427,0.000000,0.003000,0.014000,-0.088000,2.500000,0.000000,1.090000,2.795330,Hold,59.784912,50.000000,Hold,-139445.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-412.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.572 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.280212,-0.057816,0.000000,0.002823,0.026535,0.000000,0.039000,0.024000,0.067000,2.470000,0.050000,1.100000,2.748373,Hold,55.154541,50.000000,Hold,-139445.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-352.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.672 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279602,-0.056473,0.000000,0.003357,0.029114,0.000000,0.009000,0.005000,0.009000,2.480000,0.140000,1.130000,2.775697,Hold,48.063477,50.000000,Hold,-139445.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-277.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.773 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279297,-0.054962,0.000000,0.009567,0.035004,0.000000,0.017000,-0.001000,0.019000,2.480000,0.160000,1.120000,2.770498,Hold,40.046387,50.000000,Hold,-139445.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-210.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.874 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278595,-0.054596,0.000000,0.000000,0.000000,0.000000,0.004000,0.004000,0.031000,2.470000,0.160000,1.110000,2.768712,Hold,33.633789,50.000000,Hold,-139445.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-150.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:25.974 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278595,-0.054596,0.000000,0.000000,0.000000,0.000000,0.002000,-0.005000,-0.012000,2.480000,0.170000,1.120000,2.780127,Hold,28.858154,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,0.000000,Speed,-150.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.074 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278595,-0.054596,0.000000,0.000000,0.000000,0.000000,-0.007000,0.000000,0.021000,2.480000,0.200000,1.110000,2.784441,Hold,24.183594,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,0.000000,Speed,-75.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.174 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278595,-0.054596,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.014000,0.002000,2.470000,0.190000,1.120000,2.775607,Hold,20.259033,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,-7.500000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.274 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278595,-0.054596,0.000000,0.000000,0.000000,0.000000,-0.018000,-0.016000,0.030000,2.460000,0.180000,1.120000,2.757413,Hold,18.445557,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.374 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278366,-0.054596,0.000000,0.000000,0.000000,0.000000,0.009000,0.002000,0.001000,2.450000,0.170000,1.120000,2.737966,Hold,17.837646,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.475 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278366,-0.054596,0.000000,0.000000,0.000000,0.000000,0.002000,-0.008000,-0.012000,2.440000,0.120000,1.120000,2.741254,Hold,17.837646,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.576 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278366,-0.054596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,2.440000,0.140000,1.120000,2.732465,Hold,17.837646,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.676 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278366,-0.054596,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016000,0.019000,2.440000,0.150000,1.120000,2.724688,Hold,17.837646,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.777 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278214,-0.054596,0.000000,0.005859,0.000000,0.000000,-0.025000,-0.009000,0.020000,2.450000,0.150000,1.150000,2.724320,Hold,17.803223,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.877 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278229,-0.054749,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,-0.007000,2.470000,0.150000,1.140000,2.740266,Hold,16.805176,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:26.977 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278122,-0.054749,0.000000,0.007370,0.000000,0.000000,-0.009000,0.003000,0.000000,2.420000,0.190000,1.130000,2.722313,Hold,11.632812,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.077 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278030,-0.054749,0.000000,0.000000,0.000000,0.000000,-0.002000,-0.002000,0.021000,2.430000,0.140000,1.140000,2.703210,Hold,7.186768,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.178 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.278107,-0.054703,0.000000,-0.007172,0.004074,0.000000,-0.063000,0.044000,-0.252000,2.430000,0.140000,1.170000,2.694046,Hold,3.331055,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.278 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279053,-0.054031,0.000000,-0.014801,0.025467,0.000000,0.048000,-0.012000,-0.032000,2.410000,0.140000,1.190000,2.664681,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.379 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279938,-0.053223,0.000000,-0.027191,0.011520,0.000000,-0.003000,0.000000,0.016000,2.420000,0.110000,1.140000,2.670024,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.481 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279556,-0.053497,0.000000,0.015610,-0.006363,0.000000,-0.024000,0.003000,0.012000,2.410000,0.170000,1.150000,2.661514,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.580 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279282,-0.053558,0.000000,0.000000,0.000000,0.000000,0.022000,0.009000,0.019000,2.410000,0.150000,1.140000,2.674609,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,-22.500000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.680 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279175,-0.053558,0.000000,-0.002975,0.000000,0.000000,-0.003000,0.000000,-0.002000,2.420000,0.130000,1.140000,2.689974,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,-45.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.780 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279282,-0.053558,0.000000,0.000000,0.000000,0.000000,0.012000,-0.002000,0.009000,2.430000,0.160000,1.150000,2.706346,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,-30.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.881 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279282,-0.053558,0.000000,0.000000,0.000000,0.000000,-0.022000,0.003000,0.012000,2.450000,0.140000,1.160000,2.738951,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,30.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:27.981 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279282,-0.053558,0.000000,0.004288,0.000000,0.000000,0.006000,0.006000,-0.001000,2.460000,0.180000,1.150000,2.737990,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,90.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:28.080 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279282,-0.053558,0.000000,0.000000,0.000000,0.000000,-0.020000,-0.005000,0.008000,2.440000,0.190000,1.150000,2.716182,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,30.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:28.181 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279388,-0.053558,0.000000,0.000000,0.000000,0.000000,0.012000,-0.001000,0.016000,2.450000,0.180000,1.150000,2.705555,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,-90.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:28.281 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279388,-0.053436,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.007000,-0.003000,2.440000,0.170000,1.150000,2.685051,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,-45.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:28.382 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279388,-0.053436,0.000000,0.000000,0.000000,0.000000,0.015000,-0.003000,0.000000,2.420000,0.170000,1.150000,2.669081,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:28.481 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279465,-0.053436,0.000000,-0.005447,0.000000,0.000000,-0.009000,-0.016000,0.000000,2.440000,0.160000,1.150000,2.686652,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,0.000000,Speed,0.000000,0.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:28.582 AM 03/25/2016,Teleop Disabled,10,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279541,-0.053436,0.000000,0.000000,0.000000,0.000000,-0.004000,-0.003000,-0.011000,2.430000,0.180000,1.150000,2.668241,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,0.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:28.681 AM 03/25/2016,Teleop Disabled,11,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279541,-0.053436,0.000000,0.000000,0.000000,0.000000,0.002000,-0.009000,-0.003000,2.430000,0.180000,1.140000,2.673869,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,-45.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
09:44:28.782 AM 03/25/2016,Teleop Disabled,9,FALSE,0,NO ERROR,-0.000000,-0.538999,0.000000,-1.116497,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-5.279541,-0.053436,0.000000,0.000000,0.000000,0.000000,0.009000,-0.001000,0.018000,2.440000,0.190000,1.140000,2.686438,Hold,1.803711,50.000000,Hold,-139446.000000,139264.000000,Suck,-60.000000,2400.000000,Speed,0.000000,2400.000000,Speed,Off,On,0.000000,FALSE,0,,,,
