Time,Robot Mode,Loop Time,Error Status,Error Code,Error Source,Left Motor Output,Left Motor Encoder,Right Motor Output,Right Motor Encoder,Is Level,Is Stalled,Ball Detector Photoeye,Vision Enabled,Vision Teleop Control,Vision Auto Control,Vision Current State,Vision X Output,Vision NavX Error,Vision NavX Target,NavX Connection Status,NavX Displacement X,NavX Displacement Y,NavX Displacement Z,NavX Velocity X,NavX Velocity Y,NavX Velocity Z,NavX Acceleration X,NavX Acceleration Y,NavX Acceleration Z,NavX Pitch,NavX Yaw,NavX Roll,Gyro Angle,Roller Arm State,Roller Arm Actual,Roller Arm Desired,Shooter Arm State,Shooter Arm Actual,Shooter Arm Desired,Shooter State,Actual RPM Left,Desired RPM Left,Control Mode Left,Actual RPM Right,Desired RPM Right,Control Mode Right,Ball Shooter Cylinder,Ball Halo Cylinder,Scaler Motor Output,Scaler Solenoid Fire,Auto To Run,Auto Current File,Auto File Status,Auto Current Command,Auto Trimmed Command
10:44:41.369 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.077805,0.031693,0.000000,-0.036102,-0.003021,0.000000,-0.038000,0.232000,0.195000,-4.680000,0.400000,2.480000,39.554951,Hold,0.422363,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:41.469 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.079330,0.032501,0.000000,0.000977,0.000000,0.000000,-0.028000,-0.008000,-0.030000,-4.670000,0.330000,2.550000,39.558394,Hold,0.422363,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:41.569 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.081482,0.034073,0.000000,-0.072296,0.060287,0.000000,0.117000,-0.073000,0.191000,-4.680000,0.350000,2.580000,39.549254,Hold,0.422363,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2377.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:41.670 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.082840,0.034409,0.000000,-0.003433,-0.001266,0.000000,-0.052000,0.055000,-0.205000,-4.680000,0.350000,2.620000,39.548066,Hold,0.422363,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:41.770 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.085892,0.038116,0.000000,-0.105576,0.114044,0.000000,0.089000,-0.069000,0.020000,-4.690000,0.400000,2.620000,39.547953,Hold,0.422363,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:41.872 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.088409,0.040222,0.000000,-0.026917,0.011963,0.000000,-0.181000,0.079000,-0.117000,-4.690000,0.410000,2.670000,39.568284,Hold,0.422607,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:41.973 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.093369,0.042923,0.000000,-0.128998,0.051773,0.000000,0.242000,-0.191000,0.327000,-4.690000,0.360000,2.700000,39.585590,Hold,0.422607,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2287.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.073 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.096832,0.042542,0.000000,-0.072861,-0.011520,0.000000,-0.169000,0.133000,-0.255000,-4.690000,0.380000,2.630000,39.589742,Hold,0.422607,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.173 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.103256,0.043747,0.000000,-0.113007,-0.006699,0.000000,0.152000,-0.152000,0.343000,-4.690000,0.400000,2.630000,39.572553,Hold,0.422607,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.273 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.107422,0.041565,0.000000,-0.102264,0.018112,0.000000,-0.178000,0.182000,-0.346000,-4.690000,0.350000,2.630000,39.579418,Hold,0.422852,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.373 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.112610,0.043732,0.000000,-0.139679,0.043182,0.000000,0.107000,-0.257000,0.047000,-4.690000,0.320000,2.710000,39.572863,Hold,0.422852,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2295.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.473 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.117203,0.042374,0.000000,-0.093475,-0.007721,0.000000,0.016000,0.188000,-0.053000,-4.700000,0.360000,2.640000,39.572112,Hold,0.422852,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.575 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.122665,0.044952,0.000000,-0.085266,0.046616,0.000000,0.149000,-0.133000,0.060000,-4.700000,0.330000,2.690000,39.564260,Hold,0.423096,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.674 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.125748,0.045731,0.000000,-0.085785,0.006454,0.000000,-0.118000,0.086000,-0.139000,-4.690000,0.320000,2.690000,39.587098,Hold,0.423096,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2370.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.775 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.130081,0.045792,0.000000,-0.044464,-0.052383,0.000000,0.155000,-0.036000,0.158000,-4.700000,0.250000,2.710000,39.590626,Hold,0.423096,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.874 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.131607,0.044342,0.000000,-0.078827,0.022324,0.000000,-0.144000,0.072000,-0.062000,-4.700000,0.340000,2.640000,39.599815,Hold,0.423096,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:42.975 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.137024,0.043472,0.000000,-0.062241,-0.092224,0.000000,0.189000,-0.162000,0.168000,-4.700000,0.260000,2.630000,39.620022,Hold,0.423096,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.075 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136932,0.038498,0.000000,0.010269,-0.065292,0.000000,-0.105000,0.181000,0.117000,-4.700000,0.360000,2.540000,39.633779,Hold,0.423340,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.176 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136948,0.036469,0.000000,0.014313,-0.068863,0.000000,0.002000,-0.059000,0.130000,-4.710000,0.480000,2.580000,39.621758,Hold,0.423340,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.277 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.137421,0.032791,0.000000,-0.054474,-0.040741,0.000000,0.030000,0.146000,-0.019000,-4.710000,0.430000,2.630000,39.622453,Hold,0.423584,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.378 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.138382,0.030457,0.000000,0.027435,-0.097763,0.000000,0.122000,-0.045000,0.109000,-4.710000,0.400000,2.610000,39.626426,Hold,0.423584,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.479 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.137451,0.027161,0.000000,-0.040695,-0.012070,0.000000,-0.146000,0.141000,-0.003000,-4.710000,0.460000,2.610000,39.626429,Hold,0.423584,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.580 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.139511,0.025375,0.000000,0.009842,-0.106369,0.000000,0.084000,-0.033000,0.201000,-4.720000,0.510000,2.600000,39.639301,Hold,0.423828,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.681 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.138168,0.022797,0.000000,0.008224,0.011810,0.000000,0.010000,-0.190000,-0.070000,-4.710000,0.470000,2.610000,39.644702,Hold,0.424072,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2310.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.781 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136292,0.021393,0.000000,0.073776,-0.051712,0.000000,-0.140000,0.024000,-0.045000,-4.710000,0.520000,2.580000,39.632109,Hold,0.424072,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2347.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.881 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.134918,0.019470,0.000000,0.000793,-0.007370,0.000000,0.156000,-0.097000,0.269000,-4.710000,0.440000,2.600000,39.620632,Hold,0.424316,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:43.982 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.132477,0.017426,0.000000,0.000000,-0.027008,0.000000,-0.150000,0.111000,-0.167000,-4.720000,0.560000,2.620000,39.616790,Hold,0.424316,0.000000,Hold,-185.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2400.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.083 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.136139,0.018997,0.000000,-0.109665,0.065659,0.000000,0.162000,-0.162000,0.215000,-4.730000,0.520000,2.630000,39.623868,Hold,0.424561,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.185 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.137054,0.018372,0.000000,0.017792,-0.048401,0.000000,-0.071000,0.230000,-0.126000,-4.720000,0.540000,2.600000,39.623644,Hold,0.424561,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2257.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.286 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.138382,0.019608,0.000000,-0.060226,0.054016,0.000000,-0.077000,-0.180000,0.075000,-4.730000,0.600000,2.720000,39.631218,Hold,0.425049,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2235.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.386 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.141876,0.018814,0.000000,-0.061890,-0.046402,0.000000,-0.167000,0.100000,-0.116000,-4.720000,0.510000,2.650000,39.651071,Hold,0.425049,0.000000,Hold,-185.000000,2.000000,Suck,-2392.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.487 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.150131,0.017532,0.000000,-0.148529,-0.033356,0.000000,-0.039000,-0.174000,0.353000,-4.720000,0.510000,2.720000,39.660741,Hold,0.425049,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2392.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.586 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.156723,0.014984,0.000000,-0.147781,-0.017426,0.000000,-0.121000,0.077000,-0.273000,-4.720000,0.560000,2.660000,39.664442,Hold,0.425049,0.000000,Hold,-185.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.687 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.166794,0.014618,0.000000,-0.188248,-0.056686,0.000000,0.211000,-0.241000,0.193000,-4.720000,0.460000,2.830000,39.680505,Hold,0.425293,0.000000,Hold,-185.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.789 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.173752,0.009644,0.000000,-0.146088,-0.060944,0.000000,-0.133000,0.155000,-0.135000,-4.720000,0.500000,2.690000,39.700978,Hold,0.425537,0.000000,Hold,-185.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.889 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.182770,0.010574,0.000000,-0.182129,0.012680,0.000000,0.012000,-0.409000,-0.005000,-4.730000,0.480000,2.750000,39.699504,Hold,0.425781,0.000000,Hold,-167.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:44.993 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.190948,0.005615,0.000000,-0.175827,-0.099106,0.000000,-0.056000,0.158000,-0.212000,-4.720000,0.430000,2.640000,39.687755,Hold,0.425781,0.000000,Hold,-167.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:45.094 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.199738,0.003540,0.000000,-0.167725,-0.037720,0.000000,-0.018000,0.060000,0.267000,-4.720000,0.420000,2.670000,39.682550,Hold,0.426025,0.000000,Hold,-167.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:45.194 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.207672,0.002411,0.000000,-0.189835,-0.008057,0.000000,-0.055000,-0.073000,-0.385000,-4.720000,0.450000,2.610000,39.681562,Hold,0.426025,0.000000,Hold,-166.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2340.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:45.295 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.218307,0.001266,0.000000,-0.119629,-0.071045,0.000000,0.076000,-0.050000,0.071000,-4.730000,0.360000,2.730000,39.682591,Hold,0.426025,0.000000,Hold,-168.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2325.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:45.396 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.223129,0.000229,0.000000,-0.179749,0.029999,0.000000,-0.046000,0.076000,-0.260000,-4.720000,0.310000,2.680000,39.698317,Hold,0.426025,0.000000,Hold,-172.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:45.498 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.235336,0.000992,0.000000,-0.178986,-0.082535,0.000000,0.158000,-0.133000,0.004000,-4.730000,0.400000,2.670000,39.712397,Hold,0.426270,0.000000,Hold,-174.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:45.598 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.243454,-0.001221,0.000000,-0.172134,0.020569,0.000000,-0.118000,-0.028000,-0.130000,-4.730000,0.340000,2.710000,39.731720,Hold,0.426270,0.000000,Hold,-174.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2362.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:45.700 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.253632,-0.000046,0.000000,-0.211975,0.009583,0.000000,0.045000,-0.234000,-0.182000,-4.730000,0.330000,2.770000,39.728997,Hold,0.426514,0.000000,Hold,-174.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2355.000000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:45.800 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.265244,-0.000961,0.000000,-0.248047,0.000519,0.000000,0.138000,-0.198000,0.312000,-4.730000,0.240000,2.840000,39.730153,Hold,0.426514,0.000000,Hold,-174.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2302.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:45.901 AM 03/25/2016,Teleop Enabled,9,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.273788,-0.005035,0.000000,-0.125900,-0.123260,0.000000,-0.217000,0.324000,0.141000,-4.730000,0.310000,2.690000,39.750285,Hold,0.426758,0.000000,Hold,-174.000000,2.000000,Suck,-2415.000000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:46.003 AM 03/25/2016,Teleop Enabled,11,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.283691,-0.005508,0.000000,-0.248550,0.042862,0.000000,0.079000,-0.436000,-0.127000,-4.730000,0.290000,2.790000,39.742553,Hold,0.426758,0.000000,Hold,-174.000000,2.000000,Suck,-2407.500000,2400.000000,Speed,-2332.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
10:44:46.103 AM 03/25/2016,Teleop Enabled,10,FALSE,0,NO ERROR,-0.000000,-0.083416,0.000000,0.012833,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,Disabled,0.000000,0.000000,0.000000,TRUE,-0.293472,-0.009781,0.000000,-0.137634,-0.116684,0.000000,-0.216000,0.381000,0.017000,-4.730000,0.310000,2.680000,39.756878,Hold,0.427002,0.000000,Hold,-168.000000,2.000000,Suck,-2400.000000,2400.000000,Speed,-2317.500000,2400.000000,Speed,Off,On,0.000000,FALSE,10,,,,
