Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
08:31:38.981 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.060000,2.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.605988,-0.343002,0.000000,-9.083435,1.193604,0.000000,-0.047000,-0.050000,0.030000,FlatInitial
08:31:39.082 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.020000,2.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.660217,-0.390045,0.000000,-9.229004,1.178741,0.000000,-0.044000,-0.053000,0.015000,FlatInitial
08:31:39.182 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.000000,2.640000,1.000000,109.000000,1,0,-0.000000,0.000000,1,-3.718430,-0.435562,0.000000,-9.450745,1.153580,0.000000,-0.045000,-0.019000,0.033000,FlatInitial
08:31:39.282 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.010000,2.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.762573,-0.463333,0.000000,-9.600555,1.135498,0.000000,-0.068000,-0.036000,0.060000,FlatInitial
08:31:39.381 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.020000,2.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.827637,-0.524323,0.000000,-9.828735,1.105698,0.000000,-0.070000,-0.101000,0.048000,FlatInitial
08:31:39.482 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.370000,1.000000,2.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-3.888931,-0.573471,0.000000,-10.021957,1.077835,0.000000,-0.064000,-0.101000,0.029000,FlatInitial
08:31:39.584 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.370000,0.950000,2.670000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.953735,-0.630508,0.000000,-10.218307,1.047577,0.000000,-0.058000,-0.047000,0.038000,FlatInitial
08:31:39.684 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.920000,2.650000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.017578,-0.688614,0.000000,-10.457932,1.007660,0.000000,-0.051000,-0.089000,0.065000,FlatInitial
08:31:39.785 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.890000,2.650000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-4.068634,-0.744064,0.000000,-10.660431,0.971588,0.000000,-0.059000,-0.061000,0.086000,FlatInitial
08:31:39.886 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.900000,2.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.102509,-0.779709,0.000000,-10.824005,0.940887,0.000000,-0.025000,-0.031000,0.061000,FlatInitial
08:31:39.988 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.920000,2.640000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-4.161484,-0.808334,0.000000,-11.030762,0.901077,0.000000,-0.061000,-0.035000,0.070000,FlatInitial
08:31:40.089 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.930000,2.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.214233,-0.856842,0.000000,-11.240463,0.859207,0.000000,-0.086000,-0.061000,0.132000,FlatInitial
08:31:40.190 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.920000,2.590000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.282639,-0.891037,0.000000,-11.453217,0.815201,0.000000,-0.086000,-0.054000,0.096000,FlatInitial
08:31:40.290 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.860000,2.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.352463,-0.921860,0.000000,-11.669434,0.769760,0.000000,-0.033000,0.001000,0.091000,FlatInitial
08:31:40.391 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.870000,2.540000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.416870,-0.947998,0.000000,-11.889023,0.722763,0.000000,-0.067000,-0.042000,0.112000,FlatInitial
08:31:40.491 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.870000,2.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.477158,-0.986328,0.000000,-12.111694,0.674286,0.000000,-0.070000,-0.068000,0.127000,FlatInitial
08:31:40.592 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.860000,2.540000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-4.530807,0.000000,0.000000,-12.337097,0.633820,0.000000,-0.068000,-0.064000,0.100000,FlatInitial
08:31:40.692 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.860000,2.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.607758,-0.038956,0.000000,-12.611588,0.632538,0.000000,-0.067000,-0.066000,0.088000,FlatInitial
08:31:40.792 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.860000,2.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-4.664917,-0.099014,0.000000,-12.843704,0.628799,0.000000,-0.080000,-0.074000,0.112000,FlatInitial
08:31:40.893 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.850000,2.500000,1.000000,110.000000,1,0,-0.000000,0.000000,1,-4.733414,-0.143433,0.000000,-13.079086,0.622406,0.000000,-0.085000,-0.063000,0.100000,FlatInitial
08:31:40.992 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.810000,2.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.811737,-0.182632,0.000000,-13.318085,0.614120,0.000000,-0.102000,-0.083000,0.111000,FlatInitial
08:31:41.092 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.810000,2.450000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.867554,-0.209976,0.000000,-13.512009,0.606094,0.000000,-0.084000,-0.015000,0.150000,FlatInitial
08:31:41.193 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.800000,2.440000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-4.952774,-0.249878,0.000000,-13.807083,0.592178,0.000000,-0.087000,-0.050000,0.153000,FlatInitial
08:31:41.294 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.790000,2.420000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.023102,-0.278656,0.000000,-14.056763,0.578781,0.000000,-0.090000,-0.044000,0.134000,FlatInitial
08:31:41.395 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.780000,2.420000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.100754,-0.299896,0.000000,-14.310272,0.564270,0.000000,-0.094000,-0.054000,0.092000,FlatInitial
08:31:41.495 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.790000,2.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.173615,-0.325943,0.000000,-14.567581,0.548340,0.000000,-0.102000,-0.025000,0.113000,FlatInitial
08:31:41.595 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.790000,2.350000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.245590,-0.346466,0.000000,-14.828522,0.531372,0.000000,-0.102000,-0.023000,0.123000,FlatInitial
08:31:41.694 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.800000,2.330000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-5.326050,0.000000,0.000000,-15.146210,0.517349,0.000000,-0.070000,0.013000,0.177000,FlatInitial
08:31:41.796 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.800000,2.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.385162,0.000000,0.000000,-15.414200,0.517349,0.000000,-0.070000,0.013000,0.177000,FlatInitial
08:31:41.896 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.800000,2.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.443314,-0.004196,0.000000,-15.685242,0.517303,0.000000,-0.075000,-0.003000,0.166000,FlatInitial
08:31:41.997 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.810000,2.220000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.504837,0.000000,0.000000,-15.959167,0.517044,0.000000,-0.093000,0.017000,0.172000,FlatInitial
08:31:42.098 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.800000,2.190000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-5.563538,-0.001755,0.000000,-16.180771,0.517029,0.000000,-0.093000,0.017000,0.172000,FlatInitial
08:31:42.198 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.790000,2.140000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.660004,0.000000,0.000000,-16.517929,0.516464,0.000000,-0.097000,-0.033000,0.177000,FlatInitial
08:31:42.298 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.800000,2.160000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.732559,0.012085,0.000000,-16.802963,0.516815,0.000000,-0.084000,-0.004000,0.149000,FlatInitial
08:31:42.398 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.770000,2.120000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.817932,0.009903,0.000000,-17.092148,0.517380,0.000000,-0.085000,0.006000,0.173000,FlatInitial
08:31:42.498 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.780000,2.070000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-5.817932,0.009903,0.000000,-17.092148,0.517380,0.000000,-0.085000,0.006000,0.173000,FlatInitial
08:31:42.598 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.780000,2.060000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.889816,0.006760,0.000000,-17.385132,0.517471,0.000000,-0.037000,0.026000,0.099000,FlatInitial
08:31:42.698 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.800000,2.010000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-5.962387,0.015594,0.000000,-17.681763,0.518173,0.000000,-0.061000,0.033000,0.105000,FlatInitial
08:31:42.798 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.800000,2.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-6.039993,0.000000,0.000000,-17.982071,0.518814,0.000000,-0.099000,0.017000,0.141000,FlatInitial
08:31:42.898 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.810000,1.940000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-6.120544,0.000000,0.000000,-18.286469,0.518814,0.000000,-0.070000,0.004000,0.137000,FlatInitial
08:31:42.998 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.840000,1.900000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-6.214737,0.003754,0.000000,-18.657043,0.518921,0.000000,-0.024000,0.014000,0.125000,FlatInitial
08:31:43.099 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.870000,1.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-6.286804,0.003571,0.000000,-18.969879,0.518997,0.000000,-0.054000,0.024000,0.151000,FlatInitial
08:31:43.200 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.900000,1.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-6.337250,0.017990,0.000000,-19.222626,0.519485,0.000000,-0.067000,0.010000,0.175000,FlatInitial
08:31:43.300 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.900000,1.790000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-6.414078,0.037308,0.000000,-19.605576,0.521149,0.000000,-0.047000,0.041000,0.157000,FlatInitial
08:31:43.399 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.960000,1.730000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-6.470276,0.045456,0.000000,-19.863541,0.522812,0.000000,-0.094000,0.029000,0.158000,FlatInitial
08:31:43.500 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.350000,0.980000,1.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-6.566422,0.007095,0.000000,-20.255325,0.524368,0.000000,-0.049000,0.017000,0.166000,FlatInitial
08:31:43.601 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.000000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-6.647751,0.000000,0.000000,-20.585999,0.524979,0.000000,-0.077000,0.014000,0.153000,FlatInitial
08:31:43.702 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.020000,1.540000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-6.798157,0.042496,0.000000,-21.191910,0.526657,0.000000,-0.049000,0.046000,0.158000,FlatInitial
08:31:43.802 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.030000,1.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-6.798157,0.042496,0.000000,-21.191910,0.526657,0.000000,-0.061000,0.055000,0.201000,FlatInitial
08:31:43.903 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.070000,1.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-6.884521,0.102234,0.000000,-21.602814,0.531296,0.000000,-0.061000,0.058000,0.197000,FlatInitial
08:31:44.004 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.100000,1.520000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-7.020264,0.201538,0.000000,-22.229233,0.545334,0.000000,-0.051000,0.003000,0.219000,FlatInitial
08:31:44.105 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.100000,1.520000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-7.020264,0.201538,0.000000,-22.229233,0.545334,0.000000,-0.051000,0.003000,0.219000,FlatInitial
08:31:44.205 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.080000,1.450000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-7.189423,0.301773,0.000000,-22.940216,0.571152,0.000000,-0.106000,0.057000,0.165000,FlatInitial
08:31:44.307 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.040000,1.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-7.189423,0.301773,0.000000,-22.940216,0.571152,0.000000,-0.084000,0.031000,0.166000,FlatInitial
08:31:44.407 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.060000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-7.299835,0.374542,0.000000,-23.448105,0.595078,0.000000,-0.086000,0.024000,0.186000,FlatInitial
08:31:44.507 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.060000,1.380000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-7.403397,0.455734,0.000000,-24.036804,0.628433,0.000000,-0.083000,0.077000,0.180000,FlatInitial
08:31:44.607 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5989.453125,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.080000,1.360000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-7.403397,0.455734,0.000000,-24.036804,0.628433,0.000000,-0.058000,0.072000,0.205000,FlatInitial
08:31:44.707 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.090000,1.310000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-7.497589,0.528885,0.000000,-24.558777,0.663010,0.000000,-0.105000,0.023000,0.197000,FlatInitial
08:31:44.808 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.090000,1.240000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-7.575394,0.572739,0.000000,-24.935944,0.690826,0.000000,-0.114000,0.029000,0.218000,FlatInitial
08:31:44.910 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.090000,1.210000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-7.653656,0.612854,0.000000,-25.317169,0.720642,0.000000,-0.058000,0.031000,0.218000,FlatInitial
08:31:45.010 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.100000,1.140000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-7.717575,0.642258,0.000000,-25.624878,0.745895,0.000000,-0.069000,0.057000,0.202000,FlatInitial
08:31:45.112 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.110000,1.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-7.803986,0.684326,0.000000,-26.091095,0.785797,0.000000,-0.086000,0.017000,0.218000,FlatInitial
08:31:45.215 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.170000,1.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-7.844452,0.706635,0.000000,-26.404282,0.813690,0.000000,-0.036000,0.060000,0.216000,FlatInitial
08:31:45.315 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.220000,1.040000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-7.887680,0.727554,0.000000,-26.797897,0.849777,0.000000,-0.022000,-0.001000,0.220000,FlatInitial
08:31:45.417 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.350000,1.250000,0.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-7.935577,0.011856,0.000000,-27.273041,0.864563,0.000000,-0.029000,0.058000,0.232000,FlatInitial
08:31:45.518 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.280000,0.910000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-7.991531,0.037521,0.000000,-27.750992,0.866516,0.000000,-0.048000,0.022000,0.222000,FlatInitial
08:31:45.619 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.270000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-8.035965,0.000000,0.000000,-28.151932,0.867355,0.000000,-0.030000,0.012000,0.232000,FlatInitial
08:31:45.720 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.280000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-8.079620,0.030334,0.000000,-28.474442,0.868134,0.000000,-0.048000,-0.007000,0.142000,FlatInitial
08:31:45.822 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.310000,0.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-8.129959,0.060089,0.000000,-28.961029,0.871124,0.000000,-0.009000,0.000000,0.199000,FlatInitial
08:31:45.922 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.320000,0.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-8.164124,0.016724,0.000000,-29.368469,0.871460,0.000000,-0.018000,0.036000,0.207000,FlatInitial
08:31:46.024 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.340000,0.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-8.187881,0.039795,0.000000,-29.695602,0.872711,0.000000,-0.017000,0.032000,0.208000,FlatInitial
08:31:46.124 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.350000,0.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-8.219910,0.059265,0.000000,-30.105972,0.875275,0.000000,-0.057000,0.033000,0.155000,FlatInitial
08:31:46.224 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.340000,0.780000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-8.274307,0.101944,0.000000,-30.600937,0.880432,0.000000,-0.043000,0.019000,0.210000,FlatInitial
08:31:46.325 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.340000,0.740000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-8.307770,0.117996,0.000000,-30.932755,0.884933,0.000000,-0.026000,0.029000,0.234000,FlatInitial
08:31:46.427 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.340000,0.770000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-8.346802,0.163406,0.000000,-31.349335,0.892151,0.000000,-0.046000,0.043000,0.227000,FlatInitial
08:31:46.528 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.340000,0.760000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-8.382523,0.000000,0.000000,-31.851501,0.901306,0.000000,-0.007000,0.025000,0.174000,FlatInitial
08:31:46.629 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.370000,0.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.011993,0.000000,-31.935349,0.901550,0.000000,-0.015000,-0.023000,0.212000,FlatInitial
