Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:02:22.242 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:22.342 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:22.442 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:22.542 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:22.642 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:22.742 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:22.842 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:22.942 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.042 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.142 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.242 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.342 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.441 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.542 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.642 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.742 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.841 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:23.942 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.042 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.142 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.242 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.342 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.443 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.543 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.643 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.743 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.844 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:24.945 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.046 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.147 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.248 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.348 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.449 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.549 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.650 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.750 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.850 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:25.950 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:26.050 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:26.150 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:26.250 PM 02/13/2016,Autonomous Disabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-47.680000,-5.930000,-2.540000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.171051,14.278549,0.000000,0.000000,0.001000,0.007000,FlatFinal
04:02:26.350 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.140000,1.840000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,-0.001000,0.000000,0.008000,FlatFinal
04:02:26.451 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,1.150000,1.840000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,0.000000,0.003000,FlatFinal
04:02:26.551 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,1.150000,1.840000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,0.000000,0.009000,FlatFinal
04:02:26.650 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,1.150000,1.840000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,-0.001000,0.000000,0.009000,FlatFinal
04:02:26.751 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,1.140000,1.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,-0.003000,0.006000,FlatFinal
04:02:26.851 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,1.140000,1.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,-0.003000,0.006000,FlatFinal
04:02:26.951 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.860000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.002000,-0.002000,0.005000,FlatFinal
04:02:27.051 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.860000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.002000,-0.002000,0.005000,FlatFinal
04:02:27.152 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.860000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,0.000000,0.009000,FlatFinal
04:02:27.252 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.860000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,0.001000,0.005000,FlatFinal
04:02:27.352 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.860000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.003000,0.000000,0.004000,FlatFinal
04:02:27.453 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.860000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,0.000000,0.004000,FlatFinal
04:02:27.553 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.860000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.001000,-0.001000,0.007000,FlatFinal
04:02:27.653 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.860000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.003000,0.002000,0.009000,FlatFinal
04:02:27.754 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.860000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.002000,-0.002000,0.008000,FlatFinal
04:02:27.855 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.870000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,-0.002000,-0.002000,0.004000,FlatFinal
04:02:27.955 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.140000,1.870000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,0.002000,0.010000,FlatFinal
04:02:28.055 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.150000,1.870000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.001000,-0.001000,0.004000,FlatFinal
04:02:28.155 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.150000,1.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:02:28.256 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.150000,1.870000,3.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,-0.002000,-0.002000,0.003000,FlatFinal
04:02:28.357 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.010000,1.150000,1.870000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.000000,-0.001000,0.009000,FlatFinal
04:02:28.457 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.010000,1.150000,1.860000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,4.236923,14.395905,0.000000,0.001000,0.000000,0.003000,FlatFinal
