Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:56:36.206 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3158.056641,-2992.236328,4000.000000,4000.000000,Speed,Speed,-128.380000,1.270000,1.060000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.432159,-0.967728,0.000000,58.964966,67.482208,0.000000,0.073000,0.144000,0.034000,FlatInitial,Hold,0
06:56:36.306 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1268.701172,-924.609375,4000.000000,4000.000000,Speed,Speed,-128.250000,1.220000,2.250000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.434006,-0.884384,0.000000,58.981583,67.445709,0.000000,0.138000,0.125000,0.234000,FlatInitial,Hold,0
06:56:36.406 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.025391,4000.000000,4000.000000,Speed,Speed,-128.090000,1.210000,0.640000,3.000000,101.000000,1,0,-0.204724,0.204724,1,0.536713,-0.011887,0.000000,59.011734,67.419891,0.000000,-0.029000,0.038000,-0.131000,FlatInitial,Hold,0
06:56:36.507 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-10.839844,15.966797,4000.000000,4000.000000,Speed,Speed,-127.890000,1.210000,0.230000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.534744,0.014099,0.000000,59.037781,67.421112,0.000000,0.091000,-0.138000,0.021000,FlatInitial,Hold,0
06:56:36.607 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6.884766,4.101562,4000.000000,4000.000000,Speed,Speed,-127.570000,1.260000,0.840000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.038254,0.000000,59.054260,67.421814,0.000000,-0.033000,0.096000,-0.016000,FlatInitial,Hold,0
06:56:36.707 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.292969,4000.000000,4000.000000,Speed,Speed,-127.720000,1.180000,0.550000,3.000000,102.000000,1,0,-0.456693,-0.456693,1,0.009811,0.025497,0.000000,59.054428,67.424957,0.000000,-0.093000,-0.129000,-0.039000,FlatInitial,Hold,0
06:56:36.807 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4.101562,4.248047,4000.000000,4000.000000,Speed,Speed,-128.040000,1.460000,1.740000,3.000000,101.000000,1,0,-0.425197,-0.425197,1,-0.196808,-0.081207,0.000000,59.048431,67.423264,0.000000,-0.096000,-0.188000,0.174000,FlatInitial,Hold,0
06:56:36.907 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-0.585938,0.878906,4000.000000,4000.000000,Speed,Speed,-129.080000,1.170000,3.000000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.258682,-0.180618,0.000000,59.035736,67.415497,0.000000,0.039000,0.028000,-0.050000,FlatInitial,Hold,0
06:56:37.007 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1.318359,-0.878906,4000.000000,4000.000000,Speed,Speed,-129.650000,1.480000,0.900000,3.000000,100.000000,1,0,-0.346457,0.346457,1,-0.201309,-0.103149,0.000000,59.024765,67.409119,0.000000,0.109000,-0.051000,-0.137000,FlatInitial,Hold,0
06:56:37.107 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-10.546875,9.667969,4000.000000,4000.000000,Speed,Speed,-128.340000,0.630000,0.310000,3.000000,101.000000,1,0,-0.346457,0.346457,1,-0.018036,-0.235260,0.000000,59.020203,67.400116,0.000000,0.028000,0.069000,0.164000,FlatInitial,Hold,0
06:56:37.208 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3.662109,1.171875,4000.000000,4000.000000,Speed,Speed,-125.120000,1.160000,1.460000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.071854,-0.077774,0.000000,59.017456,67.393158,0.000000,0.041000,0.020000,0.203000,FlatInitial,Hold,0
06:56:37.308 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.878906,-1.171875,4000.000000,4000.000000,Speed,Speed,-122.480000,0.660000,0.950000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.013992,-0.117523,0.000000,59.016357,67.387985,0.000000,-0.080000,0.169000,-0.006000,FlatInitial,Hold,0
06:56:37.408 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4.248047,-1.171875,4000.000000,4000.000000,Speed,Speed,-121.670000,1.500000,0.160000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.026031,0.051987,0.000000,59.015808,67.387314,0.000000,0.021000,0.012000,-0.143000,FlatInitial,Hold,0
06:56:37.508 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2.490234,-1.171875,4000.000000,4000.000000,Speed,Speed,-122.620000,1.370000,0.530000,3.000000,101.000000,1,0,0.220472,-0.220472,1,0.011902,0.037827,0.000000,59.015717,67.389664,0.000000,-0.117000,0.067000,0.091000,FlatInitial,Hold,0
06:56:37.608 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.732422,-1.171875,4000.000000,4000.000000,Speed,Speed,-124.470000,1.620000,0.450000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.011002,0.054611,0.000000,59.015076,67.392593,0.000000,-0.014000,-0.154000,-0.042000,FlatInitial,Hold,0
06:56:37.708 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,4000.000000,4000.000000,Speed,Speed,-125.770000,1.380000,0.400000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.024612,-0.028061,0.000000,59.014511,67.392456,0.000000,0.080000,-0.059000,-0.025000,FlatInitial,Hold,0
06:56:37.808 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,4000.000000,4000.000000,Speed,Speed,-125.680000,1.120000,0.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.008911,-0.066116,0.000000,59.013840,67.389145,0.000000,-0.026000,0.032000,0.052000,FlatInitial,Hold,0
06:56:37.909 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,4000.000000,4000.000000,Speed,Speed,-125.190000,1.310000,0.450000,3.000000,100.000000,1,0,-0.000000,0.000000,1,-0.001923,-0.023117,0.000000,59.013870,67.386765,0.000000,0.010000,0.048000,-0.035000,FlatInitial,Hold,0
06:56:38.009 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,4000.000000,4000.000000,Speed,Speed,-125.400000,1.300000,0.570000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,59.014267,67.386444,0.000000,-0.011000,-0.014000,-0.072000,FlatInitial,Hold,0
06:56:38.109 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,9000.000000,9000.000000,Speed,Speed,-125.490000,1.250000,0.670000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.018021,-0.018677,0.000000,59.013641,67.385864,0.000000,-0.006000,0.006000,0.102000,FlatInitial,HighGoal,0
06:56:38.209 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.300000,1.230000,0.510000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,59.012985,67.385284,0.000000,-0.005000,0.029000,0.050000,FlatInitial,Hold,0
06:56:38.309 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.320000,1.260000,0.690000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006195,0.040054,0.000000,59.012589,67.386734,0.000000,-0.005000,0.029000,0.050000,FlatInitial,HighGoal,0
06:56:38.410 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.390000,1.230000,0.790000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006195,0.040054,0.000000,59.012589,67.386734,0.000000,0.025000,0.000000,-0.089000,FlatInitial,Hold,0
06:56:38.511 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.310000,1.230000,0.550000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008881,0.058975,0.000000,59.012070,67.389343,0.000000,0.011000,-0.030000,0.063000,FlatInitial,Hold,0
06:56:38.611 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.330000,1.240000,0.780000,0.000000,103.000000,1,0,-0.000000,0.000000,1,-0.007614,0.000000,0.000000,59.011887,67.391357,0.000000,-0.006000,0.005000,0.006000,FlatInitial,Hold,0
06:56:38.712 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.360000,1.210000,0.650000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.028549,0.003250,0.000000,59.013855,67.392120,0.000000,0.022000,0.029000,-0.027000,FlatInitial,Hold,0
06:56:38.813 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.360000,1.210000,0.650000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.028549,0.003250,0.000000,59.013855,67.392120,0.000000,0.022000,0.029000,-0.027000,FlatInitial,Hold,0
06:56:38.913 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.280000,1.220000,0.790000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.022415,-0.008148,0.000000,59.016525,67.391754,0.000000,0.032000,-0.041000,0.010000,FlatInitial,Hold,0
06:56:39.014 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.350000,1.200000,0.940000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.022415,-0.008148,0.000000,59.016525,67.391754,0.000000,-0.008000,-0.008000,0.056000,FlatInitial,Hold,0
06:56:39.114 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,-1.171875,0.000000,0.000000,Speed,Speed,-125.350000,1.200000,0.940000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.035309,0.015701,0.000000,59.017670,67.391785,0.000000,0.087000,0.008000,0.000000,FlatInitial,Hold,0
06:56:39.215 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-125.240000,1.120000,0.850000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.059601,-0.007812,0.000000,59.020493,67.391708,0.000000,-0.064000,-0.027000,0.070000,FlatInitial,Hold,0
06:56:39.316 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-125.150000,1.240000,0.560000,0.000000,101.000000,1,0,0.204724,-0.204724,1,0.033524,-0.017700,0.000000,59.022919,67.390656,0.000000,-0.048000,0.011000,-0.006000,FlatInitial,Hold,0
06:56:39.417 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-125.760000,1.380000,1.260000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.010895,0.071213,0.000000,59.023376,67.392639,0.000000,0.005000,-0.025000,0.134000,FlatInitial,Hold,0
06:56:39.518 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-129.180000,1.630000,0.820000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.010834,0.006592,0.000000,59.023315,67.394226,0.000000,-0.060000,-0.010000,0.036000,FlatInitial,Hold,0
06:56:39.620 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-131.710000,1.450000,0.520000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.031403,-0.111404,0.000000,59.022049,67.391953,0.000000,0.019000,-0.129000,-0.085000,FlatInitial,Hold,0
06:56:39.720 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-131.670000,0.920000,1.050000,0.000000,103.000000,1,0,-0.220472,0.220472,1,0.009476,-0.196625,0.000000,59.021469,67.383331,0.000000,0.004000,0.033000,0.037000,FlatInitial,Hold,0
06:56:39.820 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-130.770000,1.080000,0.880000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.035431,-0.143265,0.000000,59.022354,67.375214,0.000000,0.288000,-0.099000,0.100000,FlatInitial,Hold,0
06:56:39.920 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-129.070000,0.870000,0.620000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.112457,-0.196808,0.000000,59.027588,67.365311,0.000000,-0.117000,0.138000,-0.074000,FlatInitial,Hold,0
06:56:40.020 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-128.040000,1.030000,0.960000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.010071,-0.116730,0.000000,59.029541,67.358597,0.000000,0.012000,-0.053000,-0.002000,FlatInitial,Hold,0
06:56:40.121 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-128.020000,1.130000,0.910000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.006348,-0.106125,0.000000,59.029846,67.352692,0.000000,-0.044000,0.046000,-0.007000,FlatInitial,Hold,0
06:56:40.222 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-128.430000,1.190000,0.640000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.117233,0.000000,59.028717,67.346558,0.000000,-0.004000,-0.034000,-0.021000,FlatInitial,Hold,0
06:56:40.323 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-128.440000,1.100000,0.930000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.006058,-0.141510,0.000000,59.028854,67.341125,0.000000,-0.010000,0.023000,0.000000,FlatInitial,Hold,0
06:56:40.423 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-128.270000,1.110000,0.830000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.029846,0.013733,0.000000,59.029678,67.338516,0.000000,0.046000,-0.003000,-0.062000,FlatInitial,Hold,0
06:56:40.523 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-128.310000,1.200000,0.760000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009949,0.011444,0.000000,59.029892,67.338959,0.000000,-0.032000,0.019000,-0.059000,FlatInitial,Hold,0
06:56:40.624 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-128.400000,1.130000,0.850000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010742,-0.006348,0.000000,59.029205,67.339127,0.000000,0.009000,-0.060000,0.072000,FlatInitial,Hold,0
06:56:40.725 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-128.370000,1.150000,0.790000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.020477,-0.006622,0.000000,59.028305,67.338654,0.000000,0.024000,-0.070000,0.026000,FlatInitial,Hold,0
06:56:40.825 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-128.340000,1.180000,0.890000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,59.027756,67.338669,0.000000,-0.011000,0.019000,-0.004000,FlatInitial,Hold,0
06:56:40.927 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-128.360000,1.170000,0.880000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,59.027954,67.338654,0.000000,0.013000,-0.013000,0.021000,FlatInitial,Hold,0
06:56:41.027 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-128.360000,1.170000,0.870000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.003601,0.000000,0.000000,59.028168,67.338516,0.000000,0.010000,-0.008000,-0.017000,FlatInitial,Hold,0
06:56:41.127 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-128.360000,1.190000,0.930000,0.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009048,-0.011932,0.000000,59.028168,67.338165,0.000000,-0.021000,-0.017000,0.058000,FlatInitial,Hold,0
06:56:41.227 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-128.360000,1.180000,0.860000,0.000000,100.000000,1,0,-0.000000,0.000000,1,-0.022980,0.000000,0.000000,59.027237,67.338165,0.000000,-0.039000,-0.017000,0.003000,FlatInitial,Hold,0
06:56:41.328 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-128.360000,1.170000,0.880000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.030853,0.009933,0.000000,59.025925,67.338409,0.000000,0.048000,0.022000,0.027000,FlatInitial,Hold,0
06:56:41.428 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-128.360000,1.170000,0.890000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.016251,-0.001816,0.000000,59.025253,67.339035,0.000000,-0.029000,0.011000,-0.039000,FlatInitial,Hold,0
06:56:41.528 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-128.360000,1.170000,0.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007706,-0.004303,0.000000,59.024628,67.338989,0.000000,-0.025000,-0.005000,-0.010000,FlatInitial,Hold,0
06:56:41.630 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2.929688,54.345703,-6000.000000,-6000.000000,Speed,Speed,-128.360000,1.150000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009323,0.017029,0.000000,59.024506,67.339340,0.000000,0.033000,-0.022000,0.063000,FlatInitial,Hold,0
06:56:41.730 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2.929688,118.066406,-6000.000000,-6000.000000,Speed,Speed,-128.350000,1.150000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000763,0.029083,0.000000,59.024689,67.340225,0.000000,-0.011000,0.060000,-0.038000,FlatInitial,Hold,0
06:56:41.833 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,11.718750,443.701172,-6000.000000,-6000.000000,Speed,Speed,-128.350000,1.150000,0.920000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.016800,0.024109,0.000000,59.024933,67.342422,0.000000,0.017000,0.000000,0.020000,FlatInitial,Hold,0
06:56:41.933 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,13.623047,2233.447266,-6000.000000,-6000.000000,Speed,Speed,-128.300000,1.140000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004303,0.027176,0.000000,59.024979,67.343491,0.000000,0.030000,-0.014000,0.005000,FlatInitial,Hold,0
06:56:42.034 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,3840.820312,-6000.000000,-6000.000000,Speed,Speed,-128.310000,1.190000,0.840000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.013962,0.002975,0.000000,59.025009,67.344162,0.000000,0.046000,-0.001000,-0.010000,FlatInitial,Hold,0
06:56:42.134 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,5339.648438,-6000.000000,-6000.000000,Speed,Speed,-128.360000,1.180000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.016617,0.000000,59.024170,67.344803,0.000000,-0.011000,0.015000,-0.032000,FlatInitial,Hold,0
06:56:42.236 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-152.490234,5931.445312,0.000000,0.000000,Speed,Speed,-128.370000,1.200000,0.890000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.020218,-0.003937,0.000000,59.024597,67.345261,0.000000,0.022000,-0.024000,0.015000,FlatInitial,Hold,0
06:56:42.337 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1549.804688,5776.757812,0.000000,0.000000,Speed,Speed,-128.360000,1.210000,0.960000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.005783,-0.004883,0.000000,59.025940,67.344849,0.000000,0.050000,-0.044000,-0.041000,FlatInitial,Hold,0
06:56:42.438 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1638.281250,5278.710938,0.000000,0.000000,Speed,Speed,-128.360000,1.180000,0.910000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.008499,0.007339,0.000000,59.026550,67.344788,0.000000,-0.059000,0.016000,-0.009000,FlatInitial,Hold,0
06:56:42.539 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1395.703125,4805.273438,0.000000,0.000000,Speed,Speed,-128.360000,1.190000,0.930000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014725,0.034378,0.000000,59.026031,67.345947,0.000000,0.030000,0.056000,0.007000,FlatInitial,Hold,0
06:56:42.642 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1106.103516,4217.285156,0.000000,0.000000,Speed,Speed,-128.370000,1.140000,0.870000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.025238,0.062042,0.000000,59.026596,67.348373,0.000000,-0.022000,-0.004000,-0.051000,FlatInitial,Hold,0
06:56:42.742 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-849.609375,3635.595703,0.000000,0.000000,Speed,Speed,-128.370000,1.150000,0.900000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.034424,0.076431,0.000000,59.028137,67.351822,0.000000,-0.016000,0.093000,-0.020000,FlatInitial,Hold,0
06:56:42.843 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-598.974609,3064.892578,0.000000,0.000000,Speed,Speed,-128.370000,1.150000,0.900000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.074249,0.121994,0.000000,59.030670,67.357300,0.000000,-0.014000,0.074000,-0.023000,FlatInitial,Hold,0
06:56:42.943 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-436.816406,2518.359375,0.000000,0.000000,Speed,Speed,-128.370000,1.140000,0.900000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.055298,0.133423,0.000000,59.033798,67.363968,0.000000,0.029000,0.000000,-0.088000,FlatInitial,Hold,0
06:56:43.043 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-236.572266,1989.257812,0.000000,0.000000,Speed,Speed,-128.370000,1.160000,0.930000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003159,0.000000,0.000000,59.035339,67.368790,0.000000,-0.016000,-0.035000,-0.017000,FlatInitial,Hold,0
06:56:43.144 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-66.503906,1590.380859,9000.000000,9000.000000,Speed,Speed,-128.360000,1.150000,0.910000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.001266,0.003296,0.000000,59.035355,67.368698,0.000000,0.043000,0.022000,0.048000,FlatInitial,HighGoal,0
06:56:43.244 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,217.236328,1013.232422,9000.000000,9000.000000,Speed,Speed,-128.370000,1.180000,0.930000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.017853,0.005600,0.000000,59.035858,67.369064,0.000000,0.048000,-0.021000,0.053000,FlatInitial,Hold,0
06:56:43.344 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1961.425781,-858.544922,9000.000000,9000.000000,Speed,Speed,-128.360000,1.170000,0.910000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.053741,0.000000,0.000000,59.037796,67.368835,0.000000,0.108000,0.000000,0.046000,FlatInitial,HighGoal,0
06:56:43.444 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3706.640625,-2651.367188,9000.000000,9000.000000,Speed,Speed,-128.370000,1.150000,0.840000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.005722,0.009125,0.000000,59.038971,67.368759,0.000000,-0.056000,0.036000,0.053000,FlatInitial,Hold,0
06:56:43.546 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5132.226562,-4110.351562,9000.000000,9000.000000,Speed,Speed,-128.370000,1.150000,0.860000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.026764,-0.007721,0.000000,59.038223,67.368561,0.000000,-0.136000,-0.013000,0.068000,FlatInitial,Hold,0
06:56:43.646 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6316.406250,-5359.570312,9000.000000,9000.000000,Speed,Speed,-128.360000,1.140000,0.770000,4.000000,100.000000,1,0,-0.000000,0.000000,1,0.024033,-0.033722,0.000000,59.036758,67.367126,0.000000,0.147000,-0.015000,-0.064000,FlatInitial,Hold,0
06:56:43.746 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7117.968750,-6433.593750,9000.000000,9000.000000,Speed,Speed,-128.340000,1.100000,0.790000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007034,-0.007309,0.000000,59.037079,67.366119,0.000000,0.179000,0.077000,0.004000,FlatInitial,Hold,0
06:56:43.846 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7959.960937,-7177.734375,9000.000000,9000.000000,Speed,Speed,-128.360000,1.110000,0.730000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.029114,-0.022583,0.000000,59.038147,67.365051,0.000000,-0.087000,-0.021000,0.158000,FlatInitial,Hold,0
