Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:07:04.421 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,-6004.687500,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.650000,2.090000,1.000000,102.000000,1,0,-0.000558,0.001550,0,2.090530,0.894287,0.000000,36.847763,-3.392441,0.000000,0.099000,0.095000,-0.066000,FlatInitial
03:07:04.522 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,-5998.242188,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.700000,2.180000,1.000000,102.000000,1,0,-0.000558,0.001550,0,2.198303,1.001740,0.000000,36.955490,-3.344406,0.000000,0.104000,0.103000,-0.068000,FlatInitial
03:07:04.622 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,-5991.210938,-6000.000000,-6000.000000,Speed,Speed,0.070000,0.710000,2.220000,1.000000,101.000000,1,0,-0.000558,0.001550,0,2.285889,1.098724,0.000000,37.067993,-3.291367,0.000000,0.105000,0.084000,-0.069000,FlatInitial
03:07:04.724 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,-5990.625000,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.710000,2.290000,1.000000,103.000000,1,0,-0.000558,0.001550,0,2.376053,1.188232,0.000000,37.184998,-3.233795,0.000000,0.088000,0.063000,-0.050000,FlatInitial
03:07:04.825 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,-5989.453125,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.710000,2.290000,1.000000,102.000000,1,0,-0.000558,0.001550,0,2.481598,1.291138,0.000000,37.331360,-3.159073,0.000000,0.075000,0.083000,-0.068000,FlatInitial
03:07:04.925 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,-5994.726562,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.710000,2.310000,1.000000,101.000000,1,0,-0.000558,0.001550,0,2.547546,1.359955,0.000000,37.432266,-3.105698,0.000000,0.102000,0.081000,-0.054000,FlatInitial
03:07:05.025 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,-6003.515625,-6000.000000,-6000.000000,Speed,Speed,0.060000,0.710000,2.330000,1.000000,105.000000,1,0,-0.000558,0.001550,0,2.659302,1.474487,0.000000,37.589035,-3.020493,0.000000,0.100000,0.126000,-0.055000,FlatInitial
03:07:05.126 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,-6012.890625,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.730000,2.400000,1.000000,105.000000,1,0,-0.000558,0.001550,0,2.738617,1.550522,0.000000,37.697403,-2.959488,0.000000,0.097000,0.101000,-0.038000,FlatInitial
03:07:05.227 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,-6016.406250,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.760000,2.510000,1.000000,101.000000,1,0,-0.000558,0.001550,0,2.857315,1.691956,0.000000,37.865997,-2.861481,0.000000,0.069000,0.112000,-0.048000,FlatInitial
03:07:05.326 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,-6015.234375,-6000.000000,-6000.000000,Speed,Speed,0.050000,0.840000,2.590000,1.000000,102.000000,1,0,-0.000558,0.001550,0,2.947327,1.800537,0.000000,38.011414,-2.773544,0.000000,0.112000,0.098000,-0.069000,FlatInitial
03:07:05.429 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,-6017.578125,-6000.000000,-6000.000000,Speed,Speed,0.040000,0.910000,2.680000,1.000000,103.000000,1,0,-0.000558,0.001550,0,3.050613,1.906189,0.000000,38.161804,-2.680328,0.000000,0.108000,0.103000,-0.097000,FlatInitial
03:07:05.529 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,-6014.648438,-6000.000000,-6000.000000,Speed,Speed,0.040000,1.030000,2.760000,1.000000,102.000000,1,0,-0.000558,0.001550,0,3.165558,1.999451,0.000000,38.317734,-2.582443,0.000000,0.114000,0.103000,-0.081000,FlatInitial
03:07:05.630 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,-6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.030000,1.130000,2.840000,1.000000,101.000000,1,0,-0.000558,0.001550,0,3.278366,2.081970,0.000000,38.479370,-2.479965,0.000000,0.107000,0.068000,-0.059000,FlatInitial
03:07:05.729 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,-6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.020000,1.230000,2.880000,1.000000,103.000000,1,0,-0.000558,0.001550,0,3.390884,2.124207,0.000000,38.646622,-2.374466,0.000000,0.113000,0.054000,-0.054000,FlatInitial
03:07:05.830 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,-6006.445312,-6000.000000,-6000.000000,Speed,Speed,0.020000,1.330000,2.940000,1.000000,104.000000,1,0,-0.000558,0.001550,0,3.497162,2.164581,0.000000,38.819473,-2.266891,0.000000,0.101000,0.043000,-0.080000,FlatInitial
03:07:05.930 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,-6004.101562,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.410000,2.960000,1.000000,102.000000,1,0,-0.000558,0.001550,0,3.595917,2.203217,0.000000,38.997375,-2.157455,0.000000,0.069000,0.007000,-0.076000,FlatInitial
03:07:06.030 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,-6000.585938,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.470000,2.950000,1.000000,100.000000,1,0,-0.000558,0.001550,0,3.703445,0.000000,0.000000,39.216843,-2.046448,0.000000,0.086000,-0.004000,-0.085000,FlatInitial
03:07:06.131 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,-6000.000000,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.530000,2.850000,1.000000,102.000000,1,0,-0.000558,0.001550,0,3.791763,0.010498,0.000000,39.404724,-2.046219,0.000000,0.056000,-0.018000,-0.085000,FlatInitial
03:07:06.231 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,-5998.242188,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.580000,2.750000,1.000000,100.000000,1,0,-0.000558,0.001550,0,3.878372,0.009186,0.000000,39.596832,-2.046066,0.000000,0.108000,0.000000,-0.099000,FlatInitial
03:07:06.331 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,-5996.484375,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.620000,2.720000,1.000000,101.000000,1,0,-0.000558,0.001550,0,3.958908,0.032455,0.000000,39.793213,-2.044922,0.000000,0.073000,0.000000,-0.091000,FlatInitial
03:07:06.433 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,-5998.242188,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.650000,2.620000,1.000000,101.000000,1,0,-0.000558,0.001550,0,4.046326,0.031662,0.000000,39.993713,-2.043289,0.000000,0.116000,0.021000,-0.084000,FlatInitial
03:07:06.532 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,-6003.515625,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.710000,2.630000,1.000000,101.000000,1,0,-0.000558,0.001550,0,4.138962,0.051453,0.000000,40.198853,-2.041077,0.000000,0.096000,0.022000,-0.090000,FlatInitial
03:07:06.632 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,-6009.960938,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.740000,2.640000,1.000000,101.000000,1,0,-0.000558,0.001550,0,4.226379,0.000000,0.000000,40.408585,-2.039185,0.000000,0.069000,0.025000,-0.083000,FlatInitial
03:07:06.732 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,-6012.890625,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.750000,2.730000,1.000000,101.000000,1,0,-0.000558,0.001550,0,4.297134,0.018616,0.000000,40.622055,-2.038651,0.000000,0.066000,0.015000,-0.097000,FlatInitial
03:07:06.832 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,-6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.750000,2.750000,1.000000,102.000000,1,0,-0.000558,0.001550,0,4.355972,0.000000,0.000000,40.838791,-2.038651,0.000000,0.065000,-0.004000,-0.069000,FlatInitial
03:07:06.932 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,-6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.720000,2.760000,1.000000,101.000000,1,0,-0.000558,0.001550,0,4.400177,-0.001587,0.000000,41.057953,-2.038666,0.000000,0.007000,0.019000,-0.087000,FlatInitial
03:07:07.032 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,-6007.031250,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.690000,2.810000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,-0.007599,0.000000,41.234421,-2.038849,0.000000,0.002000,-0.011000,-0.068000,FlatInitial
03:07:07.132 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,-6012.890625,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.650000,2.760000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,-0.034760,0.000000,41.234421,-2.040314,0.000000,0.005000,0.015000,-0.065000,FlatInitial
03:07:07.232 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,-6008.203125,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.600000,2.740000,1.000000,104.000000,1,0,-0.000558,0.001550,0,-0.011002,-0.047638,0.000000,41.234268,-2.041885,0.000000,-0.029000,-0.051000,-0.074000,FlatInitial
03:07:07.333 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,-5999.414062,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.530000,2.620000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.051590,-0.097794,0.000000,41.232254,-2.046722,0.000000,-0.035000,-0.044000,-0.069000,FlatInitial
03:07:07.434 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,-5994.726562,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.460000,2.490000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-0.087463,-0.139801,0.000000,41.228622,-2.052856,0.000000,-0.047000,-0.056000,-0.072000,FlatInitial
03:07:07.534 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,-5990.039062,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.410000,2.380000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-0.137192,-0.169785,0.000000,41.222855,-2.060913,0.000000,-0.021000,-0.050000,-0.070000,FlatInitial
03:07:07.634 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,-5991.796875,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.330000,2.160000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-0.167130,-0.239365,0.000000,41.215027,-2.071472,0.000000,-0.034000,-0.066000,-0.065000,FlatInitial
03:07:07.734 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,-5995.898438,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.270000,2.000000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-0.193253,-0.288849,0.000000,41.205887,-2.085022,0.000000,-0.041000,-0.018000,-0.032000,FlatInitial
03:07:07.835 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,-6007.031250,-6000.000000,-6000.000000,Speed,Speed,0.010000,1.190000,1.800000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.240601,-0.339905,0.000000,41.194855,-2.100967,0.000000,-0.054000,-0.024000,-0.037000,FlatInitial
03:07:07.936 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,-6015.820312,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.130000,1.640000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.313461,-0.377213,0.000000,41.180756,-2.118881,0.000000,-0.076000,-0.060000,-0.065000,FlatInitial
03:07:08.035 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.281250,-6011.718750,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.090000,1.510000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-0.382416,0.000000,0.000000,41.162964,-2.134689,0.000000,-0.051000,-0.021000,-0.076000,FlatInitial
03:07:08.135 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,-6005.273438,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.050000,1.480000,1.000000,103.000000,1,0,-0.000558,0.001550,0,-0.453354,-0.009979,0.000000,41.137573,-2.135040,0.000000,-0.056000,-0.021000,-0.077000,FlatInitial
03:07:08.235 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,-6000.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.000000,1.420000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.504715,0.000656,0.000000,41.118210,-2.135193,0.000000,-0.050000,-0.025000,-0.088000,FlatInitial
03:07:08.335 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,-5994.726562,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.970000,1.260000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.596191,-0.046646,0.000000,41.084854,-2.136841,0.000000,-0.084000,-0.023000,-0.055000,FlatInitial
03:07:08.435 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,-5993.554688,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.920000,1.120000,1.000000,103.000000,1,0,-0.000558,0.001550,0,-0.675598,-0.070221,0.000000,41.052643,-2.139999,0.000000,-0.073000,-0.018000,-0.035000,FlatInitial
03:07:08.535 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,-5992.382812,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.860000,1.020000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.740021,-0.013245,0.000000,41.024033,-2.140274,0.000000,-0.086000,-0.013000,-0.032000,FlatInitial
03:07:08.635 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,-5991.210938,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.800000,0.890000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.848755,-0.031754,0.000000,40.975906,-2.140991,0.000000,-0.083000,-0.029000,-0.010000,FlatInitial
03:07:08.735 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,-5991.210938,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.720000,0.760000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.924728,-0.067703,0.000000,40.931183,-2.143631,0.000000,-0.070000,-0.022000,-0.030000,FlatInitial
03:07:08.836 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,-5992.382812,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.660000,0.680000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.998077,-0.098785,0.000000,40.882767,-2.147949,0.000000,-0.065000,-0.040000,-0.038000,FlatInitial
03:07:08.935 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,-5997.070312,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.600000,0.620000,1.000000,104.000000,1,0,-0.000558,0.001550,0,-1.072510,-0.118790,0.000000,40.830658,-2.153381,0.000000,-0.084000,-0.054000,-0.018000,FlatInitial
03:07:09.036 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,-6000.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.530000,0.540000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-1.147522,-0.160690,0.000000,40.774765,-2.160675,0.000000,-0.063000,-0.041000,-0.013000,FlatInitial
03:07:09.136 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,-6003.515625,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.490000,0.500000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-1.234665,0.004410,0.000000,40.702957,-2.164124,0.000000,-0.083000,0.000000,0.017000,FlatInitial
03:07:09.237 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,-6010.546875,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.430000,0.470000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-1.321487,0.000000,0.000000,40.638641,-2.164093,0.000000,-0.103000,0.002000,-0.034000,FlatInitial
03:07:09.338 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,-6011.718750,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.390000,0.390000,1.000000,103.000000,1,0,-0.000558,0.001550,0,-1.421753,-0.010956,0.000000,40.569534,-2.164444,0.000000,-0.099000,-0.024000,-0.030000,FlatInitial
03:07:09.439 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,-6003.515625,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.340000,0.330000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-1.506149,0.000000,0.000000,40.495895,-2.164719,0.000000,-0.086000,0.011000,-0.079000,FlatInitial
03:07:09.539 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,-6002.343750,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.330000,0.260000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-1.585220,0.000000,0.000000,40.433701,-2.164719,0.000000,-0.098000,0.011000,-0.062000,FlatInitial
03:07:09.639 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,-6004.687500,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.310000,0.230000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-1.700211,0.000000,0.000000,40.334641,-2.164536,0.000000,-0.116000,-0.003000,-0.040000,FlatInitial
03:07:09.739 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,-6004.687500,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.300000,0.250000,1.000000,100.000000,1,0,-0.000558,0.001550,0,-1.800385,0.000000,0.000000,40.246689,-2.164536,0.000000,-0.098000,-0.019000,-0.038000,FlatInitial
03:07:09.839 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,-5991.796875,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.290000,0.320000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-1.906250,0.023178,0.000000,40.153519,-2.164108,0.000000,-0.098000,-0.019000,-0.038000,FlatInitial
03:07:09.939 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,-5989.453125,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.270000,0.430000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-2.001328,0.040604,0.000000,40.074905,-2.162659,0.000000,-0.108000,0.026000,-0.024000,FlatInitial
03:07:10.040 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,-5999.414062,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.210000,0.570000,1.000000,103.000000,1,0,-0.000558,0.001550,0,-2.145935,0.059525,0.000000,39.949890,-2.159592,0.000000,-0.108000,0.026000,-0.024000,FlatInitial
03:07:10.140 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,-6005.273438,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.190000,0.670000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-2.261856,0.008469,0.000000,39.839142,-2.158157,0.000000,-0.131000,0.011000,-0.017000,FlatInitial
03:07:10.241 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,-6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.180000,0.790000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-2.381088,0.046204,0.000000,39.722473,-2.156708,0.000000,-0.120000,0.048000,-0.009000,FlatInitial
03:07:10.341 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,-6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.190000,0.930000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-2.472076,0.071594,0.000000,39.624924,-2.154236,0.000000,-0.117000,0.062000,-0.010000,FlatInitial
03:07:10.442 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,-6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.190000,1.070000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-2.472076,0.071594,0.000000,39.624924,-2.154236,0.000000,-0.117000,0.062000,-0.010000,FlatInitial
03:07:10.543 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,-6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.220000,1.130000,1.000000,104.000000,1,0,-0.000558,0.001550,0,-2.699722,0.031204,0.000000,39.338608,-2.147705,0.000000,-0.102000,0.007000,0.008000,FlatInitial
03:07:10.643 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,-6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.250000,1.250000,1.000000,100.000000,1,0,-0.000558,0.001550,0,-2.699722,0.031204,0.000000,39.338608,-2.147705,0.000000,-0.108000,0.057000,-0.026000,FlatInitial
03:07:10.744 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,-6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.290000,1.360000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-2.876694,0.125656,0.000000,39.058624,-2.139496,0.000000,-0.090000,0.014000,0.012000,FlatInitial
03:07:10.846 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,-6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.290000,1.360000,1.000000,100.000000,1,0,-0.000558,0.001550,0,-2.876694,0.125656,0.000000,39.058624,-2.139496,0.000000,-0.042000,0.064000,-0.020000,FlatInitial
03:07:10.946 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,-6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.430000,1.580000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-2.954086,0.182877,0.000000,38.883347,-2.130020,0.000000,-0.064000,0.058000,0.012000,FlatInitial
03:07:11.046 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,-6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.510000,1.750000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-3.026505,0.235382,0.000000,38.733521,-2.119263,0.000000,-0.093000,0.053000,0.035000,FlatInitial
03:07:11.146 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,-6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.510000,1.750000,1.000000,104.000000,1,0,-0.000558,0.001550,0,-3.098801,0.291092,0.000000,38.580185,-2.106049,0.000000,-0.068000,0.054000,0.023000,FlatInitial
03:07:11.245 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,-6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.660000,2.030000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-3.167160,0.349075,0.000000,38.423248,-2.089706,0.000000,-0.057000,0.047000,0.026000,FlatInitial
03:07:11.345 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,-6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.660000,2.030000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-3.230286,0.405899,0.000000,38.262894,-2.070648,0.000000,-0.070000,0.069000,0.018000,FlatInitial
03:07:11.447 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,-6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.730000,2.200000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-3.288803,0.447983,0.000000,38.132263,-2.053299,0.000000,-0.074000,0.058000,0.033000,FlatInitial
03:07:11.547 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,-6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.800000,2.380000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-3.362259,0.509750,0.000000,37.965561,-2.029099,0.000000,-0.062000,0.075000,0.032000,FlatInitial
03:07:11.647 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,-6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.870000,2.450000,1.000000,101.000000,1,0,-0.000558,0.001550,0,-3.422989,0.552658,0.000000,37.795715,-2.002213,0.000000,-0.097000,0.042000,0.012000,FlatInitial
03:07:11.748 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,-6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.910000,2.520000,1.000000,103.000000,1,0,-0.000558,0.001550,0,-3.488480,0.600433,0.000000,37.622543,-1.973190,0.000000,-0.066000,0.023000,0.015000,FlatInitial
03:07:11.848 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,-6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.970000,2.600000,1.000000,103.000000,1,0,-0.000558,0.001550,0,-3.554443,0.653732,0.000000,37.410904,-1.935486,0.000000,-0.043000,0.034000,0.007000,FlatInitial
03:07:11.948 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,-6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.010000,2.650000,1.000000,100.000000,1,0,-0.000558,0.001550,0,-3.607925,0.717010,0.000000,37.195709,-1.894058,0.000000,-0.061000,0.060000,0.017000,FlatInitial
03:07:12.048 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,-6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.060000,2.690000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-3.649384,0.777313,0.000000,37.014099,-1.856400,0.000000,-0.040000,0.049000,0.054000,FlatInitial
