Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:33:42.532 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.330000,2.320000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,-0.004379,0.000000,0.035675,0.036041,0.000000,0.007000,0.010000,-0.032000,FlatInitial
03:33:42.632 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,0.290000,2.220000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000626,0.000000,0.000000,0.035690,0.036011,0.000000,-0.030000,0.016000,-0.001000,FlatInitial
03:33:42.732 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,0.330000,2.210000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,-0.007904,0.015015,0.000000,0.035263,0.036346,0.000000,0.025000,-0.004000,0.202000,FlatInitial
03:33:42.833 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,0.320000,2.550000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.008942,-0.009171,0.000000,0.035843,0.036499,0.000000,-0.063000,0.047000,-0.111000,FlatInitial
03:33:42.933 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,0.320000,2.550000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.013062,0.025146,0.000000,0.036133,0.037231,0.000000,-0.004000,0.002000,0.045000,FlatInitial
03:33:43.033 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,0.320000,2.410000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.035904,0.000000,0.036133,0.038773,0.000000,-0.014000,-0.011000,-0.074000,FlatInitial
03:33:43.134 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,0.320000,2.410000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.004471,0.016846,0.000000,0.036209,0.040085,0.000000,0.010000,-0.029000,0.024000,FlatInitial
03:33:43.235 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.320000,2.310000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.036209,0.040359,0.000000,0.003000,0.014000,0.025000,FlatInitial
03:33:43.336 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.340000,0.320000,2.390000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.036209,0.040543,0.000000,0.007000,-0.073000,0.014000,FlatInitial
03:33:43.436 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.300000,1.550000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,-0.009735,-0.005264,0.000000,0.035660,0.039124,0.000000,0.091000,0.050000,-0.427000,FlatInitial
03:33:43.536 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.240000,2.960000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,0.005020,0.017166,0.000000,0.036072,0.040085,0.000000,-0.007000,-0.118000,-0.102000,FlatInitial
03:33:43.636 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.290000,2.550000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.009598,0.000000,0.000000,0.036942,0.038864,0.000000,-0.071000,-0.018000,-0.108000,FlatInitial
03:33:43.737 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,0.310000,2.330000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,0.017578,0.000000,0.000000,0.037445,0.038452,0.000000,-0.002000,0.050000,0.023000,FlatInitial
03:33:43.837 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.310000,2.280000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.017578,0.039642,0.000000,0.038101,0.039536,0.000000,-0.008000,0.017000,0.021000,FlatInitial
03:33:43.937 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,0.290000,2.490000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,0.014511,0.000000,0.000000,0.038956,0.040497,0.000000,0.013000,-0.012000,0.014000,FlatInitial
03:33:44.038 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.300000,2.320000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,-0.008224,0.000000,0.039108,0.040390,0.000000,0.000000,-0.033000,0.020000,FlatInitial
03:33:44.138 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,0.310000,2.330000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,-0.005000,0.007000,0.023000,FlatInitial
03:33:44.237 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.310000,2.340000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.005000,0.002000,0.005000,FlatInitial
03:33:44.338 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.320000,2.340000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,-0.001000,0.012000,0.000000,FlatInitial
03:33:44.438 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.310000,2.370000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,-0.005000,-0.007000,0.005000,FlatInitial
03:33:44.538 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.310000,2.320000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,-0.003000,0.002000,0.011000,FlatInitial
03:33:44.638 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.320000,2.350000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.000000,0.000000,0.010000,FlatInitial
03:33:44.738 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.310000,2.360000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.002000,-0.001000,0.009000,FlatInitial
03:33:44.838 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.310000,2.350000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.000000,-0.001000,0.005000,FlatInitial
03:33:44.939 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.310000,2.360000,3.000000,105.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.000000,-0.002000,0.006000,FlatInitial
03:33:45.039 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.310000,2.360000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,-0.003000,0.003000,0.007000,FlatInitial
03:33:45.139 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.300000,2.360000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.000000,0.000000,0.008000,FlatInitial
03:33:45.239 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,0.300000,2.360000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.000000,0.001000,0.002000,FlatInitial
03:33:45.340 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.300000,2.360000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,-0.001000,0.000000,0.002000,FlatInitial
03:33:45.441 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.300000,2.370000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.000000,0.004000,0.006000,FlatInitial
03:33:45.541 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.300000,2.370000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.000000,0.000000,0.007000,FlatInitial
03:33:45.641 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.300000,2.370000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.003000,0.002000,0.006000,FlatInitial
03:33:45.741 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.300000,2.370000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,-0.003000,-0.001000,0.004000,FlatInitial
03:33:45.842 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.290000,2.370000,3.000000,104.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039108,0.039856,0.000000,0.007000,0.011000,-0.051000,FlatInitial
03:33:45.942 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.290000,2.610000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,-0.033493,0.000000,0.039108,0.038742,0.000000,0.011000,0.006000,-0.069000,FlatInitial
03:33:46.043 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,0.290000,2.230000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,0.000000,0.006821,0.000000,0.039246,0.038040,0.000000,-0.010000,0.054000,-0.024000,FlatInitial
03:33:46.143 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.280000,2.520000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.003967,0.019470,0.000000,0.039429,0.039108,0.000000,0.084000,0.008000,-0.142000,FlatInitial
03:33:46.243 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,0.130000,3.340000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.003540,-0.062820,0.000000,0.039780,0.037704,0.000000,0.104000,-0.062000,-0.080000,FlatInitial
03:33:46.344 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,0.220000,3.200000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,-0.003525,-0.040451,0.000000,0.039719,0.034729,0.000000,0.087000,0.061000,-0.096000,FlatInitial
03:33:46.444 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,0.210000,3.850000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,-0.002701,0.016022,0.000000,0.039688,0.034225,0.000000,-0.010000,0.105000,0.004000,FlatInitial
03:33:46.545 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.060000,0.240000,3.710000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,-0.009079,0.066345,0.000000,0.039383,0.036850,0.000000,0.001000,-0.003000,0.001000,FlatInitial
03:33:46.645 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,0.270000,2.800000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,-0.002319,-0.042374,0.000000,0.039200,0.036835,0.000000,0.015000,-0.160000,0.001000,FlatInitial
03:33:46.745 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.630000,0.320000,1.780000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,-0.002029,-0.108902,0.000000,0.039429,0.032333,0.000000,-0.060000,0.049000,-0.041000,FlatInitial
03:33:46.846 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.490000,0.220000,2.100000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,-0.003525,-0.128372,0.000000,0.038742,0.027283,0.000000,0.087000,-0.133000,0.269000,FlatInitial
03:33:46.946 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.210000,2.290000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.004471,-0.114975,0.000000,0.039383,0.020721,0.000000,0.034000,0.004000,-0.006000,FlatInitial
03:33:47.047 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.430000,0.220000,2.390000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,-0.013245,-0.072906,0.000000,0.039337,0.015793,0.000000,-0.020000,0.085000,0.043000,FlatInitial
03:33:47.148 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,0.240000,2.490000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039093,0.013687,0.000000,-0.006000,0.000000,-0.015000,FlatInitial
03:33:47.249 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.340000,0.260000,2.370000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,0.006470,-0.019562,0.000000,0.039246,0.013245,0.000000,-0.014000,-0.023000,-0.001000,FlatInitial
03:33:47.350 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,0.260000,2.320000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,0.000000,-0.037674,0.000000,0.039246,0.011444,0.000000,0.007000,-0.004000,0.026000,FlatInitial
03:33:47.453 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.340000,0.260000,2.290000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,0.003000,-0.011000,0.012000,FlatInitial
03:33:47.553 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.280000,2.350000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,0.004000,0.007000,0.014000,FlatInitial
03:33:47.654 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.270000,2.340000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,0.000000,0.004000,0.003000,FlatInitial
03:33:47.754 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.270000,2.350000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,-0.003000,-0.004000,0.010000,FlatInitial
03:33:47.855 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.270000,2.330000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,-0.001000,0.006000,0.000000,FlatInitial
03:33:47.956 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.270000,2.350000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,-0.001000,0.000000,0.007000,FlatInitial
03:33:48.057 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.280000,2.370000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,0.002000,0.005000,0.007000,FlatInitial
03:33:48.158 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,0.280000,2.350000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,0.000000,-0.005000,0.009000,FlatInitial
03:33:48.258 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,0.280000,2.360000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,0.000000,0.002000,0.006000,FlatInitial
03:33:48.358 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,0.280000,2.360000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,0.000000,0.000000,0.000000,0.039246,0.011063,0.000000,0.000000,-0.003000,0.002000,FlatInitial
03:33:48.457 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.250000,1.840000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,-0.019485,-0.006805,0.000000,0.038788,0.010208,0.000000,-0.006000,0.079000,-0.120000,FlatInitial
03:33:48.558 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,0.300000,2.750000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,-0.008194,0.009476,0.000000,0.038376,0.010941,0.000000,-0.019000,-0.018000,-0.141000,FlatInitial
03:33:48.658 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.260000,2.340000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,-0.038651,-0.016144,0.000000,0.037064,0.010056,0.000000,-0.010000,0.024000,-0.102000,FlatInitial
03:33:48.758 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.230000,2.240000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,-0.054337,-0.013824,0.000000,0.034378,0.009445,0.000000,0.000000,0.099000,0.040000,FlatInitial
03:33:48.858 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,0.250000,2.150000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,-0.052414,-0.026413,0.000000,0.031830,0.008911,0.000000,-0.027000,0.029000,0.079000,FlatInitial
03:33:48.957 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.260000,2.190000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,-0.073593,-0.037079,0.000000,0.028458,0.007355,0.000000,0.005000,0.049000,-0.036000,FlatInitial
03:33:49.057 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.230000,2.290000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,0.012039,-0.016357,0.000000,0.027893,0.006775,0.000000,0.058000,0.018000,-0.020000,FlatInitial
03:33:49.158 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.240000,2.270000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.017426,-0.030853,0.000000,0.029312,0.005234,0.000000,0.007000,0.016000,-0.011000,FlatInitial
03:33:49.258 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.240000,2.280000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.030899,0.008255,0.000000,0.030731,0.005432,0.000000,0.057000,-0.112000,0.047000,FlatInitial
03:33:49.358 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.250000,2.330000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.022751,-0.011429,0.000000,0.032043,0.005035,0.000000,-0.041000,-0.005000,-0.073000,FlatInitial
03:33:49.457 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.230000,2.310000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.003677,0.000763,0.000000,0.032333,0.003860,0.000000,0.025000,-0.083000,0.145000,FlatInitial
03:33:49.558 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.270000,2.350000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.033203,-0.040451,0.000000,0.033478,0.002319,0.000000,-0.014000,0.021000,-0.079000,FlatInitial
03:33:49.658 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.250000,2.300000,3.000000,103.000000,1,0,-0.010478,-0.010478,0,0.032074,0.034134,0.000000,0.034637,0.002426,0.000000,0.031000,0.138000,0.088000,FlatInitial
03:33:49.758 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.280000,2.270000,3.000000,100.000000,1,0,-0.010478,-0.010478,0,0.049728,0.037369,0.000000,0.036621,0.005051,0.000000,-0.019000,0.020000,0.006000,FlatInitial
03:33:49.858 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.270000,2.310000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.010315,0.030975,0.000000,0.037979,0.007095,0.000000,-0.033000,-0.069000,-0.073000,FlatInitial
03:33:49.957 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.280000,2.310000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.011612,0.016693,0.000000,0.038498,0.008865,0.000000,-0.031000,-0.058000,0.010000,FlatInitial
03:33:50.057 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.270000,2.280000,3.000000,102.000000,1,0,-0.010478,-0.010478,0,0.008057,-0.003738,0.000000,0.039413,0.008575,0.000000,-0.023000,-0.001000,-0.057000,FlatInitial
03:33:50.157 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.260000,2.350000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.021652,0.065704,0.000000,0.039810,0.009842,0.000000,0.047000,0.113000,0.058000,FlatInitial
03:33:50.258 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.270000,2.320000,3.000000,104.000000,1,0,-0.010478,-0.010478,0,0.042542,0.051163,0.000000,0.041763,0.012619,0.000000,-0.041000,0.059000,-0.010000,FlatInitial
03:33:50.358 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,0.280000,2.400000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.022705,0.064835,0.000000,0.043289,0.015762,0.000000,0.058000,-0.047000,-0.014000,FlatInitial
03:33:50.458 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,0.280000,2.400000,3.000000,101.000000,1,0,-0.010478,-0.010478,0,0.030762,0.052170,0.000000,0.044754,0.018951,0.000000,-0.023000,-0.068000,0.047000,FlatInitial
