Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:29:36.070 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,1.500000,1.570000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124893,0.049469,0.000000,-0.004000,-0.009000,-0.007000,FlatInitial
01:29:36.170 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.500000,1.580000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124893,0.049469,0.000000,-0.001000,0.001000,0.003000,FlatInitial
01:29:36.271 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.500000,1.580000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124893,0.049469,0.000000,-0.001000,0.001000,0.003000,FlatInitial
01:29:36.371 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.500000,1.600000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124893,0.049469,0.000000,0.001000,-0.007000,0.004000,FlatInitial
01:29:36.471 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.470000,1.600000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,-0.001175,0.000000,0.000000,-0.124786,0.049286,0.000000,0.015000,0.004000,0.000000,FlatInitial
01:29:36.571 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.480000,1.620000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,-0.001175,0.000000,0.000000,-0.124786,0.049286,0.000000,0.020000,0.005000,0.002000,FlatInitial
01:29:36.671 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.480000,1.620000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.009000,0.008000,0.043000,FlatInitial
01:29:36.772 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.480000,1.600000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.007000,0.000000,0.008000,FlatInitial
01:29:36.873 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.470000,1.620000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.005000,0.016000,0.000000,FlatInitial
01:29:36.974 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.470000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.001000,-0.002000,0.003000,FlatInitial
01:29:37.074 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.480000,1.640000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.001000,0.007000,0.014000,FlatInitial
01:29:37.174 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.470000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.001000,0.007000,0.014000,FlatInitial
01:29:37.275 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.470000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.001000,-0.004000,0.004000,FlatInitial
01:29:37.375 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.460000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.000000,0.009000,0.001000,FlatInitial
01:29:37.475 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.460000,1.650000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.005000,0.000000,-0.008000,FlatInitial
01:29:37.575 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.460000,1.640000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.000000,-0.006000,0.001000,FlatInitial
01:29:37.675 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.460000,1.640000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.000000,0.005000,0.012000,FlatInitial
01:29:37.775 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.470000,1.640000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.004000,0.008000,0.011000,FlatInitial
01:29:37.875 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.470000,1.640000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.000000,-0.001000,0.000000,FlatInitial
01:29:37.975 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.150000,1.470000,1.640000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,-0.005000,-0.004000,0.005000,FlatInitial
01:29:38.076 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.470000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,-0.001000,-0.014000,-0.002000,FlatInitial
01:29:38.176 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.470000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,-0.004000,0.009000,-0.001000,FlatInitial
01:29:38.276 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.160000,1.460000,1.650000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,-0.005000,0.000000,0.002000,FlatInitial
01:29:38.377 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.470000,1.660000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,0.003000,-0.001000,-0.005000,FlatInitial
01:29:38.476 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.460000,1.680000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,-0.004000,0.003000,0.000000,FlatInitial
01:29:38.577 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.460000,1.710000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049286,0.000000,-0.006000,-0.008000,0.003000,FlatInitial
01:29:38.677 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.450000,1.710000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.003891,0.000000,-0.124741,0.049210,0.000000,-0.003000,0.005000,0.012000,FlatInitial
01:29:38.778 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,1.450000,1.740000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049179,0.000000,-0.002000,-0.018000,-0.007000,FlatInitial
01:29:38.878 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,1.450000,1.790000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049179,0.000000,-0.003000,0.013000,-0.006000,FlatInitial
01:29:38.978 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.460000,1.770000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.020294,0.000000,-0.124741,0.049820,0.000000,0.007000,-0.010000,-0.002000,FlatInitial
01:29:39.078 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.450000,1.720000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,-0.009000,0.005000,-0.002000,FlatInitial
01:29:39.179 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.460000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,-0.005000,0.006000,0.003000,FlatInitial
01:29:39.279 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.460000,1.740000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,0.001000,0.003000,-0.001000,FlatInitial
01:29:39.379 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.460000,1.710000,3.000000,106.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,0.000000,-0.002000,-0.002000,FlatInitial
01:29:39.479 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.460000,1.720000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,-0.004000,0.000000,0.003000,FlatInitial
01:29:39.579 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.460000,1.740000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,0.000000,0.001000,0.004000,FlatInitial
01:29:39.680 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.460000,1.720000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,0.001000,-0.006000,0.005000,FlatInitial
01:29:39.779 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.460000,1.720000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,-0.001000,0.000000,0.002000,FlatInitial
01:29:39.880 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.460000,1.740000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:29:39.979 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.470000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,0.001000,-0.001000,0.001000,FlatInitial
01:29:40.079 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.460000,1.730000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,-0.001000,0.001000,0.001000,FlatInitial
01:29:40.179 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.460000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,-0.001000,-0.003000,0.001000,FlatInitial
01:29:40.282 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.460000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,-0.002000,-0.001000,0.001000,FlatInitial
01:29:40.382 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.450000,1.750000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,-0.001000,0.003000,0.002000,FlatInitial
01:29:40.483 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.450000,1.730000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,0.000000,-0.001000,0.000000,FlatInitial
01:29:40.584 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.460000,1.730000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,0.000000,-0.002000,0.003000,FlatInitial
01:29:40.684 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.250000,1.460000,1.760000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,0.000000,0.004000,0.000000,FlatInitial
01:29:40.784 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,1.460000,1.750000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124741,0.049820,0.000000,-0.004000,0.000000,0.004000,FlatInitial
01:29:40.887 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.170000,1.440000,1.710000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.005112,0.000000,-0.124741,0.049881,0.000000,0.005000,0.031000,-0.007000,FlatInitial
01:29:40.987 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.500000,1.720000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.010315,0.000000,0.000000,-0.124527,0.050156,0.000000,0.003000,-0.015000,0.003000,FlatInitial
01:29:41.093 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.200000,1.520000,1.660000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.003250,-0.029388,0.000000,-0.124496,0.049545,0.000000,0.000000,-0.080000,0.023000,FlatInitial
01:29:41.192 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.690000,1.470000,1.680000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,-0.007004,-0.088470,0.000000,-0.124588,0.045135,0.000000,-0.005000,0.038000,0.005000,FlatInitial
01:29:41.292 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.680000,1.450000,1.870000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.075623,0.000000,-0.124710,0.041809,0.000000,-0.016000,0.033000,0.000000,FlatInitial
01:29:41.393 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.120000,1.390000,1.780000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,-0.004089,0.007416,0.000000,-0.125000,0.039841,0.000000,-0.030000,0.089000,-0.050000,FlatInitial
01:29:41.492 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.620000,1.490000,1.840000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.034271,0.045654,0.000000,-0.124603,0.042175,0.000000,0.097000,-0.062000,0.024000,FlatInitial
01:29:41.593 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.230000,1.560000,1.770000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.041977,-0.008972,0.000000,-0.122070,0.042557,0.000000,-0.037000,-0.014000,0.041000,FlatInitial
01:29:41.694 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.270000,1.580000,1.700000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.019180,0.000000,-0.120987,0.042694,0.000000,0.000000,0.034000,0.000000,FlatInitial
01:29:41.794 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.100000,1.480000,1.850000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,-0.006744,-0.000412,0.000000,-0.121475,0.043655,0.000000,0.026000,-0.080000,0.011000,FlatInitial
01:29:41.895 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.510000,1.690000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.121506,0.043427,0.000000,0.007000,0.000000,0.002000,FlatInitial
01:29:41.995 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.210000,1.510000,1.850000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.010895,0.000000,-0.121506,0.043625,0.000000,-0.008000,0.019000,0.006000,FlatInitial
01:29:42.095 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.500000,1.860000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.121506,0.044189,0.000000,-0.002000,0.006000,-0.008000,FlatInitial
01:29:42.195 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.040000,1.510000,1.890000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.121506,0.044189,0.000000,0.005000,0.001000,0.006000,FlatInitial
01:29:42.297 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,1.530000,1.840000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.121506,0.044189,0.000000,-0.018000,-0.013000,0.032000,FlatInitial
