Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:37:03.079 PM 02/14/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.150000,1.280000,1.870000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.010773,0.000000,-0.117294,0.055466,0.000000,-0.015000,0.008000,0.010000,FlatInitial
01:37:03.180 PM 02/14/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.120000,1.270000,1.910000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117294,0.055466,0.000000,-0.005000,0.000000,-0.007000,FlatInitial
01:37:03.280 PM 02/14/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.170000,1.240000,1.950000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.003983,-0.014709,0.000000,-0.117004,0.054947,0.000000,0.006000,0.015000,0.101000,FlatInitial
01:37:03.381 PM 02/14/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.060000,1.240000,2.030000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.016632,0.000000,-0.117004,0.054489,0.000000,0.012000,-0.040000,-0.013000,FlatInitial
01:37:03.481 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.120000,1.250000,1.900000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.011612,0.000000,-0.117004,0.053757,0.000000,0.009000,-0.013000,0.010000,FlatInitial
01:37:03.582 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.080000,1.230000,1.920000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117004,0.053757,0.000000,-0.003000,0.008000,-0.005000,FlatInitial
01:37:03.682 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.080000,1.270000,1.940000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117004,0.053757,0.000000,-0.008000,0.004000,-0.001000,FlatInitial
01:37:03.782 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.060000,1.280000,1.790000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.003296,0.000000,-0.117004,0.053787,0.000000,0.015000,0.020000,0.014000,FlatInitial
01:37:03.882 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.250000,1.310000,1.740000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.009460,0.000000,-0.117004,0.053772,0.000000,0.001000,-0.038000,-0.008000,FlatInitial
01:37:03.983 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.340000,1.210000,1.900000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,-0.008316,0.000000,0.000000,-0.117203,0.053360,0.000000,-0.009000,0.012000,-0.045000,FlatInitial
01:37:04.083 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.060000,1.230000,1.740000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.004166,0.013718,0.000000,-0.117172,0.053619,0.000000,-0.011000,0.020000,-0.041000,FlatInitial
01:37:04.184 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.170000,1.290000,1.850000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116943,0.053925,0.000000,0.006000,-0.002000,-0.018000,FlatInitial
01:37:04.283 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.200000,1.240000,1.810000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117188,0.053925,0.000000,0.016000,0.018000,-0.015000,FlatInitial
01:37:04.384 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.150000,1.260000,1.750000,0.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.018768,0.000000,-0.116989,0.053574,0.000000,-0.013000,0.007000,-0.023000,FlatInitial
01:37:04.484 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.210000,1.270000,1.880000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.028549,0.000000,-0.117020,0.052277,0.000000,0.002000,0.004000,0.004000,FlatInitial
01:37:04.584 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.220000,1.900000,0.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.117020,0.051590,0.000000,0.000000,0.112000,-0.034000,FlatInitial
01:37:04.683 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.130000,1.310000,1.940000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.011871,-0.014114,0.000000,-0.116852,0.051880,0.000000,-0.003000,-0.035000,0.035000,FlatInitial
01:37:04.784 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.080000,1.280000,1.760000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116745,0.051437,0.000000,0.024000,-0.005000,0.000000,FlatInitial
01:37:04.883 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.040000,1.280000,1.780000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.051437,0.000000,-0.016000,-0.013000,0.019000,FlatInitial
01:37:04.984 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.000000,1.280000,1.800000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.002151,0.000000,-0.116592,0.051453,0.000000,-0.002000,0.057000,-0.010000,FlatInitial
01:37:05.084 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,0.040000,1.270000,1.920000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.005000,-0.013000,-0.001000,FlatInitial
01:37:05.184 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.030000,1.270000,1.870000,0.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.007000,-0.005000,0.005000,FlatInitial
01:37:05.283 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.070000,1.270000,1.830000,0.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.005000,-0.006000,0.000000,FlatInitial
01:37:05.384 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.270000,1.800000,1.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.003000,-0.002000,0.003000,FlatInitial
01:37:05.485 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.020000,1.260000,1.860000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.013000,-0.007000,0.002000,FlatInitial
01:37:05.585 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.010000,1.250000,1.860000,2.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.001000,-0.002000,0.007000,FlatInitial
01:37:05.685 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.060000,1.270000,1.830000,2.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.006000,0.007000,0.003000,FlatInitial
01:37:05.785 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.060000,1.260000,1.820000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.000000,0.007000,FlatInitial
01:37:05.885 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.040000,1.260000,1.830000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.002000,-0.003000,0.001000,FlatInitial
01:37:05.986 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.030000,1.260000,1.850000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.001000,-0.004000,0.000000,FlatInitial
01:37:06.087 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.040000,1.270000,1.830000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.001000,-0.001000,0.000000,FlatInitial
01:37:06.187 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.060000,1.260000,1.820000,2.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.002000,0.000000,0.002000,FlatInitial
01:37:06.287 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.040000,1.260000,1.820000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.001000,0.000000,0.001000,FlatInitial
01:37:06.387 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.040000,1.260000,1.840000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,-0.001000,0.000000,FlatInitial
01:37:06.487 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.050000,1.260000,1.840000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,-0.002000,0.008000,FlatInitial
01:37:06.587 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.060000,1.270000,1.830000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.001000,0.000000,FlatInitial
01:37:06.687 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,0.000000,0.000000,Speed,Speed,-0.050000,1.270000,1.840000,2.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.001000,0.002000,FlatInitial
01:37:06.787 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.050000,1.270000,1.840000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.002000,0.000000,0.002000,FlatInitial
01:37:06.887 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.270000,1.840000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.002000,0.000000,-0.003000,FlatInitial
01:37:06.987 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.830000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.002000,-0.003000,0.002000,FlatInitial
01:37:07.087 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.050000,1.260000,1.830000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.002000,0.000000,0.000000,FlatInitial
01:37:07.187 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.050000,1.260000,1.830000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.001000,0.000000,0.003000,FlatInitial
01:37:07.287 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.830000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:37:07.387 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.830000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.000000,0.003000,FlatInitial
01:37:07.487 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.050000,1.270000,1.830000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.002000,-0.002000,0.001000,FlatInitial
01:37:07.586 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.050000,1.270000,1.830000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:37:07.687 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.050000,1.260000,1.820000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.001000,0.000000,0.000000,FlatInitial
01:37:07.787 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.820000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:37:07.887 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.270000,1.820000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.001000,0.002000,FlatInitial
01:37:07.987 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.820000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.003000,0.002000,0.004000,FlatInitial
01:37:08.087 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.820000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,-0.001000,0.000000,0.000000,FlatInitial
01:37:08.187 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.830000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:37:08.286 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.820000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.001000,0.000000,0.002000,FlatInitial
01:37:08.386 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.270000,1.830000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,-0.001000,0.000000,FlatInitial
01:37:08.487 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.270000,1.830000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.002000,0.005000,FlatInitial
01:37:08.587 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.830000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:37:08.687 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.820000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:37:08.787 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.830000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.000000,0.000000,0.003000,FlatInitial
01:37:08.886 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.060000,1.260000,1.830000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.116592,0.052353,0.000000,0.003000,-0.001000,0.002000,FlatInitial
