Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:45:13.556 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.940000,0.820000,6.460000,3.000000,103.000000,0,0,-0.000000,0.000000,1,0.057739,1.062073,0.000000,-0.764282,1.666733,0.000000,-0.014000,-0.053000,-0.544000,FlatInitial
03:45:13.657 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.900000,0.800000,7.790000,3.000000,103.000000,0,0,0.244094,0.244094,1,0.095688,0.812576,0.000000,-0.759171,1.721680,0.000000,-0.051000,0.052000,-0.765000,FlatInitial
03:45:13.757 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.520000,0.350000,-0.070000,3.000000,105.000000,1,0,0.338583,0.338583,1,0.130371,0.142929,0.000000,-0.754715,1.740768,0.000000,-0.071000,-0.901000,0.765000,FlatInitial
03:45:13.856 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.210000,0.530000,-1.020000,3.000000,101.000000,1,0,0.228346,0.228346,1,0.051636,-0.293884,0.000000,-0.751495,1.732254,0.000000,0.085000,-0.914000,-0.201000,FlatInitial
03:45:13.957 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.770000,0.580000,0.080000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.229874,-0.665558,0.000000,-0.759918,1.708801,0.000000,0.412000,-0.064000,0.631000,FlatInitial
03:45:14.058 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.260000,0.540000,0.440000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.080551,-0.693771,0.000000,-0.758041,1.668228,0.000000,-0.031000,-0.469000,0.996000,FlatInitial
03:45:14.158 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.180000,0.740000,0.690000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.027313,-0.783569,0.000000,-0.752869,1.628967,0.000000,0.289000,-0.041000,-0.008000,FlatInitial
03:45:14.259 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.140000,0.720000,1.650000,3.000000,102.000000,1,0,0.314961,0.314961,1,0.010010,-0.709793,0.000000,-0.751907,1.592102,0.000000,0.089000,0.065000,0.125000,FlatInitial
03:45:14.359 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.080000,0.780000,0.270000,3.000000,113.000000,1,0,0.283465,0.283465,1,0.037872,-0.954971,0.000000,-0.750259,1.552490,0.000000,0.067000,-0.400000,0.192000,FlatInitial
03:45:14.459 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,0.940000,-2.610000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.084518,-1.140259,0.000000,-0.746109,1.497879,0.000000,0.002000,0.103000,-0.238000,FlatInitial
03:45:14.559 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.720000,0.670000,1.530000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.065323,-0.979172,0.000000,-0.742355,1.446655,0.000000,-0.045000,-0.070000,0.998000,FlatInitial
03:45:14.659 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.570000,0.630000,0.890000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.007843,-0.950134,0.000000,-0.740829,1.398285,0.000000,0.158000,0.058000,0.456000,FlatInitial
03:45:14.760 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.580000,0.580000,1.170000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.046982,-0.836166,0.000000,-0.739410,1.354172,0.000000,-0.078000,-0.047000,0.723000,FlatInitial
03:45:14.860 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.640000,0.730000,2.040000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.056732,-0.813965,0.000000,-0.736877,1.312881,0.000000,-0.070000,0.097000,-0.111000,FlatInitial
03:45:14.960 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.650000,0.670000,1.800000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.059799,-0.720657,0.000000,-0.733856,1.275269,0.000000,0.042000,0.074000,-0.203000,FlatInitial
03:45:15.061 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.690000,0.650000,2.300000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.049057,-0.675247,0.000000,-0.730865,1.241241,0.000000,0.011000,-0.027000,0.008000,FlatInitial
03:45:15.162 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.120000,0.790000,2.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.056458,-0.568375,0.000000,-0.727478,1.210281,0.000000,-0.110000,0.000000,-0.001000,FlatInitial
03:45:15.262 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.060000,0.830000,3.230000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.070206,-0.380188,0.000000,-0.725708,1.185898,0.000000,-0.054000,0.008000,-0.014000,FlatInitial
03:45:15.363 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.570000,0.740000,3.080000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.052261,-0.404358,0.000000,-0.722733,1.166504,0.000000,0.098000,-0.048000,0.105000,FlatInitial
03:45:15.464 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.840000,0.760000,3.470000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.052139,-0.347275,0.000000,-0.718918,1.143982,0.000000,0.017000,-0.033000,-0.014000,FlatInitial
03:45:15.564 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.870000,0.770000,3.330000,3.000000,102.000000,1,0,-0.228346,-0.228346,1,0.057739,-0.335541,0.000000,-0.716476,1.130203,0.000000,-0.018000,-0.015000,-0.010000,FlatInitial
03:45:15.665 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.940000,0.840000,3.390000,3.000000,102.000000,1,0,-0.417323,-0.417323,1,0.058044,0.153793,0.000000,-0.713013,1.132034,0.000000,-0.010000,0.820000,0.018000,FlatInitial
03:45:15.766 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.210000,0.740000,6.790000,3.000000,104.000000,0,0,-0.425197,-0.425197,1,0.030380,0.564178,0.000000,-0.711105,1.153137,0.000000,0.000000,0.445000,-0.005000,FlatInitial
03:45:15.867 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.320000,0.830000,6.200000,3.000000,104.000000,0,0,-0.425197,-0.425197,1,-0.004318,0.711746,0.000000,-0.711151,1.186966,0.000000,-0.042000,0.084000,-0.241000,FlatInitial
03:45:15.967 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.550000,0.760000,7.180000,3.000000,102.000000,0,0,-0.440945,-0.440945,1,-0.020859,0.686478,0.000000,-0.711990,1.221878,0.000000,0.018000,-0.011000,0.000000,FlatInitial
03:45:16.067 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.710000,0.880000,6.550000,3.000000,101.000000,0,0,-0.582677,-0.582677,1,0.000336,0.697006,0.000000,-0.712357,1.256119,0.000000,0.048000,0.036000,-0.003000,FlatInitial
03:45:16.167 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.860000,0.880000,7.450000,3.000000,104.000000,0,0,-0.645669,-0.645669,1,0.004837,0.751266,0.000000,-0.712006,1.285187,0.000000,-0.061000,0.109000,0.032000,FlatInitial
03:45:16.267 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.100000,0.910000,7.330000,3.000000,102.000000,0,0,-0.692913,-0.692913,1,0.012268,0.887436,0.000000,-0.711777,1.335114,0.000000,0.032000,0.004000,-0.063000,FlatInitial
03:45:16.367 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.380000,0.910000,7.170000,3.000000,101.000000,0,0,-0.740157,-0.740157,1,-0.003418,0.937943,0.000000,-0.711105,1.380859,0.000000,0.079000,0.039000,-0.116000,FlatInitial
03:45:16.468 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.700000,0.840000,7.250000,3.000000,103.000000,0,0,-0.724409,-0.724409,1,-0.004349,0.965179,0.000000,-0.710999,1.428574,0.000000,-0.011000,0.049000,0.026000,FlatInitial
03:45:16.567 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.840000,0.790000,6.810000,3.000000,115.000000,0,0,-0.000000,0.000000,1,-0.000305,-0.028076,0.000000,-0.711273,1.447632,0.000000,0.018000,-0.214000,-0.031000,FlatInitial
03:45:16.668 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.130000,0.720000,4.260000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.021362,-0.318649,0.000000,-0.710861,1.436462,0.000000,0.066000,0.037000,-0.292000,FlatInitial
03:45:16.768 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.450000,0.620000,5.010000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014877,-0.486160,0.000000,-0.710587,1.416458,0.000000,-0.019000,-0.166000,0.095000,FlatInitial
03:45:16.870 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.630000,0.580000,4.530000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007782,-0.616699,0.000000,-0.711777,1.388199,0.000000,0.077000,-0.224000,0.284000,FlatInitial
03:45:16.970 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.770000,0.640000,3.830000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003006,-0.770554,0.000000,-0.711700,1.352280,0.000000,0.041000,-0.163000,0.025000,FlatInitial
03:45:17.070 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.950000,0.680000,3.760000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.011261,-0.874771,0.000000,-0.711426,1.310150,0.000000,-0.043000,-0.106000,0.029000,FlatInitial
03:45:17.169 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.110000,0.700000,2.440000,3.000000,102.000000,1,0,0.228346,0.228346,1,0.000000,-0.979156,0.000000,-0.711258,1.263214,0.000000,0.016000,-0.078000,-0.131000,FlatInitial
03:45:17.271 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.240000,0.640000,-3.230000,3.000000,102.000000,1,0,0.330709,0.330709,1,0.092514,-1.768433,0.000000,-0.709061,1.194901,0.000000,0.111000,-0.194000,-0.688000,FlatInitial
03:45:17.372 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.660000,0.770000,-4.030000,3.000000,101.000000,1,0,0.417323,0.417323,1,0.037521,-2.042252,0.000000,-0.704727,1.101288,0.000000,0.091000,-0.165000,0.944000,FlatInitial
03:45:17.472 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.810000,0.640000,-2.370000,3.000000,108.000000,1,0,0.464567,0.464567,1,0.118652,-2.426758,0.000000,-0.702820,0.988129,0.000000,0.014000,0.041000,0.045000,FlatInitial
03:45:17.573 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.630000,0.530000,-3.260000,3.000000,102.000000,1,0,0.464567,0.464567,1,0.245926,-2.452499,0.000000,-0.691925,0.864838,0.000000,-0.025000,0.013000,-0.320000,FlatInitial
03:45:17.673 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.490000,0.480000,-2.400000,3.000000,101.000000,1,0,0.464567,0.464567,1,0.225861,0.022446,0.000000,-0.678406,0.840820,0.000000,-0.023000,0.065000,-0.017000,FlatInitial
03:45:17.774 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.390000,0.510000,-2.640000,3.000000,103.000000,1,0,0.464567,0.464567,1,0.218658,0.117676,0.000000,-0.667572,0.844711,0.000000,-0.092000,0.070000,-0.014000,FlatInitial
03:45:17.875 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.300000,0.570000,-2.350000,3.000000,107.000000,1,0,0.582677,0.582677,1,0.217865,0.176941,0.000000,-0.659225,0.851028,0.000000,-0.068000,0.096000,0.096000,FlatInitial
03:45:17.975 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.250000,0.650000,-3.280000,3.000000,107.000000,1,0,0.629921,0.629921,1,0.219162,0.147827,0.000000,-0.646591,0.862503,0.000000,-0.001000,-0.146000,0.165000,FlatInitial
03:45:18.076 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.190000,0.640000,-3.390000,3.000000,105.000000,1,0,0.629921,0.629921,1,0.227097,0.063095,0.000000,-0.635620,0.867188,0.000000,0.024000,-0.009000,-0.109000,FlatInitial
03:45:18.176 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.110000,0.800000,-2.640000,3.000000,102.000000,1,0,0.637795,0.637795,1,0.232697,0.089493,0.000000,-0.624252,0.870911,0.000000,-0.035000,0.042000,-0.134000,FlatInitial
03:45:18.276 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.990000,0.870000,-2.520000,3.000000,102.000000,1,0,0.637795,0.637795,1,0.230270,0.160446,0.000000,-0.612549,0.877319,0.000000,0.023000,0.046000,-0.194000,FlatInitial
03:45:18.375 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.880000,0.880000,-1.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.206635,0.258179,0.000000,-0.601456,0.887726,0.000000,-0.048000,0.602000,-0.271000,FlatInitial
03:45:18.477 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.760000,0.890000,0.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.171997,0.538116,0.000000,-0.592285,0.911240,0.000000,-0.059000,0.030000,-0.152000,FlatInitial
03:45:18.577 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.480000,0.860000,0.700000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.144623,0.735046,0.000000,-0.584381,0.944534,0.000000,-0.021000,0.076000,0.000000,FlatInitial
03:45:18.678 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.160000,0.860000,2.050000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.143066,0.851868,0.000000,-0.576996,0.984329,0.000000,-0.039000,0.083000,-0.028000,FlatInitial
03:45:18.780 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.060000,0.780000,1.920000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.120468,0.970673,0.000000,-0.570740,1.030273,0.000000,0.007000,0.184000,0.015000,FlatInitial
03:45:18.881 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.040000,0.770000,2.570000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.113693,1.086029,0.000000,-0.564697,1.082001,0.000000,0.023000,0.085000,0.199000,FlatInitial
03:45:18.981 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.810000,2.560000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.006287,1.196777,0.000000,-0.561325,1.150986,0.000000,0.000000,0.106000,-0.011000,FlatInitial
03:45:19.082 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.880000,0.820000,2.990000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,1.271820,0.000000,-0.561646,1.200790,0.000000,0.015000,0.062000,0.120000,FlatInitial
03:45:19.182 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.840000,0.840000,3.390000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,1.372360,0.000000,-0.561646,1.280670,0.000000,0.001000,0.092000,0.035000,FlatInitial
03:45:19.282 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.820000,0.860000,3.700000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,1.436737,0.000000,-0.561646,1.337296,0.000000,0.004000,0.045000,0.000000,FlatInitial
03:45:19.381 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.800000,0.840000,4.200000,3.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,1.509491,0.000000,-0.561646,1.411224,0.000000,0.021000,0.059000,0.011000,FlatInitial
03:45:19.482 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.810000,0.840000,4.350000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,1.584076,0.000000,-0.561569,1.504517,0.000000,0.000000,0.056000,0.004000,FlatInitial
03:45:19.582 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.800000,0.830000,4.680000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,1.584076,0.000000,-0.561569,1.504517,0.000000,0.000000,0.056000,0.004000,FlatInitial
03:45:19.683 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.800000,0.850000,4.660000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,1.641510,0.000000,-0.561707,1.667816,0.000000,-0.001000,0.040000,-0.021000,FlatInitial
03:45:19.782 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.870000,0.850000,4.450000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,1.614319,0.000000,-0.561707,1.749100,0.000000,0.002000,-0.033000,-0.003000,FlatInitial
03:45:19.883 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.810000,0.850000,4.260000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,1.574234,0.000000,-0.561707,1.828629,0.000000,0.002000,-0.033000,-0.003000,FlatInitial
03:45:19.983 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.830000,0.850000,4.110000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,1.538284,0.000000,-0.561707,1.906158,0.000000,0.006000,-0.040000,0.002000,FlatInitial
03:45:20.084 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.830000,0.850000,4.110000,3.000000,102.000000,1,0,-0.488189,-0.488189,1,0.000000,1.650726,0.000000,-0.561707,1.984024,0.000000,0.000000,-0.023000,0.002000,FlatInitial
03:45:20.184 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.740000,8.420000,3.000000,101.000000,0,0,-0.559055,-0.559055,1,0.000000,1.650726,0.000000,-0.561707,1.984024,0.000000,-0.030000,0.659000,0.194000,FlatInitial
03:45:20.285 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.130000,0.890000,7.190000,3.000000,102.000000,0,0,-0.559055,-0.559055,1,-0.046204,2.173828,0.000000,-0.562958,2.083450,0.000000,0.113000,0.454000,-0.177000,FlatInitial
03:45:20.384 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.130000,0.890000,7.190000,3.000000,101.000000,0,0,-0.559055,-0.559055,1,-0.046967,2.426315,0.000000,-0.564987,2.201797,0.000000,0.049000,0.007000,-0.068000,FlatInitial
03:45:20.484 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.590000,0.870000,8.480000,3.000000,104.000000,0,0,-0.559055,-0.559055,1,0.000000,2.354858,0.000000,-0.569427,2.440598,0.000000,-0.079000,-0.173000,0.324000,FlatInitial
03:45:20.584 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-3.780000,0.850000,8.080000,3.000000,102.000000,0,0,-0.559055,-0.559055,1,0.000000,2.354858,0.000000,-0.569427,2.440598,0.000000,-0.013000,-0.020000,-0.027000,FlatInitial
03:45:20.685 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.280000,0.920000,7.340000,3.000000,102.000000,0,0,-0.743939,-0.374171,1,0.006287,2.247391,0.000000,-0.569305,2.579208,0.000000,-0.017000,-0.119000,0.124000,FlatInitial
03:45:20.785 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.280000,0.920000,7.340000,3.000000,103.000000,0,0,-0.802486,-0.315624,1,-0.026306,-0.011261,0.000000,-0.569824,2.601440,0.000000,-0.032000,-0.045000,0.133000,FlatInitial
03:45:20.886 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.810000,0.570000,7.130000,3.000000,101.000000,0,0,-0.808649,-0.309461,1,-0.102921,0.047409,0.000000,-0.573685,2.603622,0.000000,-0.074000,0.064000,0.161000,FlatInitial
03:45:20.987 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.100000,0.150000,7.010000,3.000000,103.000000,0,0,-0.488189,-0.488189,1,-0.037552,0.025864,0.000000,-0.578201,2.606049,0.000000,0.244000,-0.173000,0.064000,FlatInitial
03:45:21.087 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,9.220000,0.490000,6.560000,3.000000,100.000000,0,0,-0.417323,-0.417323,1,0.157837,-0.129700,0.000000,-0.572861,2.602982,0.000000,0.068000,-0.208000,-0.036000,FlatInitial
03:45:21.188 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,13.750000,1.030000,4.700000,3.000000,102.000000,1,0,-0.292095,-0.526803,1,0.275726,-0.403656,0.000000,-0.562073,2.589615,0.000000,0.106000,-0.297000,-0.011000,FlatInitial
03:45:21.288 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,14.060000,1.200000,4.190000,3.000000,107.000000,1,0,-0.258243,-0.560655,1,0.277390,-0.623550,0.000000,-0.547638,2.562973,0.000000,-0.047000,-0.218000,0.040000,FlatInitial
03:45:21.389 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,12.030000,1.420000,3.310000,3.000000,103.000000,1,0,-0.241218,-0.530436,1,0.286591,-0.783157,0.000000,-0.533875,2.526871,0.000000,-0.034000,-0.125000,0.040000,FlatInitial
03:45:21.489 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,8.720000,1.120000,3.240000,3.000000,103.000000,1,0,-0.385827,-0.385827,1,0.217682,-0.836670,0.000000,-0.521667,2.485733,0.000000,0.030000,-0.079000,0.014000,FlatInitial
