Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
06:57:54.489 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.430000,1.070000,1.330000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,-0.010422,0.001648,0.000000,-0.125473,0.235428,0.000000,-0.045000,-0.048000,-0.042000,FlatInitial
06:57:54.590 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.070000,1.370000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,-0.019806,-0.005798,0.000000,-0.126617,0.235245,0.000000,-0.005000,-0.041000,-0.027000,FlatInitial
06:57:54.690 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.080000,1.310000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.012421,0.000000,0.000000,-0.127319,0.234985,0.000000,0.018000,-0.005000,-0.060000,FlatInitial
06:57:54.791 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.070000,1.390000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.038452,-0.007278,0.000000,-0.128632,0.234512,0.000000,-0.055000,-0.017000,0.034000,FlatInitial
06:57:54.891 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.080000,1.360000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,-0.024124,-0.003571,0.000000,-0.130310,0.234390,0.000000,-0.027000,0.005000,-0.009000,FlatInitial
06:57:54.991 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.060000,1.360000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,-0.010635,-0.006500,0.000000,-0.131195,0.234268,0.000000,0.009000,0.014000,0.069000,FlatInitial
06:57:55.092 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.060000,1.390000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,-0.016144,0.009018,0.000000,-0.131500,0.234589,0.000000,0.000000,-0.006000,0.065000,FlatInitial
06:57:55.193 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.060000,1.380000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.019531,0.015259,0.000000,-0.130920,0.235565,0.000000,-0.003000,-0.053000,0.099000,FlatInitial
06:57:55.294 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.060000,1.380000,1.000000,105.000000,1,0,-0.000062,-0.003038,0,0.005981,0.005753,0.000000,-0.130585,0.235855,0.000000,-0.003000,-0.053000,0.099000,FlatInitial
06:57:55.394 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.080000,1.380000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.006683,0.017990,0.000000,-0.130447,0.236710,0.000000,0.017000,-0.015000,0.013000,FlatInitial
06:57:55.495 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.060000,1.390000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.019196,0.018295,0.000000,-0.129715,0.237701,0.000000,-0.019000,-0.041000,-0.014000,FlatInitial
06:57:55.596 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.060000,1.390000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.003464,0.028366,0.000000,-0.129837,0.238892,0.000000,0.024000,0.034000,0.000000,FlatInitial
06:57:55.696 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.090000,1.380000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.001282,0.031662,0.000000,-0.129730,0.240723,0.000000,-0.004000,0.046000,-0.035000,FlatInitial
06:57:55.796 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.100000,1.410000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,0.038406,0.000000,-0.129486,0.242249,0.000000,-0.004000,0.046000,-0.035000,FlatInitial
06:57:55.896 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.120000,1.420000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.007721,0.000000,0.000000,-0.129547,0.242249,0.000000,0.016000,0.014000,0.017000,FlatInitial
06:57:55.996 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.110000,1.380000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.003021,-0.008774,0.000000,-0.129242,0.242035,0.000000,-0.012000,-0.015000,-0.025000,FlatInitial
06:57:56.097 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.110000,1.400000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.005936,0.000000,0.000000,-0.129044,0.242035,0.000000,0.017000,-0.018000,0.103000,FlatInitial
06:57:56.198 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.110000,1.410000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,0.005936,0.000000,0.000000,-0.129044,0.242035,0.000000,-0.055000,0.017000,0.022000,FlatInitial
06:57:56.298 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.080000,1.370000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.015213,0.000000,0.000000,-0.128387,0.242035,0.000000,-0.030000,-0.016000,0.100000,FlatInitial
06:57:56.399 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.090000,1.350000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.009476,-0.024384,0.000000,-0.128357,0.241302,0.000000,-0.015000,0.031000,-0.026000,FlatInitial
06:57:56.501 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.080000,1.370000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.001328,0.000000,0.000000,-0.128586,0.240280,0.000000,0.033000,0.006000,0.167000,FlatInitial
06:57:56.601 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.080000,1.370000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000366,0.000000,0.000000,-0.128433,0.240067,0.000000,-0.050000,0.001000,0.010000,FlatInitial
06:57:56.701 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.440000,1.050000,1.350000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,0.003204,0.000000,-0.128738,0.240097,0.000000,0.050000,0.000000,-0.018000,FlatInitial
06:57:56.802 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.080000,1.370000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.011124,-0.009293,0.000000,-0.128265,0.239807,0.000000,0.007000,-0.022000,0.018000,FlatInitial
06:57:56.902 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.090000,1.400000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.002884,0.006317,0.000000,-0.127975,0.239548,0.000000,-0.010000,0.013000,-0.038000,FlatInitial
06:57:57.006 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.450000,1.090000,1.400000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,-0.002426,0.025513,0.000000,-0.128204,0.240570,0.000000,-0.022000,-0.032000,0.002000,FlatInitial
06:57:57.107 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.070000,1.380000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.006119,0.033752,0.000000,-0.128479,0.242767,0.000000,0.030000,0.051000,-0.011000,FlatInitial
06:57:57.208 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.070000,1.380000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,-0.006119,0.033752,0.000000,-0.128479,0.242767,0.000000,0.030000,0.051000,-0.011000,FlatInitial
06:57:57.308 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.110000,1.400000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,-0.014938,0.059586,0.000000,-0.129349,0.245422,0.000000,0.068000,0.000000,0.103000,FlatInitial
06:57:57.410 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.110000,1.400000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.007095,0.055878,0.000000,-0.129257,0.248230,0.000000,-0.070000,-0.016000,0.080000,FlatInitial
06:57:57.511 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.100000,1.370000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,-0.004822,0.042511,0.000000,-0.128952,0.253052,0.000000,-0.031000,0.003000,0.084000,FlatInitial
06:57:57.611 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.090000,1.380000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.001541,-0.009109,0.000000,-0.129242,0.253326,0.000000,-0.014000,0.018000,-0.008000,FlatInitial
06:57:57.712 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.090000,1.380000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.001541,-0.009109,0.000000,-0.129242,0.253326,0.000000,0.030000,0.011000,0.167000,FlatInitial
06:57:57.813 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.080000,1.380000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.002380,0.000000,0.000000,-0.129105,0.253006,0.000000,-0.057000,0.009000,0.011000,FlatInitial
06:57:57.913 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.090000,1.380000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.003830,0.008530,0.000000,-0.129044,0.253220,0.000000,0.046000,-0.033000,0.037000,FlatInitial
06:57:58.013 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.090000,1.380000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.009430,0.014374,0.000000,-0.128784,0.253906,0.000000,-0.021000,0.034000,0.018000,FlatInitial
06:57:58.113 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.080000,1.390000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.013336,0.022217,0.000000,-0.128143,0.254745,0.000000,0.035000,-0.025000,0.003000,FlatInitial
06:57:58.214 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.080000,1.390000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,0.018860,0.000000,-0.127884,0.255554,0.000000,-0.001000,0.022000,-0.033000,FlatInitial
06:57:58.314 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.080000,1.390000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,-0.004242,0.000000,0.000000,-0.128647,0.256012,0.000000,0.050000,-0.017000,-0.037000,FlatInitial
06:57:58.414 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.090000,1.400000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.004242,0.000000,0.000000,-0.128647,0.256012,0.000000,-0.060000,-0.019000,-0.037000,FlatInitial
06:57:58.516 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.100000,1.400000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.003021,-0.004837,0.000000,-0.128906,0.255768,0.000000,0.079000,0.024000,-0.042000,FlatInitial
06:57:58.616 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.120000,1.410000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,-0.008438,0.000000,0.000000,-0.129227,0.255615,0.000000,-0.043000,0.018000,0.030000,FlatInitial
06:57:58.716 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.130000,1.410000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,0.015335,-0.005966,0.000000,-0.128952,0.255493,0.000000,-0.046000,-0.021000,0.127000,FlatInitial
06:57:58.816 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.120000,1.410000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,0.013504,0.000198,0.000000,-0.128311,0.255402,0.000000,-0.011000,0.031000,0.037000,FlatInitial
06:57:58.916 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.130000,1.440000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.009125,0.012695,0.000000,-0.127945,0.255737,0.000000,-0.015000,-0.026000,-0.024000,FlatInitial
06:57:59.017 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.120000,1.440000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.011887,-0.000458,0.000000,-0.127472,0.256042,0.000000,0.033000,0.028000,0.116000,FlatInitial
06:57:59.117 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.100000,1.410000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.000092,0.000000,0.000000,-0.127151,0.255890,0.000000,0.000000,-0.002000,-0.025000,FlatInitial
06:57:59.218 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.080000,1.390000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.012970,0.000183,0.000000,-0.127335,0.255966,0.000000,-0.011000,0.031000,-0.013000,FlatInitial
06:57:59.318 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.090000,1.400000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.004776,0.003769,0.000000,-0.127655,0.256165,0.000000,0.032000,0.006000,0.018000,FlatInitial
06:57:59.419 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.110000,1.420000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.003220,0.000000,0.000000,-0.127579,0.255951,0.000000,0.010000,-0.006000,-0.023000,FlatInitial
06:57:59.519 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.100000,1.400000,1.000000,108.000000,1,0,-0.000062,-0.003038,0,0.004745,0.003326,0.000000,-0.127426,0.256226,0.000000,-0.038000,0.021000,-0.054000,FlatInitial
06:57:59.620 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.100000,1.380000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.012497,0.006363,0.000000,-0.127167,0.256668,0.000000,0.051000,-0.031000,-0.039000,FlatInitial
06:57:59.720 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.100000,1.390000,1.000000,100.000000,1,0,-0.000062,-0.003038,0,0.021973,0.005463,0.000000,-0.126221,0.256989,0.000000,-0.019000,-0.021000,-0.015000,FlatInitial
06:57:59.820 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.460000,1.100000,1.400000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.003189,0.007797,0.000000,-0.125931,0.257080,0.000000,-0.029000,-0.013000,-0.116000,FlatInitial
06:57:59.920 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.100000,1.410000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.007141,0.006638,0.000000,-0.126465,0.257278,0.000000,0.017000,-0.017000,-0.038000,FlatInitial
06:58:00.020 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.150000,1.430000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.016388,-0.008514,0.000000,-0.126984,0.257111,0.000000,0.019000,0.004000,-0.004000,FlatInitial
06:58:00.121 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.130000,1.390000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.002914,-0.003525,0.000000,-0.127106,0.256683,0.000000,-0.087000,-0.032000,0.005000,FlatInitial
06:58:00.222 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.130000,1.390000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,-0.015640,0.000000,0.000000,-0.127609,0.256683,0.000000,0.022000,0.009000,0.067000,FlatInitial
06:58:00.322 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.120000,1.390000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,0.012817,-0.007248,0.000000,-0.127441,0.256561,0.000000,-0.021000,-0.009000,0.126000,FlatInitial
06:58:00.422 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.110000,1.400000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,0.005081,-0.000549,0.000000,-0.126938,0.256470,0.000000,-0.007000,0.038000,0.027000,FlatInitial
06:58:00.522 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.100000,1.400000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.011459,-0.000412,0.000000,-0.126480,0.256500,0.000000,-0.049000,0.051000,0.031000,FlatInitial
06:58:00.622 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.100000,1.380000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.015228,0.005264,0.000000,-0.125732,0.256653,0.000000,0.040000,-0.036000,0.006000,FlatInitial
06:58:00.723 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.100000,1.390000,1.000000,106.000000,1,0,-0.000062,-0.003038,0,0.006653,-0.005829,0.000000,-0.125076,0.256485,0.000000,-0.002000,0.032000,-0.048000,FlatInitial
06:58:00.824 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.100000,1.400000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,-0.004974,0.004547,0.000000,-0.125076,0.256577,0.000000,0.016000,0.005000,-0.052000,FlatInitial
06:58:00.924 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.090000,1.390000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.000610,0.000000,0.000000,-0.125183,0.256775,0.000000,-0.062000,-0.008000,-0.031000,FlatInitial
06:58:01.024 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.090000,1.380000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.003372,-0.009644,0.000000,-0.125168,0.256256,0.000000,0.084000,0.046000,-0.025000,FlatInitial
06:58:01.125 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.470000,1.080000,1.370000,1.000000,104.000000,1,0,-0.000062,-0.003038,0,-0.007034,-0.004044,0.000000,-0.125290,0.255905,0.000000,-0.033000,0.038000,-0.013000,FlatInitial
06:58:01.225 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.120000,1.390000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.021820,-0.011322,0.000000,-0.124969,0.255478,0.000000,0.047000,0.011000,0.015000,FlatInitial
06:58:01.326 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.130000,1.400000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.018738,-0.016968,0.000000,-0.123978,0.254959,0.000000,-0.053000,-0.038000,-0.046000,FlatInitial
06:58:01.427 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.120000,1.400000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.011139,-0.013870,0.000000,-0.123291,0.254150,0.000000,0.003000,0.012000,0.070000,FlatInitial
06:58:01.527 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.120000,1.410000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.010788,0.000000,0.000000,-0.122787,0.254272,0.000000,-0.063000,-0.002000,0.068000,FlatInitial
06:58:01.627 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.110000,1.410000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,0.000000,-0.005341,0.000000,-0.122437,0.254257,0.000000,0.013000,-0.033000,0.114000,FlatInitial
06:58:01.727 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.100000,1.380000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,-0.012787,-0.002289,0.000000,-0.122742,0.254166,0.000000,-0.001000,0.045000,-0.015000,FlatInitial
06:58:01.827 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.090000,1.380000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,-0.015915,0.000000,0.000000,-0.123474,0.254196,0.000000,0.042000,0.013000,0.080000,FlatInitial
06:58:01.927 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.090000,1.380000,1.000000,103.000000,1,0,-0.000062,-0.003038,0,-0.000885,0.000000,0.000000,-0.123611,0.254074,0.000000,0.044000,-0.019000,0.000000,FlatInitial
06:58:02.027 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.080000,1.380000,1.000000,102.000000,1,0,-0.000062,-0.003038,0,0.003204,-0.002823,0.000000,-0.123413,0.254059,0.000000,-0.031000,0.031000,-0.050000,FlatInitial
06:58:02.127 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.490000,1.080000,1.380000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.005310,0.005569,0.000000,-0.123291,0.254089,0.000000,0.088000,-0.026000,-0.029000,FlatInitial
06:58:02.228 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.480000,1.090000,1.410000,1.000000,101.000000,1,0,-0.000062,-0.003038,0,0.013214,-0.002411,0.000000,-0.122559,0.254211,0.000000,-0.081000,-0.043000,-0.030000,FlatInitial
