Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:49:54.491 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.060000,0.740000,5.120000,1.000000,104.000000,1,0,-0.005022,-0.000992,0,-0.062973,0.013260,0.000000,-0.071075,0.062439,0.000000,0.074000,0.042000,-0.104000,FlatInitial
04:49:54.591 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.060000,0.730000,5.710000,1.000000,104.000000,1,0,-0.005022,-0.000992,0,-0.065292,0.000000,0.000000,-0.074799,0.063858,0.000000,0.059000,-0.009000,-0.129000,FlatInitial
04:49:54.691 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.060000,0.740000,6.070000,1.000000,101.000000,0,0,-0.005022,-0.000992,0,-0.058945,0.000000,0.000000,-0.077942,0.063812,0.000000,0.033000,0.005000,-0.084000,FlatInitial
04:49:54.791 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.050000,0.740000,6.480000,1.000000,101.000000,0,0,-0.005022,-0.000992,0,-0.051315,0.008621,0.000000,-0.080521,0.064117,0.000000,0.035000,-0.002000,-0.022000,FlatInitial
04:49:54.891 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.050000,0.730000,6.930000,1.000000,101.000000,0,0,-0.005022,-0.000992,0,-0.040726,0.009750,0.000000,-0.082291,0.064606,0.000000,0.011000,-0.062000,-0.013000,FlatInitial
04:49:54.991 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.060000,0.760000,6.240000,1.000000,102.000000,0,0,-0.005022,-0.000992,0,0.011047,-0.060165,0.000000,-0.082001,0.062714,0.000000,0.022000,-0.007000,-0.017000,FlatInitial
04:49:55.092 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.080000,0.830000,4.630000,1.000000,104.000000,1,0,-0.005022,-0.000992,0,0.014618,-0.007965,0.000000,-0.081192,0.060608,0.000000,-0.009000,0.308000,0.465000,FlatInitial
04:49:55.192 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3.515625,0.732422,-6000.000000,-6000.000000,Speed,Speed,-1.090000,0.860000,5.270000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,-0.036148,-0.031876,0.000000,-0.082718,0.060883,0.000000,-0.130000,0.037000,0.360000,FlatInitial
04:49:55.292 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2.050781,-12.597656,-6000.000000,-6000.000000,Speed,Speed,-1.130000,0.850000,3.960000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,-0.059296,-0.044037,0.000000,-0.085785,0.057755,0.000000,0.095000,0.004000,-0.146000,FlatInitial
04:49:55.392 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.292969,-0.585938,-6000.000000,-6000.000000,Speed,Speed,-1.100000,0.780000,4.000000,1.000000,100.000000,1,0,-0.005022,-0.000992,0,-0.058105,-0.067413,0.000000,-0.088516,0.054504,0.000000,0.023000,0.122000,-0.013000,FlatInitial
04:49:55.493 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,1.318359,-6000.000000,-6000.000000,Speed,Speed,-1.110000,0.790000,3.990000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.003342,-0.006393,0.000000,-0.089584,0.053452,0.000000,0.043000,-0.006000,-0.034000,FlatInitial
04:49:55.593 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.439453,-6000.000000,-6000.000000,Speed,Speed,-1.120000,0.820000,3.940000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089432,0.053360,0.000000,0.013000,-0.001000,0.024000,FlatInitial
04:49:55.694 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.120000,0.830000,3.880000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.009000,0.007000,0.020000,FlatInitial
04:49:55.796 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,-1.120000,0.830000,3.810000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.002000,0.009000,-0.002000,FlatInitial
04:49:55.896 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.130000,0.840000,3.790000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.001000,0.001000,FlatInitial
04:49:55.996 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.130000,0.850000,3.800000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,-0.002000,0.000000,FlatInitial
04:49:56.097 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.130000,0.850000,3.800000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.000000,0.002000,FlatInitial
04:49:56.197 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.130000,0.850000,3.800000,1.000000,104.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.002000,0.001000,0.006000,FlatInitial
04:49:56.298 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.130000,0.860000,3.810000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.001000,0.006000,FlatInitial
04:49:56.401 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.140000,0.860000,3.820000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.002000,0.006000,FlatInitial
04:49:56.501 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.140000,0.860000,3.820000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.000000,FlatInitial
04:49:56.601 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.140000,0.860000,3.820000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.002000,-0.002000,0.006000,FlatInitial
04:49:56.702 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.150000,0.870000,3.820000,1.000000,100.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,-0.001000,0.006000,FlatInitial
04:49:56.802 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.150000,0.870000,3.820000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.005000,0.000000,FlatInitial
04:49:56.902 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.150000,0.870000,3.820000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.003000,FlatInitial
04:49:57.003 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.150000,0.880000,3.820000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,-0.002000,0.008000,FlatInitial
04:49:57.103 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.150000,0.880000,3.820000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,-0.002000,FlatInitial
04:49:57.203 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.150000,0.880000,3.820000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.001000,0.001000,FlatInitial
04:49:57.303 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.150000,0.880000,3.830000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.000000,0.004000,FlatInitial
04:49:57.403 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.880000,3.830000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.000000,0.002000,FlatInitial
04:49:57.503 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.880000,3.830000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.003000,0.002000,0.001000,FlatInitial
04:49:57.603 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.890000,3.830000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.002000,0.004000,FlatInitial
04:49:57.703 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.890000,3.840000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.002000,0.000000,0.004000,FlatInitial
04:49:57.803 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.890000,3.840000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.001000,-0.003000,0.007000,FlatInitial
04:49:57.903 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.890000,3.840000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,-0.001000,0.002000,FlatInitial
04:49:58.004 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.900000,3.840000,1.000000,104.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,-0.002000,0.000000,FlatInitial
04:49:58.104 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.900000,3.840000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.003000,FlatInitial
04:49:58.205 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.900000,3.840000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.000000,0.000000,FlatInitial
04:49:58.306 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.900000,3.840000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,-0.003000,0.006000,FlatInitial
04:49:58.407 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.170000,0.900000,3.840000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.001000,-0.001000,0.005000,FlatInitial
04:49:58.508 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.170000,0.900000,3.840000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.000000,0.004000,FlatInitial
04:49:58.608 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.840000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.005000,FlatInitial
04:49:58.708 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.840000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.001000,0.002000,0.005000,FlatInitial
04:49:58.809 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.840000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.002000,0.000000,0.002000,FlatInitial
04:49:58.909 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.840000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.002000,0.000000,0.002000,FlatInitial
04:49:59.010 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.840000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.002000,0.002000,0.008000,FlatInitial
04:49:59.110 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.900000,3.840000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,-0.001000,0.004000,FlatInitial
04:49:59.210 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.850000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.005000,FlatInitial
04:49:59.311 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.860000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.001000,0.004000,FlatInitial
04:49:59.411 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.860000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.002000,0.002000,0.000000,FlatInitial
04:49:59.512 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.860000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.002000,-0.002000,0.001000,FlatInitial
04:49:59.612 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.910000,3.860000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.001000,-0.001000,0.001000,FlatInitial
04:49:59.713 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.160000,0.900000,3.860000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.002000,0.000000,0.008000,FlatInitial
04:49:59.814 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.170000,0.900000,3.860000,1.000000,100.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.002000,0.000000,0.008000,FlatInitial
04:49:59.914 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.170000,0.900000,3.860000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:50:00.014 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.170000,0.910000,3.860000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:50:00.114 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.170000,0.910000,3.860000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,-0.002000,-0.005000,FlatInitial
04:50:00.215 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.910000,3.860000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.002000,0.004000,FlatInitial
04:50:00.315 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.910000,3.860000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.003000,FlatInitial
04:50:00.415 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.910000,3.860000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.002000,0.001000,0.009000,FlatInitial
04:50:00.515 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.920000,3.860000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.002000,0.001000,0.009000,FlatInitial
04:50:00.615 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.920000,3.860000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.001000,0.001000,0.005000,FlatInitial
04:50:00.715 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.920000,3.860000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.003000,FlatInitial
04:50:00.815 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.920000,3.860000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.000000,0.004000,FlatInitial
04:50:00.916 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.920000,3.860000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.003000,-0.001000,0.004000,FlatInitial
04:50:01.016 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.190000,0.920000,3.860000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,-0.001000,0.004000,FlatInitial
04:50:01.117 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.920000,3.860000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,-0.002000,0.002000,FlatInitial
04:50:01.218 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.910000,3.870000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:50:01.318 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.910000,3.870000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.003000,FlatInitial
04:50:01.418 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.910000,3.880000,1.000000,115.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.002000,0.000000,0.000000,FlatInitial
04:50:01.519 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.910000,3.880000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.002000,FlatInitial
04:50:01.620 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.910000,3.880000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.001000,0.000000,FlatInitial
04:50:01.721 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.180000,0.910000,3.870000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.001000,0.001000,0.001000,FlatInitial
04:50:01.821 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.190000,0.910000,3.870000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.000000,0.002000,FlatInitial
04:50:01.922 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.190000,0.910000,3.870000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,-0.002000,0.000000,FlatInitial
04:50:02.022 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.190000,0.910000,3.860000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.001000,0.002000,0.004000,FlatInitial
04:50:02.122 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.190000,0.920000,3.860000,1.000000,101.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.002000,0.003000,FlatInitial
04:50:02.223 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.190000,0.910000,3.860000,1.000000,102.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,0.000000,0.000000,0.006000,FlatInitial
04:50:02.323 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.190000,0.910000,3.860000,1.000000,103.000000,1,0,-0.005022,-0.000992,0,0.000000,0.000000,0.000000,-0.089325,0.053452,0.000000,-0.002000,-0.001000,0.006000,FlatInitial
