Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
08:49:47.836 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.030000,0.960000,1.860000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845398,29.531570,0.000000,0.002000,0.005000,0.005000,FlatInitial
08:49:47.936 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.030000,0.970000,1.890000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.003204,0.000000,-5.845398,29.531677,0.000000,-0.012000,-0.006000,0.000000,FlatInitial
08:49:48.036 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.050000,0.960000,1.930000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845398,29.531677,0.000000,0.000000,0.012000,0.007000,FlatInitial
08:49:48.137 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,0.960000,1.970000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845398,29.531677,0.000000,0.006000,0.007000,0.009000,FlatInitial
08:49:48.237 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,0.970000,1.980000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845398,29.531677,0.000000,0.003000,0.006000,0.006000,FlatInitial
08:49:48.337 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.060000,0.970000,1.950000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845398,29.531677,0.000000,-0.003000,-0.009000,0.011000,FlatInitial
08:49:48.437 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.030000,0.970000,1.910000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.003677,0.000000,-5.845398,29.531723,0.000000,0.000000,0.022000,0.018000,FlatInitial
08:49:48.537 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.020000,1.620000,0.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,0.027313,0.000000,-5.845398,29.532486,0.000000,0.001000,0.000000,-0.101000,FlatInitial
08:49:48.637 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.020000,0.990000,2.000000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.027756,0.000000,-5.845154,29.531937,0.000000,-0.072000,-0.007000,-0.017000,FlatInitial
08:49:48.737 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.050000,1.000000,1.550000,0.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017227,0.000000,0.000000,-5.846329,29.531616,0.000000,-0.005000,0.002000,-0.027000,FlatInitial
08:49:48.837 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,0.990000,1.890000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.008759,-0.006943,0.000000,-5.845978,29.531494,0.000000,-0.054000,0.006000,0.035000,FlatInitial
08:49:48.938 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.020000,1.740000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.012619,0.000000,0.000000,-5.846054,29.531433,0.000000,0.029000,-0.002000,0.019000,FlatInitial
08:49:49.038 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,0.970000,1.820000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.018280,0.000000,-5.845657,29.531845,0.000000,-0.004000,0.023000,0.044000,FlatInitial
08:49:49.138 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.990000,1.890000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.005661,0.000000,0.000000,-5.845566,29.532059,0.000000,0.001000,-0.001000,0.024000,FlatInitial
08:49:49.238 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,0.970000,1.820000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532059,0.000000,0.013000,0.007000,0.005000,FlatInitial
08:49:49.339 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.860000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532059,0.000000,-0.002000,-0.005000,0.013000,FlatInitial
08:49:49.439 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.840000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532059,0.000000,0.005000,-0.006000,0.004000,FlatInitial
08:49:49.538 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,0.980000,1.830000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532059,0.000000,0.000000,0.000000,0.003000,FlatInitial
08:49:49.640 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.850000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532059,0.000000,-0.002000,-0.005000,0.001000,FlatInitial
08:49:49.742 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.830000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532059,0.000000,-0.002000,0.012000,0.000000,FlatInitial
08:49:49.843 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.840000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532059,0.000000,0.003000,-0.008000,0.004000,FlatInitial
08:49:49.944 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.970000,1.860000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532059,0.000000,0.000000,0.001000,0.005000,FlatInitial
08:49:50.045 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-86.425781,212.695312,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.820000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532059,0.000000,-0.019000,0.014000,0.014000,FlatInitial
08:49:50.146 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1362.597656,1684.716797,0.000000,0.000000,Speed,Speed,0.000000,0.970000,1.860000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004013,0.000000,-5.845612,29.531982,0.000000,-0.003000,0.031000,-0.037000,FlatInitial
08:49:50.246 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1698.046875,1783.154297,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.870000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.532043,0.000000,0.005000,-0.001000,0.007000,FlatInitial
08:49:50.348 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1436.718750,1469.384766,0.000000,0.000000,Speed,Speed,0.000000,0.970000,1.810000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004349,0.000000,-5.845612,29.531723,0.000000,0.003000,-0.038000,-0.049000,FlatInitial
08:49:50.448 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1185.644531,1100.683594,0.000000,0.000000,Speed,Speed,0.000000,0.970000,1.790000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.531555,0.000000,-0.009000,0.005000,0.010000,FlatInitial
08:49:50.549 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1003.417969,773.291016,0.000000,0.000000,Speed,Speed,0.000000,0.960000,1.790000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.531555,0.000000,0.000000,-0.014000,0.036000,FlatInitial
08:49:50.649 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-773.291016,462.158203,0.000000,0.000000,Speed,Speed,0.000000,0.970000,1.790000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.531555,0.000000,-0.007000,0.009000,0.003000,FlatInitial
08:49:50.748 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-567.480469,161.132812,0.000000,0.000000,Speed,Speed,0.000000,0.970000,1.810000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.531754,0.000000,0.002000,0.003000,-0.009000,FlatInitial
08:49:50.853 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-369.433594,8.056641,0.000000,0.000000,Speed,Speed,0.000000,0.970000,1.820000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.531754,0.000000,-0.010000,-0.001000,-0.009000,FlatInitial
08:49:50.953 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-240.966797,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.800000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.531754,0.000000,0.007000,0.003000,0.032000,FlatInitial
08:49:51.053 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-69.580078,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.980000,1.830000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.531754,0.000000,-0.001000,-0.005000,0.020000,FlatInitial
08:49:51.154 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6.738281,0.000000,0.000000,0.000000,Speed,Speed,0.010000,0.980000,1.790000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.531754,0.000000,-0.002000,0.008000,-0.018000,FlatInitial
08:49:51.257 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3.515625,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.990000,1.820000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.845612,29.531754,0.000000,0.000000,-0.006000,0.008000,FlatInitial
08:49:51.359 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,401.074219,-247.119141,4000.000000,4000.000000,Speed,Speed,0.000000,0.980000,1.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.002884,0.008011,0.000000,-5.845581,29.531830,0.000000,-0.016000,0.017000,-0.006000,FlatInitial
08:49:51.459 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1854.492187,-1917.187500,4000.000000,4000.000000,Speed,Speed,0.000000,0.980000,1.820000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001953,-0.004410,0.000000,-5.845520,29.532166,0.000000,0.001000,-0.009000,0.022000,FlatInitial
08:49:51.560 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3380.859375,-3108.398438,4000.000000,4000.000000,Speed,Speed,0.000000,0.970000,1.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.003937,-0.000870,0.000000,-5.845322,29.531982,0.000000,-0.004000,-0.026000,0.035000,FlatInitial
08:49:51.660 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.341797,-3867.773437,4000.000000,4000.000000,Speed,Speed,0.000000,0.950000,1.810000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.012741,0.001266,0.000000,-5.844528,29.531662,0.000000,0.039000,-0.019000,-0.112000,FlatInitial
08:49:51.760 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4093.945312,-3991.699219,4000.000000,4000.000000,Speed,Speed,0.000000,0.980000,1.790000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.018997,-0.017609,0.000000,-5.843979,29.531250,0.000000,-0.003000,-0.069000,0.070000,FlatInitial
08:49:51.861 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4059.960937,-3938.232422,4000.000000,4000.000000,Speed,Speed,0.000000,0.980000,1.630000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.052414,0.000000,-5.843582,29.528381,0.000000,-0.008000,-0.038000,-0.006000,FlatInitial
08:49:51.962 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.640625,-3897.363281,4000.000000,4000.000000,Speed,Speed,0.000000,0.990000,1.780000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.034225,0.000000,-5.843582,29.526627,0.000000,-0.034000,0.000000,-0.057000,FlatInitial
08:49:52.062 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3985.107422,-3909.228516,4000.000000,4000.000000,Speed,Speed,0.000000,1.030000,1.790000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001450,-0.049835,0.000000,-5.843826,29.524307,0.000000,-0.002000,-0.048000,0.034000,FlatInitial
08:49:52.163 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3983.056641,-3942.626953,4000.000000,4000.000000,Speed,Speed,0.000000,1.040000,1.890000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,-0.020782,0.000000,-5.843658,29.522339,0.000000,0.017000,0.036000,0.048000,FlatInitial
08:49:52.263 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3984.960937,-3976.318359,4000.000000,4000.000000,Speed,Speed,0.000000,1.030000,2.000000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.004135,0.000000,0.000000,-5.843536,29.521759,0.000000,-0.027000,0.005000,-0.049000,FlatInitial
08:49:52.367 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3985.693359,-3977.929687,4000.000000,4000.000000,Speed,Speed,0.000000,1.020000,2.000000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.004257,-0.016281,0.000000,-5.843521,29.521286,0.000000,-0.049000,-0.010000,-0.007000,FlatInitial
08:49:52.467 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3985.693359,-3971.777344,4000.000000,4000.000000,Speed,Speed,0.000000,0.990000,1.900000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.025558,-0.066299,0.000000,-5.844467,29.518906,0.000000,0.022000,-0.026000,0.067000,FlatInitial
08:49:52.567 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-3971.777344,4000.000000,4000.000000,Speed,Speed,0.000000,0.970000,1.810000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.034454,-0.097717,0.000000,-5.845947,29.514664,0.000000,-0.014000,-0.079000,-0.079000,FlatInitial
08:49:52.668 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.220703,-3993.164062,4000.000000,4000.000000,Speed,Speed,0.000000,1.010000,1.700000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.031723,0.000000,0.000000,-5.847519,29.510315,0.000000,-0.013000,-0.011000,-0.031000,FlatInitial
08:49:52.768 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.347656,-3993.164062,4000.000000,4000.000000,Speed,Speed,0.000000,1.020000,1.610000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.001419,-0.038712,0.000000,-5.847504,29.509125,0.000000,-0.013000,0.002000,0.000000,FlatInitial
08:49:52.869 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.226562,-4002.099609,4000.000000,4000.000000,Speed,Speed,0.000000,1.020000,1.510000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000961,-0.070663,0.000000,-5.847473,29.505676,0.000000,0.024000,0.016000,0.062000,FlatInitial
08:49:52.969 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.226562,-4002.246094,4000.000000,4000.000000,Speed,Speed,0.000000,1.040000,1.490000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.001404,-0.080643,0.000000,-5.847397,29.502594,0.000000,-0.031000,-0.056000,-0.063000,FlatInitial
08:49:53.070 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-4001.220703,4000.000000,4000.000000,Speed,Speed,0.000000,1.060000,1.490000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.011719,-0.101837,0.000000,-5.847717,29.497849,0.000000,0.004000,-0.025000,-0.031000,FlatInitial
08:49:53.170 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.048828,-4001.513672,4000.000000,4000.000000,Speed,Speed,0.000000,1.040000,1.490000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.116989,0.000000,-5.848236,29.492310,0.000000,0.011000,0.010000,0.069000,FlatInitial
08:49:53.272 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-4005.322266,4000.000000,4000.000000,Speed,Speed,0.000000,1.030000,1.460000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.005127,-0.136826,0.000000,-5.848145,29.484634,0.000000,0.017000,-0.074000,-0.072000,FlatInitial
08:49:53.373 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.214844,-4008.544922,4000.000000,4000.000000,Speed,Speed,0.000000,1.040000,1.390000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.002106,-0.170303,0.000000,-5.848145,29.476700,0.000000,-0.002000,-0.034000,-0.025000,FlatInitial
08:49:53.474 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.896484,-4006.347656,4000.000000,4000.000000,Speed,Speed,0.000000,1.010000,1.350000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003098,-0.205063,0.000000,-5.848236,29.467072,0.000000,0.039000,0.010000,0.050000,FlatInitial
08:49:53.575 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3996.679687,-4006.054687,4000.000000,4000.000000,Speed,Speed,0.010000,0.980000,1.350000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.008499,-0.230270,0.000000,-5.848511,29.456116,0.000000,-0.030000,-0.061000,-0.058000,FlatInitial
08:49:53.677 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.246094,-4004.003906,4000.000000,4000.000000,Speed,Speed,0.010000,0.940000,1.320000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.002579,-0.249268,0.000000,-5.848816,29.444061,0.000000,-0.004000,-0.013000,-0.027000,FlatInitial
08:49:53.778 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4008.398437,-4004.150391,4000.000000,4000.000000,Speed,Speed,0.010000,0.920000,1.350000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.009262,0.000000,0.000000,-5.849152,29.436218,0.000000,0.010000,-0.018000,0.024000,FlatInitial
08:49:53.879 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4015.722656,-4005.322266,4000.000000,4000.000000,Speed,Speed,0.010000,0.920000,1.450000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001038,0.016647,0.000000,-5.849228,29.436523,0.000000,-0.021000,0.036000,-0.037000,FlatInitial
08:49:53.979 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4014.111328,-4005.029297,4000.000000,4000.000000,Speed,Speed,0.010000,0.900000,1.560000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.033051,0.000000,-5.849258,29.437881,0.000000,-0.010000,0.005000,0.060000,FlatInitial
08:49:54.079 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4010.156250,-4002.099609,4000.000000,4000.000000,Speed,Speed,0.010000,0.890000,1.630000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000839,0.048462,0.000000,-5.849197,29.439957,0.000000,0.001000,-0.008000,0.055000,FlatInitial
08:49:54.180 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.857422,-3996.093750,4000.000000,4000.000000,Speed,Speed,0.010000,0.880000,1.720000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.003143,0.000000,0.000000,-5.849152,29.442032,0.000000,-0.007000,0.018000,-0.054000,FlatInitial
08:49:54.281 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4003.125000,-3995.068359,4000.000000,4000.000000,Speed,Speed,0.010000,0.870000,1.740000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.000885,0.000000,-5.849045,29.442078,0.000000,0.012000,-0.011000,0.053000,FlatInitial
08:49:54.383 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.296875,-3999.462891,9000.000000,9000.000000,Speed,Speed,0.010000,0.870000,1.690000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-5.849045,29.441727,0.000000,0.025000,-0.079000,0.061000,FlatInitial
08:49:54.483 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4169.531250,-4080.322266,9000.000000,9000.000000,Speed,Speed,0.000000,0.900000,1.820000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.022110,-0.004547,0.000000,-5.848495,29.441406,0.000000,-0.042000,0.014000,0.031000,FlatInitial
08:49:54.584 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5362.500000,-5075.976562,9000.000000,9000.000000,Speed,Speed,0.040000,0.880000,1.880000,4.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,0.041061,0.000000,-5.848007,29.442047,0.000000,-0.014000,-0.005000,0.164000,FlatInitial
