Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:13:51.888 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5976.562500,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.410000,2.520000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.034332,-0.483414,0.000000,41.493820,-3.956894,0.000000,0.024000,0.000000,0.157000,FlatInitial
03:13:51.989 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.430000,2.460000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,-0.008591,0.000000,41.494553,-3.957016,0.000000,0.014000,0.003000,0.118000,FlatInitial
03:13:52.088 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.820312,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.480000,2.420000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.014359,-0.028748,0.000000,41.494888,-3.958069,0.000000,0.014000,-0.005000,0.079000,FlatInitial
03:13:52.188 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6020.507812,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.510000,2.340000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.041016,-0.067474,0.000000,41.496643,-3.960846,0.000000,0.051000,-0.065000,0.070000,FlatInitial
03:13:52.289 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6022.851562,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.550000,2.170000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.070358,-0.110718,0.000000,41.499664,-3.965591,0.000000,-0.016000,-0.053000,0.082000,FlatInitial
03:13:52.389 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6017.578125,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.550000,2.040000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.090820,-0.144897,0.000000,41.503616,-3.972244,0.000000,0.044000,-0.033000,0.057000,FlatInitial
03:13:52.489 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.992188,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.520000,1.840000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.131287,-0.186310,0.000000,41.509293,-3.980850,0.000000,0.044000,-0.033000,0.057000,FlatInitial
03:13:52.589 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.406250,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.490000,1.670000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.167465,-0.214722,0.000000,41.517075,-3.991074,0.000000,0.067000,-0.030000,0.029000,FlatInitial
03:13:52.689 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.450000,1.530000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.216049,-0.239975,0.000000,41.526794,-4.002518,0.000000,0.014000,-0.034000,0.072000,FlatInitial
03:13:52.789 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.400000,1.430000,1.000000,106.000000,1,0,-0.000558,0.001550,0,0.259140,-0.005157,0.000000,41.538956,-4.005005,0.000000,0.055000,-0.010000,0.023000,FlatInitial
03:13:52.889 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.380000,1.360000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.324646,-0.018723,0.000000,41.553833,-4.005890,0.000000,0.055000,-0.010000,0.023000,FlatInitial
03:13:52.989 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.360000,1.310000,1.000000,103.000000,1,0,-0.000558,0.001550,0,0.387192,0.000000,0.000000,41.571976,-4.006317,0.000000,0.059000,-0.027000,-0.006000,FlatInitial
03:13:53.089 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.300000,1.290000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.387192,0.000000,0.000000,41.571976,-4.006317,0.000000,0.040000,0.007000,0.019000,FlatInitial
03:13:53.190 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.260000,1.290000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.509552,0.003479,0.000000,41.616989,-4.005829,0.000000,0.057000,0.022000,-0.010000,FlatInitial
03:13:53.290 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.230000,1.320000,1.000000,102.000000,1,0,-0.000558,0.001550,0,0.509552,0.003479,0.000000,41.616989,-4.005829,0.000000,0.086000,0.031000,-0.013000,FlatInitial
03:13:53.390 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.220000,1.390000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.568039,0.000000,0.000000,41.644348,-4.005035,0.000000,0.050000,0.012000,-0.007000,FlatInitial
03:13:53.491 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5932.617188,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.220000,1.390000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.638885,0.017700,0.000000,41.674866,-4.004501,0.000000,0.079000,0.043000,-0.028000,FlatInitial
03:13:53.591 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5858.789062,5872.265625,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.150000,1.390000,1.000000,104.000000,1,0,-0.000558,0.001550,0,0.697067,0.031876,0.000000,41.708618,-4.002808,0.000000,0.078000,-0.067000,-0.005000,FlatInitial
03:13:53.692 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2477.050781,3042.919922,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.140000,1.380000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.720963,-0.037659,0.000000,41.752182,-4.004074,0.000000,-0.051000,-0.040000,0.359000,FlatInitial
03:13:53.792 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2902.441406,3229.101562,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.190000,1.180000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.707306,0.000000,0.000000,41.787384,-4.005920,0.000000,0.038000,-0.002000,-0.168000,FlatInitial
03:13:53.892 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4437.451172,4765.283203,-6000.000000,-6000.000000,Speed,Speed,0.020000,1.090000,1.290000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.686996,-0.016037,0.000000,41.822128,-4.006454,0.000000,0.063000,0.087000,-0.207000,FlatInitial
03:13:53.993 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5606.250000,5658.398438,-6000.000000,-6000.000000,Speed,Speed,0.060000,1.140000,1.360000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.849640,-4.005341,0.000000,0.001000,-0.007000,0.061000,FlatInitial
03:13:54.095 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6166.992188,5919.726562,0.000000,0.000000,Speed,Speed,-0.010000,1.140000,1.420000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.016190,-0.024948,0.000000,41.850220,-4.005783,0.000000,0.010000,-0.062000,-0.122000,FlatInitial
03:13:54.194 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6240.234375,5971.289062,0.000000,0.000000,Speed,Speed,-0.020000,1.170000,1.380000,2.000000,102.000000,1,0,-0.000558,0.001550,0,0.051865,0.000000,0.000000,41.852249,-4.008728,0.000000,0.079000,0.089000,0.058000,FlatInitial
03:13:54.297 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5871.093750,5636.132812,0.000000,0.000000,Speed,Speed,0.040000,1.200000,1.410000,2.000000,103.000000,1,0,-0.000558,0.001550,0,0.097397,0.004700,0.000000,41.856491,-4.008118,0.000000,0.034000,0.039000,0.023000,FlatInitial
03:13:54.394 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5527.734375,5146.875000,0.000000,0.000000,Speed,Speed,0.000000,1.200000,1.470000,2.000000,102.000000,1,0,-0.000558,0.001550,0,0.111908,0.025665,0.000000,41.861847,-4.007477,0.000000,0.078000,0.015000,-0.068000,FlatInitial
03:13:54.494 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5110.546875,4669.921875,0.000000,0.000000,Speed,Speed,0.030000,1.210000,1.470000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.152466,0.047806,0.000000,41.868729,-4.005692,0.000000,-0.071000,-0.043000,0.088000,FlatInitial
03:13:54.595 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4703.173828,4209.814453,0.000000,0.000000,Speed,Speed,0.010000,1.190000,1.450000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.136475,0.029556,0.000000,41.875458,-4.003876,0.000000,0.018000,0.027000,0.039000,FlatInitial
03:13:54.697 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4310.009766,3764.648437,0.000000,0.000000,Speed,Speed,0.000000,1.230000,1.490000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.146484,0.063416,0.000000,41.882980,-4.001541,0.000000,-0.014000,-0.026000,-0.021000,FlatInitial
03:13:54.797 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3933.105469,3422.753906,0.000000,0.000000,Speed,Speed,0.010000,1.280000,1.570000,2.000000,103.000000,1,0,-0.000558,0.001550,0,0.016815,0.000000,0.000000,41.883331,-3.999329,0.000000,0.010000,0.057000,-0.159000,FlatInitial
03:13:54.899 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3563.671875,3008.056641,0.000000,0.000000,Speed,Speed,0.010000,1.260000,1.530000,2.000000,101.000000,1,0,-0.000558,0.001550,0,-0.004944,0.008942,0.000000,41.883041,-3.999161,0.000000,0.033000,0.047000,-0.055000,FlatInitial
03:13:54.999 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3275.976562,2612.988281,0.000000,0.000000,Speed,Speed,0.000000,1.250000,1.660000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.003708,0.039474,0.000000,41.883240,-3.998001,0.000000,0.041000,-0.011000,0.000000,FlatInitial
03:13:55.101 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2930.859375,2238.867188,0.000000,0.000000,Speed,Speed,0.010000,1.260000,1.680000,2.000000,102.000000,1,0,-0.000558,0.001550,0,0.012344,0.004166,0.000000,41.884171,-3.997986,0.000000,-0.027000,0.031000,-0.085000,FlatInitial
03:13:55.201 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2601.123047,1888.183594,0.000000,0.000000,Speed,Speed,0.000000,1.230000,1.700000,2.000000,102.000000,1,0,-0.000558,0.001550,0,-0.008072,0.014496,0.000000,41.883789,-3.997269,0.000000,0.035000,-0.053000,-0.014000,FlatInitial
03:13:55.300 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2286.181641,1888.183594,0.000000,0.000000,Speed,Speed,0.000000,1.240000,1.680000,3.000000,100.000000,1,0,-0.000558,0.001550,0,-0.021912,-0.000427,0.000000,41.883072,-3.997101,0.000000,-0.011000,0.037000,0.008000,FlatInitial
03:13:55.403 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1563.427734,1560.205078,4000.000000,4000.000000,Speed,Speed,0.000000,1.250000,1.710000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.013733,0.000000,41.882690,-3.996643,0.000000,-0.049000,-0.061000,0.077000,FlatInitial
03:13:55.503 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,275.976562,967.382812,0.000000,0.000000,Speed,Speed,0.000000,1.230000,1.700000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882370,-3.996506,0.000000,0.016000,0.027000,0.006000,FlatInitial
03:13:55.604 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,982.617187,-624.316406,0.000000,0.000000,Speed,Speed,0.000000,1.230000,1.700000,0.000000,102.000000,1,0,-0.000558,0.001550,0,-0.008636,0.005325,0.000000,41.882248,-3.996323,0.000000,-0.003000,0.000000,-0.007000,FlatInitial
03:13:55.704 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,982.617187,-897.509766,0.000000,0.000000,Speed,Speed,0.000000,1.230000,1.710000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996323,0.000000,-0.012000,-0.008000,0.023000,FlatInitial
03:13:55.803 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,772.558594,-897.509766,0.000000,0.000000,Speed,Speed,0.010000,1.220000,1.680000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.002380,0.000000,41.882126,-3.996292,0.000000,0.000000,0.021000,-0.050000,FlatInitial
03:13:55.903 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,560.888672,-644.677734,0.000000,0.000000,Speed,Speed,0.000000,1.220000,1.710000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.008000,-0.007000,0.049000,FlatInitial
03:13:56.003 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,365.332031,-407.812500,0.000000,0.000000,Speed,Speed,0.000000,1.210000,1.710000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.001000,-0.001000,-0.021000,FlatInitial
03:13:56.103 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,228.662109,-236.425781,0.000000,0.000000,Speed,Speed,0.000000,1.210000,1.720000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.005000,-0.003000,-0.012000,FlatInitial
03:13:56.203 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,156.445312,-124.658203,0.000000,0.000000,Speed,Speed,0.010000,1.200000,1.730000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.011000,0.000000,0.000000,FlatInitial
03:13:56.303 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,69.726562,21.533203,0.000000,0.000000,Speed,Speed,0.010000,1.200000,1.740000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.004000,0.005000,0.008000,FlatInitial
03:13:56.404 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-0.292969,20.654297,0.000000,0.000000,Speed,Speed,0.010000,1.200000,1.750000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.003000,0.001000,0.002000,FlatInitial
03:13:56.504 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,1.757812,0.000000,0.000000,Speed,Speed,0.010000,1.190000,1.760000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.001000,0.002000,-0.004000,FlatInitial
03:13:56.605 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.146484,0.000000,0.000000,Speed,Speed,0.010000,1.190000,1.760000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.001000,-0.002000,0.004000,FlatInitial
03:13:56.705 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,1.180000,1.770000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.003000,0.006000,-0.001000,FlatInitial
03:13:56.806 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,1.180000,1.770000,0.000000,104.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.001000,-0.003000,0.007000,FlatInitial
03:13:56.905 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,1.190000,1.760000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.000000,0.002000,0.000000,FlatInitial
03:13:57.006 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.190000,1.780000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.000000,-0.003000,-0.001000,FlatInitial
03:13:57.106 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,1.190000,1.780000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.001000,0.002000,-0.001000,FlatInitial
03:13:57.207 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.190000,1.790000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.002000,-0.003000,0.000000,FlatInitial
03:13:57.307 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,1.190000,1.800000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.002000,0.002000,0.000000,FlatInitial
03:13:57.408 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.180000,1.800000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.001000,0.001000,0.000000,FlatInitial
03:13:57.510 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,1.180000,1.810000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.000000,0.000000,0.000000,FlatInitial
03:13:57.610 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,1.180000,1.820000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.002000,0.002000,0.001000,FlatInitial
03:13:57.710 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.010000,1.180000,1.820000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.001000,0.001000,0.004000,FlatInitial
03:13:57.810 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.180000,1.820000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.001000,0.003000,0.000000,FlatInitial
03:13:57.910 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.170000,1.820000,0.000000,100.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.001000,-0.001000,0.000000,FlatInitial
03:13:58.010 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.170000,1.820000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.005000,0.000000,0.002000,FlatInitial
03:13:58.110 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.170000,1.810000,0.000000,105.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.002000,-0.001000,0.006000,FlatInitial
03:13:58.210 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.160000,1.810000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.000000,0.000000,0.003000,FlatInitial
03:13:58.310 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.160000,1.810000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.001000,0.000000,0.002000,FlatInitial
03:13:58.410 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.160000,1.810000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
03:13:58.512 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.160000,1.810000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.003000,-0.002000,0.000000,FlatInitial
03:13:58.612 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.020000,1.150000,1.810000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,0.000000,0.000000,-0.001000,FlatInitial
03:13:58.712 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.020000,1.150000,1.810000,1.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.882126,-3.996216,0.000000,-0.002000,0.000000,-0.004000,FlatInitial
03:13:58.812 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-153.808594,106.787109,0.000000,0.000000,Speed,Speed,0.020000,1.160000,1.830000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.881866,-3.996216,0.000000,-0.005000,-0.003000,0.027000,FlatInitial
03:13:58.912 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1524.316406,1429.687500,0.000000,0.000000,Speed,Speed,0.020000,1.140000,1.800000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.881866,-3.996216,0.000000,-0.004000,0.005000,-0.001000,FlatInitial
03:13:59.013 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1703.027344,1563.427734,0.000000,0.000000,Speed,Speed,0.020000,1.160000,1.810000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.000946,0.009018,0.000000,41.881882,-3.996017,0.000000,-0.015000,0.000000,-0.027000,FlatInitial
03:13:59.112 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1423.242188,1231.787109,0.000000,0.000000,Speed,Speed,0.010000,1.140000,1.820000,2.000000,104.000000,1,0,-0.000558,0.001550,0,-0.013885,0.000000,0.000000,41.881470,-3.996017,0.000000,-0.002000,-0.016000,0.022000,FlatInitial
03:13:59.213 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1156.054688,937.500000,0.000000,0.000000,Speed,Speed,0.010000,1.150000,1.840000,2.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.881332,-3.995926,0.000000,0.012000,0.000000,0.010000,FlatInitial
03:13:59.313 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-917.578125,713.232422,0.000000,0.000000,Speed,Speed,0.010000,1.150000,1.840000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.881332,-3.995926,0.000000,-0.001000,-0.002000,0.003000,FlatInitial
03:13:59.412 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-724.951172,481.201172,0.000000,0.000000,Speed,Speed,0.020000,1.150000,1.830000,2.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.881332,-3.995926,0.000000,-0.005000,-0.002000,0.000000,FlatInitial
03:13:59.514 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-522.802734,275.537109,0.000000,0.000000,Speed,Speed,0.020000,1.140000,1.820000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.881332,-3.995926,0.000000,-0.002000,0.000000,-0.013000,FlatInitial
03:13:59.614 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-340.576172,137.548828,0.000000,0.000000,Speed,Speed,0.010000,1.150000,1.820000,2.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.881332,-3.995926,0.000000,-0.005000,-0.001000,-0.019000,FlatInitial
03:13:59.715 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-196.875000,-1.025391,0.000000,0.000000,Speed,Speed,0.010000,1.150000,1.830000,2.000000,100.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.881332,-3.995926,0.000000,-0.004000,-0.002000,-0.018000,FlatInitial
03:13:59.815 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-18.896484,-4.687500,0.000000,0.000000,Speed,Speed,0.010000,1.150000,1.830000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,41.881332,-3.995926,0.000000,0.006000,0.000000,-0.002000,FlatInitial
