Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
10:38:05.081 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,101.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:05.183 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,104.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:05.283 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,104.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:05.385 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,100.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:05.485 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,102.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:05.584 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,103.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:05.684 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,103.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:05.785 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,101.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:05.885 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,101.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:05.985 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,102.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.086 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,102.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.186 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,102.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.286 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,103.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.387 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,101.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.486 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,102.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.586 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,102.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.686 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,102.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.787 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,101.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.889 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,102.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:06.990 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,101.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.090 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,101.000000,1,0,0.000062,-0.003038,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.191 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.292 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,0.000000,104.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.392 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.130000,2.970000,1.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.493 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.593 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.694 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.794 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,104.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.895 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:07.994 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.094 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.195 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.296 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.397 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.498 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.599 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,1.130000,2.970000,2.000000,102.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.699 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.130000,2.970000,3.000000,100.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.799 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.130000,2.970000,3.000000,100.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.898 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.130000,2.970000,3.000000,102.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:08.999 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.130000,2.970000,3.000000,101.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:09.098 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,1.130000,2.970000,3.000000,103.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.145691,-0.001221,0.000000,-0.001000,-0.001000,-0.003000,FlatInitial
10:38:09.198 AM 02/13/2016,Teleop Enabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.140000,2.940000,3.000000,101.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,-0.003000,-0.001000,0.008000,FlatInitial
10:38:09.298 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.140000,2.950000,3.000000,104.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.000000,0.003000,-0.012000,FlatInitial
10:38:09.398 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.960000,3.000000,102.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.001000,0.000000,-0.014000,FlatInitial
10:38:09.498 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.960000,3.000000,102.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,-0.002000,0.000000,0.000000,FlatInitial
10:38:09.598 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.950000,3.000000,101.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.000000,0.001000,0.002000,FlatInitial
10:38:09.698 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.950000,3.000000,102.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.001000,-0.003000,-0.002000,FlatInitial
10:38:09.798 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.950000,3.000000,101.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:38:09.898 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.950000,3.000000,101.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,-0.001000,0.000000,-0.005000,FlatInitial
10:38:09.999 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.120000,2.950000,3.000000,102.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,-0.001000,0.002000,-0.004000,FlatInitial
10:38:10.099 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.120000,2.950000,3.000000,102.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,-0.002000,0.000000,-0.004000,FlatInitial
10:38:10.200 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.120000,2.950000,3.000000,100.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.000000,0.002000,0.004000,FlatInitial
10:38:10.300 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.120000,2.950000,3.000000,103.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.002000,0.001000,0.003000,FlatInitial
10:38:10.400 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.960000,3.000000,103.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:38:10.501 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.960000,3.000000,101.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.001000,0.002000,0.001000,FlatInitial
10:38:10.602 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.960000,3.000000,102.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,-0.001000,0.000000,-0.002000,FlatInitial
10:38:10.702 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.960000,3.000000,101.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,0.001000,0.000000,0.002000,FlatInitial
10:38:10.803 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.070000,1.130000,2.960000,3.000000,102.000000,1,0,-0.000062,-0.003968,0,0.000000,0.000000,0.000000,-0.144669,-0.001160,0.000000,-0.001000,-0.002000,-0.001000,FlatInitial
