Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:17:10.020 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.290000,2.190000,4.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.000000,0.004000,0.000000,FlatInitial
02:17:10.120 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.140000,1.290000,2.220000,4.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.001000,0.000000,0.001000,FlatInitial
02:17:10.220 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.290000,2.200000,4.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,-0.002000,-0.001000,-0.002000,FlatInitial
02:17:10.320 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.290000,2.200000,4.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,-0.001000,-0.001000,0.002000,FlatInitial
02:17:10.420 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.290000,2.200000,4.000000,104.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.000000,-0.001000,0.002000,FlatInitial
02:17:10.520 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.290000,2.190000,4.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:17:10.621 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.290000,2.200000,4.000000,107.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.000000,0.000000,0.006000,FlatInitial
02:17:10.722 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.280000,2.200000,4.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.000000,-0.001000,0.004000,FlatInitial
02:17:10.822 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.280000,2.200000,4.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,-0.001000,-0.005000,0.004000,FlatInitial
02:17:10.922 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.290000,2.200000,4.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.001000,0.001000,0.005000,FlatInitial
02:17:11.023 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.280000,2.200000,4.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.000000,0.001000,0.005000,FlatInitial
02:17:11.124 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.120000,1.290000,2.190000,4.000000,106.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.001000,-0.001000,0.000000,FlatInitial
02:17:11.225 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.120000,1.300000,2.180000,4.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.000000,-0.001000,0.001000,FlatInitial
02:17:11.326 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.120000,1.290000,2.200000,4.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.001000,-0.006000,0.001000,FlatInitial
02:17:11.426 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.290000,2.170000,4.000000,100.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.000000,0.004000,0.001000,FlatInitial
02:17:11.525 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,0.130000,1.290000,2.210000,4.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.000000,-0.001000,0.000000,FlatInitial
02:17:11.627 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.120000,1.290000,2.200000,3.000000,102.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.002000,0.003000,0.007000,FlatInitial
02:17:11.727 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.120000,1.280000,2.200000,3.000000,107.000000,1,0,-0.000248,0.000992,0,0.000000,0.000000,0.000000,0.051941,-0.245514,0.000000,0.007000,-0.016000,0.004000,FlatInitial
02:17:11.828 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.130000,1.270000,2.290000,3.000000,101.000000,1,0,-0.000248,0.000992,0,0.000000,-0.020477,0.000000,0.051941,-0.246002,0.000000,0.006000,0.008000,0.016000,FlatInitial
02:17:11.928 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.170000,1.270000,2.440000,3.000000,103.000000,1,0,-0.000248,0.000992,0,0.000000,0.014694,0.000000,0.051941,-0.246323,0.000000,-0.011000,0.064000,0.003000,FlatInitial
02:17:12.028 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,1.360000,1.870000,3.000000,100.000000,1,0,-0.000558,0.000992,0,0.000000,0.048630,0.000000,0.051941,-0.244446,0.000000,-0.011000,0.047000,-0.153000,FlatInitial
02:17:12.128 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.010000,1.310000,2.200000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.001617,0.000000,0.051926,-0.243042,0.000000,0.015000,-0.062000,-0.047000,FlatInitial
02:17:12.228 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.290000,1.750000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051697,-0.243210,0.000000,0.004000,0.000000,-0.014000,FlatInitial
02:17:12.329 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.330000,1.820000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.051865,-0.243210,0.000000,-0.017000,0.001000,-0.012000,FlatInitial
02:17:12.430 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.300000,1.970000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.006073,-0.017136,0.000000,0.051956,-0.243637,0.000000,0.005000,-0.013000,-0.004000,FlatInitial
02:17:12.531 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.100000,1.290000,1.850000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.002853,0.000000,0.052002,-0.243790,0.000000,0.003000,0.022000,0.002000,FlatInitial
02:17:12.632 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.280000,2.040000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.007263,0.000000,0.052002,-0.243530,0.000000,-0.001000,0.014000,0.005000,FlatInitial
02:17:12.732 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.090000,1.290000,1.960000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.008000,0.005000,0.000000,FlatInitial
02:17:12.832 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.300000,2.040000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.007000,-0.008000,0.016000,FlatInitial
02:17:12.932 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.030000,1.290000,1.990000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.004000,-0.002000,0.004000,FlatInitial
02:17:13.032 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.080000,1.300000,1.960000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.003000,-0.002000,0.002000,FlatInitial
02:17:13.133 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.300000,1.990000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.002000,-0.001000,-0.001000,FlatInitial
02:17:13.233 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.290000,1.960000,3.000000,104.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.001000,0.010000,-0.001000,FlatInitial
02:17:13.334 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.300000,1.990000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.001000,-0.001000,0.003000,FlatInitial
02:17:13.434 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.290000,2.010000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.003000,-0.002000,0.001000,FlatInitial
02:17:13.534 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.300000,1.980000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.001000,0.000000,-0.007000,FlatInitial
02:17:13.634 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.300000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,-0.002000,-0.002000,FlatInitial
02:17:13.735 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.300000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.004000,0.001000,0.002000,FlatInitial
02:17:13.836 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.290000,2.000000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.003000,-0.004000,0.008000,FlatInitial
02:17:13.937 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.290000,1.980000,3.000000,104.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:17:14.038 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.290000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.001000,-0.002000,0.002000,FlatInitial
02:17:14.138 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.070000,1.290000,1.990000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.003000,0.001000,FlatInitial
02:17:14.240 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.300000,2.000000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.002000,0.003000,FlatInitial
02:17:14.340 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.300000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.000000,0.001000,FlatInitial
02:17:14.440 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.290000,2.010000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,-0.002000,0.001000,FlatInitial
02:17:14.541 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.300000,2.000000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,-0.002000,-0.004000,FlatInitial
02:17:14.642 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.300000,2.010000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.001000,-0.001000,0.001000,FlatInitial
02:17:14.743 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.290000,2.010000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.003000,0.002000,0.004000,FlatInitial
02:17:14.843 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.290000,2.010000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.001000,0.004000,FlatInitial
02:17:14.942 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.300000,2.000000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.001000,0.001000,0.001000,FlatInitial
02:17:15.043 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.290000,2.010000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.001000,-0.005000,0.005000,FlatInitial
02:17:15.143 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.300000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.002000,0.000000,-0.003000,FlatInitial
02:17:15.243 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.300000,2.000000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.002000,0.000000,-0.005000,FlatInitial
02:17:15.344 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.300000,2.000000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.001000,0.002000,-0.001000,FlatInitial
02:17:15.444 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.290000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.001000,0.000000,0.002000,FlatInitial
02:17:15.544 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.290000,1.990000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.003000,-0.004000,0.004000,FlatInitial
02:17:15.645 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.300000,1.990000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.000000,0.002000,FlatInitial
02:17:15.746 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.300000,2.000000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.001000,-0.002000,0.001000,FlatInitial
02:17:15.847 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.300000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.001000,0.000000,0.004000,FlatInitial
02:17:15.947 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.310000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.002000,-0.003000,0.002000,FlatInitial
02:17:16.048 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.310000,1.990000,3.000000,103.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:17:16.148 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.310000,2.000000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.002000,0.000000,0.004000,FlatInitial
02:17:16.248 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.310000,2.000000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.001000,0.002000,0.001000,FlatInitial
02:17:16.349 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.310000,2.010000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.001000,-0.002000,0.007000,FlatInitial
02:17:16.450 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.310000,2.010000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.002000,-0.003000,0.004000,FlatInitial
02:17:16.550 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.320000,2.020000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.000000,0.006000,FlatInitial
02:17:16.650 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.310000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.002000,0.000000,0.004000,FlatInitial
02:17:16.751 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.310000,1.990000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.002000,0.000000,0.004000,FlatInitial
02:17:16.852 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.310000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.001000,0.001000,0.001000,FlatInitial
02:17:16.952 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.050000,1.310000,2.000000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.000000,0.004000,FlatInitial
02:17:17.052 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.300000,2.020000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.000000,0.000000,FlatInitial
02:17:17.152 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.310000,2.000000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.000000,-0.001000,FlatInitial
02:17:17.252 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.310000,2.020000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.000000,0.000000,-0.001000,FlatInitial
02:17:17.353 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.310000,2.010000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.003000,0.002000,0.003000,FlatInitial
02:17:17.453 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.310000,2.000000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.001000,-0.006000,0.001000,FlatInitial
02:17:17.554 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.300000,2.010000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.002000,0.003000,0.004000,FlatInitial
02:17:17.654 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.290000,2.010000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.002000,0.003000,0.004000,FlatInitial
02:17:17.754 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.020000,1.290000,2.020000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.001000,-0.003000,-0.005000,FlatInitial
02:17:17.856 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.290000,2.020000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,0.003000,0.012000,-0.003000,FlatInitial
02:17:17.956 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.040000,1.310000,2.030000,3.000000,102.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.001000,-0.004000,-0.003000,FlatInitial
02:17:18.058 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.060000,1.300000,1.980000,3.000000,101.000000,1,0,-0.000558,0.000992,0,0.000000,0.000000,0.000000,0.052002,-0.243439,0.000000,-0.003000,-0.003000,0.000000,FlatInitial
