Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:33:45.875 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.130000,1.430000,1.650000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.001000,-0.001000,0.000000,FlatInitial
01:33:45.975 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.140000,1.430000,1.650000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.001000,0.000000,0.001000,FlatInitial
01:33:46.076 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.140000,1.440000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.000000,-0.001000,0.002000,FlatInitial
01:33:46.178 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.150000,1.440000,1.650000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.002000,-0.001000,0.005000,FlatInitial
01:33:46.278 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.140000,1.430000,1.650000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.003000,0.000000,-0.002000,FlatInitial
01:33:46.378 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.150000,1.430000,1.650000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.001000,-0.001000,0.004000,FlatInitial
01:33:46.478 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.160000,1.430000,1.650000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.003000,0.001000,0.000000,FlatInitial
01:33:46.579 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.170000,1.430000,1.650000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.000000,-0.004000,0.000000,FlatInitial
01:33:46.680 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.180000,1.430000,1.670000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.000000,0.000000,0.003000,FlatInitial
01:33:46.780 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.180000,1.430000,1.670000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.001000,0.000000,0.000000,FlatInitial
01:33:46.880 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.180000,1.430000,1.670000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.002000,-0.001000,0.008000,FlatInitial
01:33:46.981 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.200000,1.430000,1.670000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.000000,-0.001000,0.000000,FlatInitial
01:33:47.080 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.210000,1.430000,1.670000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:33:47.181 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.210000,1.440000,1.670000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:33:47.283 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.210000,1.440000,1.670000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:33:47.383 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.200000,1.430000,1.670000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.003000,0.000000,-0.001000,FlatInitial
01:33:47.484 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.210000,1.430000,1.680000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.002000,0.001000,0.000000,FlatInitial
01:33:47.584 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.220000,1.420000,1.700000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.001000,0.000000,0.004000,FlatInitial
01:33:47.683 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.310000,1.390000,1.820000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.001000,0.000000,0.004000,FlatInitial
01:33:47.783 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.480000,1.360000,2.160000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.003000,0.000000,0.004000,FlatInitial
01:33:47.883 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.350000,1.340000,2.100000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.008000,0.000000,0.000000,FlatInitial
01:33:47.983 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.410000,1.350000,2.130000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.001000,0.003000,0.003000,FlatInitial
01:33:48.084 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.450000,1.340000,2.170000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,-0.001000,0.003000,0.003000,FlatInitial
01:33:48.184 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.400000,1.340000,2.130000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:33:48.284 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.400000,1.340000,2.130000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.001000,-0.009000,-0.006000,FlatInitial
01:33:48.384 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.470000,1.350000,2.170000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.002000,0.001000,0.000000,FlatInitial
01:33:48.484 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.430000,1.340000,2.160000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048553,0.000000,0.006000,0.005000,0.018000,FlatInitial
01:33:48.585 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.440000,1.340000,2.200000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.001801,0.000000,-0.122650,0.048538,0.000000,-0.018000,-0.023000,-0.001000,FlatInitial
01:33:48.685 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.480000,1.370000,2.180000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,-0.006000,0.011000,0.000000,FlatInitial
01:33:48.785 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.440000,1.350000,2.200000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,0.010000,0.002000,-0.014000,FlatInitial
01:33:48.885 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.470000,1.360000,2.210000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,0.001000,0.005000,0.008000,FlatInitial
01:33:48.985 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.480000,1.350000,2.180000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,-0.004000,-0.009000,-0.010000,FlatInitial
01:33:49.086 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.530000,1.370000,2.210000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,-0.001000,0.015000,0.001000,FlatInitial
01:33:49.186 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.470000,1.340000,2.240000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,-0.002000,0.004000,0.002000,FlatInitial
01:33:49.287 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.480000,1.350000,2.250000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,0.001000,0.004000,0.005000,FlatInitial
01:33:49.386 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.500000,1.350000,2.250000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,0.000000,0.003000,0.004000,FlatInitial
01:33:49.488 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.480000,1.350000,2.220000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,-0.002000,-0.006000,0.004000,FlatInitial
01:33:49.588 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.480000,1.350000,2.200000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,0.005000,0.003000,0.004000,FlatInitial
01:33:49.689 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.480000,1.340000,2.230000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,-0.003000,-0.003000,0.005000,FlatInitial
01:33:49.789 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.500000,1.350000,2.240000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,0.001000,0.007000,0.002000,FlatInitial
01:33:49.889 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.510000,1.350000,2.230000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,0.000000,-0.005000,-0.001000,FlatInitial
01:33:49.989 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.510000,1.340000,2.250000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,-0.003000,0.004000,0.006000,FlatInitial
01:33:50.088 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.500000,1.340000,2.240000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,-0.002000,0.005000,0.003000,FlatInitial
01:33:50.188 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.500000,1.340000,2.240000,3.000000,106.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:33:50.289 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.500000,1.350000,2.200000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048431,0.000000,0.005000,-0.014000,-0.009000,FlatInitial
01:33:50.390 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.490000,1.380000,2.000000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.006760,0.000000,-0.122650,0.048538,0.000000,-0.003000,0.011000,0.003000,FlatInitial
01:33:50.491 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.470000,1.370000,1.950000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048615,0.000000,-0.001000,0.000000,-0.005000,FlatInitial
01:33:50.590 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.450000,1.400000,1.890000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048615,0.000000,-0.011000,-0.002000,0.005000,FlatInitial
01:33:50.690 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.330000,1.420000,1.660000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.006546,0.000000,-0.122650,0.048721,0.000000,0.016000,0.003000,-0.030000,FlatInitial
01:33:50.791 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.410000,1.420000,1.720000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.014000,-0.002000,-0.014000,FlatInitial
01:33:50.890 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.390000,1.400000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.011000,0.004000,-0.003000,FlatInitial
01:33:50.991 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.350000,1.420000,1.620000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.003000,-0.007000,0.005000,FlatInitial
01:33:51.091 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.360000,1.430000,1.590000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.003000,0.010000,0.001000,FlatInitial
01:33:51.191 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.330000,1.430000,1.590000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.003000,-0.006000,0.007000,FlatInitial
01:33:51.291 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.350000,1.420000,1.600000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.003000,-0.003000,0.005000,FlatInitial
01:33:51.391 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.370000,1.430000,1.600000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.002000,-0.010000,0.000000,FlatInitial
01:33:51.492 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.420000,1.440000,1.600000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.000000,0.005000,-0.003000,FlatInitial
01:33:51.592 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.400000,1.430000,1.660000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.001000,0.006000,0.001000,FlatInitial
01:33:51.692 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.400000,1.430000,1.660000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.002000,0.001000,0.001000,FlatInitial
01:33:51.792 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.400000,1.430000,1.660000,3.000000,105.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.001000,-0.004000,0.002000,FlatInitial
01:33:51.892 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.410000,1.430000,1.630000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.000000,0.000000,-0.002000,FlatInitial
01:33:51.993 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.410000,1.420000,1.640000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.000000,0.003000,0.004000,FlatInitial
01:33:52.092 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.380000,1.420000,1.650000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.000000,0.002000,0.000000,FlatInitial
01:33:52.193 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.400000,1.410000,1.660000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.000000,-0.003000,0.000000,FlatInitial
01:33:52.294 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.410000,1.400000,1.650000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.001000,-0.002000,0.000000,FlatInitial
01:33:52.394 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.430000,1.410000,1.680000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.003000,0.000000,0.007000,FlatInitial
01:33:52.494 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.430000,1.400000,1.680000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.003000,-0.003000,0.008000,FlatInitial
01:33:52.595 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.400000,1.400000,1.680000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.001000,-0.006000,0.000000,FlatInitial
01:33:52.696 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.400000,1.400000,1.690000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.010000,-0.001000,0.000000,FlatInitial
01:33:52.796 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.400000,1.400000,1.680000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.006000,0.000000,-0.003000,FlatInitial
01:33:52.896 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.430000,1.420000,1.680000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.001000,0.002000,-0.001000,FlatInitial
01:33:52.996 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.430000,1.410000,1.670000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.001000,0.000000,0.004000,FlatInitial
01:33:53.096 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.430000,1.400000,1.690000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.000000,0.002000,0.001000,FlatInitial
01:33:53.196 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.380000,1.410000,1.680000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.003000,0.000000,0.000000,FlatInitial
01:33:53.296 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.370000,1.410000,1.680000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.000000,-0.001000,0.000000,FlatInitial
01:33:53.396 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.380000,1.400000,1.660000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,-0.004000,0.000000,-0.002000,FlatInitial
01:33:53.496 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.350000,1.420000,1.620000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:33:53.596 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.330000,1.410000,1.630000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.001000,0.002000,0.002000,FlatInitial
01:33:53.696 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,-727.587891,4000.000000,4000.000000,Speed,Speed,-0.330000,1.420000,1.640000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.122650,0.048798,0.000000,0.001000,-0.003000,0.000000,FlatInitial
