Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:09:44.064 PM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:44.164 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:44.264 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:44.365 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:44.466 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:44.566 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:44.666 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:44.767 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:44.867 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:44.967 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.067 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.168 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.268 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.368 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.468 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.569 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.669 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.771 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.871 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:45.971 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.071 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-2.050000,0.730000,2.400000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.171 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.271 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.372 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.471 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.572 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.673 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.773 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.873 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:46.974 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:47.074 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:47.173 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:47.273 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-2.050000,0.730000,2.400000,2.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:47.374 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.050000,0.730000,2.400000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:47.474 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.050000,0.730000,2.400000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:47.573 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.050000,0.730000,2.400000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:47.674 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.050000,0.730000,2.400000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:47.774 PM 02/13/2016,Teleop Disabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.050000,0.730000,2.400000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006256,4.215500,0.000000,0.000000,0.000000,0.008000,FlatFinal
04:09:47.876 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,-0.001000,0.000000,0.003000,FlatFinal
04:09:47.976 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.710000,2.380000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,0.000000,0.004000,FlatFinal
04:09:48.076 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,-0.001000,0.004000,FlatFinal
04:09:48.176 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,-0.001000,-0.003000,0.007000,FlatFinal
04:09:48.277 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,0.000000,0.011000,FlatFinal
04:09:48.377 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,-0.001000,0.010000,FlatFinal
04:09:48.476 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,0.000000,0.004000,FlatFinal
04:09:48.577 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,0.001000,0.008000,FlatFinal
04:09:48.676 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.001000,-0.001000,0.005000,FlatFinal
04:09:48.777 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.002000,0.002000,0.006000,FlatFinal
04:09:48.878 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.370000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,0.002000,0.007000,FlatFinal
04:09:48.979 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,0.000000,0.006000,FlatFinal
04:09:49.080 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.710000,2.370000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,-0.001000,0.006000,FlatFinal
04:09:49.181 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.370000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,0.004000,0.011000,FlatFinal
04:09:49.281 PM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.370000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,0.000000,0.007000,FlatFinal
04:09:53.700 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.000000,-0.001000,0.007000,FlatFinal
04:09:53.800 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.215836,0.000000,0.005000,-0.005000,0.072000,FlatFinal
04:09:53.901 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.000000,0.700000,2.380000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.216003,0.000000,0.005000,-0.005000,0.072000,FlatFinal
04:09:54.000 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,0.690000,2.370000,3.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,1.006454,4.216003,0.000000,0.002000,-0.003000,0.008000,FlatFinal
