Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
10:36:12.581 AM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.310000,1.130000,2.850000,1.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:12.681 AM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:12.781 AM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:12.881 AM 02/13/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:12.981 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.081 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.181 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.282 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.382 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.481 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.581 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.681 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.781 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.310000,1.130000,2.850000,2.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.881 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.130000,2.850000,3.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:13.981 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.130000,2.850000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:14.081 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.130000,2.850000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:14.181 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.130000,2.850000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:14.285 AM 02/13/2016,Teleop Enabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.130000,2.850000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.187744,0.020966,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:14.386 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.150000,2.950000,3.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.002000,-0.001000,0.000000,FlatInitial
10:36:14.486 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.150000,2.950000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,0.004000,FlatInitial
10:36:14.586 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.150000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:36:14.688 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.150000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
10:36:14.788 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.150000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.001000,0.000000,FlatInitial
10:36:14.892 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.140000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.002000,0.001000,0.000000,FlatInitial
10:36:14.992 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.140000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.001000,-0.001000,-0.003000,FlatInitial
10:36:15.094 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.140000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,-0.004000,FlatInitial
10:36:15.195 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.140000,2.950000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:36:15.294 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.010000,1.140000,2.940000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,-0.003000,0.000000,FlatInitial
10:36:15.394 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.140000,2.940000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,0.000000,0.001000,FlatInitial
10:36:15.494 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.140000,2.940000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.001000,0.000000,0.000000,FlatInitial
10:36:15.595 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.140000,2.940000,3.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,-0.002000,-0.001000,FlatInitial
10:36:15.695 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.140000,2.940000,3.000000,104.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.002000,-0.001000,-0.002000,FlatInitial
10:36:15.795 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:36:15.896 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,-0.003000,0.002000,FlatInitial
10:36:15.995 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.940000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,0.003000,FlatInitial
10:36:16.095 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.940000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,-0.001000,-0.001000,FlatInitial
10:36:16.196 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,-0.001000,-0.002000,FlatInitial
10:36:16.296 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.940000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,-0.001000,0.001000,FlatInitial
10:36:16.398 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.950000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.002000,-0.001000,FlatInitial
10:36:16.499 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.950000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.001000,0.000000,-0.001000,FlatInitial
10:36:16.599 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:36:16.701 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.950000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,0.001000,0.000000,FlatInitial
10:36:16.801 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.950000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,0.000000,-0.003000,FlatInitial
10:36:16.900 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.950000,3.000000,103.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
10:36:17.001 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.950000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,-0.003000,FlatInitial
10:36:17.101 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.130000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,0.000000,-0.002000,FlatInitial
10:36:17.201 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.130000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:36:17.300 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.130000,2.950000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,-0.001000,0.001000,0.000000,FlatInitial
10:36:17.401 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.950000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.002000,0.000000,-0.001000,FlatInitial
10:36:17.500 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.120000,2.960000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.001000,0.001000,0.002000,FlatInitial
10:36:17.600 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.120000,2.960000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:36:17.701 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.120000,2.960000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,-0.002000,FlatInitial
10:36:17.800 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.120000,2.960000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.001000,0.001000,-0.003000,FlatInitial
10:36:17.900 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.120000,2.960000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.002000,0.000000,FlatInitial
10:36:18.000 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.120000,2.960000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.003000,0.001000,0.002000,FlatInitial
10:36:18.100 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.120000,2.960000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,-0.001000,0.000000,FlatInitial
10:36:18.200 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.120000,2.960000,3.000000,102.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,0.000000,0.002000,FlatInitial
10:36:18.300 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.120000,2.960000,3.000000,100.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.001000,-0.002000,0.000000,FlatInitial
10:36:18.400 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.130000,2.960000,3.000000,101.000000,1,0,0.000000,-0.003968,0,0.000000,0.000000,0.000000,-0.190948,0.023193,0.000000,0.000000,-0.001000,0.000000,FlatInitial
