Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:59:43.730 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.580000,2.550000,1.370000,5.000000,103.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.002000,0.000000,0.001000,FlatInitial
01:59:43.831 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.580000,2.550000,1.370000,5.000000,100.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.003000,0.004000,FlatInitial
01:59:43.932 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.570000,2.550000,1.370000,5.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.001000,-0.001000,0.005000,FlatInitial
01:59:44.033 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.570000,2.550000,1.370000,5.000000,104.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.004000,FlatInitial
01:59:44.133 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.560000,2.550000,1.370000,5.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.002000,0.001000,0.000000,FlatInitial
01:59:44.233 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.550000,2.560000,1.370000,5.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:59:44.333 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.550000,2.560000,1.370000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,0.001000,0.000000,FlatInitial
01:59:44.433 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.540000,2.560000,1.370000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.003000,0.002000,-0.001000,FlatInitial
01:59:44.534 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.530000,2.560000,1.360000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,-0.002000,0.000000,FlatInitial
01:59:44.634 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.530000,2.560000,1.370000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.002000,0.002000,0.001000,FlatInitial
01:59:44.735 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.530000,2.570000,1.370000,4.000000,106.000000,1,0,0.000000,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,-0.001000,0.001000,FlatInitial
01:59:44.835 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.520000,2.570000,1.370000,4.000000,100.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,0.001000,0.007000,FlatInitial
01:59:44.936 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.520000,2.570000,1.370000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.002000,0.001000,0.002000,FlatInitial
01:59:45.036 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.510000,2.570000,1.360000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,0.001000,0.000000,FlatInitial
01:59:45.136 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.510000,2.580000,1.370000,5.000000,100.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.002000,0.002000,FlatInitial
01:59:45.238 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.510000,2.580000,1.370000,5.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,-0.003000,0.000000,FlatInitial
01:59:45.336 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.500000,2.570000,1.380000,5.000000,103.000000,1,1,0.000000,-0.000000,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.002000,0.000000,FlatInitial
01:59:45.436 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.490000,2.560000,1.370000,5.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.002000,-0.003000,0.001000,FlatInitial
01:59:45.537 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.480000,2.560000,1.380000,5.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.003000,0.005000,FlatInitial
01:59:45.637 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.480000,2.550000,1.380000,5.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:59:45.737 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.480000,2.550000,1.380000,5.000000,104.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:59:45.837 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.480000,2.550000,1.380000,5.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,-0.001000,0.005000,FlatInitial
01:59:45.937 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.470000,2.550000,1.380000,5.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,0.003000,FlatInitial
01:59:46.037 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.460000,2.550000,1.380000,5.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.003000,0.000000,FlatInitial
01:59:46.137 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.460000,2.550000,1.370000,5.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.003000,-0.002000,0.002000,FlatInitial
01:59:46.237 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.460000,2.550000,1.370000,5.000000,107.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.002000,0.009000,FlatInitial
01:59:46.339 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.450000,2.550000,1.370000,5.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.001000,-0.001000,0.003000,FlatInitial
01:59:46.438 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,2000.000000,2000.000000,Speed,Speed,3.440000,2.550000,1.370000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,-0.001000,0.002000,FlatInitial
01:59:46.540 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.440000,2.550000,1.380000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:59:46.641 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.430000,2.550000,1.380000,4.000000,105.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.002000,0.003000,0.000000,FlatInitial
01:59:46.742 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.430000,2.550000,1.370000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,0.000000,FlatInitial
01:59:46.846 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.420000,2.550000,1.380000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,-0.001000,0.006000,FlatInitial
01:59:46.945 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.410000,2.550000,1.380000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.003000,0.000000,0.000000,FlatInitial
01:59:47.046 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.410000,2.540000,1.380000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.004000,FlatInitial
01:59:47.146 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.400000,2.540000,1.380000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,-0.002000,0.004000,FlatInitial
01:59:47.247 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.390000,2.530000,1.380000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:59:47.348 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.390000,2.530000,1.380000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:59:47.448 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.390000,2.540000,1.380000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.003000,0.003000,FlatInitial
01:59:47.550 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.380000,2.530000,1.380000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.002000,-0.001000,0.002000,FlatInitial
01:59:47.650 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.370000,2.530000,1.380000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:59:47.750 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.370000,2.530000,1.380000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,-0.002000,0.002000,FlatInitial
01:59:47.851 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.360000,2.510000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.002000,-0.002000,FlatInitial
01:59:47.951 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.360000,2.520000,1.390000,4.000000,104.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,0.001000,FlatInitial
01:59:48.051 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.350000,2.510000,1.390000,4.000000,104.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.003000,0.000000,0.000000,FlatInitial
01:59:48.151 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.340000,2.520000,1.390000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,0.000000,FlatInitial
01:59:48.251 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.340000,2.530000,1.390000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,-0.001000,0.002000,FlatInitial
01:59:48.351 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.330000,2.540000,1.390000,4.000000,108.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.002000,-0.003000,0.005000,FlatInitial
01:59:48.452 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.320000,2.550000,1.390000,4.000000,100.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.004000,-0.001000,-0.003000,FlatInitial
01:59:48.552 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.320000,2.550000,1.380000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.001000,-0.001000,0.001000,FlatInitial
01:59:48.652 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.320000,2.550000,1.380000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.002000,0.001000,FlatInitial
01:59:48.752 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.550000,1.390000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,-0.001000,0.007000,FlatInitial
01:59:48.853 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.560000,1.390000,4.000000,108.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:59:48.953 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.320000,2.560000,1.380000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:59:49.053 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.320000,2.570000,1.380000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.002000,0.002000,0.007000,FlatInitial
01:59:49.153 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.320000,2.570000,1.370000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,0.000000,0.001000,FlatInitial
01:59:49.253 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.320000,2.570000,1.380000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.000000,FlatInitial
01:59:49.353 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.560000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,0.000000,0.002000,FlatInitial
01:59:49.453 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.560000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.004000,FlatInitial
01:59:49.553 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.320000,2.560000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.003000,-0.001000,0.004000,FlatInitial
01:59:49.653 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.560000,1.390000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.002000,-0.002000,FlatInitial
01:59:49.753 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.560000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,-0.001000,FlatInitial
01:59:49.853 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.560000,1.390000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,-0.001000,FlatInitial
01:59:49.953 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.560000,1.390000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.002000,0.000000,0.000000,FlatInitial
01:59:50.053 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.560000,1.380000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:59:50.153 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.550000,1.390000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,0.000000,0.000000,FlatInitial
01:59:50.254 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.550000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,0.000000,0.000000,FlatInitial
01:59:50.354 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.550000,1.390000,4.000000,100.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.002000,FlatInitial
01:59:50.455 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.550000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,0.000000,FlatInitial
01:59:50.555 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.550000,1.390000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,-0.001000,-0.001000,FlatInitial
01:59:50.655 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.540000,1.390000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.003000,0.004000,FlatInitial
01:59:50.755 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.550000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.001000,0.002000,0.001000,FlatInitial
01:59:50.855 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.560000,1.390000,4.000000,104.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.005000,FlatInitial
01:59:50.955 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.560000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,0.003000,FlatInitial
01:59:51.056 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.560000,1.390000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.000000,0.001000,FlatInitial
01:59:51.156 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.560000,1.390000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,-0.001000,FlatInitial
01:59:51.256 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.560000,1.390000,4.000000,102.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,-0.001000,0.001000,FlatInitial
01:59:51.356 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.560000,1.390000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,-0.001000,0.001000,FlatInitial
01:59:51.456 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.570000,1.400000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,0.000000,0.000000,FlatInitial
01:59:51.557 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.570000,1.390000,4.000000,103.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,-0.001000,0.000000,0.000000,FlatInitial
01:59:51.658 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.310000,2.570000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.000000,0.001000,0.000000,FlatInitial
01:59:51.758 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,3.300000,2.570000,1.390000,4.000000,101.000000,1,0,0.000062,0.000992,0,0.000000,0.000000,0.000000,-0.000397,-0.003632,0.000000,0.001000,0.002000,0.001000,FlatInitial
