Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
10:33:40.781 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.520000,1.140000,2.960000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,-0.001000,FlatInitial
10:33:40.881 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.520000,1.140000,2.960000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,-0.001000,0.000000,FlatInitial
10:33:40.981 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.510000,1.140000,2.970000,3.000000,104.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.003000,0.000000,-0.001000,FlatInitial
10:33:41.081 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.510000,1.140000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,-0.002000,0.001000,FlatInitial
10:33:41.181 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.500000,1.140000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:33:41.281 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.490000,1.140000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.001000,-0.001000,FlatInitial
10:33:41.381 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.490000,1.140000,2.980000,3.000000,103.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.003000,FlatInitial
10:33:41.482 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.490000,1.140000,2.980000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,-0.002000,FlatInitial
10:33:41.582 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.480000,1.140000,2.980000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.001000,0.002000,FlatInitial
10:33:41.683 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.470000,1.150000,2.980000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:33:41.783 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.470000,1.140000,2.980000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:33:41.885 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.470000,1.140000,2.980000,3.000000,103.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
10:33:41.985 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.460000,1.150000,2.970000,3.000000,103.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,-0.002000,0.000000,FlatInitial
10:33:42.087 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.460000,1.150000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,0.002000,0.001000,FlatInitial
10:33:42.187 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.450000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.004000,0.000000,-0.004000,FlatInitial
10:33:42.287 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.450000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.002000,0.000000,0.000000,FlatInitial
10:33:42.388 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.450000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.001000,0.000000,FlatInitial
10:33:42.488 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.440000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.001000,0.003000,FlatInitial
10:33:42.588 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.430000,1.150000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:33:42.690 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.420000,1.150000,2.970000,3.000000,103.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:33:42.790 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.420000,1.150000,2.980000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,-0.001000,0.000000,FlatInitial
10:33:42.891 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.420000,1.150000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,-0.003000,-0.004000,FlatInitial
10:33:42.991 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.410000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:33:43.092 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.400000,1.150000,2.970000,3.000000,100.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,-0.002000,0.000000,FlatInitial
10:33:43.193 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.400000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.002000,0.000000,0.000000,FlatInitial
10:33:43.294 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.400000,1.150000,2.970000,3.000000,103.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,-0.001000,0.003000,FlatInitial
10:33:43.394 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.400000,1.150000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.002000,0.000000,FlatInitial
10:33:43.495 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.400000,1.150000,2.980000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,0.000000,0.003000,FlatInitial
10:33:43.595 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.390000,1.160000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.002000,0.001000,0.001000,FlatInitial
10:33:43.696 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.380000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.003000,-0.001000,FlatInitial
10:33:43.796 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.370000,1.150000,2.970000,3.000000,103.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,-0.001000,0.001000,FlatInitial
10:33:43.898 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.380000,1.140000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:33:44.002 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.370000,1.140000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,-0.002000,-0.002000,FlatInitial
10:33:44.103 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.360000,1.140000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,-0.001000,0.000000,FlatInitial
10:33:44.203 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.360000,1.140000,2.970000,3.000000,100.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,0.000000,0.003000,FlatInitial
10:33:44.307 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.350000,1.140000,2.970000,3.000000,103.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.002000,0.001000,0.001000,FlatInitial
10:33:44.408 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.350000,1.140000,2.980000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.002000,0.002000,FlatInitial
10:33:44.508 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.350000,1.140000,2.980000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.001000,-0.002000,FlatInitial
10:33:44.609 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.350000,1.140000,2.980000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:33:44.714 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.350000,1.140000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.002000,-0.002000,0.002000,FlatInitial
10:33:44.814 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.150000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,0.002000,-0.002000,FlatInitial
10:33:44.915 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.350000,1.140000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:33:45.016 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.350000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,-0.002000,0.001000,FlatInitial
10:33:45.118 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.140000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.002000,0.000000,FlatInitial
10:33:45.218 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,-0.002000,-0.005000,FlatInitial
10:33:45.318 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.002000,0.000000,-0.002000,FlatInitial
10:33:45.420 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.150000,2.970000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.002000,-0.001000,0.001000,FlatInitial
10:33:45.522 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.150000,2.970000,3.000000,100.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,0.000000,0.000000,FlatInitial
10:33:45.626 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.150000,2.970000,3.000000,103.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,-0.002000,0.003000,FlatInitial
10:33:45.727 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:33:45.828 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.150000,2.970000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.001000,0.000000,FlatInitial
10:33:45.929 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.340000,1.150000,2.970000,3.000000,103.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:33:46.029 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.160000,2.960000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.001000,FlatInitial
10:33:46.130 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.160000,2.960000,3.000000,101.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.004000,0.000000,-0.003000,FlatInitial
10:33:46.232 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.960000,3.000000,102.000000,1,0,-0.007502,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,-0.003000,-0.002000,FlatInitial
10:33:46.331 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.950000,3.000000,101.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,0.000000,-0.003000,FlatInitial
10:33:46.435 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.140000,2.960000,3.000000,101.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.004000,FlatInitial
10:33:46.534 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.960000,3.000000,101.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,0.000000,0.000000,FlatInitial
10:33:46.637 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.960000,3.000000,102.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,0.000000,0.001000,FlatInitial
10:33:46.740 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.140000,2.950000,3.000000,102.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,-0.002000,0.002000,FlatInitial
10:33:46.840 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.960000,3.000000,100.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.002000,0.000000,-0.003000,FlatInitial
10:33:46.940 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.960000,3.000000,101.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,-0.002000,0.001000,FlatInitial
10:33:47.040 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.950000,3.000000,102.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,0.000000,-0.002000,FlatInitial
10:33:47.139 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.960000,3.000000,100.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.003000,0.000000,0.000000,FlatInitial
10:33:47.240 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.950000,3.000000,102.000000,1,0,0.000248,-0.008928,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.003000,-0.004000,0.003000,FlatInitial
10:33:47.341 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.950000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,-0.001000,0.000000,FlatInitial
10:33:47.442 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.960000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.002000,0.001000,0.000000,FlatInitial
10:33:47.541 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.330000,1.150000,2.960000,3.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.003000,-0.002000,0.000000,FlatInitial
10:33:47.642 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.950000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,-0.001000,FlatInitial
10:33:47.743 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.140000,2.960000,3.000000,103.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,-0.002000,0.001000,FlatInitial
10:33:47.845 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.960000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.001000,-0.003000,0.000000,FlatInitial
10:33:47.947 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.960000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
10:33:48.047 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.960000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.002000,0.000000,0.000000,FlatInitial
10:33:48.147 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.970000,3.000000,100.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.001000,0.002000,FlatInitial
10:33:48.248 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.970000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.002000,0.000000,-0.004000,FlatInitial
10:33:48.349 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.970000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
10:33:48.450 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.960000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,-0.001000,-0.001000,0.000000,FlatInitial
10:33:48.549 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.960000,3.000000,102.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,-0.002000,-0.002000,FlatInitial
10:33:48.651 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.310000,1.150000,2.960000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.000000,0.000000,FlatInitial
10:33:48.751 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.310000,1.150000,2.960000,3.000000,101.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.002000,0.002000,0.004000,FlatInitial
10:33:48.852 AM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.320000,1.150000,2.970000,3.000000,104.000000,1,0,0.000248,-0.003968,0,0.000000,0.000000,0.000000,-0.183960,0.049057,0.000000,0.000000,0.001000,0.001000,FlatInitial
