Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
11:02:50.830 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:50.930 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_MotorControlOpenCANTalonSRX.vi      Begin.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.031 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,103.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.131 AM 02/13/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470006<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470006      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,103.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.231 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.331 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.434 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.534 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.634 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.735 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.834 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:51.935 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.035 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.135 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.235 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.334 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.435 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,103.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.535 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.634 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.734 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.835 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:52.935 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.035 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,0.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.135 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.420000,1.080000,2.630000,1.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.235 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.335 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.435 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,103.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.535 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,103.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.634 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.734 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.836 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,103.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:53.936 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,103.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.036 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.137 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.237 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,101.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.336 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.420000,1.080000,2.630000,2.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.437 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.420000,1.080000,2.630000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.537 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.420000,1.080000,2.630000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.637 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.420000,1.080000,2.630000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.738 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.420000,1.080000,2.630000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.839 AM 02/13/2016,Teleop Disabled,0,TRUE,-44003,<LOCATION>WPI_CameraIssue HTTP Request with Authentication.vi<CALLSTACK>WPI_CameraIssue HTTP Request with Authentication.vi< <WPI_CameraIssue Get.vi< <WPI_CameraSet Image Appearance Property.vi< <WPI_CameraSet Image Size.vi< <Vision Processing.vi< <Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.420000,1.080000,2.630000,3.000000,104.000000,1,0,-0.003038,-0.003968,0,-0.016571,0.028229,0.000000,-1.457825,-0.731827,0.000000,-0.064000,0.076000,0.071000,FlatInitial
11:02:54.940 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.110000,2.890000,3.000000,103.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,-0.003000,0.000000,0.000000,FlatInitial
11:02:55.039 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.110000,2.890000,3.000000,101.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.001000,0.001000,0.000000,FlatInitial
11:02:55.139 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.110000,2.890000,3.000000,101.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,-0.002000,-0.001000,-0.001000,FlatInitial
11:02:55.239 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.110000,2.890000,3.000000,103.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.000000,0.003000,0.000000,FlatInitial
11:02:55.339 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.110000,2.890000,3.000000,101.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.000000,0.003000,0.000000,FlatInitial
11:02:55.439 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.110000,2.900000,3.000000,104.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,-0.001000,0.000000,-0.004000,FlatInitial
11:02:55.540 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.110000,2.890000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.001000,0.001000,-0.004000,FlatInitial
11:02:55.639 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.110000,2.890000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.000000,-0.001000,0.000000,FlatInitial
11:02:55.739 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.110000,2.900000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.001000,0.000000,0.000000,FlatInitial
11:02:55.839 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.110000,2.900000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.000000,-0.001000,-0.001000,FlatInitial
11:02:55.940 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.020000,1.110000,2.900000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.000000,0.000000,0.000000,FlatInitial
11:02:56.040 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.110000,2.890000,3.000000,101.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.001000,-0.002000,0.001000,FlatInitial
11:02:56.139 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.110000,2.890000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.002000,-0.001000,-0.003000,FlatInitial
11:02:56.240 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.110000,2.890000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.001000,0.001000,-0.005000,FlatInitial
11:02:56.339 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.110000,2.890000,3.000000,102.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.001000,-0.004000,-0.001000,FlatInitial
11:02:56.440 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.110000,2.890000,3.000000,103.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,0.001000,0.001000,0.001000,FlatInitial
11:02:56.540 AM 02/13/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.030000,1.110000,2.890000,3.000000,101.000000,1,0,-0.003038,-0.003968,0,0.000000,0.000000,0.000000,-1.466476,-0.701859,0.000000,-0.001000,0.002000,0.000000,FlatInitial
