Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
08:30:54.382 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.110000,1.070000,1.480000,0.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.002029,0.000000,0.002000,-0.001000,0.000000,FlatInitial
08:30:54.482 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.090000,1.050000,1.460000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.002029,0.000000,-0.008000,0.006000,0.004000,FlatInitial
08:30:54.583 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.090000,1.060000,1.520000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.004000,0.000000,-0.003000,FlatInitial
08:30:54.683 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.120000,1.060000,1.550000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.002000,0.008000,-0.007000,FlatInitial
08:30:54.783 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.110000,1.070000,1.540000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.009000,-0.004000,-0.011000,FlatInitial
08:30:54.883 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.100000,1.080000,1.560000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.004000,-0.003000,-0.013000,FlatInitial
08:30:54.984 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.110000,1.090000,1.550000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.012000,-0.014000,0.013000,FlatInitial
08:30:55.084 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.110000,1.070000,1.580000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.004000,-0.002000,0.007000,FlatInitial
08:30:55.184 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.110000,1.070000,1.590000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.004000,0.001000,0.004000,FlatInitial
08:30:55.284 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.120000,1.060000,1.610000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.000000,0.001000,0.002000,FlatInitial
08:30:55.384 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.120000,1.070000,1.630000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.001000,0.005000,0.005000,FlatInitial
08:30:55.485 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.120000,1.070000,1.640000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.004000,-0.003000,0.005000,FlatInitial
08:30:55.585 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.120000,1.070000,1.660000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.004000,0.003000,0.002000,FlatInitial
08:30:55.686 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.130000,1.080000,1.680000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.002000,0.003000,0.005000,FlatInitial
08:30:55.786 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.130000,1.090000,1.700000,0.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.001000,-0.005000,-0.003000,FlatInitial
08:30:55.887 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.140000,1.100000,1.730000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.002000,-0.004000,0.000000,FlatInitial
08:30:55.987 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.150000,1.110000,1.740000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.002000,-0.004000,0.000000,FlatInitial
08:30:56.087 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.150000,1.100000,1.770000,0.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.001000,0.002000,0.012000,FlatInitial
08:30:56.186 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.150000,1.100000,1.810000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.001000,-0.002000,0.006000,FlatInitial
08:30:56.287 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.150000,1.090000,1.820000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.011000,-0.001000,0.004000,FlatInitial
08:30:56.387 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.160000,1.090000,1.900000,0.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,-0.011000,-0.001000,0.004000,FlatInitial
08:30:56.487 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.160000,1.090000,1.900000,0.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.004000,-0.007000,0.006000,FlatInitial
08:30:56.588 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.090000,1.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.001000,0.000000,0.012000,FlatInitial
08:30:56.690 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-77.783203,206.396484,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.090000,1.940000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.003693,-0.001862,0.000000,0.001000,0.015000,0.001000,FlatInitial
08:30:56.790 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1508.642578,1932.568359,-6000.000000,-6000.000000,Speed,Speed,-0.170000,1.130000,1.950000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009705,-0.000946,0.000000,0.003830,-0.001663,0.000000,0.000000,-0.003000,0.013000,FlatInitial
08:30:56.891 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3357.421875,3429.638672,-6000.000000,-6000.000000,Speed,Speed,-0.170000,1.130000,1.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.009705,-0.000946,0.000000,0.003830,-0.001663,0.000000,0.002000,0.003000,-0.066000,FlatInitial
08:30:56.992 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4834.570312,4945.898438,-6000.000000,-6000.000000,Speed,Speed,-0.180000,1.090000,1.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.001831,-0.015152,0.000000,0.004013,-0.002075,0.000000,0.032000,-0.007000,-0.108000,FlatInitial
08:30:57.093 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5693.554688,5801.367188,-6000.000000,-6000.000000,Speed,Speed,-0.170000,1.100000,1.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.014160,0.000000,0.000000,0.003967,-0.002121,0.000000,-0.027000,-0.002000,0.112000,FlatInitial
08:30:57.193 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5956.640625,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-0.190000,1.090000,2.030000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.029160,0.057114,0.000000,0.002655,-0.000656,0.000000,-0.008000,0.073000,-0.094000,FlatInitial
08:30:57.295 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6045.117188,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.190000,1.090000,2.030000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.016891,0.100647,0.000000,0.002182,0.003647,0.000000,0.014000,0.045000,-0.037000,FlatInitial
08:30:57.396 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6050.390625,5981.835938,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.190000,2.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.004715,0.189056,0.000000,0.002167,0.011124,0.000000,-0.014000,0.072000,-0.050000,FlatInitial
08:30:57.497 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6032.812500,5974.804688,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.190000,2.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.038727,-0.002411,0.000000,0.001282,0.017609,0.000000,-0.029000,-0.026000,0.102000,FlatInitial
08:30:57.598 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6022.265625,5983.593750,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.290000,2.090000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.081818,0.009872,0.000000,-0.001678,0.017822,0.000000,-0.090000,-0.023000,0.087000,FlatInitial
08:30:57.698 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.164062,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.200000,1.310000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.151962,0.035919,0.000000,-0.007919,0.018982,0.000000,-0.055000,0.034000,0.032000,FlatInitial
08:30:57.798 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.335938,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.210000,1.390000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.240280,0.000000,0.000000,-0.020233,0.020355,0.000000,-0.091000,-0.001000,0.016000,FlatInitial
08:30:57.898 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.921875,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-0.210000,1.390000,1.870000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.308456,0.013550,0.000000,-0.031525,0.020676,0.000000,-0.097000,0.000000,-0.037000,FlatInitial
08:30:57.998 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.234375,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.370000,1.840000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.415009,0.030518,0.000000,-0.050018,0.021988,0.000000,-0.096000,-0.004000,-0.032000,FlatInitial
08:30:58.101 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.234375,6014.062500,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.310000,1.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.538757,0.050232,0.000000,-0.074417,0.024185,0.000000,-0.106000,0.008000,0.036000,FlatInitial
08:30:58.200 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6013.476562,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.260000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.659332,0.075348,0.000000,-0.104889,0.027451,0.000000,-0.132000,0.017000,0.013000,FlatInitial
08:30:58.301 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-0.230000,1.180000,2.030000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.832977,0.109589,0.000000,-0.157913,0.034180,0.000000,-0.148000,0.025000,0.049000,FlatInitial
08:30:58.404 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.304688,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.050000,2.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.898941,0.124664,0.000000,-0.184235,0.037750,0.000000,-0.115000,0.050000,0.002000,FlatInitial
08:30:58.505 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.940000,2.250000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-1.042969,0.164673,0.000000,-0.243195,0.046539,0.000000,-0.116000,0.050000,0.034000,FlatInitial
08:30:58.605 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.880000,2.330000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.152237,0.199966,0.000000,-0.298706,0.055771,0.000000,-0.106000,0.033000,0.009000,FlatInitial
08:30:58.705 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.810000,2.470000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.262131,0.226196,0.000000,-0.359680,0.066467,0.000000,-0.097000,0.044000,0.037000,FlatInitial
08:30:58.807 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.750000,2.580000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.385345,-0.002792,0.000000,-0.426422,0.071075,0.000000,-0.105000,0.007000,0.060000,FlatInitial
08:30:58.907 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.730000,2.620000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.490906,0.000610,0.000000,-0.498901,0.070938,0.000000,-0.097000,0.036000,0.015000,FlatInitial
08:30:59.010 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-0.200000,0.710000,2.700000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-1.584702,0.017532,0.000000,-0.576370,0.071533,0.000000,-0.109000,0.006000,0.051000,FlatInitial
08:30:59.108 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6012.890625,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.680000,2.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-1.677444,0.012878,0.000000,-0.658417,0.071762,0.000000,-0.091000,0.002000,0.105000,FlatInitial
08:30:59.209 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.690000,2.700000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-1.761444,0.023560,0.000000,-0.744766,0.072891,0.000000,-0.075000,0.014000,0.084000,FlatInitial
08:30:59.312 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.770000,2.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.835388,0.000549,0.000000,-0.835129,0.072784,0.000000,-0.053000,0.020000,0.108000,FlatInitial
08:30:59.412 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.210000,0.830000,2.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-1.921204,-0.001862,0.000000,-0.929306,0.072784,0.000000,-0.041000,0.035000,0.047000,FlatInitial
08:30:59.512 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.890000,2.520000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.022324,-0.012436,0.000000,-1.047882,0.072357,0.000000,-0.067000,0.004000,0.054000,FlatInitial
08:30:59.617 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.220000,0.940000,2.380000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.121506,0.000000,0.000000,-1.172791,0.072311,0.000000,-0.101000,-0.011000,0.099000,FlatInitial
08:30:59.720 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.000000,2.280000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.180435,0.000000,0.000000,-1.259125,0.072311,0.000000,-0.071000,0.016000,0.071000,FlatInitial
08:30:59.818 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.090000,2.170000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.262894,0.000000,0.000000,-1.370743,0.072281,0.000000,-0.048000,0.017000,0.096000,FlatInitial
08:30:59.921 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.170000,2.090000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.344803,-0.013107,0.000000,-1.486389,0.071915,0.000000,-0.056000,0.009000,0.095000,FlatInitial
08:31:00.024 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.230000,1.270000,1.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.421143,-0.027710,0.000000,-1.606003,0.070801,0.000000,-0.055000,0.011000,0.115000,FlatInitial
08:31:00.124 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5992.382812,-6000.000000,-6000.000000,Speed,Speed,-0.230000,1.370000,1.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.510315,-0.063232,0.000000,-1.729919,0.068497,0.000000,-0.022000,0.003000,0.073000,FlatInitial
08:31:00.224 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.230000,1.430000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.619080,-0.093231,0.000000,-1.884262,0.063538,0.000000,-0.154000,-0.059000,0.135000,FlatInitial
08:31:00.328 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.230000,1.460000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.691605,-0.111496,0.000000,-1.990829,0.059372,0.000000,-0.076000,-0.022000,0.090000,FlatInitial
08:31:00.428 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-0.230000,1.530000,1.460000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-2.769394,-0.144272,0.000000,-2.127838,0.052658,0.000000,-0.154000,-0.026000,0.149000,FlatInitial
08:31:00.528 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6014.648438,-6000.000000,-6000.000000,Speed,Speed,-0.240000,1.560000,1.360000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.895462,-0.165466,0.000000,-2.298615,0.043457,0.000000,-0.125000,-0.055000,0.163000,FlatInitial
08:31:00.629 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,1.600000,1.280000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-2.980957,-0.181335,0.000000,-2.445938,0.034576,0.000000,-0.120000,-0.038000,0.147000,FlatInitial
08:31:00.731 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.250000,1.650000,1.200000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-3.043152,-0.209595,0.000000,-2.566818,0.026627,0.000000,-0.061000,0.013000,0.127000,FlatInitial
08:31:00.832 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.240000,1.650000,1.130000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.127106,-0.238510,0.000000,-2.721603,0.015305,0.000000,-0.115000,-0.058000,0.119000,FlatInitial
08:31:00.932 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.240000,1.650000,1.120000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-3.211899,-0.262543,0.000000,-2.912277,0.000168,0.000000,-0.075000,-0.031000,0.100000,FlatInitial
08:31:01.037 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.240000,1.620000,1.110000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-3.273376,-0.295654,0.000000,-3.074707,-0.013824,0.000000,-0.049000,0.003000,0.115000,FlatInitial
