Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:08:39.802 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.070000,3.570000,1.000000,104.000000,1,0,-0.000558,0.001550,0,6.955521,3.131943,0.000000,44.878845,-2.522003,0.000000,0.069000,0.089000,-0.018000,FlatInitial
03:08:39.904 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.080000,3.540000,1.000000,102.000000,1,0,-0.000558,0.001550,0,7.031891,3.210373,0.000000,45.228897,-2.363068,0.000000,0.085000,0.060000,-0.012000,FlatInitial
03:08:40.004 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.110000,3.480000,1.000000,102.000000,1,0,-0.000558,0.001550,0,7.099655,3.290497,0.000000,45.582458,-2.200180,0.000000,0.080000,0.078000,-0.053000,FlatInitial
03:08:40.105 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5964.257812,5853.515625,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.150000,3.440000,1.000000,100.000000,1,0,-0.000558,0.001550,0,7.179550,3.364105,0.000000,45.939758,-2.033539,0.000000,0.059000,0.068000,-0.006000,FlatInitial
03:08:40.207 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3059.033203,2905.078125,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.180000,3.050000,1.000000,102.000000,1,0,-0.000558,0.001550,0,7.193878,3.299500,0.000000,46.299988,-1.865936,0.000000,-0.025000,0.031000,0.254000,FlatInitial
03:08:40.307 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3375.146484,3644.824219,-6000.000000,-6000.000000,Speed,Speed,-0.210000,1.190000,3.350000,1.000000,100.000000,1,0,-0.000558,0.001550,0,7.215820,3.294373,0.000000,46.659988,-1.700699,0.000000,-0.019000,-0.115000,0.112000,FlatInitial
03:08:40.408 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4917.773438,4966.406250,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.150000,2.950000,1.000000,102.000000,1,0,-0.000558,0.001550,0,7.227097,0.001328,0.000000,47.020721,-1.635208,0.000000,-0.019000,-0.079000,0.254000,FlatInitial
03:08:40.507 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5942.578125,5881.054688,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.170000,2.980000,1.000000,102.000000,1,0,-0.000558,0.001550,0,-0.004425,-0.022522,0.000000,47.309402,-1.635880,0.000000,-0.037000,-0.025000,-0.022000,FlatInitial
03:08:40.607 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6321.679688,6082.617188,0.000000,0.000000,Speed,Speed,-0.200000,1.200000,2.900000,2.000000,104.000000,1,0,-0.000558,0.001550,0,-0.013397,-0.084396,0.000000,47.308365,-1.638565,0.000000,0.029000,-0.148000,0.054000,FlatInitial
03:08:40.708 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6348.632812,6019.335938,0.000000,0.000000,Speed,Speed,-0.110000,1.200000,2.650000,2.000000,101.000000,1,0,-0.000558,0.001550,0,-0.035080,-0.127136,0.000000,47.307724,-1.644241,0.000000,-0.100000,-0.005000,-0.221000,FlatInitial
03:08:40.809 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6055.664062,5656.054688,0.000000,0.000000,Speed,Speed,-0.130000,1.230000,2.690000,2.000000,103.000000,1,0,-0.000558,0.001550,0,-0.073441,-0.177109,0.000000,47.304169,-1.651993,0.000000,0.032000,0.023000,-0.131000,FlatInitial
03:08:40.910 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5657.226562,5171.484375,0.000000,0.000000,Speed,Speed,-0.130000,1.210000,2.570000,2.000000,102.000000,1,0,-0.000558,0.001550,0,-0.038589,0.000000,0.000000,47.301468,-1.659378,0.000000,0.081000,0.006000,0.037000,FlatInitial
03:08:41.011 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5269.335938,4707.128906,0.000000,0.000000,Speed,Speed,-0.140000,1.240000,2.680000,2.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.017181,0.000000,47.299896,-1.658920,0.000000,-0.012000,0.062000,0.005000,FlatInitial
03:08:41.111 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4888.476562,4257.128906,0.000000,0.000000,Speed,Speed,-0.150000,1.230000,2.710000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.002655,0.013611,0.000000,47.300110,-1.658096,0.000000,-0.001000,-0.056000,-0.009000,FlatInitial
03:08:41.212 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4518.457031,3912.304687,0.000000,0.000000,Speed,Speed,-0.120000,1.260000,2.510000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.017838,-0.028458,0.000000,47.300598,-1.658798,0.000000,0.039000,-0.051000,-0.030000,FlatInitial
03:08:41.313 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4157.373047,3495.703125,0.000000,0.000000,Speed,Speed,-0.160000,1.250000,2.480000,2.000000,101.000000,1,0,-0.000558,0.001550,0,-0.016586,-0.050095,0.000000,47.300903,-1.660751,0.000000,0.004000,0.009000,-0.139000,FlatInitial
03:08:41.413 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3880.517578,3092.431641,0.000000,0.000000,Speed,Speed,-0.130000,1.280000,2.410000,2.000000,102.000000,1,0,-0.000558,0.001550,0,0.000198,-0.070709,0.000000,47.300705,-1.663895,0.000000,-0.063000,0.068000,-0.086000,FlatInitial
03:08:41.514 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3541.406250,2707.324219,0.000000,0.000000,Speed,Speed,-0.140000,1.270000,2.460000,2.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,-0.002640,0.000000,47.300507,-1.665695,0.000000,-0.004000,-0.026000,0.049000,FlatInitial
03:08:41.615 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3211.962891,2339.355469,0.000000,0.000000,Speed,Speed,-0.150000,1.280000,2.400000,2.000000,101.000000,1,0,-0.000558,0.001550,0,0.011475,-0.012543,0.000000,47.300735,-1.665787,0.000000,-0.025000,0.057000,-0.118000,FlatInitial
03:08:41.715 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2896.435547,2060.449219,0.000000,0.000000,Speed,Speed,-0.150000,1.260000,2.390000,2.000000,102.000000,1,0,-0.000558,0.001550,0,-0.022919,-0.003662,0.000000,47.300461,-1.666214,0.000000,-0.050000,0.021000,-0.044000,FlatInitial
03:08:41.816 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2648.730469,1728.955078,4000.000000,4000.000000,Speed,Speed,-0.150000,1.240000,2.340000,3.000000,100.000000,1,0,-0.000558,0.001550,0,-0.004227,-0.010590,0.000000,47.299728,-1.666489,0.000000,-0.002000,-0.035000,0.008000,FlatInitial
03:08:41.917 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2088.574219,1207.031250,4000.000000,4000.000000,Speed,Speed,-0.140000,1.210000,2.270000,3.000000,103.000000,1,0,-0.000558,0.001550,0,-0.013000,-0.039398,0.000000,47.299179,-1.667816,0.000000,0.009000,0.017000,0.041000,FlatInitial
03:08:42.017 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,384.082031,-992.285156,4000.000000,4000.000000,Speed,Speed,-0.140000,1.220000,2.270000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.007050,-0.056381,0.000000,47.298935,-1.670776,0.000000,0.000000,-0.009000,-0.006000,FlatInitial
03:08:42.117 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2621.337891,-2989.892578,4000.000000,4000.000000,Speed,Speed,-0.150000,1.220000,2.190000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,-0.056931,0.000000,47.298584,-1.673767,0.000000,0.015000,0.022000,0.006000,FlatInitial
03:08:42.217 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3979.687500,-3939.550781,4000.000000,4000.000000,Speed,Speed,-0.150000,1.220000,2.160000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.019669,0.000000,0.000000,47.298157,-1.676331,0.000000,-0.027000,-0.006000,-0.058000,FlatInitial
03:08:42.318 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4339.746094,-4034.619141,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,2.100000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.005386,-0.021805,0.000000,47.297653,-1.676849,0.000000,-0.058000,-0.049000,0.036000,FlatInitial
03:08:42.419 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4257.128906,-3925.781250,4000.000000,4000.000000,Speed,Speed,-0.150000,1.200000,2.020000,3.000000,105.000000,1,0,-0.000558,0.001550,0,-0.021851,-0.047607,0.000000,47.296539,-1.678650,0.000000,-0.055000,-0.034000,-0.038000,FlatInitial
03:08:42.520 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4109.619141,-3885.791016,4000.000000,4000.000000,Speed,Speed,-0.150000,1.200000,1.960000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.295090,-1.680832,0.000000,0.018000,-0.006000,-0.020000,FlatInitial
03:08:42.621 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4035.644531,-3906.591797,4000.000000,4000.000000,Speed,Speed,-0.150000,1.230000,1.980000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.010422,0.023163,0.000000,47.295288,-1.680099,0.000000,-0.002000,-0.020000,-0.006000,FlatInitial
03:08:42.721 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.978516,-3949.951172,4000.000000,4000.000000,Speed,Speed,-0.160000,1.240000,2.040000,3.000000,112.000000,1,0,-0.000558,0.001550,0,0.027222,0.039536,0.000000,47.296463,-1.678497,0.000000,0.038000,-0.058000,0.112000,FlatInitial
03:08:42.821 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.761719,-3979.980469,4000.000000,4000.000000,Speed,Speed,-0.150000,1.250000,2.080000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.060486,0.000000,47.297012,-1.675934,0.000000,-0.003000,0.000000,-0.063000,FlatInitial
03:08:42.922 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.035156,-3993.603516,4000.000000,4000.000000,Speed,Speed,-0.160000,1.230000,2.110000,3.000000,100.000000,1,0,-0.000558,0.001550,0,0.000000,0.065399,0.000000,47.297104,-1.672577,0.000000,-0.004000,-0.030000,-0.021000,FlatInitial
03:08:43.024 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4012.060547,-3996.386719,4000.000000,4000.000000,Speed,Speed,-0.160000,1.250000,2.090000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.007385,-0.004181,0.000000,47.296936,-1.671982,0.000000,-0.006000,0.025000,-0.003000,FlatInitial
03:08:43.124 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4007.666016,-3998.583984,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,2.080000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.008987,-0.002274,0.000000,47.297058,-1.672134,0.000000,0.024000,0.007000,-0.081000,FlatInitial
03:08:43.225 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4004.736328,-4003.564453,4000.000000,4000.000000,Speed,Speed,-0.160000,1.210000,2.080000,3.000000,102.000000,1,0,-0.000558,0.001550,0,-0.012512,0.000000,0.000000,47.296982,-1.672302,0.000000,-0.039000,-0.006000,-0.085000,FlatInitial
03:08:43.326 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.927734,-4008.691406,4000.000000,4000.000000,Speed,Speed,-0.160000,1.200000,2.030000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,-0.012955,0.000000,47.296814,-1.672729,0.000000,-0.022000,-0.025000,0.020000,FlatInitial
03:08:43.425 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.705078,-4012.060547,4000.000000,4000.000000,Speed,Speed,-0.160000,1.170000,1.970000,3.000000,101.000000,1,0,-0.000558,0.001550,0,-0.003983,0.000000,0.000000,47.296661,-1.673126,0.000000,0.041000,-0.044000,0.085000,FlatInitial
03:08:43.526 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.335937,-4006.787109,4000.000000,4000.000000,Speed,Speed,-0.160000,1.170000,1.890000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.007553,-0.026489,0.000000,47.296768,-1.673874,0.000000,0.049000,0.024000,-0.085000,FlatInitial
03:08:43.629 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.234375,-4006.787109,4000.000000,4000.000000,Speed,Speed,-0.160000,1.190000,1.870000,3.000000,123.000000,1,0,-0.000558,0.001550,0,0.024460,-0.034302,0.000000,47.297821,-1.675629,0.000000,0.003000,-0.021000,0.007000,FlatInitial
03:08:43.728 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3990.234375,-4004.296875,4000.000000,4000.000000,Speed,Speed,-0.170000,1.170000,1.780000,3.000000,104.000000,1,0,-0.000558,0.001550,0,0.034714,-0.044815,0.000000,47.299118,-1.677277,0.000000,0.042000,-0.047000,0.090000,FlatInitial
03:08:43.829 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3989.794922,-4002.099609,4000.000000,4000.000000,Speed,Speed,-0.170000,1.160000,1.770000,3.000000,100.000000,1,0,-0.000558,0.001550,0,0.055420,-0.050308,0.000000,47.301498,-1.679718,0.000000,0.026000,0.069000,-0.071000,FlatInitial
03:08:43.930 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3994.921875,-4000.634766,4000.000000,4000.000000,Speed,Speed,-0.170000,1.150000,1.770000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.055817,-0.043915,0.000000,47.304962,-1.682251,0.000000,-0.064000,0.001000,-0.003000,FlatInitial
03:08:44.031 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3995.947266,-3998.730469,4000.000000,4000.000000,Speed,Speed,-0.160000,1.140000,1.760000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.072693,-0.036331,0.000000,47.308060,-1.684189,0.000000,0.036000,-0.062000,0.098000,FlatInitial
03:08:44.132 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4001.513672,-3999.316406,4000.000000,4000.000000,Speed,Speed,-0.160000,1.130000,1.710000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.066879,-0.044586,0.000000,47.311646,-1.686401,0.000000,0.028000,0.053000,-0.082000,FlatInitial
03:08:44.232 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4005.908203,-3999.609375,4000.000000,4000.000000,Speed,Speed,-0.170000,1.110000,1.720000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.079590,-0.043777,0.000000,47.315353,-1.688522,0.000000,-0.016000,0.006000,-0.005000,FlatInitial
03:08:44.333 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4009.130859,-4001.953125,4000.000000,4000.000000,Speed,Speed,-0.170000,1.110000,1.650000,3.000000,116.000000,1,0,-0.000558,0.001550,0,0.106461,-0.049927,0.000000,47.320007,-1.690857,0.000000,-0.064000,-0.029000,0.051000,FlatInitial
03:08:44.433 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4011.474609,-4006.347656,4000.000000,4000.000000,Speed,Speed,-0.170000,1.100000,1.560000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.114822,-0.063370,0.000000,47.326523,-1.694519,0.000000,0.040000,-0.050000,0.108000,FlatInitial
03:08:44.534 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4006.494141,-4008.837891,4000.000000,4000.000000,Speed,Speed,-0.170000,1.080000,1.500000,3.000000,100.000000,1,0,-0.000558,0.001550,0,0.129791,-0.069138,0.000000,47.332657,-1.697968,0.000000,0.057000,0.048000,-0.097000,FlatInitial
03:08:44.635 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.195312,-4010.156250,4000.000000,4000.000000,Speed,Speed,-0.160000,1.070000,1.430000,3.000000,102.000000,1,0,-0.000558,0.001550,0,0.149918,-0.074371,0.000000,47.339966,-1.701462,0.000000,-0.068000,-0.052000,0.042000,FlatInitial
03:08:44.736 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3997.412109,-4004.443359,4000.000000,4000.000000,Speed,Speed,-0.160000,1.050000,1.340000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.165085,-0.076492,0.000000,47.347733,-1.705276,0.000000,0.062000,-0.031000,0.087000,FlatInitial
03:08:44.837 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3993.896484,-4001.806641,4000.000000,4000.000000,Speed,Speed,-0.160000,1.040000,1.260000,3.000000,103.000000,1,0,-0.000558,0.001550,0,0.174957,-0.087479,0.000000,47.356155,-1.709534,0.000000,0.040000,-0.043000,0.134000,FlatInitial
03:08:44.937 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3991.406250,-3997.558594,4000.000000,4000.000000,Speed,Speed,-0.160000,1.040000,1.220000,3.000000,101.000000,1,0,-0.000558,0.001550,0,0.211792,-0.087463,0.000000,47.366013,-1.713791,0.000000,0.079000,0.077000,-0.091000,FlatInitial
03:08:45.037 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3992.578125,-3993.603516,0.000000,0.000000,Speed,Speed,-0.160000,1.010000,1.180000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.234665,-0.078827,0.000000,47.377319,-1.717957,0.000000,-0.027000,-0.024000,0.034000,FlatInitial
03:08:45.138 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3947.607422,-3943.066406,0.000000,0.000000,Speed,Speed,-0.160000,1.020000,1.190000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.248444,-0.066803,0.000000,47.389557,-1.721695,0.000000,-0.018000,0.095000,-0.047000,FlatInitial
03:08:45.239 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3657.421875,-3607.031250,0.000000,0.000000,Speed,Speed,-0.160000,1.010000,1.180000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.264374,0.000000,0.000000,47.402466,-1.724167,0.000000,-0.002000,-0.007000,0.141000,FlatInitial
03:08:45.341 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3312.597656,-3273.046875,0.000000,0.000000,Speed,Speed,-0.160000,1.020000,1.200000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.262604,-0.011337,0.000000,47.418427,-1.724350,0.000000,0.027000,0.000000,0.018000,FlatInitial
03:08:45.440 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2982.861328,-2867.724609,0.000000,0.000000,Speed,Speed,-0.160000,1.020000,1.210000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.252991,-0.006210,0.000000,47.431030,-1.724548,0.000000,-0.001000,0.043000,0.092000,FlatInitial
03:08:45.540 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2728.271484,-2484.375000,0.000000,0.000000,Speed,Speed,-0.160000,1.050000,1.220000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.013840,0.000000,47.431030,-1.724380,0.000000,-0.014000,0.045000,0.009000,FlatInitial
03:08:45.640 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2420.947266,-2120.507812,0.000000,0.000000,Speed,Speed,-0.160000,1.040000,1.290000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.010681,0.022797,0.000000,47.431290,-1.723312,0.000000,0.005000,-0.022000,0.026000,FlatInitial
03:08:45.741 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2123.583984,-1777.294922,0.000000,0.000000,Speed,Speed,-0.160000,1.060000,1.310000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.004730,0.029251,0.000000,47.431549,-1.722153,0.000000,0.035000,-0.016000,0.027000,FlatInitial
03:08:45.841 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1844.238281,-1518.457031,0.000000,0.000000,Speed,Speed,-0.160000,1.060000,1.330000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.001968,0.007141,0.000000,47.431763,-1.721970,0.000000,0.012000,0.005000,-0.013000,FlatInitial
03:08:45.942 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1575.000000,-1216.113281,0.000000,0.000000,Speed,Speed,-0.160000,1.060000,1.360000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,-0.006000,0.001000,0.043000,FlatInitial
03:08:46.042 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1371.386719,-941.015625,0.000000,0.000000,Speed,Speed,-0.160000,1.080000,1.390000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,0.011000,0.018000,0.004000,FlatInitial
03:08:46.143 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1129.101562,-682.177734,0.000000,0.000000,Speed,Speed,-0.160000,1.070000,1.420000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,0.001000,0.017000,0.053000,FlatInitial
03:08:46.243 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,904.833984,-451.318359,0.000000,0.000000,Speed,Speed,-0.160000,1.090000,1.440000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,-0.004000,0.001000,-0.032000,FlatInitial
03:08:46.343 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,699.609375,-224.267578,0.000000,0.000000,Speed,Speed,-0.150000,1.080000,1.470000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,-0.003000,0.016000,-0.042000,FlatInitial
03:08:46.443 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,503.759766,-56.396484,0.000000,0.000000,Speed,Speed,-0.160000,1.090000,1.490000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,-0.001000,0.007000,-0.036000,FlatInitial
03:08:46.544 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,306.738281,3.662109,0.000000,0.000000,Speed,Speed,-0.160000,1.100000,1.520000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,-0.001000,0.004000,0.005000,FlatInitial
03:08:46.647 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,183.837891,0.439453,0.000000,0.000000,Speed,Speed,-0.160000,1.100000,1.530000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,0.000000,0.004000,-0.011000,FlatInitial
03:08:46.746 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,128.027344,0.000000,0.000000,0.000000,Speed,Speed,-0.160000,1.100000,1.560000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,0.000000,0.002000,0.000000,FlatInitial
03:08:46.846 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,54.052734,0.000000,0.000000,0.000000,Speed,Speed,-0.170000,1.100000,1.580000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,-0.001000,0.006000,-0.004000,FlatInitial
03:08:46.948 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,18.457031,0.000000,0.000000,0.000000,Speed,Speed,-0.170000,1.100000,1.590000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,0.002000,0.002000,0.001000,FlatInitial
03:08:47.048 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.439453,0.000000,0.000000,0.000000,Speed,Speed,-0.170000,1.100000,1.620000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,0.001000,0.000000,0.003000,FlatInitial
03:08:47.148 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.160000,1.110000,1.610000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,0.001000,0.009000,0.001000,FlatInitial
03:08:47.248 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.170000,1.120000,1.660000,0.000000,104.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,0.000000,0.002000,0.003000,FlatInitial
03:08:47.349 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.160000,1.120000,1.650000,0.000000,103.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,-0.001000,0.002000,0.002000,FlatInitial
03:08:47.450 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.170000,1.120000,1.680000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,-0.001000,0.002000,0.002000,FlatInitial
03:08:47.551 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.170000,1.130000,1.680000,0.000000,102.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,-0.002000,0.001000,0.000000,FlatInitial
03:08:47.652 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.170000,1.130000,1.700000,0.000000,101.000000,1,0,-0.000558,0.001550,0,0.000000,0.000000,0.000000,47.431702,-1.721970,0.000000,0.000000,0.004000,-0.001000,FlatInitial
