Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:53:55.360 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,0.000000,0.920000,2.180000,0.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.006821,0.000000,0.245865,-0.056046,0.000000,0.014000,-0.001000,0.040000,FlatInitial
04:53:55.459 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.010000,0.920000,2.260000,0.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,-0.006012,0.000000,0.245865,-0.056152,0.000000,-0.007000,-0.001000,0.015000,FlatInitial
04:53:55.560 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.439453,-0.146484,0.000000,0.000000,Speed,Speed,-0.090000,0.970000,0.950000,0.000000,101.000000,1,0,-0.003038,-0.000000,0,0.004089,0.038635,0.000000,0.245987,-0.055374,0.000000,0.025000,-0.012000,-0.816000,FlatInitial
04:53:55.660 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-0.330000,0.830000,2.840000,0.000000,103.000000,1,0,-0.003038,-0.000000,0,0.004318,0.023727,0.000000,0.246780,-0.052475,0.000000,-0.070000,-0.056000,0.277000,FlatInitial
04:53:55.761 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,0.000000,0.000000,Speed,Speed,-0.330000,0.910000,2.400000,0.000000,102.000000,1,0,-0.003038,-0.000000,0,0.052414,0.000000,0.000000,0.248138,-0.052490,0.000000,0.000000,-0.016000,0.025000,FlatInitial
04:53:55.863 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.439453,-0.146484,0.000000,0.000000,Speed,Speed,-0.170000,0.920000,2.430000,0.000000,102.000000,1,0,-0.003038,-0.000000,0,-0.041046,-0.057541,0.000000,0.248230,-0.053497,0.000000,0.339000,-0.084000,-0.738000,FlatInitial
04:53:55.963 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3.369141,-0.146484,0.000000,0.000000,Speed,Speed,-0.190000,0.820000,1.780000,0.000000,102.000000,1,0,-0.003038,-0.000000,0,-0.035995,-0.038422,0.000000,0.246033,-0.057114,0.000000,-0.099000,-0.020000,-0.148000,FlatInitial
04:53:56.064 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,1.757812,0.000000,0.000000,0.000000,Speed,Speed,-0.270000,0.990000,2.840000,0.000000,102.000000,1,0,-0.003038,-0.000000,0,-0.031433,0.007706,0.000000,0.242737,-0.058441,0.000000,-0.040000,0.028000,-0.015000,FlatInitial
04:53:56.164 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,0.000000,0.000000,Speed,Speed,-0.280000,0.910000,2.790000,0.000000,103.000000,1,0,-0.003038,-0.000000,0,-0.035172,-0.001877,0.000000,0.240891,-0.058319,0.000000,0.036000,-0.035000,-0.075000,FlatInitial
04:53:56.265 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.320000,0.930000,2.430000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,-0.030731,-0.027664,0.000000,0.239960,-0.059113,0.000000,-0.035000,0.031000,0.030000,FlatInitial
04:53:56.365 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.940000,2.640000,1.000000,100.000000,1,0,-0.003038,-0.000000,0,-0.002899,-0.036606,0.000000,0.238541,-0.060654,0.000000,-0.039000,-0.002000,-0.013000,FlatInitial
04:53:56.465 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.300000,0.950000,2.520000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,-0.000153,0.000000,0.000000,0.238449,-0.060654,0.000000,-0.032000,0.016000,-0.010000,FlatInitial
04:53:56.565 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.280000,0.950000,2.520000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.008652,-0.006912,0.000000,0.238480,-0.060760,0.000000,0.015000,-0.005000,-0.009000,FlatInitial
04:53:56.665 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.280000,0.930000,2.610000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.005661,0.000000,0.000000,0.238724,-0.060822,0.000000,0.024000,-0.015000,0.007000,FlatInitial
04:53:56.765 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.290000,0.930000,2.510000,1.000000,101.000000,1,1,0.250000,0.250000,0,0.000000,0.000000,0.000000,0.238922,-0.060944,0.000000,0.009000,-0.009000,-0.012000,FlatInitial
04:53:56.865 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.140000,1.120000,2.740000,1.000000,101.000000,1,1,0.250000,0.250000,0,0.056549,-0.030838,0.000000,0.240280,-0.061386,0.000000,0.040000,0.034000,0.039000,FlatInitial
04:53:56.966 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-2.180000,1.330000,2.630000,1.000000,102.000000,1,1,0.250000,0.250000,0,0.077362,-0.022964,0.000000,0.241730,-0.061905,0.000000,0.060000,0.029000,-0.001000,FlatInitial
04:53:57.066 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-5.920000,1.680000,2.630000,1.000000,102.000000,1,1,0.250000,0.250000,0,0.122070,0.000000,0.000000,0.247528,-0.062302,0.000000,-0.050000,0.039000,0.010000,FlatInitial
04:53:57.167 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-10.950000,1.860000,2.640000,1.000000,101.000000,1,1,0.250000,0.250000,0,0.119797,0.029678,0.000000,0.252991,-0.061569,0.000000,0.043000,0.042000,-0.048000,FlatInitial
04:53:57.269 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-16.920000,2.050000,2.670000,1.000000,103.000000,1,1,0.001780,0.001780,0,0.121902,0.058197,0.000000,0.259705,-0.059219,0.000000,-0.064000,0.054000,-0.041000,FlatInitial
04:53:57.370 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-23.430000,2.110000,2.570000,1.000000,101.000000,1,1,-0.030081,-0.030081,0,0.082809,0.076065,0.000000,0.264664,-0.055527,0.000000,-0.090000,-0.118000,0.081000,FlatInitial
04:53:57.470 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-27.600000,1.640000,2.330000,1.000000,102.000000,1,1,-0.250000,-0.250000,0,-0.061722,0.021301,0.000000,0.264709,-0.053223,0.000000,-0.129000,-0.039000,0.014000,FlatInitial
04:53:57.570 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-28.600000,1.190000,2.130000,1.000000,102.000000,1,1,-0.250000,-0.250000,0,-0.137955,-0.059418,0.000000,0.258850,-0.054718,0.000000,-0.064000,-0.056000,0.011000,FlatInitial
04:53:57.670 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-26.180000,0.750000,2.210000,1.000000,100.000000,1,1,0.000000,-0.000000,0,-0.199539,-0.110260,0.000000,0.249954,-0.059204,0.000000,0.035000,-0.066000,0.086000,FlatInitial
04:53:57.771 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-22.560000,0.810000,2.310000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.147171,-0.121735,0.000000,0.243057,-0.064209,0.000000,0.113000,-0.039000,0.117000,FlatInitial
04:53:57.871 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-21.170000,1.040000,2.090000,1.000000,101.000000,1,1,-0.250000,-0.250000,0,-0.047379,0.008347,0.000000,0.238083,-0.066727,0.000000,0.094000,0.023000,0.038000,FlatInitial
04:53:57.974 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,-20.560000,0.770000,2.150000,1.000000,102.000000,1,1,-0.237656,-0.237656,0,-0.159225,0.035965,0.000000,0.232956,-0.065872,0.000000,-0.012000,0.004000,-0.044000,FlatInitial
04:53:58.083 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-16.550000,0.530000,2.190000,1.000000,105.000000,1,1,-0.190042,-0.190042,0,-0.210785,-0.005524,0.000000,0.223343,-0.065582,0.000000,0.031000,0.018000,0.085000,FlatInitial
04:53:58.184 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-11.720000,0.230000,2.090000,1.000000,104.000000,1,1,-0.092834,-0.092834,0,-0.245392,0.000000,0.000000,0.212158,-0.065948,0.000000,-0.020000,-0.012000,0.011000,FlatInitial
04:53:58.286 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-4.660000,0.330000,1.980000,1.000000,101.000000,1,1,-0.013733,-0.013733,0,-0.186630,0.000000,0.000000,0.197083,-0.066040,0.000000,0.016000,-0.008000,0.000000,FlatInitial
04:53:58.386 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-2.310000,0.380000,1.950000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.016129,0.000595,0.000000,0.197266,-0.066055,0.000000,0.134000,-0.036000,0.091000,FlatInitial
04:53:58.486 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.360000,0.720000,2.000000,1.000000,102.000000,1,1,0.048538,0.048538,0,0.096680,0.012024,0.000000,0.201019,-0.065887,0.000000,0.048000,0.033000,-0.032000,FlatInitial
04:53:58.590 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.840000,2.200000,1.000000,102.000000,1,1,0.073916,0.073916,0,0.012619,0.055344,0.000000,0.203247,-0.064056,0.000000,0.061000,0.028000,0.059000,FlatInitial
04:53:58.691 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.690000,0.860000,2.270000,1.000000,101.000000,1,1,0.081760,0.081760,0,0.018951,0.096893,0.000000,0.204422,-0.059998,0.000000,0.030000,0.053000,0.000000,FlatInitial
04:53:58.791 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.880000,0.860000,2.540000,1.000000,100.000000,1,1,0.071389,0.071389,0,0.021347,0.000000,0.000000,0.205658,-0.055374,0.000000,-0.022000,0.016000,0.003000,FlatInitial
04:53:58.895 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.030000,0.900000,2.420000,1.000000,101.000000,1,1,0.068906,0.068906,0,0.000000,0.000000,0.000000,0.206039,-0.055374,0.000000,-0.003000,-0.012000,-0.009000,FlatInitial
04:53:59.003 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.300000,0.880000,2.360000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,-0.003174,0.000000,0.206039,-0.055649,0.000000,0.009000,-0.021000,0.029000,FlatInitial
04:53:59.103 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.550000,0.840000,2.330000,1.000000,101.000000,1,1,0.061721,0.061721,0,-0.009872,-0.001846,0.000000,0.206024,-0.055756,0.000000,-0.027000,-0.023000,0.008000,FlatInitial
04:53:59.205 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.520000,0.890000,2.310000,1.000000,101.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205826,-0.055908,0.000000,-0.005000,-0.009000,0.012000,FlatInitial
04:53:59.305 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.530000,0.890000,2.320000,1.000000,101.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.011000,0.000000,0.026000,FlatInitial
04:53:59.406 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.530000,0.870000,2.310000,1.000000,104.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.005000,0.002000,0.001000,FlatInitial
04:53:59.506 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.890000,2.310000,1.000000,106.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,-0.005000,0.003000,-0.005000,FlatInitial
04:53:59.606 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.890000,2.320000,1.000000,101.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,-0.002000,0.001000,-0.001000,FlatInitial
04:53:59.706 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.530000,0.900000,2.330000,1.000000,101.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.000000,0.000000,0.005000,FlatInitial
04:53:59.808 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.900000,2.330000,1.000000,100.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.003000,0.000000,0.004000,FlatInitial
04:53:59.910 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.910000,2.330000,1.000000,102.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.000000,0.001000,0.002000,FlatInitial
04:54:00.011 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.910000,2.340000,1.000000,100.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.001000,-0.001000,0.008000,FlatInitial
04:54:00.112 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.910000,2.330000,1.000000,102.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.001000,0.000000,0.004000,FlatInitial
04:54:00.214 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.530000,0.920000,2.340000,1.000000,100.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.000000,-0.001000,0.006000,FlatInitial
04:54:00.314 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.920000,2.340000,1.000000,101.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.002000,0.000000,0.002000,FlatInitial
04:54:00.414 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.920000,2.340000,1.000000,101.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.000000,0.001000,0.000000,FlatInitial
04:54:00.514 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.920000,2.340000,1.000000,101.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.000000,0.001000,0.001000,FlatInitial
04:54:00.616 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-1.540000,0.930000,2.340000,1.000000,105.000000,1,1,0.059414,0.059414,0,0.000000,0.000000,0.000000,0.205643,-0.055908,0.000000,0.000000,0.000000,0.001000,FlatInitial
