Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:53:28.127 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.670000,0.900000,2.380000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.002000,-0.001000,0.002000,FlatInitial
04:53:28.227 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.670000,0.910000,2.380000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.001000,0.001000,FlatInitial
04:53:28.327 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.001000,0.000000,0.004000,FlatInitial
04:53:28.427 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.002000,0.000000,0.001000,FlatInitial
04:53:28.528 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.002000,-0.001000,0.000000,FlatInitial
04:53:28.628 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.001000,0.001000,0.005000,FlatInitial
04:53:28.728 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,100.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.001000,0.005000,FlatInitial
04:53:28.828 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.001000,0.006000,FlatInitial
04:53:28.928 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.002000,0.005000,FlatInitial
04:53:29.028 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.002000,0.006000,FlatInitial
04:53:29.129 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,-0.001000,0.002000,FlatInitial
04:53:29.229 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,0.000000,0.004000,FlatInitial
04:53:29.330 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.001000,0.005000,FlatInitial
04:53:29.430 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,0.000000,0.002000,FlatInitial
04:53:29.532 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.007000,FlatInitial
04:53:29.632 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.002000,0.000000,0.003000,FlatInitial
04:53:29.733 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.001000,-0.001000,0.004000,FlatInitial
04:53:29.833 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.002000,0.001000,-0.001000,FlatInitial
04:53:29.933 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.001000,0.005000,FlatInitial
04:53:30.035 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.360000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.001000,0.000000,0.002000,FlatInitial
04:53:30.135 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,100.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.002000,0.000000,0.005000,FlatInitial
04:53:30.235 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.002000,-0.002000,FlatInitial
04:53:30.335 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.360000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.007000,FlatInitial
04:53:30.436 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.002000,0.002000,0.003000,FlatInitial
04:53:30.536 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.002000,0.000000,0.003000,FlatInitial
04:53:30.637 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.900000,2.370000,1.000000,104.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:53:30.737 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.001000,0.000000,0.003000,FlatInitial
04:53:30.838 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.900000,2.370000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.002000,0.000000,0.004000,FlatInitial
04:53:30.938 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.900000,2.370000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.003000,FlatInitial
04:53:31.041 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.900000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.002000,-0.002000,0.002000,FlatInitial
04:53:31.141 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,-0.001000,0.001000,FlatInitial
04:53:31.241 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.900000,2.360000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.002000,0.001000,0.001000,FlatInitial
04:53:31.341 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.900000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.004000,0.000000,0.002000,FlatInitial
04:53:31.441 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.700000,0.900000,2.360000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,0.000000,0.005000,FlatInitial
04:53:31.541 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.700000,0.900000,2.360000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,0.001000,0.002000,FlatInitial
04:53:31.641 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.700000,0.900000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.001000,0.004000,FlatInitial
04:53:31.742 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.890000,2.370000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.002000,0.000000,-0.004000,FlatInitial
04:53:31.841 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.890000,2.360000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.001000,0.003000,FlatInitial
04:53:31.941 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.890000,2.370000,1.000000,103.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.002000,-0.002000,-0.002000,FlatInitial
04:53:32.042 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.002000,-0.001000,0.006000,FlatInitial
04:53:32.142 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.000000,FlatInitial
04:53:32.242 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,-0.002000,0.005000,FlatInitial
04:53:32.342 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.880000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.002000,0.003000,FlatInitial
04:53:32.443 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.880000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.001000,0.001000,FlatInitial
04:53:32.543 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.880000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.001000,0.006000,FlatInitial
04:53:32.643 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.880000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:53:32.743 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.890000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.002000,0.002000,FlatInitial
04:53:32.843 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,0.000000,0.001000,FlatInitial
04:53:32.943 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,104.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,0.000000,0.004000,FlatInitial
04:53:33.043 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.890000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.001000,FlatInitial
04:53:33.143 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:53:33.243 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.380000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.002000,0.000000,0.006000,FlatInitial
04:53:33.343 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,100.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.004000,FlatInitial
04:53:33.444 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.680000,0.890000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.001000,-0.001000,0.001000,FlatInitial
04:53:33.544 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.890000,2.370000,1.000000,101.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.001000,0.005000,FlatInitial
04:53:33.644 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.690000,0.900000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,0.000000,0.005000,FlatInitial
04:53:33.744 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.700000,0.900000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,-0.001000,0.000000,0.001000,FlatInitial
04:53:33.844 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-8.700000,0.900000,2.370000,1.000000,102.000000,1,0,-0.003038,-0.000000,0,0.000000,0.000000,0.000000,0.245773,-0.055099,0.000000,0.000000,-0.002000,-0.001000,FlatInitial
