Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
01:27:29.303 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,1.340000,2.080000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,0.000000,0.004000,0.001000,FlatInitial
01:27:29.404 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,1.340000,2.100000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,0.002000,-0.001000,0.003000,FlatInitial
01:27:29.507 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,1.340000,2.100000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,0.000000,0.002000,0.000000,FlatInitial
01:27:29.608 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.410000,1.340000,2.120000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,-0.001000,0.000000,-0.001000,FlatInitial
01:27:29.709 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,1.340000,2.160000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,0.006000,0.003000,0.005000,FlatInitial
01:27:29.809 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.410000,1.350000,2.170000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,-0.002000,-0.007000,0.006000,FlatInitial
01:27:29.911 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.440000,1.340000,2.160000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,-0.001000,0.000000,0.010000,FlatInitial
01:27:30.012 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.400000,1.350000,2.140000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,0.002000,0.000000,-0.001000,FlatInitial
01:27:30.113 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.430000,1.360000,2.120000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,0.003000,0.009000,-0.005000,FlatInitial
01:27:30.219 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,1.350000,2.110000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124466,0.051514,0.000000,0.001000,-0.002000,0.002000,FlatInitial
01:27:30.319 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,1.360000,2.050000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.012604,0.000000,-0.124466,0.051773,0.000000,0.000000,0.021000,-0.004000,FlatInitial
01:27:30.421 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,1.360000,1.970000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.004028,0.000000,-0.124466,0.052078,0.000000,0.009000,-0.026000,0.003000,FlatInitial
01:27:30.520 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,1.370000,1.830000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,-0.003494,-0.026138,0.000000,-0.124496,0.051331,0.000000,-0.012000,0.003000,-0.003000,FlatInitial
01:27:30.620 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.380000,1.390000,1.750000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,-0.001000,0.009000,0.003000,FlatInitial
01:27:30.720 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,1.380000,1.710000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.008000,-0.013000,-0.001000,FlatInitial
01:27:30.820 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,1.410000,1.680000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,-0.006000,0.000000,0.005000,FlatInitial
01:27:30.921 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.400000,1.650000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.000000,-0.003000,-0.002000,FlatInitial
01:27:31.022 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.420000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.000000,0.007000,0.006000,FlatInitial
01:27:31.123 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.410000,1.640000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,-0.002000,0.000000,0.005000,FlatInitial
01:27:31.224 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,1.420000,1.590000,3.000000,100.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.001000,0.003000,0.003000,FlatInitial
01:27:31.324 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.420000,1.600000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,-0.003000,-0.014000,0.003000,FlatInitial
01:27:31.424 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.410000,1.570000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,-0.006000,-0.002000,0.010000,FlatInitial
01:27:31.524 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.420000,1.570000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,-0.004000,0.007000,0.000000,FlatInitial
01:27:31.626 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.410000,1.600000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.000000,-0.004000,0.007000,FlatInitial
01:27:31.726 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.270000,1.410000,1.580000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,-0.004000,-0.007000,0.014000,FlatInitial
01:27:31.826 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.270000,1.400000,1.540000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.004000,-0.002000,0.000000,FlatInitial
01:27:31.926 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.310000,1.430000,1.530000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,-0.001000,-0.008000,-0.002000,FlatInitial
01:27:32.026 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.390000,1.500000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.010000,0.003000,0.007000,FlatInitial
01:27:32.127 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,1.410000,1.490000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.001000,-0.015000,0.000000,FlatInitial
01:27:32.228 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,1.410000,1.470000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.004000,0.010000,-0.006000,FlatInitial
01:27:32.328 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,1.400000,1.510000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,-0.008000,-0.014000,0.010000,FlatInitial
01:27:32.427 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,1.430000,1.480000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.004000,0.000000,0.011000,FlatInitial
01:27:32.528 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,1.410000,1.510000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.004000,-0.018000,0.000000,FlatInitial
01:27:32.628 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.280000,1.430000,1.500000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051331,0.000000,0.001000,0.013000,0.002000,FlatInitial
01:27:32.729 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.420000,1.540000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051483,0.000000,-0.013000,-0.014000,0.006000,FlatInitial
01:27:32.829 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.290000,1.400000,1.570000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051270,0.000000,0.009000,-0.013000,0.000000,FlatInitial
01:27:32.931 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.340000,1.410000,1.560000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051270,0.000000,-0.019000,-0.013000,0.005000,FlatInitial
01:27:33.031 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.320000,1.400000,1.590000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051270,0.000000,0.001000,0.014000,-0.003000,FlatInitial
01:27:33.132 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.300000,1.400000,1.590000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051270,0.000000,0.001000,0.008000,0.006000,FlatInitial
01:27:33.233 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.340000,1.420000,1.580000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,-0.003601,0.000000,-0.124649,0.051224,0.000000,-0.010000,0.001000,0.009000,FlatInitial
01:27:33.334 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.330000,1.400000,1.540000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124649,0.051193,0.000000,0.011000,-0.003000,-0.007000,FlatInitial
01:27:33.435 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.340000,1.410000,1.600000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,-0.005539,0.000000,0.000000,-0.124725,0.051193,0.000000,-0.002000,0.010000,0.016000,FlatInitial
01:27:33.535 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.350000,1.430000,1.620000,3.000000,104.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124802,0.051193,0.000000,-0.001000,-0.006000,-0.007000,FlatInitial
01:27:33.635 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,1.400000,1.630000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124802,0.051193,0.000000,0.000000,-0.005000,0.000000,FlatInitial
01:27:33.736 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.360000,1.400000,1.650000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124802,0.051193,0.000000,-0.003000,0.014000,0.003000,FlatInitial
01:27:33.836 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.370000,1.410000,1.670000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124802,0.051193,0.000000,0.000000,0.000000,-0.005000,FlatInitial
01:27:33.936 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.420000,1.400000,1.720000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124802,0.051193,0.000000,-0.008000,0.001000,0.005000,FlatInitial
01:27:34.036 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,1.380000,1.740000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124802,0.051193,0.000000,0.009000,0.004000,0.002000,FlatInitial
01:27:34.136 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.400000,1.380000,1.770000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124802,0.051193,0.000000,-0.007000,-0.004000,0.017000,FlatInitial
01:27:34.236 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.390000,1.360000,1.770000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124802,0.051193,0.000000,0.002000,0.007000,-0.005000,FlatInitial
01:27:34.336 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.400000,1.360000,1.760000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.124802,0.051193,0.000000,0.000000,-0.011000,-0.005000,FlatInitial
01:27:34.436 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.430000,1.350000,1.800000,3.000000,103.000000,1,0,-0.006200,-0.006200,0,-0.008209,0.003952,0.000000,-0.124878,0.051239,0.000000,-0.077000,0.042000,0.046000,FlatInitial
01:27:34.536 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.410000,1.330000,2.290000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,-0.004089,0.000000,0.000000,-0.125412,0.051254,0.000000,-0.014000,-0.005000,0.013000,FlatInitial
01:27:34.636 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.420000,1.300000,2.300000,3.000000,102.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.125488,0.051254,0.000000,-0.008000,-0.011000,-0.004000,FlatInitial
01:27:34.736 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.420000,1.300000,2.370000,3.000000,101.000000,1,0,-0.006200,-0.006200,0,0.000000,0.000000,0.000000,-0.125488,0.051346,0.000000,-0.004000,0.000000,-0.016000,FlatInitial
