Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
09:06:51.314 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-15.650000,0.580000,10.530000,1.000000,101.000000,0,0,-0.000000,0.000000,1,-0.045731,-0.114471,0.000000,0.337448,-0.308289,0.000000,-0.049000,-0.128000,0.106000,FlatInitial
09:06:51.416 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-15.620000,0.550000,10.830000,1.000000,102.000000,0,0,-0.000000,0.000000,1,-0.076035,-0.179962,0.000000,0.334778,-0.316162,0.000000,-0.063000,-0.134000,0.098000,FlatInitial
09:06:51.517 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,6007.031250,-6000.000000,-6000.000000,Speed,Speed,-15.610000,0.560000,11.040000,1.000000,101.000000,0,0,-0.000000,0.000000,1,-0.093613,-0.275558,0.000000,0.330597,-0.328201,0.000000,0.000000,-0.168000,0.056000,FlatInitial
09:06:51.617 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-15.580000,0.540000,11.170000,1.000000,101.000000,0,0,-0.000000,0.000000,1,-0.130035,-0.375610,0.000000,0.325516,-0.345184,0.000000,-0.102000,-0.174000,0.090000,FlatInitial
09:06:51.718 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-15.560000,0.540000,11.390000,1.000000,103.000000,0,0,-0.000000,0.000000,1,-0.173508,-0.467178,0.000000,0.318115,-0.366760,0.000000,-0.091000,-0.116000,0.086000,FlatInitial
09:06:51.818 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-15.550000,0.550000,11.580000,1.000000,102.000000,0,0,-0.000000,0.000000,1,-0.215012,-0.584061,0.000000,0.308533,-0.393860,0.000000,-0.047000,-0.116000,0.052000,FlatInitial
09:06:51.920 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-15.560000,0.610000,11.690000,1.000000,102.000000,0,0,-0.000000,0.000000,1,-0.231384,-0.659439,0.000000,0.297455,-0.425430,0.000000,-0.005000,-0.014000,0.056000,FlatInitial
09:06:52.021 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-15.520000,0.610000,11.970000,1.000000,102.000000,0,0,-0.000000,0.000000,1,-0.046967,-0.727859,0.000000,0.296219,-0.460358,0.000000,0.001000,-0.044000,0.071000,FlatInitial
09:06:52.122 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-15.520000,0.700000,12.400000,1.000000,100.000000,0,0,-0.000000,0.000000,1,-0.048965,-0.794556,0.000000,0.294281,-0.498566,0.000000,0.043000,0.069000,0.166000,FlatInitial
09:06:52.223 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-15.510000,0.800000,12.690000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,-0.814240,0.000000,0.292786,-0.538589,0.000000,0.053000,0.069000,0.034000,FlatInitial
09:06:52.324 PM 02/15/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-15.490000,0.860000,13.140000,1.000000,104.000000,0,0,-0.000000,0.000000,1,-0.005402,0.000000,0.000000,0.292969,-0.570496,0.000000,0.037000,0.053000,0.032000,FlatInitial
09:06:52.424 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-6000.000000,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-15.470000,0.910000,13.590000,1.000000,102.000000,0,0,-0.000000,0.000000,1,-0.002823,-0.016190,0.000000,0.293015,-0.570480,0.000000,-0.018000,0.056000,0.000000,FlatInitial
09:06:52.524 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-5813.671875,5752.148438,-6000.000000,-6000.000000,Speed,Speed,-15.430000,0.900000,14.000000,1.000000,100.000000,0,0,-0.000000,0.000000,1,0.002365,-0.007629,0.000000,0.292664,-0.570770,0.000000,0.027000,0.032000,-0.014000,FlatInitial
09:06:52.625 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-5433.984375,5216.601562,-6000.000000,-6000.000000,Speed,Speed,-15.460000,0.920000,13.800000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.041977,-0.108826,0.000000,0.294327,-0.573593,0.000000,-0.038000,-0.057000,0.015000,FlatInitial
09:06:52.726 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-4888.476562,5216.601562,-6000.000000,-6000.000000,Speed,Speed,-15.510000,0.870000,12.840000,1.000000,103.000000,0,0,-0.000000,0.000000,1,0.016251,-0.105499,0.000000,0.295578,-0.578293,0.000000,0.059000,-0.542000,-0.232000,FlatInitial
09:06:52.826 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-4307.080078,4358.935547,-6000.000000,-6000.000000,Speed,Speed,-15.420000,0.580000,12.970000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.102539,-0.166031,0.000000,0.297806,-0.588791,0.000000,0.165000,-0.043000,0.212000,FlatInitial
09:06:52.928 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3819.287109,3435.644531,-6000.000000,-6000.000000,Speed,Speed,-15.540000,0.790000,12.350000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.076248,-0.006134,0.000000,0.303696,-0.591019,0.000000,-0.227000,0.130000,0.052000,FlatInitial
09:06:53.028 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3819.287109,2706.591797,-6000.000000,-6000.000000,Speed,Speed,-15.500000,0.710000,12.250000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.045013,0.060074,0.000000,0.305481,-0.588379,0.000000,0.198000,-0.249000,-0.292000,FlatInitial
09:06:53.130 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3469.482422,1868.554687,-6000.000000,-6000.000000,Speed,Speed,-15.470000,0.650000,12.370000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.053711,0.072617,0.000000,0.308624,-0.586609,0.000000,-0.062000,0.045000,0.250000,FlatInitial
09:06:53.230 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3139.599609,451.318359,-6000.000000,-6000.000000,Speed,Speed,-15.510000,0.760000,12.390000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.076630,0.084335,0.000000,0.312302,-0.583130,0.000000,-0.017000,0.043000,0.030000,FlatInitial
09:06:53.331 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2816.601562,-8.496094,-6000.000000,-6000.000000,Speed,Speed,-15.520000,0.800000,12.480000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.005676,0.000000,0.314728,-0.581039,0.000000,-0.019000,0.012000,-0.018000,FlatInitial
09:06:53.431 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2496.826172,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-15.510000,0.820000,12.570000,1.000000,102.000000,0,0,-0.000000,0.000000,1,-0.015396,0.025238,0.000000,0.314301,-0.580200,0.000000,-0.038000,0.008000,0.013000,FlatInitial
09:06:53.532 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2254.687500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.500000,0.820000,12.670000,1.000000,102.000000,0,0,-0.000000,0.000000,1,-0.030594,0.047897,0.000000,0.312958,-0.578186,0.000000,0.014000,-0.019000,-0.001000,FlatInitial
09:06:53.632 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1962.304687,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-15.480000,0.800000,12.760000,1.000000,104.000000,0,0,-0.000000,0.000000,1,0.001831,0.068207,0.000000,0.311890,-0.575211,0.000000,0.031000,0.025000,0.014000,FlatInitial
09:06:53.733 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1674.316406,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-15.480000,0.820000,12.830000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.004822,0.022263,0.000000,0.311996,-0.574097,0.000000,0.034000,0.054000,0.032000,FlatInitial
09:06:53.833 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1399.658203,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-15.490000,0.850000,12.900000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.004395,0.041336,0.000000,0.312088,-0.572296,0.000000,-0.031000,0.044000,0.013000,FlatInitial
09:06:53.934 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-1138.623047,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.490000,0.860000,12.970000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.571304,0.000000,-0.013000,-0.032000,0.007000,FlatInitial
09:06:54.034 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-915.087891,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.480000,0.850000,13.040000,1.000000,100.000000,0,0,-0.000000,0.000000,1,0.000000,0.001877,0.000000,0.312027,-0.571289,0.000000,-0.018000,0.029000,0.001000,FlatInitial
09:06:54.134 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-734.326172,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.480000,0.840000,13.100000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.017303,0.000000,0.312027,-0.570618,0.000000,-0.008000,-0.004000,0.010000,FlatInitial
09:06:54.234 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-549.462891,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.460000,0.840000,13.160000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.027863,0.000000,0.312027,-0.569656,0.000000,-0.009000,0.003000,-0.006000,FlatInitial
09:06:54.334 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-370.312500,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.460000,0.840000,13.210000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.006866,0.000000,0.312027,-0.568939,0.000000,-0.003000,0.002000,0.009000,FlatInitial
09:06:54.434 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-254.882812,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.460000,0.840000,13.260000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.006000,0.007000,FlatInitial
09:06:54.534 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-85.693359,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.450000,0.840000,13.300000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,0.011000,0.011000,FlatInitial
09:06:54.634 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,27.099609,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.450000,0.830000,13.350000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.002000,0.011000,0.003000,FlatInitial
09:06:54.734 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,50.537109,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.450000,0.820000,13.390000,1.000000,100.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.004000,0.011000,0.008000,FlatInitial
09:06:54.834 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,46.289062,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.440000,0.820000,13.430000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,0.007000,0.008000,FlatInitial
09:06:54.934 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,12.744141,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.440000,0.820000,13.460000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.001000,0.007000,0.000000,FlatInitial
09:06:55.034 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.430000,0.820000,13.500000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.001000,0.003000,0.004000,FlatInitial
09:06:55.134 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.430000,0.810000,13.540000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.004000,0.005000,0.006000,FlatInitial
09:06:55.234 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.420000,0.810000,13.560000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.002000,0.003000,0.008000,FlatInitial
09:06:55.334 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.420000,0.810000,13.580000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.003000,0.004000,0.005000,FlatInitial
09:06:55.435 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.410000,0.810000,13.600000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.003000,0.002000,0.008000,FlatInitial
09:06:55.535 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.420000,0.800000,13.620000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.001000,0.007000,FlatInitial
09:06:55.635 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.410000,0.800000,13.640000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.001000,0.002000,0.006000,FlatInitial
09:06:55.735 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.410000,0.810000,13.650000,1.000000,103.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.003000,0.004000,FlatInitial
09:06:55.835 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.410000,0.810000,13.670000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.001000,0.000000,0.008000,FlatInitial
09:06:55.936 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.400000,0.810000,13.680000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.000000,0.005000,FlatInitial
09:06:56.037 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.400000,0.800000,13.700000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.001000,0.005000,0.007000,FlatInitial
09:06:56.138 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.400000,0.800000,13.720000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,-0.002000,0.003000,FlatInitial
09:06:56.238 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.400000,0.800000,13.720000,1.000000,103.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.001000,0.000000,0.008000,FlatInitial
09:06:56.338 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.400000,0.800000,13.740000,1.000000,103.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.001000,0.006000,FlatInitial
09:06:56.438 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.400000,0.800000,13.740000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,0.000000,0.007000,FlatInitial
09:06:56.538 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.400000,0.800000,13.740000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.002000,0.009000,FlatInitial
09:06:56.639 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.390000,0.810000,13.760000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.001000,-0.001000,0.007000,FlatInitial
09:06:56.740 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.390000,0.800000,13.770000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.004000,0.000000,0.008000,FlatInitial
09:06:56.840 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.380000,0.800000,13.770000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.002000,0.003000,FlatInitial
09:06:56.941 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.380000,0.800000,13.780000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.001000,0.000000,0.005000,FlatInitial
09:06:57.042 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.380000,0.800000,13.780000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,0.003000,0.005000,FlatInitial
09:06:57.142 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.370000,0.790000,13.790000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.002000,0.001000,0.000000,FlatInitial
09:06:57.242 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.370000,0.790000,13.790000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,0.002000,0.005000,FlatInitial
09:06:57.343 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.370000,0.790000,13.800000,1.000000,104.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,-0.001000,0.008000,FlatInitial
09:06:57.443 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.370000,0.800000,13.800000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.000000,0.007000,FlatInitial
09:06:57.543 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.370000,0.800000,13.800000,1.000000,100.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.000000,0.006000,FlatInitial
09:06:57.643 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.370000,0.790000,13.810000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,0.000000,0.008000,FlatInitial
09:06:57.744 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.370000,0.790000,13.810000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.003000,0.006000,FlatInitial
09:06:57.845 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.360000,0.790000,13.820000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,-0.002000,0.000000,0.008000,FlatInitial
09:06:57.945 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.360000,0.790000,13.820000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.000000,0.005000,FlatInitial
09:06:58.046 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.360000,0.790000,13.830000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,0.002000,0.004000,FlatInitial
09:06:58.147 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.360000,0.800000,13.820000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.001000,0.003000,FlatInitial
09:06:58.247 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.360000,0.800000,13.830000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.002000,-0.002000,0.006000,FlatInitial
09:06:58.347 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.350000,0.800000,13.830000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,0.001000,0.003000,FlatInitial
09:06:58.447 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.350000,0.800000,13.840000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.000000,0.005000,FlatInitial
09:06:58.547 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.350000,0.800000,13.850000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,0.000000,0.001000,FlatInitial
09:06:58.647 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.350000,0.800000,13.850000,1.000000,102.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,-0.002000,0.006000,FlatInitial
09:06:58.748 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.350000,0.800000,13.850000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.000000,0.007000,FlatInitial
09:06:58.847 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.350000,0.800000,13.850000,1.000000,104.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,0.004000,0.008000,FlatInitial
09:06:58.947 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.350000,0.800000,13.850000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,-0.001000,0.005000,FlatInitial
09:06:59.047 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.340000,0.800000,13.860000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.000000,-0.002000,0.005000,FlatInitial
09:06:59.148 PM 02/15/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-15.340000,0.800000,13.860000,1.000000,101.000000,0,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,0.312027,-0.568863,0.000000,0.001000,-0.002000,0.006000,FlatInitial
