Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:37:36.196 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.450000,0.910000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238739,-18.578247,0.000000,0.005000,0.005000,0.012000,FlatInitial,Hold,0
08:37:36.296 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.450000,0.890000,1.620000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238739,-18.578247,0.000000,0.001000,-0.004000,-0.008000,FlatInitial,Hold,0
08:37:36.398 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.440000,0.910000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238739,-18.578247,0.000000,-0.007000,0.002000,0.005000,FlatInitial,Hold,0
08:37:36.498 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.430000,0.900000,1.630000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238739,-18.578247,0.000000,0.009000,0.007000,-0.006000,FlatInitial,Hold,0
08:37:36.598 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.430000,0.910000,1.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238739,-18.578247,0.000000,0.000000,0.006000,0.013000,FlatInitial,Hold,0
08:37:36.699 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3.076172,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.430000,0.930000,1.790000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238739,-18.578247,0.000000,0.004000,-0.005000,0.009000,FlatInitial,Hold,0
08:37:36.800 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1.757812,-1.318359,-6000.000000,-6000.000000,Speed,Speed,-14.360000,0.920000,2.020000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238739,-18.578247,0.000000,0.007000,0.014000,0.012000,FlatInitial,Hold,0
08:37:36.903 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.292969,-1.025391,-6000.000000,-6000.000000,Speed,Speed,-14.350000,0.950000,2.110000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238739,-18.578247,0.000000,-0.001000,-0.030000,0.038000,FlatInitial,Hold,0
08:37:37.003 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,-0.292969,-6000.000000,-6000.000000,Speed,Speed,-14.340000,0.950000,2.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238739,-18.578476,0.000000,0.000000,-0.007000,0.005000,FlatInitial,Hold,0
08:37:37.104 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-14.340000,0.920000,2.100000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.007172,0.000000,0.000000,-6.238907,-18.578476,0.000000,0.003000,-0.009000,0.032000,FlatInitial,Hold,0
08:37:37.205 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-14.340000,0.930000,2.060000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,0.009000,-0.011000,0.000000,FlatInitial,Hold,0
08:37:37.306 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.300000,0.910000,2.090000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,-0.012000,0.010000,-0.008000,FlatInitial,Hold,0
08:37:37.406 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-14.190000,0.920000,2.110000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,-0.002000,0.015000,0.000000,FlatInitial,Hold,0
08:37:37.506 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.140000,0.910000,2.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,0.010000,0.001000,0.005000,FlatInitial,Hold,0
08:37:37.607 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-14.150000,0.920000,2.020000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,0.001000,0.000000,-0.009000,FlatInitial,Hold,0
08:37:37.707 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.160000,0.920000,1.980000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,0.005000,0.000000,0.002000,FlatInitial,Hold,0
08:37:37.808 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.180000,0.910000,1.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,-0.001000,0.005000,-0.008000,FlatInitial,Hold,0
08:37:37.909 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.200000,0.910000,1.890000,1.000000,109.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,0.001000,-0.001000,0.001000,FlatInitial,Hold,0
08:37:38.009 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.220000,0.920000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,0.000000,-0.009000,0.003000,FlatInitial,Hold,0
08:37:38.109 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.200000,0.920000,1.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.238907,-18.578476,0.000000,-0.016000,-0.020000,-0.001000,FlatInitial,Hold,0
08:37:38.210 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-14.210000,0.940000,1.930000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.002991,0.000000,-6.238907,-18.578644,0.000000,0.002000,0.021000,0.010000,FlatInitial,Hold,0
08:37:38.310 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-14.160000,0.880000,2.050000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.001984,-0.032379,0.000000,-6.238708,-18.579346,0.000000,-0.019000,0.080000,-0.032000,FlatInitial,Hold,0
08:37:38.411 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.439453,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-14.150000,0.920000,1.940000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.001404,-0.012665,0.000000,-6.239014,-18.579971,0.000000,-0.036000,-0.011000,0.032000,FlatInitial,Hold,0
08:37:38.511 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.210000,0.940000,1.950000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.001144,0.004517,0.000000,-6.239029,-18.580017,0.000000,-0.021000,-0.023000,-0.014000,FlatInitial,Hold,0
08:37:38.612 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.190000,0.910000,1.930000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.239182,-18.580017,0.000000,0.023000,0.006000,-0.010000,FlatInitial,Hold,0
08:37:38.713 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,-14.190000,0.900000,2.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.002533,0.000000,-6.239090,-18.580048,0.000000,-0.008000,-0.022000,-0.011000,FlatInitial,Hold,0
08:37:38.814 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.190000,0.910000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.239090,-18.580124,0.000000,0.002000,-0.012000,0.011000,FlatInitial,Hold,0
08:37:38.915 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.170000,0.910000,1.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.007797,0.000000,-6.239090,-18.579941,0.000000,0.004000,-0.010000,0.000000,FlatInitial,Hold,0
08:37:39.015 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.190000,0.910000,1.970000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.239090,-18.579941,0.000000,0.004000,-0.010000,0.000000,FlatInitial,Hold,0
08:37:39.116 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.180000,0.920000,1.960000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.239090,-18.579941,0.000000,-0.006000,0.006000,0.014000,FlatInitial,Hold,0
08:37:39.215 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.160000,0.910000,1.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.239090,-18.579941,0.000000,0.000000,0.005000,0.006000,FlatInitial,Hold,0
08:37:39.316 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.160000,0.910000,1.970000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.239090,-18.579941,0.000000,0.000000,0.005000,0.006000,FlatInitial,Hold,0
08:37:39.417 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.150000,0.910000,1.970000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.239090,-18.579941,0.000000,0.001000,0.002000,0.005000,FlatInitial,Hold,0
08:37:39.517 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-14.150000,0.910000,1.970000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.239090,-18.579941,0.000000,0.000000,0.001000,-0.005000,FlatInitial,Hold,0
08:37:39.617 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2.343750,2.343750,-6000.000000,-6000.000000,Speed,Speed,-14.140000,0.910000,1.950000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006638,0.000000,-6.239090,-18.580032,0.000000,-0.003000,-0.002000,-0.007000,FlatInitial,Hold,0
08:37:39.718 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3.955078,4.541016,-6000.000000,-6000.000000,Speed,Speed,-13.990000,0.900000,2.080000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.006866,0.000000,-6.239090,-18.579956,0.000000,0.002000,-0.008000,-0.003000,FlatInitial,Hold,0
08:37:39.818 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,5.566406,-3.076172,-6000.000000,-6000.000000,Speed,Speed,-13.730000,0.900000,2.530000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.006866,0.000000,-6.239090,-18.579956,0.000000,-0.003000,0.000000,0.011000,FlatInitial,Hold,0
08:37:39.918 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,6.298828,-8.349609,-6000.000000,-6000.000000,Speed,Speed,-13.450000,0.870000,2.590000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.010651,0.015793,0.000000,-6.239319,-18.579681,0.000000,0.014000,0.024000,0.021000,FlatInitial,Hold,0
08:37:40.018 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-8.349609,-0.732422,-6000.000000,-6000.000000,Speed,Speed,-13.350000,0.790000,1.920000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.018509,0.014404,0.000000,-6.239777,-18.578964,0.000000,0.025000,0.008000,0.001000,FlatInitial,Hold,0
08:37:40.118 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2.636719,4.101562,-6000.000000,-6000.000000,Speed,Speed,-13.360000,0.890000,1.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.004120,-0.036102,0.000000,-6.240494,-18.579788,0.000000,-0.071000,-0.058000,0.047000,FlatInitial,Hold,0
08:37:40.218 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2.197266,0.000000,-6000.000000,-6000.000000,Speed,Speed,-13.440000,0.870000,2.190000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.010941,-0.051880,0.000000,-6.241119,-18.582703,0.000000,0.004000,0.091000,-0.012000,FlatInitial,Hold,0
08:37:40.320 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,6.005859,-4.980469,-6000.000000,-6000.000000,Speed,Speed,-13.440000,0.870000,2.190000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.036697,-0.009018,0.000000,-6.242188,-18.583359,0.000000,-0.018000,-0.036000,0.128000,FlatInitial,Hold,0
08:37:40.421 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,46.875000,-49.511719,-6000.000000,-6000.000000,Speed,Speed,-13.390000,0.900000,2.230000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008469,0.024567,0.000000,-6.242676,-18.583389,0.000000,-0.045000,0.049000,0.085000,FlatInitial,Hold,0
08:37:40.532 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,13.037109,-17.138672,-6000.000000,-6000.000000,Speed,Speed,-12.980000,0.820000,2.880000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.001251,0.050201,0.000000,-6.243332,-18.581024,0.000000,0.039000,-0.059000,-0.067000,FlatInitial,Hold,0
08:37:40.632 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-31.494141,40.283203,-6000.000000,-6000.000000,Speed,Speed,-12.560000,0.820000,2.610000,1.000000,106.000000,1,0,-0.000000,0.000000,1,0.024048,0.004654,0.000000,-6.242630,-18.579620,0.000000,0.051000,-0.080000,0.055000,FlatInitial,Hold,0
08:37:40.733 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-30.029297,33.837891,-6000.000000,-6000.000000,Speed,Speed,-12.570000,0.830000,2.270000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.026581,-0.046585,0.000000,-6.241302,-18.581146,0.000000,0.051000,-0.020000,-0.025000,FlatInitial,Hold,0
08:37:40.833 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2.636719,-1.757812,-6000.000000,-6000.000000,Speed,Speed,-12.680000,0.870000,2.430000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.067123,0.000000,-6.239685,-18.584106,0.000000,0.004000,-0.026000,0.018000,FlatInitial,Hold,0
08:37:40.933 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2.197266,-4.101562,-6000.000000,-6000.000000,Speed,Speed,-12.700000,0.830000,1.960000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.080246,-0.082367,0.000000,-6.241272,-18.588669,0.000000,0.108000,0.002000,-0.446000,FlatInitial,Hold,0
08:37:41.033 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.732422,-0.439453,-6000.000000,-6000.000000,Speed,Speed,-12.690000,0.880000,2.210000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.121735,-0.058807,0.000000,-6.246155,-18.592239,0.000000,0.088000,0.011000,-0.012000,FlatInitial,Hold,0
08:37:41.133 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-12.700000,0.950000,2.020000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.104416,0.000000,0.000000,-6.251022,-18.594055,0.000000,-0.069000,-0.006000,-0.051000,FlatInitial,Hold,0
08:37:41.233 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-2.636719,3.808594,-6000.000000,-6000.000000,Speed,Speed,-12.470000,0.890000,2.240000,1.000000,111.000000,1,0,-0.000000,0.000000,1,0.000000,0.019363,0.000000,-6.255585,-18.593811,0.000000,-0.002000,0.012000,-0.050000,FlatInitial,Hold,0
08:37:41.333 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,3.955078,-3.222656,-6000.000000,-6000.000000,Speed,Speed,-12.080000,0.930000,2.930000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.010849,0.004562,0.000000,-6.255432,-18.593689,0.000000,0.031000,-0.010000,-0.009000,FlatInitial,Hold,0
08:37:41.433 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,18.310547,-21.679688,-6000.000000,-6000.000000,Speed,Speed,-12.170000,0.890000,2.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.004181,0.000000,-6.255295,-18.593887,0.000000,-0.017000,-0.038000,-0.080000,FlatInitial,Hold,0
08:37:41.534 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-7.763672,-17.431641,-6000.000000,-6000.000000,Speed,Speed,-11.690000,0.910000,3.340000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.015244,-0.046249,0.000000,-6.255096,-18.595520,0.000000,-0.043000,-0.008000,-0.011000,FlatInitial,Hold,0
08:37:41.636 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-12.744141,9.667969,-6000.000000,-6000.000000,Speed,Speed,-11.360000,0.770000,2.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.017822,-0.052673,0.000000,-6.255356,-18.598267,0.000000,0.000000,0.029000,-0.033000,FlatInitial,Hold,0
08:37:41.737 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-5.712891,9.228516,-6000.000000,-6000.000000,Speed,Speed,-11.470000,0.900000,3.070000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.008591,0.000000,0.000000,-6.255264,-18.599609,0.000000,-0.042000,0.002000,0.036000,FlatInitial,Hold,0
08:37:41.837 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-77.197266,9.228516,-6000.000000,-6000.000000,Speed,Speed,-11.610000,0.900000,2.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.004456,0.008499,0.000000,-6.255249,-18.599503,0.000000,-0.001000,0.045000,0.003000,FlatInitial,Hold,0
08:37:41.937 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-54.199219,35.156250,-6000.000000,-6000.000000,Speed,Speed,-11.480000,0.840000,2.960000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.015091,0.000000,0.000000,-6.255936,-18.597977,0.000000,0.034000,0.000000,0.046000,FlatInitial,Hold,0
08:37:42.038 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-29.296875,15.380859,-6000.000000,-6000.000000,Speed,Speed,-11.270000,0.840000,2.790000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.000000,-0.037735,0.000000,-6.256104,-18.598770,0.000000,0.002000,-0.079000,-0.012000,FlatInitial,Hold,0
08:37:42.137 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-29.296875,15.380859,-6000.000000,-6000.000000,Speed,Speed,-11.620000,0.940000,2.390000,1.000000,107.000000,1,0,-0.000000,0.000000,1,0.028107,-0.090256,0.000000,-6.255310,-18.602341,0.000000,0.002000,-0.034000,-0.015000,FlatInitial,Hold,0
08:37:42.239 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-27.978516,-16.992188,-6000.000000,-6000.000000,Speed,Speed,-11.950000,0.900000,2.460000,1.000000,109.000000,1,0,-0.000000,0.000000,1,-0.019379,-0.078430,0.000000,-6.255707,-18.605927,0.000000,-0.028000,0.065000,0.010000,FlatInitial,Hold,0
08:37:42.339 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,23.437500,-27.539062,-6000.000000,-6000.000000,Speed,Speed,-11.560000,0.910000,2.800000,1.000000,106.000000,1,0,-0.000000,0.000000,1,-0.004471,-0.015213,0.000000,-6.256180,-18.607773,0.000000,-0.044000,0.010000,0.001000,FlatInitial,Hold,0
08:37:42.440 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,42.333984,-33.837891,-6000.000000,-6000.000000,Speed,Speed,-11.530000,0.940000,2.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.006241,0.000000,-6.256485,-18.608231,0.000000,-0.008000,0.033000,-0.006000,FlatInitial,Hold,0
08:37:42.541 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,60.058594,-44.824219,-6000.000000,-6000.000000,Speed,Speed,-11.430000,0.850000,2.840000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.021774,0.000000,0.000000,-6.257050,-18.607925,0.000000,-0.002000,-0.003000,0.005000,FlatInitial,Hold,0
08:37:42.641 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,52.734375,-11.865234,-6000.000000,-6000.000000,Speed,Speed,-11.380000,0.930000,2.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000763,-0.010406,0.000000,-6.257431,-18.608063,0.000000,-0.036000,0.028000,-0.011000,FlatInitial,Hold,0
08:37:42.741 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,42.480469,-0.585938,-6000.000000,-6000.000000,Speed,Speed,-11.460000,0.870000,2.230000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.020844,-0.003098,0.000000,-6.258362,-18.608597,0.000000,-0.014000,0.014000,0.024000,FlatInitial,Hold,0
08:37:42.841 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,41.015625,4.101562,-6000.000000,-6000.000000,Speed,Speed,-10.980000,0.900000,1.710000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.024673,0.000000,-6.259277,-18.609314,0.000000,0.057000,0.079000,-0.143000,FlatInitial,Hold,0
08:37:42.941 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,186.181641,-28.564453,-6000.000000,-6000.000000,Speed,Speed,-10.040000,0.900000,2.320000,1.000000,107.000000,1,0,-0.000000,0.000000,1,-0.000580,-0.004776,0.000000,-6.258759,-18.609589,0.000000,-0.044000,-0.040000,-0.039000,FlatInitial,Hold,0
08:37:43.041 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,564.404297,-81.005859,-6000.000000,-6000.000000,Speed,Speed,-9.140000,0.650000,1.800000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.018982,-0.030167,0.000000,-6.260086,-18.610641,0.000000,0.081000,-0.040000,-0.084000,FlatInitial,Hold,0
08:37:43.143 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,422.900391,4.980469,-6000.000000,-6000.000000,Speed,Speed,-9.070000,1.040000,2.200000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.038895,0.000000,0.000000,-6.258316,-18.611465,0.000000,-0.032000,0.004000,-0.086000,FlatInitial,Hold,0
08:37:43.243 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,143.261719,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.610000,0.980000,1.970000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.028244,0.000000,-6.257599,-18.610626,0.000000,-0.032000,0.010000,-0.022000,FlatInitial,Hold,0
08:37:43.344 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-11.572266,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.790000,0.880000,2.230000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.029419,0.000000,0.000000,-6.258270,-18.610306,0.000000,-0.014000,-0.011000,0.013000,FlatInitial,Hold,0
08:37:43.443 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-6.445312,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.720000,0.950000,2.110000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.012161,0.000000,0.000000,-6.259201,-18.610306,0.000000,-0.044000,-0.005000,-0.022000,FlatInitial,Hold,0
08:37:43.545 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1.318359,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.650000,0.910000,2.160000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.019882,0.000000,0.000000,-6.260712,-18.610306,0.000000,0.026000,0.002000,0.002000,FlatInitial,Hold,0
08:37:43.646 PM 02/17/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,-9.640000,0.900000,2.170000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.010361,0.000000,0.000000,-6.261078,-18.610306,0.000000,-0.007000,0.000000,-0.004000,FlatInitial,Hold,0
