Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
03:40:19.130 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.970000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.001000,0.003000,0.004000,AngleUp
03:40:19.230 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.970000,2.620000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.002000,0.002000,0.010000,AngleUp
03:40:19.330 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.970000,2.650000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.003000,0.004000,0.005000,AngleUp
03:40:19.429 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.960000,2.660000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.004000,0.005000,AngleUp
03:40:19.530 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.960000,2.680000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.004000,0.004000,0.004000,AngleUp
03:40:19.629 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.960000,2.700000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.002000,0.002000,0.009000,AngleUp
03:40:19.730 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.960000,2.710000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.002000,0.004000,0.004000,AngleUp
03:40:19.830 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.960000,2.720000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.001000,0.005000,AngleUp
03:40:19.930 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.960000,2.730000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.003000,0.009000,AngleUp
03:40:20.030 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.950000,2.740000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.003000,0.002000,AngleUp
03:40:20.130 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.650000,0.950000,2.760000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.002000,0.008000,AngleUp
03:40:20.230 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.640000,0.950000,2.760000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.005000,0.008000,AngleUp
03:40:20.330 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.640000,0.940000,2.770000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.001000,0.000000,0.011000,AngleUp
03:40:20.430 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.640000,0.950000,2.770000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.001000,0.002000,0.005000,AngleUp
03:40:20.530 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.640000,0.950000,2.770000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.002000,0.006000,AngleUp
03:40:20.630 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.640000,0.950000,2.780000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.001000,0.003000,AngleUp
03:40:20.730 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.640000,0.950000,2.790000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,-0.001000,0.006000,AngleUp
03:40:20.829 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.640000,0.950000,2.790000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.000000,0.002000,AngleUp
03:40:20.929 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.950000,2.790000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.002000,0.000000,0.007000,AngleUp
03:40:21.030 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.640000,0.950000,2.800000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.003000,-0.001000,0.006000,AngleUp
03:40:21.131 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.950000,2.800000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.001000,0.008000,AngleUp
03:40:21.232 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.950000,2.810000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.001000,0.000000,0.009000,AngleUp
03:40:21.332 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.820000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.002000,0.001000,0.004000,AngleUp
03:40:21.433 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.820000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.000000,0.007000,AngleUp
03:40:21.533 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.950000,2.830000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.001000,0.000000,0.003000,AngleUp
03:40:21.633 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.950000,2.830000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.002000,0.000000,0.008000,AngleUp
03:40:21.733 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.830000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.000000,0.008000,AngleUp
03:40:21.834 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.830000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.001000,0.001000,0.005000,AngleUp
03:40:21.935 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.830000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.000000,0.006000,AngleUp
03:40:22.036 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.830000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.000000,0.006000,AngleUp
03:40:22.136 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.840000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.001000,0.000000,0.005000,AngleUp
03:40:22.236 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.840000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.002000,0.002000,0.006000,AngleUp
03:40:22.336 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.001000,0.000000,0.008000,AngleUp
03:40:22.437 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.001000,0.000000,0.008000,AngleUp
03:40:22.536 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.001000,-0.001000,0.005000,AngleUp
03:40:22.636 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.001000,0.000000,0.005000,AngleUp
03:40:22.735 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.001000,0.009000,AngleUp
03:40:22.836 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.002000,0.001000,0.005000,AngleUp
03:40:22.935 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.001000,0.000000,0.009000,AngleUp
03:40:23.036 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.002000,0.000000,0.007000,AngleUp
03:40:23.136 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.001000,0.008000,AngleUp
03:40:23.235 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.930000,2.860000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.000000,0.004000,AngleUp
03:40:23.336 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.930000,2.860000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.001000,0.002000,0.006000,AngleUp
03:40:23.435 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.930000,2.860000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.001000,0.000000,0.007000,AngleUp
03:40:23.536 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.930000,2.860000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.003000,0.000000,0.004000,AngleUp
03:40:23.636 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.000000,0.006000,AngleUp
03:40:23.736 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.940000,2.850000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,-0.003000,0.006000,AngleUp
03:40:23.836 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.930000,2.860000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,-0.003000,0.006000,AngleUp
03:40:23.937 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.630000,0.930000,2.860000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.002000,0.001000,0.008000,AngleUp
03:40:24.037 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.620000,0.930000,2.860000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.001000,0.001000,0.007000,AngleUp
03:40:24.137 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.610000,0.930000,2.860000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,0.000000,0.000000,0.005000,AngleUp
03:40:24.237 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.600000,0.930000,2.860000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.002000,0.003000,0.004000,AngleUp
03:40:24.338 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.600000,0.930000,2.860000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115677,-0.763153,0.000000,-0.002000,0.000000,0.005000,AngleUp
03:40:24.439 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.580000,0.940000,2.880000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.002594,0.000000,0.000000,-1.115646,-0.763153,0.000000,-0.010000,-0.004000,0.023000,AngleUp
03:40:24.540 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-21.520000,0.980000,2.510000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.115631,-0.763153,0.000000,0.005000,-0.004000,0.039000,AngleUp
03:40:24.640 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-20.680000,0.990000,-0.250000,3.000000,102.000000,1,0,0.000000,0.000000,0,-0.011841,0.000000,0.000000,-1.115784,-0.763351,0.000000,-0.107000,-0.049000,0.111000,AngleUp
03:40:24.741 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-20.040000,1.120000,-2.660000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,-0.150330,0.000000,-1.117798,-0.772430,0.000000,0.081000,-0.262000,-0.034000,AngleUp
03:40:24.842 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-19.210000,1.050000,-4.870000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.048569,-0.263184,0.000000,-1.116592,-0.783569,0.000000,0.005000,-0.078000,-0.001000,AngleUp
03:40:24.943 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-18.620000,1.020000,-6.270000,3.000000,104.000000,0,0,0.000000,0.000000,0,0.093246,-0.325256,0.000000,-1.112946,-0.798492,0.000000,0.031000,-0.069000,0.002000,AngleUp
03:40:25.043 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-18.260000,1.060000,-7.110000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.093246,-0.325256,0.000000,-1.112946,-0.798492,0.000000,-0.008000,-0.039000,-0.040000,AngleUp
03:40:25.144 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-18.260000,1.060000,-7.110000,3.000000,101.000000,0,0,0.000000,0.000000,0,-0.018600,0.000000,0.000000,-1.112289,-0.830383,0.000000,0.002000,-0.022000,0.031000,AngleUp
03:40:25.245 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-16.980000,0.750000,-9.260000,3.000000,102.000000,0,0,0.000000,0.000000,0,-0.018600,0.000000,0.000000,-1.112289,-0.830383,0.000000,-0.041000,-0.008000,0.157000,AngleUp
03:40:25.345 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-16.980000,0.750000,-9.260000,3.000000,103.000000,0,0,0.000000,0.000000,0,-0.080170,-0.015656,0.000000,-1.115494,-0.830780,0.000000,-0.049000,0.022000,0.053000,AngleUp
03:40:25.445 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-13.890000,0.300000,-12.550000,3.000000,103.000000,0,0,0.000000,0.000000,0,-0.108353,-0.007324,0.000000,-1.120392,-0.831055,0.000000,-0.043000,0.016000,-0.044000,AngleUp
03:40:25.545 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.930000,0.140000,-13.290000,3.000000,102.000000,0,0,0.000000,0.000000,0,-0.132828,-0.001282,0.000000,-1.126541,-0.831284,0.000000,-0.035000,-0.026000,0.073000,AngleUp
03:40:25.645 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.930000,0.140000,-13.290000,3.000000,101.000000,0,0,0.000000,0.000000,0,-0.172653,0.009888,0.000000,-1.134201,-0.831299,0.000000,-0.024000,0.008000,0.016000,AngleUp
03:40:25.745 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-9.260000,-0.020000,-13.130000,3.000000,101.000000,0,0,0.000000,0.000000,0,-0.206543,0.000000,0.000000,-1.143906,-0.830734,0.000000,0.007000,0.004000,0.097000,AngleUp
03:40:25.845 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-6.940000,0.080000,-13.350000,3.000000,101.000000,0,0,0.000000,0.000000,0,-0.015900,0.000000,0.000000,-1.144318,-0.830521,0.000000,-0.044000,0.006000,-0.118000,AngleUp
03:40:25.946 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-4.770000,0.170000,-13.690000,3.000000,104.000000,0,0,0.000000,0.000000,0,0.000626,0.020432,0.000000,-1.144699,-0.830048,0.000000,-0.004000,0.038000,-0.063000,AngleUp
03:40:26.046 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.940000,0.310000,-13.860000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.015335,0.036316,0.000000,-1.144379,-0.828491,0.000000,0.030000,0.030000,0.018000,AngleUp
03:40:26.146 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.550000,0.390000,-13.930000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.033783,0.049271,0.000000,-1.143066,-0.826355,0.000000,0.033000,0.013000,0.016000,AngleUp
03:40:26.246 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.650000,0.630000,-14.270000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.062088,0.025452,0.000000,-1.140427,-0.825714,0.000000,0.021000,0.035000,0.037000,AngleUp
03:40:26.347 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.190000,0.830000,-14.900000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.011200,0.036621,0.000000,-1.139542,-0.824127,0.000000,0.009000,0.064000,0.041000,AngleUp
03:40:26.446 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.050000,0.950000,-15.160000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.034714,0.000000,0.000000,-1.138367,-0.822067,0.000000,0.052000,-0.002000,-0.012000,AngleUp
03:40:26.546 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.340000,1.140000,-15.010000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.058258,0.014801,0.000000,-1.135864,-0.821793,0.000000,0.034000,0.055000,-0.026000,AngleUp
03:40:26.647 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.690000,1.230000,-14.640000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.073502,0.004089,0.000000,-1.132477,-0.821548,0.000000,0.009000,0.029000,-0.065000,AngleUp
03:40:26.746 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.000000,1.220000,-14.460000,3.000000,104.000000,0,0,0.000000,0.000000,0,0.000000,0.031250,0.000000,-1.131744,-0.820251,0.000000,-0.015000,0.012000,-0.022000,AngleUp
03:40:26.846 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.340000,1.320000,-14.660000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.008087,0.056747,0.000000,-1.131607,-0.818100,0.000000,0.001000,0.013000,0.035000,AngleUp
03:40:26.946 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.680000,1.370000,-15.070000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,-1.131073,-0.817490,0.000000,0.032000,-0.031000,0.028000,AngleUp
03:40:27.047 PM 02/13/2016,Autonomous Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.090000,1.400000,-15.410000,3.000000,106.000000,0,0,0.000000,0.000000,0,0.000000,-0.000107,0.000000,-1.130936,-0.817566,0.000000,0.008000,-0.001000,0.013000,AngleUp
