Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:15:08.483 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6007.617188,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.390000,-0.710000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.000000,-2.076935,0.000000,-65.582642,6.914108,0.000000,0.016000,-0.084000,-0.056000,FlatInitial
04:15:08.584 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6000.585938,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.310000,-0.750000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.002625,-2.173431,0.000000,-65.582611,6.785980,0.000000,-0.031000,-0.083000,-0.043000,FlatInitial
04:15:08.685 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.160000,-0.710000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-0.029343,-2.245346,0.000000,-65.583969,6.586029,0.000000,0.005000,0.019000,-0.042000,FlatInitial
04:15:08.787 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.160000,-0.710000,1.000000,110.000000,1,1,0.000000,-0.000000,0,-0.029343,-2.245346,0.000000,-65.583969,6.586029,0.000000,0.005000,0.019000,-0.042000,FlatInitial
04:15:08.888 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.060000,-0.610000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.004272,0.000000,0.000000,-65.584381,6.473221,0.000000,-0.029000,0.007000,-0.038000,FlatInitial
04:15:08.988 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5991.796875,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.980000,-0.520000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,-0.033890,0.000000,-65.584534,6.472305,0.000000,-0.008000,-0.033000,-0.042000,FlatInitial
04:15:09.088 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.695312,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.820000,-0.430000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.011459,-0.053055,0.000000,-65.584747,6.470245,0.000000,-0.010000,-0.010000,-0.064000,FlatInitial
04:15:09.189 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.109375,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.820000,-0.430000,1.000000,104.000000,1,1,0.000000,-0.000000,0,0.000000,-0.099152,0.000000,-65.585815,6.465591,0.000000,0.003000,-0.028000,-0.073000,FlatInitial
04:15:09.289 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.109375,5998.828125,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,-0.420000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-0.002182,-0.129761,0.000000,-65.585800,6.462051,0.000000,-0.023000,-0.081000,-0.064000,FlatInitial
04:15:09.390 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,-0.420000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.002182,-0.129761,0.000000,-65.585800,6.462051,0.000000,-0.023000,-0.081000,-0.064000,FlatInitial
04:15:09.490 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,-0.420000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.002182,-0.129761,0.000000,-65.585800,6.462051,0.000000,-0.023000,-0.081000,-0.064000,FlatInitial
04:15:09.590 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,-0.420000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.002182,-0.129761,0.000000,-65.585800,6.462051,0.000000,-0.023000,-0.081000,-0.064000,FlatInitial
04:15:09.691 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,-0.420000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.002182,-0.129761,0.000000,-65.585800,6.462051,0.000000,-0.023000,-0.081000,-0.064000,FlatInitial
04:15:09.792 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,-0.420000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.002182,-0.129761,0.000000,-65.585800,6.462051,0.000000,-0.023000,-0.081000,-0.064000,FlatInitial
04:15:09.893 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,-0.420000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.002182,-0.129761,0.000000,-65.585800,6.462051,0.000000,-0.023000,-0.081000,-0.064000,FlatInitial
04:15:09.993 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,-0.420000,1.000000,112.000000,1,1,0.000000,-0.000000,0,-0.002182,-0.129761,0.000000,-65.585800,6.462051,0.000000,-0.023000,-0.081000,-0.064000,FlatInitial
04:15:10.094 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.770000,-0.420000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.002182,-0.129761,0.000000,-65.585800,6.462051,0.000000,-0.023000,-0.081000,-0.064000,FlatInitial
04:15:10.194 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.610000,0.430000,1.000000,105.000000,1,1,0.000000,-0.000000,0,0.107666,0.018051,0.000000,-65.566269,6.330719,0.000000,0.031000,-0.026000,-0.067000,FlatInitial
04:15:10.294 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.600000,0.650000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.130371,0.016129,0.000000,-65.558960,6.331345,0.000000,0.004000,0.007000,-0.048000,FlatInitial
04:15:10.394 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.600000,0.760000,1.000000,104.000000,1,1,0.000000,-0.000000,0,0.152176,0.000000,0.000000,-65.551682,6.331497,0.000000,0.006000,-0.002000,-0.055000,FlatInitial
04:15:10.494 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.570000,0.940000,1.000000,102.000000,1,0,-0.000248,0.000062,0,0.005859,0.003357,0.000000,-65.551559,6.331406,0.000000,0.003000,0.024000,-0.060000,FlatInitial
04:15:10.595 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.560000,1.150000,1.000000,103.000000,1,0,-0.000248,0.000062,0,0.025635,0.011032,0.000000,-65.550674,6.331711,0.000000,0.034000,0.014000,-0.079000,FlatInitial
04:15:10.696 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.560000,1.340000,1.000000,104.000000,1,0,-0.000248,0.000062,0,0.038589,0.044617,0.000000,-65.548996,6.333191,0.000000,0.007000,0.045000,-0.044000,FlatInitial
04:15:10.796 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.570000,1.620000,1.000000,105.000000,1,1,0.000000,-0.000000,0,0.075790,0.099960,0.000000,-65.545990,6.337234,0.000000,0.035000,0.048000,-0.070000,FlatInitial
04:15:10.896 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.650000,1.960000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.075790,0.099960,0.000000,-65.545990,6.337234,0.000000,0.035000,0.048000,-0.070000,FlatInitial
04:15:10.996 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.690000,2.230000,1.000000,105.000000,1,1,0.000000,-0.000000,0,0.187149,0.281708,0.000000,-65.532104,6.356552,0.000000,0.068000,0.130000,-0.069000,FlatInitial
04:15:11.096 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.020000,0.690000,2.230000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.187149,0.281708,0.000000,-65.532104,6.356552,0.000000,0.068000,0.130000,-0.069000,FlatInitial
04:15:11.196 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.790000,2.810000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.269287,0.489410,0.000000,-65.508667,6.396179,0.000000,0.053000,0.095000,-0.110000,FlatInitial
04:15:11.296 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.830000,3.020000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.308884,0.566116,0.000000,-65.493988,6.422974,0.000000,0.041000,0.106000,-0.091000,FlatInitial
04:15:11.398 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.860000,3.280000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.347595,0.663818,0.000000,-65.474106,6.460602,0.000000,0.041000,0.091000,-0.086000,FlatInitial
04:15:11.499 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.870000,3.470000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.375687,0.713318,0.000000,-65.459518,6.488541,0.000000,0.058000,0.066000,-0.073000,FlatInitial
04:15:11.599 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.870000,3.470000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.375687,0.713318,0.000000,-65.459518,6.488541,0.000000,0.058000,0.066000,-0.073000,FlatInitial
04:15:11.699 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.880000,3.650000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.476669,0.822968,0.000000,-65.412231,6.573822,0.000000,0.014000,0.041000,-0.031000,FlatInitial
04:15:11.801 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.870000,3.670000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.507385,0.856461,0.000000,-65.387405,6.615967,0.000000,0.018000,0.021000,-0.023000,FlatInitial
04:15:11.901 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.880000,3.680000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.507385,0.856461,0.000000,-65.387405,6.615967,0.000000,0.018000,0.021000,-0.023000,FlatInitial
04:15:12.001 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.860000,3.650000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.554199,0.889542,0.000000,-65.355453,6.668488,0.000000,0.036000,-0.003000,-0.044000,FlatInitial
04:15:12.102 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.840000,3.620000,1.000000,107.000000,1,1,0.000000,-0.000000,0,0.628372,0.945526,0.000000,-65.302063,6.751419,0.000000,0.057000,0.048000,-0.012000,FlatInitial
04:15:12.203 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.840000,3.650000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.696823,1.002609,0.000000,-65.262054,6.810043,0.000000,0.039000,0.095000,0.032000,FlatInitial
04:15:12.303 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.840000,3.710000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.752182,1.075882,0.000000,-65.225494,6.862610,0.000000,0.039000,0.095000,0.032000,FlatInitial
04:15:12.403 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.030000,0.840000,3.710000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.752182,1.075882,0.000000,-65.225494,6.862610,0.000000,0.072000,0.080000,0.036000,FlatInitial
04:15:12.503 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5990.039062,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,3.900000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.820267,1.185440,0.000000,-65.177719,6.930954,0.000000,0.050000,0.095000,0.002000,FlatInitial
04:15:12.604 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5989.453125,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.820000,3.900000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.886124,1.358093,0.000000,-65.109482,7.033859,0.000000,0.056000,0.082000,-0.033000,FlatInitial
04:15:12.703 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.040000,0.930000,4.140000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.886124,1.358093,0.000000,-65.109482,7.033859,0.000000,0.030000,0.131000,-0.060000,FlatInitial
04:15:12.804 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.990000,4.280000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.942642,1.485779,0.000000,-65.054276,7.119568,0.000000,0.019000,0.149000,-0.072000,FlatInitial
04:15:12.904 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-0.050000,0.990000,4.280000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.987518,1.585007,0.000000,-65.005890,7.196823,0.000000,0.039000,0.132000,-0.069000,FlatInitial
04:15:13.004 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.060000,1.100000,4.390000,1.000000,105.000000,1,1,0.000000,-0.000000,0,1.051636,1.678574,0.000000,-64.944397,7.295059,0.000000,0.074000,0.062000,-0.047000,FlatInitial
04:15:13.104 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.060000,1.190000,4.490000,1.000000,102.000000,1,1,0.000000,-0.000000,0,1.103683,1.734940,0.000000,-64.890198,7.380707,0.000000,0.064000,0.040000,-0.075000,FlatInitial
04:15:13.204 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.260000,4.550000,1.000000,102.000000,1,1,0.000000,-0.000000,0,1.171951,1.871429,0.000000,-64.787201,7.543945,0.000000,0.053000,0.077000,-0.085000,FlatInitial
04:15:13.305 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.300000,4.650000,1.000000,101.000000,1,1,0.000000,-0.000000,0,1.171951,1.871429,0.000000,-64.787201,7.543945,0.000000,0.053000,0.064000,-0.102000,FlatInitial
04:15:13.405 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.350000,4.790000,1.000000,105.000000,1,1,0.000000,-0.000000,0,1.203583,1.944366,0.000000,-64.727570,7.639771,0.000000,0.066000,0.015000,-0.095000,FlatInitial
04:15:13.505 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.350000,4.790000,1.000000,100.000000,1,1,0.000000,-0.000000,0,1.232452,2.023804,0.000000,-64.666489,7.739105,0.000000,0.013000,0.146000,-0.084000,FlatInitial
04:15:13.606 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.340000,4.900000,1.000000,101.000000,1,1,0.000000,-0.000000,0,1.262878,2.121231,0.000000,-64.604034,7.843140,0.000000,0.031000,0.120000,-0.033000,FlatInitial
04:15:13.706 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.350000,4.940000,1.000000,103.000000,1,1,0.000000,-0.000000,0,1.311554,2.216949,0.000000,-64.526581,7.973709,0.000000,0.030000,0.124000,-0.008000,FlatInitial
04:15:13.806 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.132812,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.350000,4.940000,1.000000,103.000000,1,1,0.000000,-0.000000,0,1.388321,2.354950,0.000000,-64.404404,8.180237,0.000000,0.044000,0.082000,-0.003000,FlatInitial
04:15:13.906 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.370000,4.790000,1.000000,103.000000,1,1,0.000000,-0.000000,0,1.388321,2.354950,0.000000,-64.404404,8.180237,0.000000,0.033000,0.059000,0.005000,FlatInitial
04:15:14.008 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6009.960938,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.370000,4.790000,1.000000,108.000000,1,1,0.000000,-0.000000,0,1.408447,2.432022,0.000000,-64.334473,8.300323,0.000000,0.045000,0.079000,-0.022000,FlatInitial
04:15:14.110 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6008.789062,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.390000,4.620000,1.000000,102.000000,1,1,0.000000,-0.000000,0,1.433777,2.490875,0.000000,-64.263199,8.423706,0.000000,-0.018000,0.101000,-0.001000,FlatInitial
04:15:14.210 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.370000,4.470000,1.000000,103.000000,1,1,0.000000,-0.000000,0,0.000000,2.590179,0.000000,-64.220139,8.576614,0.000000,-0.017000,0.066000,0.029000,FlatInitial
04:15:14.310 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.360000,4.290000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.001251,2.642273,0.000000,-64.220123,8.681534,0.000000,0.024000,0.082000,0.003000,FlatInitial
04:15:14.411 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.370000,4.080000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.000000,2.701340,0.000000,-64.220062,8.815613,0.000000,-0.003000,0.055000,0.054000,FlatInitial
04:15:14.511 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.390000,3.850000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,2.767899,0.000000,-64.220093,8.980179,0.000000,0.013000,0.042000,0.019000,FlatInitial
04:15:14.612 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.625000,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.400000,3.700000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.000427,2.817200,0.000000,-64.220016,9.091995,0.000000,0.009000,0.079000,0.025000,FlatInitial
04:15:14.713 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5990.039062,5988.281250,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.400000,3.650000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.002853,2.925095,0.000000,-64.219986,9.264801,0.000000,0.021000,0.057000,-0.043000,FlatInitial
04:15:14.813 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.410000,3.560000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.017136,2.992996,0.000000,-64.219498,9.383469,0.000000,-0.013000,0.147000,-0.011000,FlatInitial
04:15:14.915 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.410000,3.540000,1.000000,102.000000,1,1,0.000000,-0.000000,0,0.000000,3.120071,0.000000,-64.218872,9.567398,0.000000,0.012000,0.091000,-0.016000,FlatInitial
04:15:15.015 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.430000,3.510000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,3.214142,0.000000,-64.218582,9.726242,0.000000,0.008000,0.089000,0.002000,FlatInitial
04:15:15.118 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.430000,3.390000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.014847,3.279510,0.000000,-64.218094,9.888931,0.000000,0.003000,0.047000,0.042000,FlatInitial
04:15:15.219 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.440000,3.270000,1.000000,101.000000,1,1,0.000000,-0.000000,0,0.000000,3.341278,0.000000,-64.217514,10.054840,0.000000,0.010000,0.065000,0.012000,FlatInitial
04:15:15.321 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.440000,3.040000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.017075,3.397202,0.000000,-64.217941,10.223557,0.000000,-0.008000,0.052000,0.024000,FlatInitial
04:15:15.421 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.470000,2.830000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-0.004807,3.451080,0.000000,-64.218781,10.395111,0.000000,-0.029000,0.032000,0.000000,FlatInitial
04:15:15.522 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.460000,2.570000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.044144,3.497070,0.000000,-64.220093,10.568893,0.000000,-0.052000,0.060000,0.004000,FlatInitial
04:15:15.622 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6004.687500,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.440000,2.320000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.088531,3.551971,0.000000,-64.223709,10.745377,0.000000,-0.037000,0.075000,0.006000,FlatInitial
04:15:15.723 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.440000,2.120000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.127197,3.607025,0.000000,-64.229294,10.924744,0.000000,-0.042000,0.050000,0.024000,FlatInitial
04:15:15.824 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.410000,1.890000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.171982,3.651321,0.000000,-64.236893,11.106522,0.000000,-0.015000,0.055000,-0.012000,FlatInitial
04:15:15.924 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.400000,1.680000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.226715,3.717285,0.000000,-64.249069,11.328064,0.000000,-0.080000,0.035000,0.032000,FlatInitial
04:15:16.024 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.400000,1.580000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.258301,3.769501,0.000000,-64.258972,11.478119,0.000000,-0.037000,0.077000,-0.016000,FlatInitial
04:15:16.124 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.430000,1.450000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.289185,3.835419,0.000000,-64.272781,11.668579,0.000000,-0.029000,0.052000,-0.029000,FlatInitial
04:15:16.225 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-0.070000,1.440000,1.320000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-0.339600,3.920563,0.000000,-64.291779,11.901413,0.000000,-0.062000,0.069000,-0.026000,FlatInitial
