Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:34:09.195 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5975.976562,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.560000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.050095,-0.019653,0.000000,-63.862076,-52.211807,0.000000,0.029000,0.077000,-0.028000,FlatInitial,Hold,0
08:34:09.295 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.867188,5975.976562,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.570000,1.260000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.055099,0.019928,0.000000,-63.864990,-52.211517,0.000000,-0.031000,0.033000,-0.029000,FlatInitial,Hold,0
08:34:09.396 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5988.867188,5983.593750,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.550000,1.370000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.076279,0.085785,0.000000,-63.868088,-52.208481,0.000000,-0.019000,0.074000,-0.013000,FlatInitial,Hold,0
08:34:09.497 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-0.130000,1.550000,1.310000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.088776,0.132217,0.000000,-63.872070,-52.202881,0.000000,-0.020000,0.036000,-0.059000,FlatInitial,Hold,0
08:34:09.597 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-0.140000,1.540000,1.350000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.145370,0.000000,0.000000,-63.877502,-52.196960,0.000000,-0.400000,0.011000,-0.121000,FlatInitial,Hold,0
08:34:09.697 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6016.992188,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.490000,2.010000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.119324,0.007278,0.000000,-63.884048,-52.195999,0.000000,-0.113000,-0.081000,0.396000,FlatInitial,Hold,0
08:34:09.798 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.937500,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.400000,2.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.207367,-0.051819,0.000000,-63.892822,-52.198013,0.000000,-0.019000,-0.065000,0.071000,FlatInitial,Hold,0
08:34:09.899 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5975.976562,5981.250000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.450000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.300644,-0.003250,0.000000,-63.905579,-52.199387,0.000000,-0.060000,0.088000,0.025000,FlatInitial,Hold,0
08:34:09.999 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5974.218750,5968.945312,-6000.000000,-6000.000000,Speed,Speed,-0.090000,1.370000,2.340000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.366058,0.040756,0.000000,-63.922363,-52.197952,0.000000,-0.059000,0.025000,-0.114000,FlatInitial,Hold,0
08:34:10.099 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5984.179688,5977.734375,-6000.000000,-6000.000000,Speed,Speed,-0.080000,1.300000,2.420000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.098129,0.000000,-63.934204,-52.194321,0.000000,-0.089000,0.040000,-0.026000,FlatInitial,Hold,0
08:34:10.199 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.250000,2.450000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.070480,0.168564,0.000000,-63.936615,-52.185974,0.000000,-0.080000,0.048000,-0.045000,FlatInitial,Hold,0
08:34:10.299 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6020.507812,-6000.000000,-6000.000000,Speed,Speed,-0.060000,1.170000,2.900000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.092148,0.196411,0.000000,-63.940842,-52.176376,0.000000,-0.074000,0.032000,0.047000,FlatInitial,Hold,0
08:34:10.399 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6010.546875,6032.812500,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.180000,2.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.163956,-0.004578,0.000000,-63.947693,-52.172363,0.000000,-0.052000,0.022000,0.009000,FlatInitial,Hold,0
08:34:10.500 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6015.820312,6033.984375,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.220000,2.900000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.235260,-0.008026,0.000000,-63.958328,-52.172684,0.000000,-0.034000,0.041000,0.041000,FlatInitial,Hold,0
08:34:10.601 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.335938,6028.710938,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.250000,2.980000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.254761,-0.002884,0.000000,-63.971069,-52.172714,0.000000,0.005000,0.000000,0.169000,FlatInitial,Hold,0
08:34:10.702 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6019.335938,6018.750000,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.310000,2.660000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.297241,-0.028564,0.000000,-63.985016,-52.173752,0.000000,-0.014000,0.042000,-0.036000,FlatInitial,Hold,0
08:34:10.802 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6014.648438,6011.132812,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.340000,2.580000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.029449,-0.044891,0.000000,-63.985641,-52.175262,0.000000,-0.024000,-0.038000,0.000000,FlatInitial,Hold,0
08:34:10.902 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6007.617188,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.350000,2.420000,1.000000,104.000000,1,0,-0.000000,0.000000,1,-0.054306,-0.072983,0.000000,-63.988098,-52.178299,0.000000,0.056000,-0.063000,0.005000,FlatInitial,Hold,0
08:34:11.004 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6012.304688,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.400000,2.150000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.061264,-0.114380,0.000000,-63.990631,-52.183151,0.000000,-0.038000,-0.084000,0.009000,FlatInitial,Hold,0
08:34:11.105 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6018.750000,-6000.000000,-6000.000000,Speed,Speed,-0.050000,1.410000,2.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.083496,-0.173035,0.000000,-63.994095,-52.190659,0.000000,-0.045000,-0.036000,0.000000,FlatInitial,Hold,0
08:34:11.206 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6021.093750,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.370000,1.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.122696,-0.205856,0.000000,-63.999191,-52.200592,0.000000,-0.027000,-0.031000,0.007000,FlatInitial,Hold,0
08:34:11.306 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6019.335938,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.330000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.150101,-0.264038,0.000000,-64.005661,-52.212585,0.000000,-0.032000,-0.089000,-0.012000,FlatInitial,Hold,0
08:34:11.406 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6010.546875,-6000.000000,-6000.000000,Speed,Speed,-0.030000,1.250000,1.620000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.206360,-0.324127,0.000000,-64.014847,-52.227936,0.000000,-0.021000,-0.065000,0.013000,FlatInitial,Hold,0
08:34:11.506 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-0.020000,1.190000,1.490000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.207184,-0.375809,0.000000,-64.025177,-52.245575,0.000000,-0.008000,-0.062000,-0.014000,FlatInitial,Hold,0
08:34:11.606 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.170000,1.410000,1.000000,100.000000,1,0,-0.000000,0.000000,1,-0.199173,-0.446793,0.000000,-64.035080,-52.266403,0.000000,-0.094000,-0.033000,-0.043000,FlatInitial,Hold,0
08:34:11.706 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6001.171875,-6000.000000,-6000.000000,Speed,Speed,-0.010000,1.110000,1.360000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.271240,-0.532593,0.000000,-64.049545,-52.296524,0.000000,-0.055000,-0.048000,-0.001000,FlatInitial,Hold,0
08:34:11.807 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6001.757812,-6000.000000,-6000.000000,Speed,Speed,0.000000,1.050000,1.270000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.274078,-0.609406,0.000000,-64.063049,-52.325592,0.000000,-0.081000,-0.014000,-0.037000,FlatInitial,Hold,0
08:34:11.907 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6001.171875,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.980000,1.220000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.294281,-0.676849,0.000000,-64.077408,-52.357941,0.000000,-0.075000,-0.114000,0.098000,FlatInitial,Hold,0
08:34:12.007 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6002.343750,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.910000,1.210000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.354248,-0.736176,0.000000,-64.094025,-52.393707,0.000000,-0.085000,-0.040000,-0.009000,FlatInitial,Hold,0
08:34:12.108 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5998.242188,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.890000,1.160000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.341034,-0.804108,0.000000,-64.111877,-52.432663,0.000000,-0.005000,-0.060000,0.097000,FlatInitial,Hold,0
08:34:12.209 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,5998.242188,-6000.000000,-6000.000000,Speed,Speed,0.010000,0.850000,1.040000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.337692,-0.866119,0.000000,-64.129211,-52.474747,0.000000,-0.019000,-0.020000,0.087000,FlatInitial,Hold,0
08:34:12.309 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6001.171875,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.790000,0.990000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.370438,-0.948227,0.000000,-64.147156,-52.520538,0.000000,-0.029000,-0.061000,0.094000,FlatInitial,Hold,0
08:34:12.410 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6001.171875,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.760000,0.960000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.358444,-1.018509,0.000000,-64.165939,-52.570023,0.000000,0.033000,-0.130000,0.208000,FlatInitial,Hold,0
08:34:12.510 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5999.414062,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.720000,0.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.356567,-1.102982,0.000000,-64.184128,-52.623734,0.000000,0.049000,-0.050000,0.076000,FlatInitial,Hold,0
08:34:12.610 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5998.828125,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.700000,0.900000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.378311,-1.158142,0.000000,-64.202591,-52.680405,0.000000,-0.032000,-0.092000,0.054000,FlatInitial,Hold,0
08:34:12.710 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5995.898438,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.680000,0.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.389877,-1.216919,0.000000,-64.222260,-52.739975,0.000000,0.112000,-0.031000,0.059000,FlatInitial,Hold,0
08:34:12.812 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5992.968750,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.680000,0.900000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.379120,-1.269775,0.000000,-64.241302,-52.802429,0.000000,0.059000,-0.052000,0.117000,FlatInitial,Hold,0
08:34:12.912 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5996.484375,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.650000,0.880000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.379288,-1.329636,0.000000,-64.259750,-52.867432,0.000000,-0.009000,-0.067000,0.072000,FlatInitial,Hold,0
08:34:13.012 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.640000,0.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.019012,-1.387070,0.000000,-64.260193,-52.935608,0.000000,0.120000,-0.056000,0.030000,FlatInitial,Hold,0
08:34:13.112 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6012.304688,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.640000,0.920000,1.000000,105.000000,1,0,-0.000000,0.000000,1,-0.002151,-1.457626,0.000000,-64.260071,-53.006943,0.000000,0.062000,-0.068000,0.024000,FlatInitial,Hold,0
08:34:13.213 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6015.234375,-6000.000000,-6000.000000,Speed,Speed,-0.010000,0.620000,0.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010803,-1.533218,0.000000,-64.259888,-53.097229,0.000000,0.014000,-0.060000,-0.034000,FlatInitial,Hold,0
08:34:13.314 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6010.546875,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.630000,1.000000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.008774,-1.558823,0.000000,-64.260117,-53.159058,0.000000,0.041000,-0.097000,0.047000,FlatInitial,Hold,0
08:34:13.415 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6000.000000,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.610000,1.010000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.031693,-1.638336,0.000000,-64.258743,-53.255463,0.000000,0.041000,-0.097000,0.047000,FlatInitial,Hold,0
08:34:13.516 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,5986.523438,-6000.000000,-6000.000000,Speed,Speed,0.000000,0.620000,0.980000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.056213,-1.692001,0.000000,-64.255890,-53.339157,0.000000,-0.050000,-0.080000,-0.010000,FlatInitial,Hold,0
08:34:13.617 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,5980.664062,-6000.000000,-6000.000000,Speed,Speed,-0.100000,0.580000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.097534,-1.754715,0.000000,-64.251801,-53.425858,0.000000,0.042000,-0.004000,-0.012000,FlatInitial,Hold,0
08:34:13.717 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5977.148438,-6000.000000,-6000.000000,Speed,Speed,-0.110000,0.580000,1.500000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.083099,-1.814575,0.000000,-64.247330,-53.515274,0.000000,-0.040000,-0.095000,0.072000,FlatInitial,Hold,0
08:34:13.817 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5856.445312,5944.921875,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.630000,1.600000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-1.846237,0.000000,-64.244888,-53.606964,0.000000,-0.040000,-0.095000,0.072000,FlatInitial,Hold,0
08:34:13.917 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3908.056641,3940.576172,-6000.000000,-6000.000000,Speed,Speed,-0.130000,0.630000,1.600000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.090698,-2.024109,0.000000,-64.243561,-53.705963,0.000000,0.008000,-0.036000,-0.223000,FlatInitial,Hold,0
08:34:14.017 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4090.429687,3965.039062,-6000.000000,-6000.000000,Speed,Speed,-0.140000,0.780000,0.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.006042,-2.026047,0.000000,-64.240662,-53.807693,0.000000,0.114000,-0.036000,0.462000,FlatInitial,Hold,0
08:34:14.118 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5173.828125,5002.148438,-6000.000000,-6000.000000,Speed,Speed,-0.120000,0.760000,1.450000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.006042,-2.026047,0.000000,-64.240662,-53.807693,0.000000,0.072000,0.020000,0.206000,FlatInitial,Hold,0
08:34:14.219 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5700.585938,5665.429688,-6000.000000,-6000.000000,Speed,Speed,-0.080000,0.810000,1.000000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.042313,-2.075409,0.000000,-64.241913,-54.011765,0.000000,-0.115000,0.019000,0.063000,FlatInitial,Hold,0
08:34:14.319 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5925.000000,0.000000,0.000000,Speed,Speed,-0.030000,0.810000,0.940000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.042313,-2.075409,0.000000,-64.241913,-54.011765,0.000000,-0.115000,0.019000,0.063000,FlatInitial,Hold,0
08:34:14.419 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6038.085938,5977.148438,0.000000,0.000000,Speed,Speed,-0.030000,0.690000,1.090000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017059,-2.035934,0.000000,-64.243423,-54.114487,0.000000,-0.074000,-0.039000,-0.024000,FlatInitial,Hold,0
08:34:14.519 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5741.015625,5646.679688,0.000000,0.000000,Speed,Speed,-0.030000,0.690000,1.090000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.085999,-2.073471,0.000000,-64.246262,-54.217819,0.000000,-0.095000,0.090000,-0.067000,FlatInitial,Hold,0
08:34:14.619 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5358.984375,5271.679688,0.000000,0.000000,Speed,Speed,-0.020000,0.750000,1.040000,2.000000,103.000000,1,0,-0.000000,0.000000,1,-0.088257,-2.055618,0.000000,-64.251343,-54.320862,0.000000,0.066000,0.109000,0.049000,FlatInitial,Hold,0
08:34:14.719 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4983.398438,4791.650391,0.000000,0.000000,Speed,Speed,0.000000,0.770000,1.130000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.055099,-2.026764,0.000000,-64.255371,-54.442566,0.000000,0.061000,0.041000,0.089000,FlatInitial,Hold,0
08:34:14.820 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4613.525391,4305.761719,0.000000,0.000000,Speed,Speed,-0.010000,0.760000,1.220000,2.000000,102.000000,1,0,-0.000000,0.000000,1,-0.069534,-2.055801,0.000000,-64.258667,-54.544647,0.000000,-0.014000,0.007000,0.165000,FlatInitial,Hold,0
08:34:14.920 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-4326.562500,3821.630859,0.000000,0.000000,Speed,Speed,-0.020000,0.840000,1.270000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.062057,-2.062744,0.000000,-64.261444,-54.626984,0.000000,-0.078000,0.008000,0.150000,FlatInitial,Hold,0
08:34:15.020 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3906.152344,3334.570312,0.000000,0.000000,Speed,Speed,-0.030000,0.870000,1.470000,2.000000,101.000000,1,0,-0.000000,0.000000,1,-0.068192,0.019730,0.000000,-64.265274,-54.647171,0.000000,0.008000,0.050000,0.111000,FlatInitial,Hold,0
08:34:15.122 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3634.570312,2846.337891,0.000000,0.000000,Speed,Speed,-0.030000,0.910000,1.480000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.014771,0.043411,0.000000,-64.266342,-54.645325,0.000000,-0.027000,0.005000,0.089000,FlatInitial,Hold,0
08:34:15.222 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3302.050781,2363.525391,0.000000,0.000000,Speed,Speed,-0.020000,0.910000,1.460000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.009293,0.045288,0.000000,-64.265533,-54.642807,0.000000,-0.037000,0.041000,0.018000,FlatInitial,Hold,0
08:34:15.324 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2981.542969,1984.863281,0.000000,0.000000,Speed,Speed,-0.040000,0.930000,1.540000,2.000000,102.000000,1,0,-0.000000,0.000000,1,0.039307,0.047592,0.000000,-64.264145,-54.640381,0.000000,-0.032000,0.005000,-0.040000,FlatInitial,Hold,0
08:34:15.427 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2734.277344,1517.724609,0.000000,0.000000,Speed,Speed,-0.040000,0.940000,1.470000,2.000000,100.000000,1,0,-0.000000,0.000000,1,-0.005615,0.043152,0.000000,-64.263855,-54.638107,0.000000,-0.056000,0.041000,-0.076000,FlatInitial,Hold,0
08:34:15.532 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2433.544922,1068.457031,4000.000000,4000.000000,Speed,Speed,-0.040000,0.960000,1.550000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.006622,0.009613,0.000000,-64.263977,-54.636993,0.000000,0.009000,0.008000,0.030000,FlatInitial,Hold,0
08:34:15.633 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1959.667969,509.912109,4000.000000,4000.000000,Speed,Speed,-0.040000,0.920000,1.520000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003098,0.000000,-64.263916,-54.637054,0.000000,0.019000,-0.028000,-0.003000,FlatInitial,Hold,0
08:34:15.733 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,148.681641,-1000.927734,4000.000000,4000.000000,Speed,Speed,-0.040000,0.940000,1.470000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.000320,-0.023270,0.000000,-64.263657,-54.637787,0.000000,-0.005000,0.038000,-0.054000,FlatInitial,Hold,0
08:34:15.833 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,2141.748047,-2326.171875,4000.000000,4000.000000,Speed,Speed,-0.030000,0.930000,1.410000,3.000000,106.000000,1,0,-0.000000,0.000000,1,-0.022552,-0.026184,0.000000,-64.264343,-54.639038,0.000000,-0.036000,-0.025000,0.004000,FlatInitial,Hold,0
08:34:15.934 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3437.548828,-3230.419922,4000.000000,4000.000000,Speed,Speed,-0.040000,0.920000,1.500000,3.000000,102.000000,1,0,-0.000000,0.000000,1,-0.060806,-0.032806,0.000000,-64.267288,-54.641068,0.000000,0.046000,0.006000,0.018000,FlatInitial,Hold,0
08:34:16.034 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3950.097656,-3621.679687,4000.000000,4000.000000,Speed,Speed,-0.050000,0.940000,1.600000,3.000000,103.000000,1,0,-0.000000,0.000000,1,-0.057251,-0.003998,0.000000,-64.269318,-54.641724,0.000000,-0.032000,0.062000,0.049000,FlatInitial,Hold,0
08:34:16.134 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4048.535156,-3807.128906,9000.000000,9000.000000,Speed,Speed,-0.060000,0.960000,1.700000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.069534,0.015686,0.000000,-64.273209,-54.641678,0.000000,-0.005000,-0.040000,0.119000,FlatInitial,HighGoal,0
08:34:16.242 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4055.273437,-3929.003906,9000.000000,9000.000000,Speed,Speed,-0.070000,1.020000,1.670000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.054810,0.033768,0.000000,-64.275375,-54.640808,0.000000,-0.020000,-0.016000,0.086000,FlatInitial,Hold,0
08:34:16.341 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4773.925781,-4799.414062,9000.000000,9000.000000,Speed,Speed,-0.050000,0.980000,1.670000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.014191,-0.010437,0.000000,-64.277740,-54.641129,0.000000,0.024000,-0.036000,-0.138000,FlatInitial,HighGoal,0
08:34:16.441 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6202.734375,-5842.382812,9000.000000,9000.000000,Speed,Speed,0.000000,1.020000,1.080000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.007111,0.011322,0.000000,-64.277893,-54.640305,0.000000,-0.064000,-0.109000,0.154000,FlatInitial,Hold,0
08:34:16.541 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7016.015625,-6731.250000,9000.000000,9000.000000,Speed,Speed,-0.070000,1.250000,0.440000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.019440,-0.010757,0.000000,-64.277481,-54.640976,0.000000,-0.151000,0.068000,-0.099000,FlatInitial,Hold,0
08:34:16.646 PM 02/16/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7911.328125,-7494.140625,9000.000000,9000.000000,Speed,Speed,-0.160000,1.140000,1.030000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.046417,0.043182,0.000000,-64.279526,-54.639771,0.000000,0.057000,-0.271000,0.038000,FlatInitial,Hold,0
