Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:10:51.117 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5998.828125,-6000.000000,-6000.000000,Speed,Speed,4.700000,1.350000,2.430000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.224625,2.508041,0.000000,30.895721,-1.637650,0.000000,-0.047000,0.085000,-0.224000,FlatInitial
04:10:51.217 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6001.757812,-6000.000000,-6000.000000,Speed,Speed,4.700000,1.400000,2.360000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.286301,2.569122,0.000000,30.880066,-1.485001,0.000000,-0.044000,0.062000,-0.214000,FlatInitial
04:10:51.320 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6002.929688,-6000.000000,-6000.000000,Speed,Speed,4.700000,1.450000,2.290000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.333069,2.609726,0.000000,30.867538,-1.381256,0.000000,-0.064000,0.050000,-0.221000,FlatInitial
04:10:51.421 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6006.445312,-6000.000000,-6000.000000,Speed,Speed,4.700000,1.500000,2.210000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.401611,2.663254,0.000000,30.848923,-1.249069,0.000000,-0.063000,0.073000,-0.208000,FlatInitial
04:10:51.521 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6006.445312,-6000.000000,-6000.000000,Speed,Speed,4.700000,1.540000,2.140000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.475632,2.719330,0.000000,30.826675,-1.114334,0.000000,-0.085000,0.051000,-0.193000,FlatInitial
04:10:51.622 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6000.585938,-6000.000000,-6000.000000,Speed,Speed,4.700000,1.600000,2.050000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.547623,2.754150,0.000000,30.800674,-0.977264,0.000000,-0.066000,0.063000,-0.174000,FlatInitial
04:10:51.723 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.585938,-6000.000000,-6000.000000,Speed,Speed,4.700000,1.660000,1.940000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.628815,0.018188,0.000000,30.771042,-0.921600,0.000000,-0.074000,0.075000,-0.199000,FlatInitial
04:10:51.823 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6001.171875,-6000.000000,-6000.000000,Speed,Speed,4.690000,1.710000,1.860000,1.000000,106.000000,1,1,0.000000,-0.000000,0,-0.715378,0.069656,0.000000,30.737061,-0.919083,0.000000,-0.071000,0.043000,-0.193000,FlatInitial
04:10:51.923 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6003.515625,-6000.000000,-6000.000000,Speed,Speed,4.690000,1.770000,1.780000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-0.804840,0.116898,0.000000,30.698624,-0.914215,0.000000,-0.080000,0.056000,-0.233000,FlatInitial
04:10:52.024 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,6001.171875,-6000.000000,-6000.000000,Speed,Speed,4.700000,1.820000,1.670000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.903259,0.185257,0.000000,30.646713,-0.904953,0.000000,-0.057000,0.068000,-0.231000,FlatInitial
04:10:52.124 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.382812,5999.414062,-6000.000000,-6000.000000,Speed,Speed,4.700000,1.880000,1.590000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-0.978394,0.242538,0.000000,30.599274,-0.893921,0.000000,-0.063000,0.046000,-0.217000,FlatInitial
04:10:52.224 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5998.242188,-6000.000000,-6000.000000,Speed,Speed,4.690000,1.940000,1.500000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-1.074768,0.327301,0.000000,30.537079,-0.876587,0.000000,-0.085000,0.046000,-0.211000,FlatInitial
04:10:52.324 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5992.968750,5996.484375,-6000.000000,-6000.000000,Speed,Speed,4.690000,1.980000,1.450000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-1.123016,0.385452,0.000000,30.492828,-0.862167,0.000000,-0.039000,0.079000,-0.205000,FlatInitial
04:10:52.425 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5997.656250,-6000.000000,-6000.000000,Speed,Speed,4.690000,2.020000,1.420000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-1.200027,0.474319,0.000000,30.422836,-0.835999,0.000000,-0.113000,0.057000,-0.196000,FlatInitial
04:10:52.526 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6002.343750,-6000.000000,-6000.000000,Speed,Speed,4.690000,2.050000,1.370000,1.000000,105.000000,1,1,0.000000,-0.000000,0,-1.252747,0.537430,0.000000,30.373489,-0.815491,0.000000,-0.083000,0.105000,-0.209000,FlatInitial
04:10:52.626 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6004.101562,-6000.000000,-6000.000000,Speed,Speed,4.700000,2.110000,1.300000,1.000000,105.000000,1,1,0.000000,-0.000000,0,-1.331573,0.622437,0.000000,30.295471,-0.780167,0.000000,-0.066000,0.082000,-0.201000,FlatInitial
04:10:52.726 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.687500,-6000.000000,-6000.000000,Speed,Speed,4.690000,2.120000,1.210000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-1.412079,0.710022,0.000000,30.212692,-0.739731,0.000000,-0.059000,0.084000,-0.203000,FlatInitial
04:10:52.826 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6002.929688,-6000.000000,-6000.000000,Speed,Speed,4.700000,2.140000,1.140000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-1.463638,0.750641,0.000000,30.169296,-0.717590,0.000000,-0.125000,0.056000,-0.225000,FlatInitial
04:10:52.926 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,6002.929688,-6000.000000,-6000.000000,Speed,Speed,4.700000,2.150000,1.040000,1.000000,100.000000,1,0,-0.001550,0.000062,0,-1.566833,0.822098,0.000000,30.092987,-0.677994,0.000000,-0.116000,0.042000,-0.147000,FlatInitial
04:10:53.028 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6001.757812,-6000.000000,-6000.000000,Speed,Speed,4.700000,2.150000,0.900000,1.000000,104.000000,1,0,-0.001550,0.000062,0,-1.686310,0.878571,0.000000,29.994736,-0.626663,0.000000,-0.117000,0.060000,-0.155000,FlatInitial
04:10:53.128 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,5997.656250,-6000.000000,-6000.000000,Speed,Speed,4.700000,2.160000,0.820000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-1.800873,0.937103,0.000000,29.907013,-0.581009,0.000000,-0.168000,0.070000,-0.138000,FlatInitial
04:10:53.228 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5997.656250,-6000.000000,-6000.000000,Speed,Speed,4.700000,2.160000,0.710000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-1.923569,0.996338,0.000000,29.813370,-0.532364,0.000000,-0.128000,0.056000,-0.144000,FlatInitial
04:10:53.328 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5995.312500,-6000.000000,-6000.000000,Speed,Speed,4.710000,2.160000,0.620000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-2.027267,1.038742,0.000000,29.733795,-0.491409,0.000000,-0.151000,0.074000,-0.142000,FlatInitial
04:10:53.428 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5995.312500,-6000.000000,-6000.000000,Speed,Speed,4.710000,2.150000,0.570000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-2.178116,1.109222,0.000000,29.606796,-0.426529,0.000000,-0.148000,0.051000,-0.184000,FlatInitial
04:10:53.528 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5994.726562,-6000.000000,-6000.000000,Speed,Speed,4.720000,2.170000,0.480000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-2.279388,1.147797,0.000000,29.517120,-0.381165,0.000000,-0.157000,0.080000,-0.179000,FlatInitial
04:10:53.629 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5995.898438,-6000.000000,-6000.000000,Speed,Speed,4.720000,2.170000,0.460000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-2.450302,1.247406,0.000000,29.350525,-0.296692,0.000000,-0.080000,0.042000,-0.178000,FlatInitial
04:10:53.729 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5995.898438,-6000.000000,-6000.000000,Speed,Speed,4.720000,2.200000,0.380000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-2.531738,1.290878,0.000000,29.250519,-0.245712,0.000000,-0.127000,0.047000,-0.166000,FlatInitial
04:10:53.830 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,5995.312500,-6000.000000,-6000.000000,Speed,Speed,4.710000,2.210000,0.340000,1.000000,105.000000,1,0,-0.001550,0.000062,0,-2.645294,1.358261,0.000000,29.120514,-0.179276,0.000000,-0.069000,0.079000,-0.175000,FlatInitial
04:10:53.930 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6001.757812,-6000.000000,-6000.000000,Speed,Speed,4.710000,2.220000,0.310000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-2.729584,1.415848,0.000000,29.012589,-0.123459,0.000000,-0.129000,0.058000,-0.193000,FlatInitial
04:10:54.030 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6007.031250,-6000.000000,-6000.000000,Speed,Speed,4.710000,2.220000,0.250000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-2.849243,1.480698,0.000000,28.872482,-0.050659,0.000000,-0.117000,0.046000,-0.188000,FlatInitial
04:10:54.130 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6009.375000,-6000.000000,-6000.000000,Speed,Speed,4.720000,2.210000,0.150000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-3.016556,1.559509,0.000000,28.666260,0.056091,0.000000,-0.114000,0.077000,-0.162000,FlatInitial
04:10:54.230 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.687500,6008.789062,-6000.000000,-6000.000000,Speed,Speed,4.720000,2.190000,0.080000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-3.122314,1.597488,0.000000,28.542969,0.119553,0.000000,-0.123000,0.057000,-0.135000,FlatInitial
04:10:54.330 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6008.203125,-6000.000000,-6000.000000,Speed,Speed,4.720000,2.130000,0.040000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-3.261185,1.653854,0.000000,28.382675,0.201233,0.000000,-0.115000,0.008000,-0.148000,FlatInitial
04:10:54.431 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.375000,6004.101562,-6000.000000,-6000.000000,Speed,Speed,4.720000,2.100000,-0.040000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-3.397400,1.677582,0.000000,28.215622,0.284714,0.000000,-0.150000,0.062000,-0.126000,FlatInitial
04:10:54.531 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,5999.414062,-6000.000000,-6000.000000,Speed,Speed,4.720000,2.040000,-0.010000,1.000000,100.000000,1,0,-0.001550,0.000062,0,-3.575287,1.738831,0.000000,28.005569,0.387482,0.000000,-0.118000,0.019000,-0.123000,FlatInitial
04:10:54.633 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,5997.070312,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.980000,0.010000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-3.727158,1.802216,0.000000,27.822281,0.476257,0.000000,-0.157000,0.057000,-0.098000,FlatInitial
04:10:54.733 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,5993.554688,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.930000,0.000000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-3.886963,1.853592,0.000000,27.631073,0.567734,0.000000,-0.146000,0.029000,-0.122000,FlatInitial
04:10:54.834 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5990.625000,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.870000,0.040000,1.000000,103.000000,1,0,-0.001550,0.000062,0,-4.038513,1.901062,0.000000,27.432190,0.661865,0.000000,-0.158000,0.052000,-0.113000,FlatInitial
04:10:54.935 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.796875,5991.796875,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.830000,0.110000,1.000000,105.000000,1,0,-0.001550,0.000062,0,-4.198425,1.959091,0.000000,27.225449,0.758606,0.000000,-0.122000,0.059000,-0.124000,FlatInitial
04:10:55.036 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5989.453125,5995.312500,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.820000,0.060000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-4.339218,2.014038,0.000000,27.011246,0.858307,0.000000,-0.120000,0.038000,-0.141000,FlatInitial
04:10:55.136 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5998.828125,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.790000,0.010000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-4.473083,2.050491,0.000000,26.790314,0.960083,0.000000,-0.135000,0.033000,-0.111000,FlatInitial
04:10:55.236 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6002.929688,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.750000,0.010000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-4.603806,2.113510,0.000000,26.562683,1.064545,0.000000,-0.088000,0.047000,-0.123000,FlatInitial
04:10:55.338 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6007.617188,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.740000,0.010000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-4.733597,2.173645,0.000000,26.328735,1.172043,0.000000,-0.156000,0.043000,-0.146000,FlatInitial
04:10:55.438 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6010.546875,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.700000,0.000000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-4.877838,2.226822,0.000000,26.087708,1.282318,0.000000,-0.147000,0.035000,-0.099000,FlatInitial
04:10:55.539 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6007.617188,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.640000,0.000000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-5.017944,2.269592,0.000000,25.839645,1.395020,0.000000,-0.152000,0.048000,-0.113000,FlatInitial
04:10:55.640 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.617188,6004.101562,-6000.000000,-6000.000000,Speed,Speed,4.720000,1.600000,0.010000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-5.176071,2.324280,0.000000,25.584091,1.510040,0.000000,-0.161000,0.050000,-0.115000,FlatInitial
04:10:55.740 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6011.718750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,4.730000,1.540000,0.090000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-5.363693,2.389847,0.000000,25.266968,1.651886,0.000000,-0.169000,0.013000,-0.057000,FlatInitial
04:10:55.840 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6009.960938,5999.414062,-6000.000000,-6000.000000,Speed,Speed,4.730000,1.440000,0.130000,1.000000,104.000000,1,0,-0.001550,0.000062,0,-5.496445,2.424454,0.000000,25.049179,1.748230,0.000000,-0.163000,0.080000,-0.068000,FlatInitial
04:10:55.940 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,5997.656250,-6000.000000,-6000.000000,Speed,Speed,4.730000,1.360000,0.260000,1.000000,104.000000,1,0,-0.001550,0.000062,0,-5.655579,2.491318,0.000000,24.769562,1.871460,0.000000,-0.154000,0.035000,-0.066000,FlatInitial
04:10:56.040 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5994.140625,-6000.000000,-6000.000000,Speed,Speed,4.730000,1.300000,0.380000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-5.856491,2.579193,0.000000,24.423325,2.023956,0.000000,-0.209000,0.044000,-0.026000,FlatInitial
04:10:56.140 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,5990.039062,-6000.000000,-6000.000000,Speed,Speed,4.740000,1.220000,0.500000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-5.992325,2.638519,0.000000,24.185623,2.128555,0.000000,-0.169000,0.070000,-0.069000,FlatInitial
04:10:56.240 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,5992.382812,-6000.000000,-6000.000000,Speed,Speed,4.740000,1.180000,0.620000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-6.163742,2.706131,0.000000,23.880936,2.262466,0.000000,-0.180000,0.081000,-0.080000,FlatInitial
04:10:56.340 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5985.937500,5998.828125,-6000.000000,-6000.000000,Speed,Speed,4.740000,1.150000,0.690000,1.000000,104.000000,1,0,-0.001550,0.000062,0,-6.361771,2.797592,0.000000,23.504044,2.428085,0.000000,-0.155000,0.068000,-0.083000,FlatInitial
04:10:56.440 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5987.109375,5999.414062,-6000.000000,-6000.000000,Speed,Speed,4.740000,1.110000,0.730000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-6.522156,2.847870,0.000000,23.181091,2.569626,0.000000,-0.163000,0.016000,-0.073000,FlatInitial
04:10:56.541 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5991.210938,5997.070312,-6000.000000,-6000.000000,Speed,Speed,4.740000,1.070000,0.670000,1.000000,103.000000,1,0,-0.001550,0.000062,0,-6.678879,2.877182,0.000000,22.850311,2.712753,0.000000,-0.156000,0.064000,-0.108000,FlatInitial
04:10:56.641 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.140625,6000.585938,-6000.000000,-6000.000000,Speed,Speed,4.740000,1.050000,0.680000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-6.678879,2.877182,0.000000,22.850311,2.712753,0.000000,-0.156000,0.064000,-0.108000,FlatInitial
04:10:56.742 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.898438,6000.585938,-6000.000000,-6000.000000,Speed,Speed,4.740000,1.020000,0.670000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-6.850784,2.933182,0.000000,22.443634,2.887375,0.000000,-0.140000,0.046000,-0.070000,FlatInitial
04:10:56.843 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5997.656250,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.990000,0.680000,1.000000,103.000000,1,0,-0.001550,0.000062,0,-7.114716,3.010605,0.000000,21.813965,3.155029,0.000000,-0.149000,0.057000,-0.099000,FlatInitial
04:10:56.944 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6001.757812,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.980000,0.650000,1.000000,103.000000,1,0,-0.001550,0.000062,0,-7.267166,3.051086,0.000000,21.453766,3.306763,0.000000,-0.172000,0.043000,-0.088000,FlatInitial
04:10:57.044 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.950000,0.700000,1.000000,103.000000,1,0,-0.001550,0.000062,0,-7.428482,3.114197,0.000000,21.085526,3.461288,0.000000,-0.160000,0.022000,-0.075000,FlatInitial
04:10:57.144 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.859375,6003.515625,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.890000,0.760000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-7.618790,3.164337,0.000000,20.633163,3.650055,0.000000,-0.160000,0.022000,-0.075000,FlatInitial
04:10:57.244 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6000.000000,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.830000,0.780000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-7.753677,3.193253,0.000000,20.325027,3.777191,0.000000,-0.144000,0.044000,-0.073000,FlatInitial
04:10:57.346 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5998.242188,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.790000,0.880000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-7.905502,3.252136,0.000000,19.932831,3.938705,0.000000,-0.164000,0.067000,-0.056000,FlatInitial
04:10:57.446 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,5994.726562,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.730000,1.000000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-7.905502,3.252136,0.000000,19.932831,3.938705,0.000000,-0.164000,0.067000,-0.056000,FlatInitial
04:10:57.547 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5990.625000,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.690000,1.120000,1.000000,101.000000,1,0,-0.001550,0.000062,0,-8.237747,3.399094,0.000000,19.124130,4.272202,0.000000,-0.159000,0.057000,-0.043000,FlatInitial
04:10:57.647 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5992.382812,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.690000,1.120000,1.000000,102.000000,1,0,-0.001550,0.000062,0,-8.237747,3.399094,0.000000,19.124130,4.272202,0.000000,-0.159000,0.057000,-0.043000,FlatInitial
04:10:57.747 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5995.898438,-6000.000000,-6000.000000,Speed,Speed,4.750000,0.680000,1.270000,1.000000,103.000000,1,0,-0.001550,0.000248,0,-8.563217,3.552261,0.000000,18.282379,4.620316,0.000000,-0.160000,0.087000,-0.035000,FlatInitial
04:10:57.847 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5993.554688,5995.898438,-6000.000000,-6000.000000,Speed,Speed,4.750000,0.660000,1.310000,1.000000,102.000000,1,0,-0.001550,0.000248,0,-8.722916,3.618561,0.000000,17.849396,4.799850,0.000000,-0.161000,0.064000,-0.053000,FlatInitial
04:10:57.947 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,6000.000000,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.640000,1.330000,1.000000,102.000000,1,0,-0.001550,0.000248,0,-8.896469,3.665161,0.000000,17.408035,4.982193,0.000000,-0.153000,0.063000,-0.067000,FlatInitial
04:10:58.048 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6005.273438,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.620000,1.380000,1.000000,102.000000,1,0,-0.001550,0.000248,0,-9.080383,3.732193,0.000000,16.867950,5.204498,0.000000,-0.173000,0.064000,-0.051000,FlatInitial
04:10:58.148 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6010.546875,-6000.000000,-6000.000000,Speed,Speed,4.750000,0.560000,1.460000,1.000000,101.000000,1,0,-0.001550,0.000248,0,-9.246368,3.777344,0.000000,16.409012,5.392395,0.000000,-0.170000,0.070000,-0.024000,FlatInitial
04:10:58.248 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6010.546875,-6000.000000,-6000.000000,Speed,Speed,4.750000,0.510000,1.510000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-9.372467,3.804169,0.000000,16.035995,5.544250,0.000000,-0.145000,0.046000,-0.086000,FlatInitial
04:10:58.348 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6005.859375,-6000.000000,-6000.000000,Speed,Speed,4.750000,0.470000,1.620000,1.000000,103.000000,1,1,0.000000,-0.000000,0,-9.543961,3.866196,0.000000,15.467590,5.774536,0.000000,-0.143000,0.070000,-0.019000,FlatInitial
04:10:58.449 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6003.515625,-6000.000000,-6000.000000,Speed,Speed,4.750000,0.430000,1.670000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-9.700165,3.916824,0.000000,14.985764,5.969589,0.000000,-0.143000,0.070000,-0.019000,FlatInitial
04:10:58.550 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6001.757812,-6000.000000,-6000.000000,Speed,Speed,4.750000,0.430000,1.670000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-9.851883,3.975677,0.000000,14.496124,6.167114,0.000000,-0.168000,0.057000,-0.020000,FlatInitial
04:10:58.650 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,4.760000,0.390000,1.760000,1.000000,102.000000,1,1,0.000000,-0.000000,0,-9.851883,3.975677,0.000000,14.496124,6.167114,0.000000,-0.155000,0.071000,-0.043000,FlatInitial
04:10:58.750 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6007.031250,6002.929688,-6000.000000,-6000.000000,Speed,Speed,4.740000,0.350000,1.940000,1.000000,101.000000,1,1,0.000000,-0.000000,0,-10.032410,4.048386,0.000000,13.898438,6.408066,0.000000,-0.117000,0.056000,-0.015000,FlatInitial
04:10:58.851 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6007.617188,-6000.000000,-6000.000000,Speed,Speed,4.750000,0.310000,2.060000,1.000000,104.000000,1,1,0.000000,-0.000000,0,-10.134018,4.087173,0.000000,13.494659,6.571030,0.000000,-0.136000,0.043000,0.000000,FlatInitial
