Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
08:35:31.548 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.144531,-3999.902344,4000.000000,4000.000000,Speed,Speed,-0.750000,1.050000,1.850000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.009415,0.000000,-6.273224,-16.572067,0.000000,-0.017000,0.000000,0.034000,FlatInitial,Hold,0
08:35:31.649 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.437500,-4001.220703,4000.000000,4000.000000,Speed,Speed,-0.750000,1.030000,1.840000,3.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007370,0.000000,-6.273422,-16.572433,0.000000,0.002000,0.001000,-0.094000,FlatInitial,Hold,0
08:35:31.749 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3998.291016,-4001.220703,4000.000000,4000.000000,Speed,Speed,-0.740000,1.010000,1.770000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-6.273499,-16.572525,0.000000,0.025000,0.005000,0.109000,FlatInitial,Hold,0
08:35:31.850 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-4010.009766,4000.000000,4000.000000,Speed,Speed,-0.750000,1.000000,1.780000,3.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,-0.011047,0.000000,-6.273453,-16.572754,0.000000,0.000000,-0.030000,0.038000,FlatInitial,Hold,0
08:35:31.950 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3999.609375,-4006.787109,4000.000000,4000.000000,Speed,Speed,-0.740000,0.990000,1.720000,3.000000,101.000000,1,0,-0.000000,0.000000,1,-0.005905,-0.025955,0.000000,-6.273560,-16.573730,0.000000,-0.005000,0.028000,-0.050000,FlatInitial,Hold,0
08:35:32.051 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4000.634766,-3996.826172,4000.000000,4000.000000,Speed,Speed,-0.750000,0.970000,1.700000,3.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.001328,0.000000,-6.273605,-16.574539,0.000000,-0.013000,-0.031000,-0.008000,FlatInitial,Hold,0
08:35:32.153 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4002.539062,-3984.814453,4000.000000,4000.000000,Speed,Speed,-0.740000,0.960000,1.680000,4.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007126,0.000000,-6.273605,-16.574753,0.000000,-0.008000,-0.018000,-0.080000,FlatInitial,HighGoal,0
08:35:32.253 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3984.814453,-3991.406250,9000.000000,9000.000000,Speed,Speed,-0.750000,0.950000,1.640000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.003937,-0.008713,0.000000,-6.273834,-16.575027,0.000000,-0.084000,-0.049000,-0.022000,FlatInitial,Hold,0
08:35:32.354 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,3984.814453,-4030.224609,9000.000000,9000.000000,Speed,Speed,-0.740000,0.930000,1.610000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014053,-0.032822,0.000000,-6.274429,-16.575974,0.000000,0.078000,-0.037000,0.118000,FlatInitial,HighGoal,0
08:35:32.455 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,4633.300781,-4751.953125,9000.000000,9000.000000,Speed,Speed,-0.690000,0.930000,1.670000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.007614,-0.039200,0.000000,-6.274597,-16.579147,0.000000,0.078000,-0.037000,0.118000,FlatInitial,Hold,0
08:35:32.555 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,5852.929688,-5833.593750,9000.000000,9000.000000,Speed,Speed,-0.590000,0.940000,1.490000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.002579,-0.020981,0.000000,-6.274338,-16.579941,0.000000,-0.053000,-0.015000,-0.273000,FlatInitial,Hold,0
08:35:32.655 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,6697.851562,-6578.320312,9000.000000,9000.000000,Speed,Speed,-0.750000,0.980000,1.740000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.017654,0.004486,0.000000,-6.275162,-16.580917,0.000000,0.149000,0.138000,0.205000,FlatInitial,Hold,0
08:35:32.755 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,7615.429687,-7405.664062,9000.000000,9000.000000,Speed,Speed,-0.730000,0.970000,1.280000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.014740,-0.089355,0.000000,-6.276077,-16.584991,0.000000,0.096000,-0.007000,-0.047000,FlatInitial,Hold,0
08:35:32.857 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8345.507812,-8070.703125,9000.000000,9000.000000,Speed,Speed,-0.720000,1.050000,1.260000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.010681,-0.088715,0.000000,-6.275238,-16.590591,0.000000,0.072000,0.034000,-0.048000,FlatInitial,Hold,0
08:35:32.960 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8786.718750,-8501.953125,9000.000000,9000.000000,Speed,Speed,-0.760000,1.070000,1.050000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.013489,-0.098038,0.000000,-6.275543,-16.594345,0.000000,-0.011000,0.127000,-0.033000,FlatInitial,Hold,0
08:35:33.061 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9028.710938,-8731.054688,9000.000000,9000.000000,Speed,Speed,-0.810000,1.010000,1.640000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.039871,-0.122955,0.000000,-6.277100,-16.600235,0.000000,-0.127000,0.006000,-0.010000,FlatInitial,Hold,0
08:35:33.162 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9172.265625,-8864.062500,9000.000000,9000.000000,Speed,Speed,-0.690000,1.050000,1.020000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.048035,-0.111267,0.000000,-6.279251,-16.605133,0.000000,0.070000,0.064000,-0.052000,FlatInitial,Hold,0
08:35:33.264 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9217.968750,-8951.367188,9000.000000,9000.000000,Speed,Speed,-0.740000,1.050000,1.420000,4.000000,103.000000,1,0,-0.000000,0.000000,1,-0.058411,-0.102936,0.000000,-6.282028,-16.612778,0.000000,0.070000,0.064000,-0.052000,FlatInitial,Hold,0
08:35:33.365 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9216.210938,-9046.289062,9000.000000,9000.000000,Speed,Speed,-0.720000,1.130000,1.330000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.054657,-0.103455,0.000000,-6.283676,-16.616043,0.000000,-0.020000,0.188000,-0.063000,FlatInitial,Hold,0
08:35:33.465 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9183.984375,-9107.226562,9000.000000,9000.000000,Speed,Speed,-0.750000,1.150000,1.350000,4.000000,104.000000,1,0,-0.000000,0.000000,1,-0.006729,-0.041336,0.000000,-6.285492,-16.619675,0.000000,0.071000,0.204000,-0.039000,FlatInitial,Hold,0
08:35:33.566 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9139.453125,-9131.250000,9000.000000,9000.000000,Speed,Speed,-0.790000,1.100000,1.520000,4.000000,102.000000,1,0,-0.000000,0.000000,1,0.011276,-0.029221,0.000000,-6.284973,-16.620895,0.000000,0.004000,-0.244000,-0.014000,FlatInitial,Hold,0
08:35:33.666 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9099.023438,-9127.148438,9000.000000,9000.000000,Speed,Speed,-0.720000,1.100000,1.370000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.022263,-0.057892,0.000000,-6.285187,-16.623749,0.000000,-0.148000,-0.123000,-0.027000,FlatInitial,Hold,0
08:35:33.767 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9066.796875,-9106.054688,9000.000000,9000.000000,Speed,Speed,-0.750000,1.090000,1.470000,4.000000,100.000000,1,0,-0.000000,0.000000,1,-0.084290,-0.098480,0.000000,-6.288010,-16.627655,0.000000,-0.027000,-0.042000,0.112000,FlatInitial,Hold,0
08:35:33.867 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9048.046875,-9077.929688,9000.000000,9000.000000,Speed,Speed,-0.750000,1.060000,1.460000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.124146,-0.137390,0.000000,-6.292526,-16.632660,0.000000,-0.116000,0.008000,-0.059000,FlatInitial,Hold,0
08:35:33.967 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9032.812500,-9054.492188,9000.000000,9000.000000,Speed,Speed,-0.740000,1.080000,1.440000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.138107,-0.150070,0.000000,-6.299377,-16.639954,0.000000,0.044000,-0.073000,-0.017000,FlatInitial,Hold,0
08:35:34.067 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9020.507812,-9033.398438,9000.000000,9000.000000,Speed,Speed,-0.750000,1.070000,1.550000,4.000000,101.000000,1,0,-0.000000,0.000000,1,-0.129013,-0.152969,0.000000,-6.307724,-16.648972,0.000000,0.092000,-0.110000,-0.074000,FlatInitial,Hold,0
08:35:34.167 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9012.890625,-9019.921875,9000.000000,9000.000000,Speed,Speed,-0.740000,1.070000,1.540000,4.000000,105.000000,1,0,-0.000000,0.000000,1,-0.091049,-0.134857,0.000000,-6.314194,-16.657761,0.000000,-0.053000,0.133000,0.052000,FlatInitial,Hold,0
08:35:34.267 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9006.445312,-9012.890625,9000.000000,9000.000000,Speed,Speed,-0.750000,1.060000,1.600000,4.000000,102.000000,1,0,-0.000000,0.000000,1,-0.065262,-0.114777,0.000000,-6.317291,-16.662613,0.000000,0.136000,-0.124000,0.006000,FlatInitial,Hold,0
08:35:34.368 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.171875,-9008.789062,9000.000000,9000.000000,Speed,Speed,-0.740000,1.070000,1.560000,4.000000,103.000000,1,1,-0.000000,0.000000,1,-0.017365,-0.105408,0.000000,-6.319138,-16.668137,0.000000,-0.058000,0.132000,0.058000,FlatInitial,Hold,0
08:35:34.468 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9010.546875,9000.000000,9000.000000,Speed,Speed,-0.740000,1.070000,1.510000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.023621,-0.073044,0.000000,-6.318863,-16.673645,0.000000,-0.058000,0.132000,0.058000,FlatInitial,Hold,0
08:35:34.568 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.070312,-9009.960938,9000.000000,9000.000000,Speed,Speed,-1.250000,1.180000,1.590000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.102386,-0.075653,0.000000,-6.314529,-16.678116,0.000000,0.025000,0.236000,0.026000,FlatInitial,Hold,0
08:35:34.669 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8984.179688,-9005.859375,9000.000000,9000.000000,Speed,Speed,-3.060000,1.310000,1.500000,4.000000,100.000000,1,1,0.160000,0.160000,1,0.136459,-0.059677,0.000000,-6.309402,-16.680862,0.000000,-0.055000,0.171000,0.042000,FlatInitial,Hold,0
08:35:34.770 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8971.875000,-9005.273438,9000.000000,9000.000000,Speed,Speed,-3.060000,1.310000,1.500000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.136459,-0.059677,0.000000,-6.309402,-16.680862,0.000000,-0.055000,0.171000,0.042000,FlatInitial,Hold,0
08:35:34.869 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8973.632812,-9005.273438,9000.000000,9000.000000,Speed,Speed,-5.430000,1.340000,1.570000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.136459,-0.059677,0.000000,-6.309402,-16.680862,0.000000,-0.055000,0.171000,0.042000,FlatInitial,Hold,0
08:35:34.970 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8980.078125,-9008.789062,9000.000000,9000.000000,Speed,Speed,-5.430000,1.340000,1.570000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,0.188736,-0.018219,0.000000,-6.294754,-16.683594,0.000000,-0.055000,0.171000,0.042000,FlatInitial,Hold,0
08:35:35.069 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.625000,-9007.031250,9000.000000,9000.000000,Speed,Speed,-5.430000,1.340000,1.570000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,0.188736,-0.018219,0.000000,-6.294754,-16.683594,0.000000,-0.099000,0.086000,-0.002000,FlatInitial,Hold,0
08:35:35.170 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8994.726562,9000.000000,9000.000000,Speed,Speed,-9.170000,0.890000,1.730000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.188736,-0.018219,0.000000,-6.294754,-16.683594,0.000000,-0.099000,0.086000,-0.002000,FlatInitial,Hold,0
08:35:35.271 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9003.515625,-8984.765625,9000.000000,9000.000000,Speed,Speed,-9.170000,0.890000,1.730000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.072372,0.059891,0.000000,-6.270462,-16.679688,0.000000,-0.099000,0.086000,-0.002000,FlatInitial,Hold,0
08:35:35.370 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-8990.625000,9000.000000,9000.000000,Speed,Speed,-4.020000,0.690000,1.680000,4.000000,105.000000,1,1,-0.160000,-0.160000,1,0.067184,0.057098,0.000000,-6.268509,-16.678085,0.000000,0.082000,0.003000,-0.087000,FlatInitial,Hold,0
08:35:35.471 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9000.000000,9000.000000,9000.000000,Speed,Speed,-4.020000,0.690000,1.680000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,0.067184,0.057098,0.000000,-6.268509,-16.678085,0.000000,-0.052000,0.094000,0.127000,FlatInitial,Hold,0
08:35:35.571 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-9009.960938,9000.000000,9000.000000,Speed,Speed,3.580000,0.510000,1.640000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,0.110916,0.118240,0.000000,-6.255188,-16.667206,0.000000,0.008000,0.101000,0.078000,FlatInitial,Hold,0
08:35:35.671 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-9016.992188,9000.000000,9000.000000,Speed,Speed,3.580000,0.510000,1.640000,4.000000,114.000000,1,1,-0.160000,-0.160000,1,0.160751,0.143021,0.000000,-6.245102,-16.658142,0.000000,0.008000,0.101000,0.078000,FlatInitial,Hold,0
08:35:35.773 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-9019.921875,9000.000000,9000.000000,Speed,Speed,7.760000,0.490000,1.710000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,0.173462,0.136993,0.000000,-6.240112,-16.653900,0.000000,0.108000,0.073000,0.144000,FlatInitial,Hold,0
08:35:35.874 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.929688,-9020.507812,9000.000000,9000.000000,Speed,Speed,7.760000,0.490000,1.710000,4.000000,104.000000,1,1,-0.160000,-0.160000,1,0.173462,0.136993,0.000000,-6.240112,-16.653900,0.000000,0.108000,0.073000,0.144000,FlatInitial,Hold,0
08:35:35.974 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8996.484375,-9012.890625,9000.000000,9000.000000,Speed,Speed,12.030000,0.880000,1.180000,4.000000,105.000000,1,1,0.160000,0.160000,1,-0.000137,0.051071,0.000000,-6.231140,-16.647751,0.000000,0.108000,0.073000,0.144000,FlatInitial,Hold,0
08:35:36.074 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8987.109375,-9008.203125,9000.000000,9000.000000,Speed,Speed,11.060000,1.090000,1.250000,4.000000,101.000000,1,1,0.160000,0.160000,1,-0.000137,0.051071,0.000000,-6.231140,-16.647751,0.000000,0.050000,-0.229000,0.029000,FlatInitial,Hold,0
08:35:36.176 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8988.867188,-9005.859375,9000.000000,9000.000000,Speed,Speed,6.690000,1.470000,1.500000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.057495,0.007629,0.000000,-6.225128,-16.645554,0.000000,-0.100000,-0.254000,-0.057000,FlatInitial,Hold,0
08:35:36.276 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8992.968750,-9004.687500,9000.000000,9000.000000,Speed,Speed,6.690000,1.470000,1.500000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.057495,0.007629,0.000000,-6.225128,-16.645554,0.000000,-0.100000,-0.254000,-0.057000,FlatInitial,Hold,0
08:35:36.376 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9001.757812,9000.000000,9000.000000,Speed,Speed,6.690000,1.470000,1.500000,4.000000,105.000000,1,1,0.160000,0.160000,1,-0.002670,-0.022614,0.000000,-6.224075,-16.647156,0.000000,-0.100000,-0.254000,-0.057000,FlatInitial,Hold,0
08:35:36.476 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-8998.242188,9000.000000,9000.000000,Speed,Speed,6.690000,1.470000,1.500000,4.000000,100.000000,1,1,0.160000,0.160000,1,-0.002670,-0.022614,0.000000,-6.224075,-16.647156,0.000000,-0.100000,-0.254000,-0.057000,FlatInitial,Hold,0
08:35:36.575 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-8997.070312,9000.000000,9000.000000,Speed,Speed,-4.350000,1.590000,1.640000,4.000000,103.000000,1,1,0.160000,0.160000,1,-0.077576,-0.011826,0.000000,-6.230026,-16.648224,0.000000,-0.048000,0.226000,0.178000,FlatInitial,Hold,0
08:35:36.677 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.718750,-8997.070312,9000.000000,9000.000000,Speed,Speed,-4.350000,1.590000,1.640000,4.000000,103.000000,1,1,0.160000,0.160000,1,-0.077576,-0.011826,0.000000,-6.230026,-16.648224,0.000000,-0.048000,0.226000,0.178000,FlatInitial,Hold,0
08:35:36.781 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.132812,-9000.000000,9000.000000,9000.000000,Speed,Speed,-4.350000,1.590000,1.640000,4.000000,106.000000,1,1,-0.160000,-0.160000,1,-0.077576,-0.011826,0.000000,-6.230026,-16.648224,0.000000,-0.101000,0.209000,0.097000,FlatInitial,Hold,0
08:35:36.891 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9011.132812,-8992.968750,9000.000000,9000.000000,Speed,Speed,-12.830000,1.390000,1.620000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.255905,0.033554,0.000000,-6.249161,-16.647934,0.000000,-0.087000,-0.166000,0.097000,FlatInitial,Hold,0
08:35:36.991 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.203125,-8987.109375,9000.000000,9000.000000,Speed,Speed,-11.360000,0.860000,1.830000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.333939,0.032166,0.000000,-6.265137,-16.646301,0.000000,0.085000,-0.199000,0.014000,FlatInitial,Hold,0
08:35:37.092 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-8995.312500,9000.000000,9000.000000,Speed,Speed,-7.970000,0.700000,1.810000,4.000000,103.000000,1,1,-0.160000,-0.160000,1,-0.333939,0.032166,0.000000,-6.265137,-16.646301,0.000000,0.085000,-0.199000,0.014000,FlatInitial,Hold,0
08:35:37.193 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9002.929688,9000.000000,9000.000000,Speed,Speed,-7.970000,0.700000,1.810000,4.000000,105.000000,1,1,-0.160000,-0.160000,1,-0.335022,0.038666,0.000000,-6.304214,-16.641632,0.000000,0.085000,-0.199000,0.014000,FlatInitial,Hold,0
08:35:37.292 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8995.312500,-9010.546875,9000.000000,9000.000000,Speed,Speed,-7.970000,0.700000,1.810000,4.000000,106.000000,1,1,-0.160000,-0.160000,1,-0.335022,0.038666,0.000000,-6.304214,-16.641632,0.000000,0.085000,-0.199000,0.014000,FlatInitial,Hold,0
08:35:37.393 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-9016.406250,9000.000000,9000.000000,Speed,Speed,-7.970000,0.700000,1.810000,4.000000,104.000000,1,1,-0.160000,-0.160000,1,-0.335022,0.038666,0.000000,-6.304214,-16.641632,0.000000,-0.087000,-0.279000,0.000000,FlatInitial,Hold,0
08:35:37.493 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8998.242188,-9017.578125,9000.000000,9000.000000,Speed,Speed,2.870000,0.570000,1.710000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.000351,0.008774,0.000000,-6.327118,-16.639496,0.000000,-0.073000,-0.199000,-0.029000,FlatInitial,Hold,0
08:35:37.594 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.101562,-9016.406250,9000.000000,9000.000000,Speed,Speed,6.410000,0.440000,1.700000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,-0.030960,0.001480,0.000000,-6.328247,-16.639313,0.000000,-0.073000,-0.199000,-0.029000,FlatInitial,Hold,0
08:35:37.703 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9004.687500,-9015.234375,9000.000000,9000.000000,Speed,Speed,10.350000,0.920000,1.300000,4.000000,100.000000,1,1,-0.160000,-0.160000,1,0.043274,-0.119720,0.000000,-6.326263,-16.643585,0.000000,0.000000,0.046000,0.032000,FlatInitial,Hold,0
08:35:37.799 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9000.585938,-9009.375000,9000.000000,9000.000000,Speed,Speed,10.860000,0.940000,1.310000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.022385,-0.141891,0.000000,-6.325302,-16.650864,0.000000,0.084000,0.073000,0.149000,FlatInitial,Hold,0
08:35:37.901 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8997.656250,-9008.203125,9000.000000,9000.000000,Speed,Speed,9.730000,1.080000,1.070000,4.000000,100.000000,1,1,0.160000,0.160000,1,0.047592,-0.177200,0.000000,-6.323868,-16.655945,0.000000,0.084000,0.073000,0.149000,FlatInitial,Hold,0
08:35:38.008 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8999.414062,-9006.445312,9000.000000,9000.000000,Speed,Speed,9.730000,1.080000,1.070000,4.000000,102.000000,1,1,0.160000,0.160000,1,0.047592,-0.177200,0.000000,-6.323868,-16.655945,0.000000,-0.062000,-0.138000,0.037000,FlatInitial,Hold,0
08:35:38.107 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9002.343750,-9002.343750,9000.000000,9000.000000,Speed,Speed,9.730000,1.080000,1.070000,4.000000,104.000000,1,1,0.160000,0.160000,1,0.047592,-0.177200,0.000000,-6.323868,-16.655945,0.000000,-0.062000,-0.138000,0.037000,FlatInitial,Hold,0
08:35:38.206 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.031250,-8999.414062,9000.000000,9000.000000,Speed,Speed,9.730000,1.080000,1.070000,4.000000,101.000000,1,1,0.160000,0.160000,1,0.013992,-0.121124,0.000000,-6.319153,-16.673370,0.000000,-0.062000,-0.138000,0.037000,FlatInitial,Hold,0
08:35:38.307 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9008.789062,-8995.898438,9000.000000,9000.000000,Speed,Speed,-3.540000,1.450000,1.360000,4.000000,104.000000,1,1,0.160000,0.160000,1,0.013992,-0.121124,0.000000,-6.319153,-16.673370,0.000000,-0.062000,-0.138000,0.037000,FlatInitial,Hold,0
08:35:38.409 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9007.617188,-8996.484375,9000.000000,9000.000000,Speed,Speed,-3.540000,1.450000,1.360000,4.000000,109.000000,1,1,-0.160000,-0.160000,1,0.013992,-0.121124,0.000000,-6.319153,-16.673370,0.000000,-0.043000,-0.129000,0.071000,FlatInitial,Hold,0
08:35:38.511 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9005.859375,-8989.453125,9000.000000,9000.000000,Speed,Speed,-8.500000,1.040000,1.480000,4.000000,102.000000,1,1,-0.160000,-0.160000,1,0.013992,-0.121124,0.000000,-6.319153,-16.673370,0.000000,-0.043000,-0.129000,0.071000,FlatInitial,Hold,0
08:35:38.610 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,9001.757812,-8978.906250,9000.000000,9000.000000,Speed,Speed,-8.020000,0.920000,1.530000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.294724,-0.044998,0.000000,-6.341934,-16.690018,0.000000,-0.033000,0.071000,-0.054000,FlatInitial,Hold,0
08:35:38.710 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8994.726562,-8987.109375,9000.000000,9000.000000,Speed,Speed,-8.020000,0.920000,1.530000,4.000000,100.000000,1,1,-0.160000,-0.160000,1,-0.294724,-0.044998,0.000000,-6.341934,-16.690018,0.000000,-0.033000,0.071000,-0.054000,FlatInitial,Hold,0
08:35:38.811 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8991.796875,-8994.726562,9000.000000,9000.000000,Speed,Speed,-3.290000,0.700000,1.670000,4.000000,101.000000,1,1,-0.160000,-0.160000,1,-0.294724,-0.044998,0.000000,-6.341934,-16.690018,0.000000,-0.033000,0.071000,-0.054000,FlatInitial,Hold,0
08:35:38.911 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8989.453125,-9000.000000,9000.000000,9000.000000,Speed,Speed,-3.290000,0.700000,1.670000,4.000000,107.000000,1,1,-0.160000,-0.160000,1,-0.337891,-0.153214,0.000000,-6.392929,-16.708588,0.000000,-0.033000,0.071000,-0.054000,FlatInitial,Hold,0
08:35:39.012 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,8990.039062,-9000.000000,9000.000000,9000.000000,Speed,Speed,-3.290000,0.700000,1.670000,4.000000,105.000000,1,1,-0.160000,-0.160000,1,-0.337891,-0.153214,0.000000,-6.392929,-16.708588,0.000000,-0.069000,-0.146000,0.057000,FlatInitial,Hold,0
