Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
07:35:43.584 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-106.960000,1.440000,1.740000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.587509,0.038422,0.000000,57.479996,62.622192,0.000000,0.119000,0.052000,-0.197000,FlatInitial,Hold,0
07:35:43.684 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5997.070312,-6000.000000,-6000.000000,Speed,Speed,-106.960000,1.450000,1.560000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.704941,0.088425,0.000000,57.519577,62.626389,0.000000,0.098000,0.031000,-0.169000,FlatInitial,Hold,0
07:35:43.784 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-106.960000,1.450000,1.410000,1.000000,106.000000,1,1,0.000000,-0.000000,1,0.792618,0.118362,0.000000,57.557434,62.631668,0.000000,0.079000,0.018000,-0.198000,FlatInitial,Hold,0
07:35:43.884 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5992.968750,-6000.000000,-6000.000000,Speed,Speed,-106.960000,1.470000,1.330000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.864380,0.000000,0.000000,57.607468,62.635391,0.000000,0.079000,0.003000,-0.182000,FlatInitial,Hold,0
07:35:43.986 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,5993.554688,-6000.000000,-6000.000000,Speed,Speed,-106.960000,1.450000,1.260000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.910919,0.000000,0.000000,57.634354,62.635391,0.000000,0.072000,0.013000,-0.174000,FlatInitial,Hold,0
07:35:44.086 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5994.140625,-6000.000000,-6000.000000,Speed,Speed,-106.960000,1.440000,1.140000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.998627,-0.000763,0.000000,57.692169,62.635651,0.000000,0.081000,-0.016000,-0.172000,FlatInitial,Hold,0
07:35:44.187 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5995.312500,-6000.000000,-6000.000000,Speed,Speed,-106.960000,1.420000,1.090000,1.000000,103.000000,1,1,0.000000,-0.000000,1,1.068466,-0.009750,0.000000,57.744263,62.635452,0.000000,0.072000,0.001000,-0.175000,FlatInitial,Hold,0
07:35:44.288 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-106.950000,1.410000,1.010000,1.000000,100.000000,1,1,0.000000,-0.000000,1,1.116760,-0.003479,0.000000,57.788223,62.635361,0.000000,0.091000,0.017000,-0.168000,FlatInitial,Hold,0
07:35:44.388 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-106.960000,1.420000,0.910000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.199127,0.000000,0.000000,57.858215,62.635529,0.000000,0.067000,0.004000,-0.154000,FlatInitial,Hold,0
07:35:44.489 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6005.859375,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.410000,0.810000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.250702,0.000000,0.000000,57.907516,62.635529,0.000000,0.082000,0.015000,-0.156000,FlatInitial,Hold,0
07:35:44.589 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.400000,0.750000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.304962,-0.010941,0.000000,57.971848,62.635300,0.000000,0.054000,-0.013000,-0.163000,FlatInitial,Hold,0
07:35:44.689 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6005.273438,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.380000,0.560000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.385376,0.000000,0.000000,58.039444,62.635300,0.000000,0.094000,-0.005000,-0.150000,FlatInitial,Hold,0
07:35:44.790 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.340000,0.460000,1.000000,103.000000,1,1,0.000000,-0.000000,1,1.448822,-0.014847,0.000000,58.110611,62.634949,0.000000,0.088000,-0.027000,-0.139000,FlatInitial,Hold,0
07:35:44.890 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.320000,0.320000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.549744,-0.048615,0.000000,58.216095,62.632477,0.000000,0.075000,-0.006000,-0.136000,FlatInitial,Hold,0
07:35:44.992 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.300000,0.190000,1.000000,102.000000,1,1,0.000000,-0.000000,1,1.586685,-0.057526,0.000000,58.263321,62.630844,0.000000,0.059000,-0.007000,-0.150000,FlatInitial,Hold,0
07:35:45.092 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.290000,0.070000,1.000000,100.000000,1,1,0.000000,-0.000000,1,1.651535,0.000000,0.000000,58.344635,62.630844,0.000000,0.054000,-0.016000,-0.120000,FlatInitial,Hold,0
07:35:45.192 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.280000,0.030000,1.000000,102.000000,1,1,0.000000,-0.000000,1,1.692703,-0.029617,0.000000,58.428558,62.630020,0.000000,0.051000,-0.030000,-0.125000,FlatInitial,Hold,0
07:35:45.292 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.270000,0.040000,1.000000,100.000000,1,1,0.000000,-0.000000,1,1.718430,-0.079239,0.000000,58.514053,62.627060,0.000000,0.054000,-0.032000,-0.131000,FlatInitial,Hold,0
07:35:45.394 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.250000,-0.030000,1.000000,103.000000,1,1,0.000000,-0.000000,1,1.760132,-0.132324,0.000000,58.601318,62.621643,0.000000,-0.010000,-0.080000,-0.119000,FlatInitial,Hold,0
07:35:45.495 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.250000,-0.010000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.794800,-0.217514,0.000000,58.725662,62.608932,0.000000,0.033000,-0.066000,-0.123000,FlatInitial,Hold,0
07:35:45.596 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5995.312500,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-106.980000,1.210000,-0.080000,1.000000,104.000000,1,1,0.000000,-0.000000,1,1.831161,-0.259995,0.000000,58.798294,62.599075,0.000000,0.047000,-0.026000,-0.117000,FlatInitial,Hold,0
07:35:45.696 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-106.980000,1.190000,-0.120000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.863235,-0.290634,0.000000,58.872391,62.587921,0.000000,0.031000,-0.028000,-0.125000,FlatInitial,Hold,0
07:35:45.796 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-106.980000,1.190000,-0.140000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.925797,-0.341492,0.000000,59.005005,62.565521,0.000000,0.030000,-0.042000,-0.110000,FlatInitial,Hold,0
07:35:45.896 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-106.980000,1.180000,-0.180000,1.000000,101.000000,1,1,0.000000,-0.000000,1,1.968109,-0.402328,0.000000,59.122070,62.542984,0.000000,0.030000,-0.042000,-0.110000,FlatInitial,Hold,0
07:35:45.996 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.180000,-0.230000,1.000000,101.000000,1,1,0.000000,-0.000000,1,2.014725,-0.447586,0.000000,59.221771,62.521484,0.000000,0.034000,-0.037000,-0.091000,FlatInitial,Hold,0
07:35:46.096 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-106.980000,1.150000,-0.230000,1.000000,106.000000,1,1,0.000000,-0.000000,1,2.042068,-0.503174,0.000000,59.323364,62.497437,0.000000,0.055000,-0.038000,-0.138000,FlatInitial,Hold,0
07:35:46.196 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.656250,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-106.980000,1.150000,-0.290000,1.000000,101.000000,1,1,0.000000,-0.000000,1,2.095169,-0.552582,0.000000,59.426971,62.470856,0.000000,0.028000,-0.058000,-0.095000,FlatInitial,Hold,0
07:35:46.297 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.100000,-0.350000,1.000000,100.000000,1,1,0.000000,-0.000000,1,2.157013,-0.595566,0.000000,59.554825,62.436005,0.000000,0.045000,-0.038000,-0.114000,FlatInitial,Hold,0
07:35:46.399 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6008.203125,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.090000,-0.410000,1.000000,100.000000,1,1,0.000000,-0.000000,1,2.193909,-0.620193,0.000000,59.642029,62.411560,0.000000,0.043000,-0.035000,-0.110000,FlatInitial,Hold,0
07:35:46.500 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.050000,-0.430000,1.000000,102.000000,1,1,0.000000,-0.000000,1,2.246292,-0.650589,0.000000,59.753174,62.379639,0.000000,0.028000,-0.036000,-0.095000,FlatInitial,Hold,0
07:35:46.600 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6006.445312,6009.375000,-6000.000000,-6000.000000,Speed,Speed,-106.970000,1.010000,-0.430000,1.000000,102.000000,1,1,0.000000,-0.000000,1,2.265961,-0.688950,0.000000,59.843552,62.352692,0.000000,0.000000,-0.056000,-0.091000,FlatInitial,Hold,0
07:35:46.700 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.203125,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-106.970000,0.960000,-0.370000,1.000000,103.000000,1,1,0.000000,-0.000000,1,2.265961,-0.688950,0.000000,59.843552,62.352692,0.000000,0.000000,-0.056000,-0.091000,FlatInitial,Hold,0
07:35:46.800 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-106.960000,0.940000,-0.230000,1.000000,111.000000,1,1,0.000000,-0.000000,1,0.000000,-0.796783,0.000000,60.073776,62.270630,0.000000,0.001000,-0.042000,-0.067000,FlatInitial,Hold,0
07:35:46.901 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5999.414062,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-106.970000,0.890000,-0.170000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.022400,-0.853027,0.000000,60.074371,62.229111,0.000000,0.001000,-0.042000,-0.067000,FlatInitial,Hold,0
07:35:47.003 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-106.960000,0.870000,-0.070000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.038208,-0.891617,0.000000,60.075943,62.185181,0.000000,0.039000,-0.037000,-0.091000,FlatInitial,Hold,0
07:35:47.103 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5996.484375,-6000.000000,-6000.000000,Speed,Speed,-106.960000,0.810000,0.040000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.008743,-0.940491,0.000000,60.076904,62.130096,0.000000,0.019000,-0.033000,-0.066000,FlatInitial,Hold,0
07:35:47.203 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5994.726562,5988.867188,-6000.000000,-6000.000000,Speed,Speed,-106.950000,0.780000,0.100000,1.000000,107.000000,1,1,0.000000,-0.000000,1,0.044357,-0.976486,0.000000,60.078354,62.082031,0.000000,0.041000,-0.031000,-0.074000,FlatInitial,Hold,0
07:35:47.304 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5997.070312,5987.109375,-6000.000000,-6000.000000,Speed,Speed,-106.950000,0.770000,0.130000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.081787,-1.019363,0.000000,60.081573,62.031937,0.000000,0.050000,-0.034000,-0.055000,FlatInitial,Hold,0
07:35:47.404 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,5991.210938,-6000.000000,-6000.000000,Speed,Speed,-106.950000,0.750000,0.100000,1.000000,100.000000,1,1,0.000000,-0.000000,1,0.134689,-1.061508,0.000000,60.087418,61.979752,0.000000,0.052000,-0.038000,-0.083000,FlatInitial,Hold,0
07:35:47.505 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.828125,5994.726562,-6000.000000,-6000.000000,Speed,Speed,-106.950000,0.750000,0.140000,1.000000,108.000000,1,1,0.000000,-0.000000,1,0.159515,-1.112457,0.000000,60.094940,61.925186,0.000000,0.012000,-0.043000,-0.097000,FlatInitial,Hold,0
07:35:47.605 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5995.898438,-6000.000000,-6000.000000,Speed,Speed,-106.950000,0.750000,0.120000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.191238,-1.163162,0.000000,60.103912,61.868057,0.000000,0.012000,-0.043000,-0.097000,FlatInitial,Hold,0
07:35:47.705 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,5997.656250,-6000.000000,-6000.000000,Speed,Speed,-106.950000,0.740000,0.170000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.233459,-1.202469,0.000000,60.117020,61.796814,0.000000,0.047000,-0.031000,-0.114000,FlatInitial,Hold,0
07:35:47.805 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.171875,5999.414062,-6000.000000,-6000.000000,Speed,Speed,-106.950000,0.740000,0.260000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.262466,-1.240555,0.000000,60.129364,61.735580,0.000000,0.022000,-0.027000,-0.094000,FlatInitial,Hold,0
07:35:47.906 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6003.515625,6000.585938,-6000.000000,-6000.000000,Speed,Speed,-106.950000,0.740000,0.270000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.304245,-1.265656,0.000000,60.141022,61.685287,0.000000,0.027000,-0.023000,-0.074000,FlatInitial,Hold,0
07:35:48.006 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6004.101562,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-106.950000,0.760000,0.340000,1.000000,101.000000,1,1,0.000000,-0.000000,1,0.329681,-1.291138,0.000000,60.153732,61.634033,0.000000,0.027000,-0.023000,-0.074000,FlatInitial,Hold,0
07:35:48.107 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6002.343750,-6000.000000,-6000.000000,Speed,Speed,-106.940000,0.760000,0.380000,1.000000,103.000000,1,1,0.000000,-0.000000,1,0.376404,-1.315903,0.000000,60.171753,61.568680,0.000000,0.049000,-0.020000,-0.076000,FlatInitial,Hold,0
07:35:48.209 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.929688,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-106.940000,0.770000,0.450000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.376404,-1.315903,0.000000,60.171753,61.568680,0.000000,0.049000,-0.020000,-0.076000,FlatInitial,Hold,0
07:35:48.309 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-106.940000,0.760000,0.540000,1.000000,109.000000,1,1,0.000000,-0.000000,1,0.436111,0.000000,0.000000,60.212662,61.447357,0.000000,-0.004000,-0.018000,-0.056000,FlatInitial,Hold,0
07:35:48.410 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-106.940000,0.760000,0.590000,1.000000,102.000000,1,1,0.000000,-0.000000,1,0.474960,0.000000,0.000000,60.244583,61.447357,0.000000,-0.004000,-0.018000,-0.056000,FlatInitial,Hold,0
07:35:48.510 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.585938,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-106.940000,0.730000,0.720000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.009689,-0.011093,0.000000,60.249512,61.447083,0.000000,0.001000,-0.006000,-0.045000,FlatInitial,Hold,0
07:35:48.610 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6003.515625,-6000.000000,-6000.000000,Speed,Speed,-106.940000,0.730000,0.720000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.009689,-0.011093,0.000000,60.249512,61.447083,0.000000,0.001000,-0.006000,-0.045000,FlatInitial,Hold,0
07:35:48.711 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6002.343750,6001.757812,-6000.000000,-6000.000000,Speed,Speed,-106.940000,0.720000,0.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.007065,0.000000,0.000000,60.250290,61.446945,0.000000,0.017000,0.001000,-0.043000,FlatInitial,Hold,0
07:35:48.811 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6001.757812,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-106.940000,0.730000,0.910000,1.000000,101.000000,1,0,-0.244094,0.244094,1,0.035217,0.000000,0.000000,60.251266,61.446945,0.000000,0.004000,0.012000,-0.071000,FlatInitial,Hold,0
07:35:48.917 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5998.242188,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-106.000000,0.370000,1.170000,1.000000,103.000000,1,0,-0.370079,0.370079,1,0.000000,0.000000,0.000000,60.251617,61.446945,0.000000,-0.009000,-0.007000,-0.066000,FlatInitial,Hold,0
07:35:49.017 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5945.507812,5944.335938,-6000.000000,-6000.000000,Speed,Speed,-102.090000,0.020000,1.510000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.008392,-0.202057,0.000000,60.250916,61.435898,0.000000,0.068000,0.050000,0.020000,FlatInitial,Hold,0
07:35:49.118 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5941.406250,5941.406250,-6000.000000,-6000.000000,Speed,Speed,-96.980000,0.410000,1.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.008392,-0.202057,0.000000,60.250916,61.435898,0.000000,0.068000,0.050000,0.020000,FlatInitial,Hold,0
07:35:49.218 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5941.406250,5987.109375,-6000.000000,-6000.000000,Speed,Speed,-95.980000,0.670000,1.140000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.157440,0.076706,0.000000,60.259232,61.432587,0.000000,0.000000,0.048000,-0.222000,FlatInitial,Hold,0
07:35:49.318 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6013.476562,6014.062500,-6000.000000,-6000.000000,Speed,Speed,-95.980000,0.670000,1.140000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.007477,0.000000,60.259232,61.434265,0.000000,0.000000,0.048000,-0.222000,FlatInitial,Hold,0
07:35:49.418 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6018.164062,6014.062500,-6000.000000,-6000.000000,Speed,Speed,-96.810000,0.770000,1.250000,1.000000,100.000000,1,0,-0.338583,0.338583,1,0.010651,-0.091354,0.000000,60.259354,61.431396,0.000000,-0.017000,-0.092000,-0.139000,FlatInitial,Hold,0
07:35:49.518 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6018.750000,-6000.000000,-6000.000000,Speed,Speed,-94.760000,0.430000,0.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.031433,-0.226791,0.000000,60.258453,61.422226,0.000000,-0.078000,-0.178000,0.035000,FlatInitial,Hold,0
07:35:49.618 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5996.484375,6018.750000,-6000.000000,-6000.000000,Speed,Speed,-93.010000,0.750000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.033859,-0.194473,0.000000,60.258347,61.411285,0.000000,0.138000,0.047000,-0.100000,FlatInitial,Hold,0
07:35:49.721 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,5998.242188,-6000.000000,-6000.000000,Speed,Speed,-93.010000,0.750000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.033859,-0.194473,0.000000,60.258347,61.411285,0.000000,0.134000,0.025000,0.037000,FlatInitial,Hold,0
07:35:49.821 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6005.273438,6004.101562,-6000.000000,-6000.000000,Speed,Speed,-93.120000,0.730000,0.900000,1.000000,108.000000,1,0,-0.330709,0.330709,1,0.120346,-0.241882,0.000000,60.264069,61.398575,0.000000,0.026000,-0.013000,0.053000,FlatInitial,Hold,0
07:35:49.924 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6016.992188,6013.476562,-6000.000000,-6000.000000,Speed,Speed,-93.790000,0.850000,0.740000,1.000000,102.000000,1,0,-0.448819,0.448819,1,0.107803,-0.277283,0.000000,60.271408,61.383621,0.000000,-0.231000,-0.333000,-0.058000,FlatInitial,Hold,0
07:35:50.026 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6000.000000,6000.000000,-6000.000000,-6000.000000,Speed,Speed,-90.680000,0.090000,1.090000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.010544,-0.543930,0.000000,60.273224,61.357666,0.000000,-0.059000,-0.212000,-0.012000,FlatInitial,Hold,0
07:35:50.128 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5930.859375,5928.515625,-6000.000000,-6000.000000,Speed,Speed,-84.300000,0.270000,1.340000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.050858,-0.449539,0.000000,60.274139,61.331818,0.000000,0.090000,0.169000,-0.148000,FlatInitial,Hold,0
07:35:50.228 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5958.984375,5956.640625,-6000.000000,-6000.000000,Speed,Speed,-80.750000,0.560000,1.270000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.182861,-0.392075,0.000000,60.280441,61.311600,0.000000,0.149000,0.043000,-0.062000,FlatInitial,Hold,0
07:35:50.330 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6008.789062,6002.929688,-6000.000000,-6000.000000,Speed,Speed,-79.900000,0.790000,0.640000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.272766,-0.330429,0.000000,60.290359,61.297241,0.000000,0.080000,0.055000,-0.104000,FlatInitial,Hold,0
07:35:50.430 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6028.710938,6032.812500,-6000.000000,-6000.000000,Speed,Speed,-80.100000,0.970000,0.480000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.321564,-0.374359,0.000000,60.305527,61.280396,0.000000,0.020000,-0.087000,-0.139000,FlatInitial,Hold,0
07:35:50.532 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6035.742188,6037.500000,-6000.000000,-6000.000000,Speed,Speed,-80.340000,0.900000,0.640000,1.000000,101.000000,1,0,0.244094,-0.244094,1,0.338379,-0.421478,0.000000,60.318832,61.264008,0.000000,0.040000,-0.027000,-0.045000,FlatInitial,Hold,0
07:35:50.631 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6031.640625,6034.570312,-6000.000000,-6000.000000,Speed,Speed,-80.090000,0.830000,0.340000,1.000000,101.000000,1,0,0.480315,-0.480315,1,-0.004623,-0.471848,0.000000,60.329102,61.231964,0.000000,0.246000,0.051000,-0.048000,FlatInitial,Hold,0
07:35:50.732 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-6012.890625,6006.445312,-6000.000000,-6000.000000,Speed,Speed,-81.140000,1.150000,0.530000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.047623,-0.413879,0.000000,60.330185,61.218903,0.000000,0.127000,0.216000,-0.047000,FlatInitial,Hold,0
07:35:50.833 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5940.820312,5900.390625,-6000.000000,-6000.000000,Speed,Speed,-87.020000,1.810000,0.560000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.091141,-0.268356,0.000000,60.334259,61.203217,0.000000,-0.081000,-0.047000,-0.024000,FlatInitial,Hold,0
07:35:50.934 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5929.687500,5902.734375,-6000.000000,-6000.000000,Speed,Speed,-93.660000,1.340000,0.120000,1.000000,101.000000,1,0,-0.000000,0.000000,1,-0.024796,-0.409485,0.000000,60.335785,61.183182,0.000000,-0.155000,-0.148000,-0.372000,FlatInitial,Hold,0
07:35:51.036 PM 02/17/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-5977.148438,5987.695312,-6000.000000,-6000.000000,Speed,Speed,-96.030000,1.180000,0.550000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.086578,-0.446121,0.000000,60.332916,61.165619,0.000000,-0.073000,-0.009000,-0.253000,FlatInitial,Hold,0
