Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
02:47:19.773 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.150000,0.950000,1.580000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,0.001000,0.001000,0.017000,FlatInitial
02:47:19.874 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.630000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,0.000000,0.003000,0.012000,FlatInitial
02:47:19.975 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.940000,1.630000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.001000,-0.005000,0.007000,FlatInitial
02:47:20.076 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.620000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.001000,0.000000,0.010000,FlatInitial
02:47:20.176 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.130000,0.930000,1.630000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.002000,0.004000,0.006000,FlatInitial
02:47:20.277 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.630000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.004000,-0.002000,0.009000,FlatInitial
02:47:20.378 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.620000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,0.004000,0.001000,0.008000,FlatInitial
02:47:20.479 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.130000,0.930000,1.630000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,0.001000,0.001000,0.006000,FlatInitial
02:47:20.580 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.630000,4.000000,104.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,0.000000,-0.001000,0.007000,FlatInitial
02:47:20.681 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.630000,4.000000,100.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.001000,0.000000,0.008000,FlatInitial
02:47:20.782 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.630000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.001000,0.000000,0.008000,FlatInitial
02:47:20.883 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.630000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.003000,0.000000,0.010000,FlatInitial
02:47:20.983 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.640000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.001000,-0.001000,0.009000,FlatInitial
02:47:21.084 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.640000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.001000,-0.002000,0.003000,FlatInitial
02:47:21.184 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.930000,1.640000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,0.000000,0.003000,0.011000,FlatInitial
02:47:21.285 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.130000,0.930000,1.640000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,0.001000,0.000000,0.010000,FlatInitial
02:47:21.386 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.130000,0.940000,1.640000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,0.000000,0.000000,0.006000,FlatInitial
02:47:21.487 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.130000,0.930000,1.640000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,-0.002000,0.004000,0.009000,FlatInitial
02:47:21.587 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.130000,0.930000,1.640000,4.000000,104.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001312,-0.042999,0.000000,0.008000,-0.004000,-0.003000,FlatInitial
02:47:21.688 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.880000,1.650000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.006760,0.000000,0.000000,-0.001404,-0.043121,0.000000,0.062000,0.000000,-0.162000,FlatInitial
02:47:21.789 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.120000,0.900000,1.710000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001434,-0.042786,0.000000,0.017000,0.008000,0.017000,FlatInitial
02:47:21.891 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.120000,0.880000,1.700000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,-0.005112,-0.003540,0.000000,-0.001465,-0.042847,0.000000,0.019000,-0.011000,0.003000,FlatInitial
02:47:21.990 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.910000,1.650000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001465,-0.042892,0.000000,-0.003000,-0.007000,0.022000,FlatInitial
02:47:22.092 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.120000,0.910000,1.640000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001465,-0.042892,0.000000,-0.003000,0.013000,0.019000,FlatInitial
02:47:22.192 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.140000,0.920000,1.660000,4.000000,100.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001465,-0.042892,0.000000,-0.009000,-0.007000,0.043000,FlatInitial
02:47:22.294 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.130000,0.920000,1.620000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001465,-0.042892,0.000000,0.002000,-0.008000,0.017000,FlatInitial
02:47:22.395 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.130000,0.900000,1.570000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001465,-0.042892,0.000000,-0.003000,0.013000,0.028000,FlatInitial
02:47:22.497 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.170000,0.900000,1.550000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,-0.009811,0.000000,-0.001465,-0.043045,0.000000,0.000000,-0.030000,0.012000,FlatInitial
02:47:22.597 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.170000,0.920000,1.470000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.001465,-0.043320,0.000000,-0.009000,-0.007000,0.025000,FlatInitial
02:47:22.697 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.170000,0.910000,1.440000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,-0.003922,0.001755,0.000000,-0.001511,-0.043243,0.000000,-0.022000,-0.016000,0.010000,FlatInitial
02:47:22.797 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.170000,0.920000,1.360000,4.000000,104.000000,1,0,-0.002232,-0.000992,0,-0.003525,0.000000,0.000000,-0.001938,-0.043243,0.000000,0.007000,-0.036000,0.081000,FlatInitial
02:47:22.897 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.180000,0.940000,1.290000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,-0.016190,-0.008255,0.000000,-0.002258,-0.043777,0.000000,-0.019000,0.082000,-0.051000,FlatInitial
02:47:22.998 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.180000,1.010000,1.400000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,-0.006149,-0.025574,0.000000,-0.002502,-0.043793,0.000000,-0.050000,-0.052000,0.165000,FlatInitial
02:47:23.099 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.990000,1.540000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,-0.008896,-0.004990,0.000000,-0.003036,-0.044281,0.000000,0.037000,-0.001000,0.143000,FlatInitial
02:47:23.200 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.210000,0.950000,1.460000,4.000000,104.000000,1,0,-0.002232,-0.000992,0,-0.007416,0.025818,0.000000,-0.003250,-0.043716,0.000000,0.021000,0.030000,0.087000,FlatInitial
02:47:23.301 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.210000,0.990000,1.510000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.014084,0.000000,-0.003128,-0.041977,0.000000,-0.006000,-0.027000,-0.043000,FlatInitial
02:47:23.401 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.190000,0.990000,1.420000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,-0.001938,0.003250,0.000000,-0.003159,-0.041794,0.000000,-0.020000,-0.004000,-0.009000,FlatInitial
02:47:23.502 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,1.000000,1.520000,4.000000,106.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041565,0.000000,-0.007000,0.002000,0.013000,FlatInitial
02:47:23.602 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.990000,1.460000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041565,0.000000,0.005000,0.001000,0.003000,FlatInitial
02:47:23.702 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.980000,1.450000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041763,0.000000,-0.004000,-0.003000,0.018000,FlatInitial
02:47:23.802 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.970000,1.450000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041763,0.000000,0.005000,0.001000,0.000000,FlatInitial
02:47:23.902 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.970000,1.450000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041763,0.000000,-0.003000,-0.002000,0.011000,FlatInitial
02:47:24.002 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.970000,1.450000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041763,0.000000,-0.007000,-0.005000,0.012000,FlatInitial
02:47:24.102 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.970000,1.450000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041763,0.000000,-0.001000,-0.002000,0.007000,FlatInitial
02:47:24.203 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.970000,1.450000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041763,0.000000,0.000000,0.001000,0.006000,FlatInitial
02:47:24.303 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.970000,1.450000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041763,0.000000,-0.007000,0.000000,0.007000,FlatInitial
02:47:24.403 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.220000,0.970000,1.450000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.000000,0.000000,0.000000,-0.003204,-0.041763,0.000000,-0.002000,-0.001000,0.007000,FlatInitial
02:47:24.503 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.300000,0.970000,0.930000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.008789,-0.000275,0.000000,-0.003036,-0.042389,0.000000,0.020000,0.089000,-0.251000,FlatInitial
02:47:24.604 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.370000,1.070000,1.700000,4.000000,102.000000,1,0,-0.002232,-0.000992,0,0.035858,-0.003616,0.000000,-0.001862,-0.041428,0.000000,-0.014000,-0.054000,-0.094000,FlatInitial
02:47:24.704 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.320000,1.070000,1.390000,4.000000,101.000000,1,0,-0.002232,-0.000992,0,0.064209,0.011063,0.000000,-0.000137,-0.041229,0.000000,0.051000,0.006000,0.017000,FlatInitial
02:47:24.805 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.330000,0.980000,1.290000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,-0.016327,-0.016922,0.000000,0.000900,-0.041519,0.000000,0.031000,0.029000,-0.062000,FlatInitial
02:47:24.907 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.380000,0.950000,1.420000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,-0.028931,0.007126,0.000000,-0.000031,-0.041702,0.000000,0.082000,-0.010000,0.056000,FlatInitial
02:47:25.007 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.360000,1.000000,1.480000,4.000000,100.000000,1,0,-0.002232,-0.000992,0,0.008362,0.049347,0.000000,-0.000153,-0.039566,0.000000,0.055000,-0.026000,0.170000,FlatInitial
02:47:25.108 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.380000,0.990000,1.480000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,0.013229,0.036606,0.000000,0.000580,-0.037567,0.000000,-0.053000,0.076000,-0.085000,FlatInitial
02:47:25.208 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.330000,0.990000,1.450000,4.000000,100.000000,1,0,-0.002232,-0.000992,0,-0.003418,0.039658,0.000000,0.000198,-0.035645,0.000000,-0.022000,-0.060000,0.132000,FlatInitial
02:47:25.308 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.360000,1.020000,1.380000,4.000000,103.000000,1,0,-0.002232,-0.000992,0,-0.006042,0.007217,0.000000,-0.000137,-0.034592,0.000000,-0.052000,0.021000,-0.097000,FlatInitial
02:47:25.408 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.380000,0.990000,1.360000,4.000000,103.000000,1,0,-0.003038,-0.000558,0,-0.006042,0.007217,0.000000,-0.000137,-0.034592,0.000000,-0.052000,0.021000,-0.097000,FlatInitial
02:47:25.508 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.380000,0.990000,1.350000,4.000000,101.000000,1,0,-0.003038,-0.000558,0,0.011612,0.020950,0.000000,-0.000885,-0.031891,0.000000,0.004000,0.041000,0.070000,FlatInitial
02:47:25.608 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.340000,0.970000,1.360000,4.000000,102.000000,1,0,-0.003038,-0.000558,0,-0.017426,-0.009079,0.000000,-0.001053,-0.032089,0.000000,-0.041000,0.036000,-0.103000,FlatInitial
02:47:25.708 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.360000,0.970000,1.380000,4.000000,102.000000,1,0,-0.003038,-0.000558,0,0.008545,0.034439,0.000000,-0.001526,-0.031723,0.000000,0.068000,0.138000,0.121000,FlatInitial
02:47:25.807 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.350000,0.960000,1.420000,4.000000,101.000000,1,0,-0.003038,-0.000558,0,0.027649,0.028351,0.000000,-0.000122,-0.030228,0.000000,-0.047000,0.055000,-0.009000,FlatInitial
02:47:25.908 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.360000,0.960000,1.440000,4.000000,102.000000,1,0,-0.003038,-0.000558,0,0.005280,0.027222,0.000000,0.000748,-0.028885,0.000000,-0.047000,0.055000,-0.009000,FlatInitial
02:47:26.008 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.350000,0.950000,1.500000,4.000000,102.000000,1,0,-0.003038,-0.000558,0,0.030609,0.041687,0.000000,0.001831,-0.026978,0.000000,0.065000,-0.125000,0.035000,FlatInitial
02:47:26.109 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.350000,0.950000,1.500000,4.000000,101.000000,1,0,-0.003038,-0.000558,0,0.022980,0.031219,0.000000,0.003433,-0.025558,0.000000,0.065000,-0.125000,0.035000,FlatInitial
02:47:26.212 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.420000,0.990000,0.620000,4.000000,101.000000,1,0,-0.008928,-0.000558,0,0.022980,0.031219,0.000000,0.003433,-0.025558,0.000000,0.000000,0.030000,-0.062000,FlatInitial
02:47:26.313 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.360000,1.050000,1.420000,4.000000,101.000000,1,0,-0.013950,-0.000558,0,-0.012115,0.074783,0.000000,0.002762,-0.019669,0.000000,0.005000,0.052000,-0.494000,FlatInitial
02:47:26.413 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.290000,1.040000,1.530000,4.000000,103.000000,1,0,-0.013950,-0.000558,0,-0.012115,0.074783,0.000000,0.002762,-0.019669,0.000000,-0.101000,-0.050000,0.062000,FlatInitial
02:47:26.514 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.300000,0.970000,1.580000,4.000000,102.000000,1,0,-0.013950,-0.000558,0,-0.040283,-0.020691,0.000000,-0.000641,-0.016617,0.000000,0.018000,0.014000,-0.232000,FlatInitial
02:47:26.615 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.500000,0.970000,1.640000,4.000000,102.000000,1,0,-0.013950,-0.000558,0,-0.041351,-0.036972,0.000000,-0.002335,-0.017746,0.000000,0.020000,-0.034000,0.008000,FlatInitial
02:47:26.715 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.500000,0.970000,1.640000,4.000000,101.000000,1,0,-0.013950,-0.000558,0,-0.015106,0.088272,0.000000,-0.004257,-0.017578,0.000000,-0.219000,-0.274000,-0.868000,FlatInitial
02:47:26.816 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.780000,0.970000,1.910000,4.000000,102.000000,1,0,-0.013950,-0.000558,0,-0.015106,0.088272,0.000000,-0.004257,-0.017578,0.000000,0.066000,0.121000,-0.058000,FlatInitial
02:47:26.916 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.530000,1.100000,1.930000,4.000000,104.000000,1,0,-0.013950,-0.000558,0,-0.020157,0.000000,0.000000,-0.006073,-0.004868,0.000000,-0.117000,0.096000,0.187000,FlatInitial
02:47:27.016 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.570000,1.050000,2.030000,4.000000,103.000000,1,0,-0.013950,-0.000558,0,-0.020157,0.000000,0.000000,-0.006073,-0.004868,0.000000,0.039000,-0.016000,-0.129000,FlatInitial
02:47:27.116 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.640000,1.070000,1.510000,4.000000,103.000000,1,0,-0.013950,-0.000558,0,-0.024551,-0.073044,0.000000,-0.007584,-0.006866,0.000000,0.035000,-0.070000,-0.008000,FlatInitial
02:47:27.216 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.540000,1.020000,1.640000,4.000000,102.000000,1,0,-0.013950,-0.000558,0,-0.035339,0.000000,0.000000,-0.009125,-0.010452,0.000000,0.041000,0.016000,-0.029000,FlatInitial
02:47:27.317 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.610000,1.010000,1.650000,4.000000,102.000000,1,0,-0.013950,-0.000558,0,-0.035492,0.008179,0.000000,-0.010712,-0.010330,0.000000,0.014000,0.020000,-0.011000,FlatInitial
02:47:27.417 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.560000,1.010000,1.670000,4.000000,101.000000,1,0,-0.013950,-0.000558,0,0.000000,0.005264,0.000000,-0.010712,-0.010178,0.000000,-0.002000,0.035000,-0.013000,FlatInitial
02:47:27.518 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.580000,1.010000,1.670000,4.000000,102.000000,1,0,-0.013950,-0.000558,0,0.000000,-0.004608,0.000000,-0.010712,-0.009964,0.000000,0.000000,-0.026000,0.005000,FlatInitial
02:47:27.618 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.570000,1.010000,1.640000,4.000000,102.000000,1,0,-0.013950,-0.000558,0,0.000000,0.000000,0.000000,-0.010712,-0.010208,0.000000,0.006000,-0.002000,0.000000,FlatInitial
02:47:27.718 PM 02/13/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.000000,9000.000000,9000.000000,Speed,Speed,1.590000,1.000000,1.630000,4.000000,102.000000,1,0,-0.013950,-0.000558,0,0.000000,0.000000,0.000000,-0.010712,-0.010208,0.000000,0.001000,0.010000,0.004000,FlatInitial
