Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState
04:27:30.064 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-3.662109,1.171875,-6000.000000,-6000.000000,Speed,Speed,-0.340000,1.150000,1.840000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.014023,0.000000,-164.698685,18.147766,0.000000,0.017000,-0.023000,0.026000,FlatInitial
04:27:30.164 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-0.878906,0.585938,-6000.000000,-6000.000000,Speed,Speed,-0.400000,1.140000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001007,0.008469,0.000000,-164.698517,18.147507,0.000000,-0.011000,0.025000,-0.017000,FlatInitial
04:27:30.266 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,-0.220000,1.140000,1.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.698563,18.147995,0.000000,-0.010000,0.015000,0.018000,FlatInitial
04:27:30.366 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.100000,1.760000,1.000000,103.000000,1,0,-0.000000,0.000000,1,-0.014252,0.040909,0.000000,-164.699081,18.149170,0.000000,0.008000,0.019000,-0.006000,FlatInitial
04:27:30.466 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-2.929688,0.732422,-6000.000000,-6000.000000,Speed,Speed,-0.020000,1.210000,1.760000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.006760,-0.037735,0.000000,-164.699051,18.148193,0.000000,-0.018000,-0.035000,0.028000,FlatInitial
04:27:30.567 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-1.171875,0.585938,-6000.000000,-6000.000000,Speed,Speed,-0.160000,1.180000,1.670000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.699066,18.146881,0.000000,0.001000,-0.013000,0.005000,FlatInitial
04:27:30.667 PM 02/14/2016,Teleop Enabled,0,FALSE,0,NO ERROR,-0.146484,0.146484,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.170000,1.640000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.699066,18.146881,0.000000,0.004000,-0.003000,-0.002000,FlatInitial
04:27:30.767 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,18.164062,0.146484,-6000.000000,-6000.000000,Speed,Speed,-0.120000,1.180000,1.670000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.698914,18.146881,0.000000,-0.001000,-0.011000,0.074000,FlatInitial
04:27:30.866 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,6.005859,0.146484,-6000.000000,-6000.000000,Speed,Speed,-0.110000,1.180000,1.650000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.698914,18.146881,0.000000,-0.003000,0.005000,0.016000,FlatInitial
04:27:30.967 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.585938,0.146484,-6000.000000,-6000.000000,Speed,Speed,-0.150000,1.200000,1.660000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.698914,18.146881,0.000000,0.004000,0.011000,0.025000,FlatInitial
04:27:31.067 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,6.591797,0.146484,-6000.000000,-6000.000000,Speed,Speed,-0.040000,1.140000,1.760000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.698914,18.147064,0.000000,0.000000,-0.010000,0.021000,FlatInitial
04:27:31.167 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,32.080078,0.146484,-6000.000000,-6000.000000,Speed,Speed,0.260000,1.040000,1.740000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.004089,0.018723,0.000000,-164.698959,18.147369,0.000000,-0.029000,0.060000,0.019000,FlatInitial
04:27:31.267 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,15.527344,0.146484,-6000.000000,-6000.000000,Speed,Speed,1.020000,0.960000,1.880000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.054565,0.000000,-164.699188,18.149445,0.000000,0.019000,0.013000,-0.003000,FlatInitial
04:27:31.367 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-10.253906,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.160000,0.990000,2.110000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000275,0.083725,0.000000,-164.699112,18.153107,0.000000,0.013000,-0.046000,0.040000,FlatInitial
04:27:31.467 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-4.687500,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.670000,1.240000,1.550000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.048660,-0.021606,0.000000,-164.698166,18.154465,0.000000,0.070000,-0.016000,-0.017000,FlatInitial
04:27:31.567 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-5.712891,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.340000,1.170000,1.680000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.029907,-0.007324,0.000000,-164.695862,18.154358,0.000000,-0.004000,-0.022000,0.014000,FlatInitial
04:27:31.667 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-3.808594,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.160000,1.280000,1.560000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.044907,0.000000,0.000000,-164.693588,18.153946,0.000000,-0.017000,0.007000,-0.015000,FlatInitial
04:27:31.767 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.732422,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.080000,1.170000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.004395,0.000000,0.000000,-164.692612,18.153946,0.000000,0.025000,0.011000,0.003000,FlatInitial
04:27:31.867 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,1.318359,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.170000,1.180000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.007584,0.000000,0.000000,-164.692535,18.153946,0.000000,-0.015000,0.005000,-0.005000,FlatInitial
04:27:31.967 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.140000,1.220000,1.800000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.003000,0.015000,-0.001000,FlatInitial
04:27:32.067 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.050000,1.190000,1.850000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.013000,0.000000,0.000000,FlatInitial
04:27:32.167 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.110000,1.180000,1.820000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.003000,-0.005000,0.000000,FlatInitial
04:27:32.268 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.190000,1.790000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.005000,-0.004000,0.000000,FlatInitial
04:27:32.368 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.190000,1.800000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.006000,0.000000,0.001000,FlatInitial
04:27:32.468 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.090000,1.190000,1.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.001000,-0.003000,0.001000,FlatInitial
04:27:32.568 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.200000,1.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.003000,0.004000,-0.004000,FlatInitial
04:27:32.668 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.190000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.001000,0.000000,0.002000,FlatInitial
04:27:32.769 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,-0.001000,0.000000,FlatInitial
04:27:32.870 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.002000,0.000000,0.001000,FlatInitial
04:27:32.971 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.146484,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.820000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.001000,0.003000,FlatInitial
04:27:33.072 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.001000,0.001000,0.003000,FlatInitial
04:27:33.173 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.090000,1.180000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.000000,0.011000,FlatInitial
04:27:33.273 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.002000,0.000000,0.005000,FlatInitial
04:27:33.373 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.003000,0.001000,0.000000,FlatInitial
04:27:33.474 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.000000,0.000000,FlatInitial
04:27:33.574 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.000000,0.002000,FlatInitial
04:27:33.675 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.001000,0.000000,0.004000,FlatInitial
04:27:33.775 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,-0.001000,0.003000,FlatInitial
04:27:33.875 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.000000,0.002000,FlatInitial
04:27:33.975 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.190000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.000000,0.002000,FlatInitial
04:27:34.075 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.190000,1.810000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.000000,0.002000,FlatInitial
04:27:34.175 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.190000,1.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.000000,-0.001000,FlatInitial
04:27:34.276 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.190000,1.810000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.002000,0.000000,0.004000,FlatInitial
04:27:34.377 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.190000,1.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.001000,0.000000,0.000000,FlatInitial
04:27:34.477 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.190000,1.820000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.001000,0.000000,0.000000,FlatInitial
04:27:34.579 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,2.090000,1.190000,1.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.003000,0.003000,FlatInitial
04:27:34.679 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.090000,1.190000,1.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.002000,0.002000,0.005000,FlatInitial
04:27:34.780 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.090000,1.180000,1.830000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.002000,0.002000,0.005000,FlatInitial
04:27:34.882 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,-0.146484,-6000.000000,-6000.000000,Speed,Speed,2.090000,1.180000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.001000,0.001000,0.001000,FlatInitial
04:27:34.982 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.090000,1.190000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.000000,0.005000,FlatInitial
04:27:35.083 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.080000,1.190000,1.830000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.001000,0.003000,FlatInitial
04:27:35.183 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.080000,1.190000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.000000,0.000000,0.005000,FlatInitial
04:27:35.283 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.080000,1.190000,1.820000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.001000,-0.002000,0.004000,FlatInitial
04:27:35.383 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.100000,1.180000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.004000,-0.001000,0.003000,FlatInitial
04:27:35.483 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.080000,1.190000,1.710000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,-0.002000,0.015000,0.001000,FlatInitial
04:27:35.583 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.060000,1.170000,1.630000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692673,18.153946,0.000000,0.006000,-0.015000,0.023000,FlatInitial
04:27:35.683 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,7.031250,-0.585938,-6000.000000,-6000.000000,Speed,Speed,2.350000,1.090000,2.080000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.011429,0.000000,-164.692673,18.154099,0.000000,-0.008000,0.043000,-0.011000,FlatInitial
04:27:35.783 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,31.494141,-16.259766,-6000.000000,-6000.000000,Speed,Speed,2.350000,1.090000,2.080000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.006241,-0.009521,0.000000,-164.692581,18.154617,0.000000,0.010000,-0.052000,0.005000,FlatInitial
04:27:35.884 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,97.558594,-55.224609,-6000.000000,-6000.000000,Speed,Speed,2.370000,1.090000,2.030000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.002136,-0.007782,0.000000,-164.692505,18.154282,0.000000,0.026000,-0.043000,-0.006000,FlatInitial
04:27:35.984 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,286.669922,-114.550781,-6000.000000,-6000.000000,Speed,Speed,2.230000,1.120000,1.850000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692368,18.153946,0.000000,0.000000,-0.015000,0.006000,FlatInitial
04:27:36.085 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,431.542969,29.736328,-6000.000000,-6000.000000,Speed,Speed,2.000000,1.220000,1.770000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.009903,0.000000,0.000000,-164.692047,18.153687,0.000000,-0.020000,0.007000,0.016000,FlatInitial
04:27:36.185 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,318.310547,43.652344,-6000.000000,-6000.000000,Speed,Speed,2.070000,1.200000,1.610000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.047607,0.000000,-164.692200,18.155121,0.000000,-0.008000,0.015000,0.016000,FlatInitial
04:27:36.285 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,157.470703,1.757812,-6000.000000,-6000.000000,Speed,Speed,2.060000,1.170000,2.150000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000580,-0.028656,0.000000,-164.692017,18.154633,0.000000,-0.050000,-0.076000,0.221000,FlatInitial
04:27:36.385 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,72.802734,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.130000,1.190000,1.640000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.003906,0.000000,0.000000,-164.692459,18.153336,0.000000,0.064000,0.008000,0.041000,FlatInitial
04:27:36.485 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,28.417969,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.990000,1.230000,1.930000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.003769,0.029968,0.000000,-164.692490,18.154312,0.000000,-0.010000,-0.010000,0.187000,FlatInitial
04:27:36.585 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,2.490234,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.010000,1.200000,1.950000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,-0.003464,0.000000,-164.692688,18.154282,0.000000,0.015000,-0.012000,-0.009000,FlatInitial
04:27:36.685 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.070000,1.180000,1.820000,1.000000,102.000000,1,0,-0.000000,0.000000,1,-0.001343,0.006516,0.000000,-164.692810,18.154221,0.000000,-0.001000,0.011000,-0.013000,FlatInitial
04:27:36.785 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,1.990000,1.210000,1.960000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,-0.008000,-0.018000,0.000000,FlatInitial
04:27:36.885 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.020000,1.210000,1.840000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,0.001000,0.014000,-0.034000,FlatInitial
04:27:36.985 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.040000,1.200000,1.890000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,0.009000,-0.012000,0.000000,FlatInitial
04:27:37.085 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.000000,1.200000,1.890000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,-0.006000,0.002000,-0.008000,FlatInitial
04:27:37.185 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.030000,1.200000,1.860000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,-0.003000,0.007000,-0.011000,FlatInitial
04:27:37.285 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.010000,1.200000,1.920000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,0.004000,-0.006000,0.006000,FlatInitial
04:27:37.385 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.020000,1.200000,1.850000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,0.002000,0.003000,-0.003000,FlatInitial
04:27:37.485 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.020000,1.200000,1.910000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,-0.001000,-0.004000,0.005000,FlatInitial
04:27:37.586 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.020000,1.200000,1.870000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,0.003000,0.001000,0.006000,FlatInitial
04:27:37.686 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.020000,1.210000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,0.003000,0.000000,0.007000,FlatInitial
04:27:37.786 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.020000,1.200000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,-0.001000,0.001000,0.003000,FlatInitial
04:27:37.886 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.020000,1.210000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,-0.002000,0.000000,0.000000,FlatInitial
04:27:37.987 PM 02/14/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,2.020000,1.200000,1.890000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-164.692795,18.154312,0.000000,0.001000,-0.001000,0.003000,FlatInitial
